"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
38.24,0.1876,4.8095e+07,0,2.6412e-05,1.1427,5569.3,1.0049,0,0.0049061,7.6732e+05,-1.7381e+18,0,0,0,491.99,0,,0.075588,0.075588,0,0
38.23,0.19058,4.8086e+07,0,2.6413e-05,1.1419,5565,1.0179,0,0.0049852,7.6726e+05,-1.7383e+18,0,0,0,492.03,0,,0.075768,0.075768,0,0
38.22,0.19355,4.8077e+07,0,2.6414e-05,1.1411,5560.6,1.0309,0,0.0050643,7.672e+05,-1.7385e+18,0,0,0,492.06,0,,0.075948,0.075948,0,0
38.21,0.19653,4.8068e+07,0,2.6416e-05,1.1404,5556.2,1.0439,0,0.0051434,7.6715e+05,-1.7386e+18,0,0,0,492.1,0,,0.076129,0.076129,0,0
38.2,0.1995,4.8059e+07,0,2.6417e-05,1.1396,5551.8,1.0569,0,0.0052225,7.6709e+05,-1.7388e+18,0,0,0,492.14,0,,0.076309,0.076309,0,0
38.199,0.2038,4.8059e+07,0,2.6418e-05,1.1388,5548.1,1.1216,0,0.0053352,7.6712e+05,-1.7387e+18,0,0,0,492.16,0,,0.07649,0.07649,0,0
38.198,0.20821,4.806e+07,0,2.6419e-05,1.138,5544.5,1.1907,0,0.0054508,7.6717e+05,-1.7386e+18,0,0,0,492.18,0,,0.07667,0.07667,0,0
38.198,0.21262,4.8061e+07,0,2.6419e-05,1.1372,5540.9,1.2598,0,0.0055664,7.6721e+05,-1.7384e+18,0,0,0,492.21,0,,0.07685,0.07685,0,0
38.197,0.21703,4.8062e+07,0,2.642e-05,1.1364,5537.2,1.3289,0,0.005682,7.6725e+05,-1.7383e+18,0,0,0,492.23,0,,0.077031,0.077031,0,0
38.196,0.22145,4.8062e+07,0,2.6421e-05,1.1356,5533.6,1.398,0,0.0057975,7.6729e+05,-1.7382e+18,0,0,0,492.25,0,,0.077211,0.077211,0,0
38.195,0.22596,4.8061e+07,0,2.6421e-05,1.1348,5529.5,1.4517,0,0.0059159,7.673e+05,-1.7382e+18,0,0,0,492.26,0,,0.077392,0.077392,0,0
38.192,0.2306,4.8057e+07,0,2.6421e-05,1.1339,5524.9,1.4849,0,0.006038,7.6725e+05,-1.7383e+18,0,0,0,492.26,0,,0.077572,0.077572,0,0
38.19,0.23525,4.8053e+07,0,2.6421e-05,1.133,5520.4,1.5181,0,0.0061601,7.672e+05,-1.7385e+18,0,0,0,492.25,0,,0.077752,0.077752,0,0
38.187,0.2399,4.8049e+07,0,2.6421e-05,1.1322,5515.8,1.5513,0,0.0062822,7.6716e+05,-1.7386e+18,0,0,0,492.25,0,,0.077933,0.077933,0,0
38.185,0.24455,4.8045e+07,0,2.6421e-05,1.1313,5511.2,1.5845,0,0.0064043,7.6711e+05,-1.7387e+18,0,0,0,492.25,0,,0.078113,0.078113,0,0
38.182,0.24919,4.8041e+07,0,2.6421e-05,1.1304,5506.6,1.6178,0,0.0065264,7.6707e+05,-1.7388e+18,0,0,0,492.24,0,,0.078294,0.078294,0,0
38.187,0.25348,4.8046e+07,0,2.6421e-05,1.1293,5501.7,1.6367,0,0.0066377,7.6715e+05,-1.7386e+18,0,0,0,492.25,0,,0.078474,0.078474,0,0
38.193,0.25773,4.8053e+07,0,2.6421e-05,1.1282,5496.8,1.6547,0,0.0067481,7.6724e+05,-1.7384e+18,0,0,0,492.25,0,,0.078654,0.078654,0,0
38.198,0.26199,4.8059e+07,0,2.6421e-05,1.127,5491.9,1.6726,0,0.0068586,7.6733e+05,-1.7381e+18,0,0,0,492.25,0,,0.078835,0.078835,0,0
38.204,0.26625,4.8065e+07,0,2.6421e-05,1.1259,5487,1.6906,0,0.0069691,7.6743e+05,-1.7378e+18,0,0,0,492.26,0,,0.079015,0.079015,0,0
38.209,0.27051,4.8072e+07,0,2.6421e-05,1.1248,5482.1,1.7085,0,0.0070795,7.6752e+05,-1.7376e+18,0,0,0,492.26,0,,0.079196,0.079196,0,0
38.215,0.27477,4.8079e+07,0,2.6422e-05,1.1235,5476.6,1.7287,0,0.0071902,7.6764e+05,-1.7373e+18,0,0,0,492.27,0,,0.079376,0.079376,0,0
38.22,0.27905,4.8087e+07,0,2.6423e-05,1.122,5470.4,1.7516,0,0.0073011,7.6778e+05,-1.7369e+18,0,0,0,492.3,0,,0.079556,0.079556,0,0
38.224,0.28332,4.8094e+07,0,2.6424e-05,1.1205,5464.1,1.7746,0,0.007412,7.6792e+05,-1.7365e+18,0,0,0,492.33,0,,0.079737,0.079737,0,0
38.229,0.2876,4.8102e+07,0,2.6425e-05,1.1191,5457.9,1.7976,0,0.0075229,7.6806e+05,-1.7361e+18,0,0,0,492.35,0,,0.079917,0.079917,0,0
38.234,0.29188,4.811e+07,0,2.6426e-05,1.1176,5451.6,1.8205,0,0.0076338,7.682e+05,-1.7357e+18,0,0,0,492.38,0,,0.080098,0.080098,0,0
38.239,0.29615,4.8117e+07,0,2.6427e-05,1.1162,5445.3,1.8435,0,0.0077448,7.6835e+05,-1.7353e+18,0,0,0,492.41,0,,0.080278,0.080278,0,0
38.23,0.30501,4.8107e+07,0,2.6427e-05,1.1152,5440,2.0566,0,0.0079786,7.6823e+05,-1.7356e+18,0,0,0,492.42,0,,0.080458,0.080458,0,0
38.22,0.31413,4.8095e+07,0,2.6428e-05,1.1143,5434.8,2.2808,0,0.0082196,7.6811e+05,-1.736e+18,0,0,0,492.43,0,,0.080639,0.080639,0,0
38.209,0.32326,4.8083e+07,0,2.6428e-05,1.1135,5429.5,2.505,0,0.0084607,7.6798e+05,-1.7363e+18,0,0,0,492.45,0,,0.080819,0.080819,0,0
38.199,0.33238,4.8071e+07,0,2.6429e-05,1.1126,5424.3,2.7292,0,0.0087017,7.6786e+05,-1.7367e+18,0,0,0,492.46,0,,0.081,0.081,0,0
38.189,0.3415,4.8059e+07,0,2.6429e-05,1.1117,5419,2.9534,0,0.0089427,7.6773e+05,-1.737e+18,0,0,0,492.47,0,,0.08118,0.08118,0,0
38.174,0.34899,4.804e+07,0,2.6429e-05,1.1108,5413,3.0984,0,0.0091424,7.6751e+05,-1.7376e+18,0,0,0,492.48,0,,0.08136,0.08136,0,0
38.154,0.35447,4.8014e+07,0,2.6429e-05,1.1098,5406.1,3.1468,0,0.0092918,7.6719e+05,-1.7385e+18,0,0,0,492.47,0,,0.081541,0.081541,0,0
38.133,0.35996,4.7987e+07,0,2.6429e-05,1.1088,5399.1,3.1953,0,0.0094411,7.6686e+05,-1.7394e+18,0,0,0,492.47,0,,0.081721,0.081721,0,0
38.113,0.36544,4.7961e+07,0,2.6429e-05,1.1079,5392.2,3.2438,0,0.0095905,7.6653e+05,-1.7403e+18,0,0,0,492.46,0,,0.081902,0.081902,0,0
38.092,0.37092,4.7934e+07,0,2.6429e-05,1.1069,5385.2,3.2922,0,0.0097398,7.662e+05,-1.7412e+18,0,0,0,492.46,0,,0.082082,0.082082,0,0
38.072,0.37641,4.7908e+07,0,2.6429e-05,1.1059,5378.3,3.3407,0,0.0098892,7.6587e+05,-1.7421e+18,0,0,0,492.46,0,,0.082262,0.082262,0,0
38.051,0.38189,4.7881e+07,0,2.6428e-05,1.1049,5371.3,3.3892,0,0.010039,7.6555e+05,-1.743e+18,0,0,0,492.45,0,,0.082443,0.082443,0,0
38.031,0.38737,4.7854e+07,0,2.6428e-05,1.104,5364.4,3.4376,0,0.010188,7.6522e+05,-1.7439e+18,0,0,0,492.45,0,,0.082623,0.082623,0,0
38.01,0.39286,4.7828e+07,0,2.6428e-05,1.103,5357.4,3.4861,0,0.010337,7.6489e+05,-1.7448e+18,0,0,0,492.44,0,,0.082804,0.082804,0,0
37.99,0.39834,4.7801e+07,0,2.6428e-05,1.102,5350.5,3.5346,0,0.010487,7.6456e+05,-1.7457e+18,0,0,0,492.44,0,,0.082984,0.082984,0,0
37.969,0.40382,4.7775e+07,0,2.6428e-05,1.1011,5343.5,3.583,0,0.010636,7.6423e+05,-1.7466e+18,0,0,0,492.43,0,,0.083164,0.083164,0,0
37.953,0.40915,4.7754e+07,0,2.6428e-05,1.1,5336.5,3.6295,0,0.010781,7.6398e+05,-1.7473e+18,0,0,0,492.43,0,,0.083345,0.083345,0,0
37.942,0.4143,4.774e+07,0,2.6428e-05,1.0988,5329.5,3.6737,0,0.01092,7.6382e+05,-1.7478e+18,0,0,0,492.44,0,,0.083525,0.083525,0,0
37.931,0.41945,4.7726e+07,0,2.6428e-05,1.0975,5322.4,3.7179,0,0.011059,7.6366e+05,-1.7482e+18,0,0,0,492.44,0,,0.083706,0.083706,0,0
37.92,0.42459,4.7711e+07,0,2.6428e-05,1.0963,5315.4,3.7621,0,0.011198,7.635e+05,-1.7486e+18,0,0,0,492.45,0,,0.083886,0.083886,0,0
37.909,0.42974,4.7697e+07,0,2.6429e-05,1.0951,5308.4,3.8063,0,0.011338,7.6333e+05,-1.7491e+18,0,0,0,492.45,0,,0.084066,0.084066,0,0
37.897,0.43489,4.7683e+07,0,2.6429e-05,1.0939,5301.3,3.8505,0,0.011477,7.6317e+05,-1.7495e+18,0,0,0,492.46,0,,0.084247,0.084247,0,0
37.886,0.44004,4.7669e+07,0,2.6429e-05,1.0927,5294.3,3.8946,0,0.011616,7.6301e+05,-1.75e+18,0,0,0,492.46,0,,0.084427,0.084427,0,0
37.875,0.44519,4.7655e+07,0,2.6429e-05,1.0914,5287.2,3.9388,0,0.011755,7.6285e+05,-1.7504e+18,0,0,0,492.47,0,,0.084608,0.084608,0,0
37.864,0.45033,4.764e+07,0,2.6429e-05,1.0902,5280.2,3.983,0,0.011894,7.6268e+05,-1.7509e+18,0,0,0,492.47,0,,0.084788,0.084788,0,0
37.853,0.45548,4.7626e+07,0,2.6429e-05,1.089,5273.2,4.0272,0,0.012034,7.6252e+05,-1.7513e+18,0,0,0,492.47,0,,0.084968,0.084968,0,0
37.842,0.46063,4.7612e+07,0,2.6429e-05,1.0878,5266.1,4.0714,0,0.012173,7.6236e+05,-1.7518e+18,0,0,0,492.48,0,,0.085149,0.085149,0,0
37.834,0.46574,4.7603e+07,0,2.643e-05,1.0864,5259,4.1295,0,0.01231,7.6227e+05,-1.752e+18,0,0,0,492.49,0,,0.085329,0.085329,0,0
37.831,0.47081,4.7599e+07,0,2.643e-05,1.085,5251.7,4.2032,0,0.012445,7.6226e+05,-1.752e+18,0,0,0,492.5,0,,0.08551,0.08551,0,0
37.828,0.47589,4.7596e+07,0,2.6431e-05,1.0835,5244.5,4.2769,0,0.012581,7.6225e+05,-1.7521e+18,0,0,0,492.52,0,,0.08569,0.08569,0,0
37.825,0.48096,4.7593e+07,0,2.6432e-05,1.082,5237.2,4.3506,0,0.012716,7.6224e+05,-1.7521e+18,0,0,0,492.54,0,,0.08587,0.08587,0,0
37.822,0.48603,4.7589e+07,0,2.6432e-05,1.0805,5229.9,4.4243,0,0.012851,7.6223e+05,-1.7521e+18,0,0,0,492.55,0,,0.086051,0.086051,0,0
37.818,0.49111,4.7586e+07,0,2.6433e-05,1.0791,5222.7,4.498,0,0.012986,7.6222e+05,-1.7522e+18,0,0,0,492.57,0,,0.086231,0.086231,0,0
37.815,0.49618,4.7583e+07,0,2.6433e-05,1.0776,5215.4,4.5717,0,0.013121,7.6221e+05,-1.7522e+18,0,0,0,492.59,0,,0.086412,0.086412,0,0
37.812,0.50125,4.758e+07,0,2.6434e-05,1.0761,5208.2,4.6454,0,0.013257,7.622e+05,-1.7522e+18,0,0,0,492.6,0,,0.086592,0.086592,0,0
37.809,0.50632,4.7576e+07,0,2.6435e-05,1.0747,5200.9,4.7191,0,0.013392,7.6219e+05,-1.7522e+18,0,0,0,492.62,0,,0.086772,0.086772,0,0
37.806,0.5114,4.7573e+07,0,2.6435e-05,1.0732,5193.7,4.7928,0,0.013527,7.6218e+05,-1.7523e+18,0,0,0,492.63,0,,0.086953,0.086953,0,0
37.803,0.51647,4.757e+07,0,2.6436e-05,1.0717,5186.4,4.8665,0,0.013662,7.6217e+05,-1.7523e+18,0,0,0,492.65,0,,0.087133,0.087133,0,0
37.801,0.5215,4.7567e+07,0,2.6436e-05,1.0702,5178.8,4.9453,0,0.013796,7.6217e+05,-1.7523e+18,0,0,0,492.66,0,,0.087314,0.087314,0,0
37.8,0.52649,4.7566e+07,0,2.6436e-05,1.0685,5171,5.0296,0,0.013928,7.6217e+05,-1.7523e+18,0,0,0,492.67,0,,0.087494,0.087494,0,0
37.8,0.53149,4.7565e+07,0,2.6437e-05,1.0669,5163.1,5.1139,0,0.014061,7.6218e+05,-1.7523e+18,0,0,0,492.67,0,,0.087674,0.087674,0,0
37.8,0.53648,4.7564e+07,0,2.6437e-05,1.0653,5155.2,5.1982,0,0.014193,7.6219e+05,-1.7522e+18,0,0,0,492.68,0,,0.087855,0.087855,0,0
37.799,0.54147,4.7563e+07,0,2.6437e-05,1.0636,5147.4,5.2824,0,0.014325,7.622e+05,-1.7522e+18,0,0,0,492.68,0,,0.088035,0.088035,0,0
37.799,0.54646,4.7562e+07,0,2.6437e-05,1.062,5139.5,5.3667,0,0.014457,7.622e+05,-1.7522e+18,0,0,0,492.69,0,,0.088216,0.088216,0,0
37.798,0.55146,4.7561e+07,0,2.6437e-05,1.0604,5131.6,5.451,0,0.014589,7.6221e+05,-1.7522e+18,0,0,0,492.69,0,,0.088396,0.088396,0,0
37.798,0.55645,4.756e+07,0,2.6438e-05,1.0587,5123.8,5.5353,0,0.014722,7.6222e+05,-1.7522e+18,0,0,0,492.7,0,,0.088576,0.088576,0,0
37.798,0.56144,4.7559e+07,0,2.6438e-05,1.0571,5115.9,5.6196,0,0.014854,7.6222e+05,-1.7521e+18,0,0,0,492.7,0,,0.088757,0.088757,0,0
37.797,0.56643,4.7558e+07,0,2.6438e-05,1.0555,5108.1,5.7038,0,0.014986,7.6223e+05,-1.7521e+18,0,0,0,492.71,0,,0.088937,0.088937,0,0
37.797,0.57142,4.7557e+07,0,2.6438e-05,1.0539,5100.2,5.7881,0,0.015118,7.6224e+05,-1.7521e+18,0,0,0,492.71,0,,0.089118,0.089118,0,0
37.796,0.57635,4.7555e+07,0,2.6438e-05,1.0522,5092.1,5.8827,0,0.015249,7.6224e+05,-1.7521e+18,0,0,0,492.72,0,,0.089298,0.089298,0,0
37.795,0.58122,4.7554e+07,0,2.6438e-05,1.0505,5083.8,5.9877,0,0.015378,7.6224e+05,-1.7521e+18,0,0,0,492.72,0,,0.089478,0.089478,0,0
37.794,0.58609,4.7552e+07,0,2.6439e-05,1.0488,5075.6,6.0928,0,0.015507,7.6224e+05,-1.7521e+18,0,0,0,492.73,0,,0.089659,0.089659,0,0
37.793,0.59095,4.755e+07,0,2.6439e-05,1.0471,5067.3,6.1979,0,0.015636,7.6223e+05,-1.7521e+18,0,0,0,492.73,0,,0.089839,0.089839,0,0
37.793,0.59582,4.7549e+07,0,2.6439e-05,1.0454,5059,6.3029,0,0.015766,7.6223e+05,-1.7521e+18,0,0,0,492.74,0,,0.09002,0.09002,0,0
37.792,0.60069,4.7547e+07,0,2.6439e-05,1.0437,5050.7,6.408,0,0.015895,7.6223e+05,-1.7521e+18,0,0,0,492.74,0,,0.0902,0.0902,0,0
37.791,0.60555,4.7545e+07,0,2.6439e-05,1.042,5042.5,6.513,0,0.016024,7.6223e+05,-1.7521e+18,0,0,0,492.75,0,,0.09038,0.09038,0,0
37.79,0.61042,4.7544e+07,0,2.644e-05,1.0403,5034.2,6.6181,0,0.016153,7.6223e+05,-1.7521e+18,0,0,0,492.75,0,,0.090561,0.090561,0,0
37.789,0.61528,4.7542e+07,0,2.644e-05,1.0386,5025.9,6.7232,0,0.016282,7.6223e+05,-1.7521e+18,0,0,0,492.76,0,,0.090741,0.090741,0,0
37.788,0.62015,4.754e+07,0,2.644e-05,1.0369,5017.7,6.8282,0,0.016411,7.6223e+05,-1.7521e+18,0,0,0,492.76,0,,0.090922,0.090922,0,0
37.787,0.62502,4.7539e+07,0,2.644e-05,1.0351,5009.4,6.9333,0,0.01654,7.6222e+05,-1.7521e+18,0,0,0,492.77,0,,0.091102,0.091102,0,0
37.786,0.62982,4.7536e+07,0,2.644e-05,1.0334,5001,7.0343,0,0.016668,7.6221e+05,-1.7522e+18,0,0,0,492.77,0,,0.091282,0.091282,0,0
37.784,0.63456,4.7533e+07,0,2.6441e-05,1.0317,4992.6,7.1314,0,0.016795,7.622e+05,-1.7522e+18,0,0,0,492.78,0,,0.091463,0.091463,0,0
37.781,0.6393,4.753e+07,0,2.6441e-05,1.03,4984.1,7.2285,0,0.016921,7.6218e+05,-1.7523e+18,0,0,0,492.79,0,,0.091643,0.091643,0,0
37.779,0.64405,4.7527e+07,0,2.6441e-05,1.0283,4975.7,7.3255,0,0.017048,7.6216e+05,-1.7523e+18,0,0,0,492.8,0,,0.091824,0.091824,0,0
37.777,0.64879,4.7523e+07,0,2.6441e-05,1.0266,4967.2,7.4226,0,0.017175,7.6215e+05,-1.7524e+18,0,0,0,492.81,0,,0.092004,0.092004,0,0
37.774,0.65353,4.752e+07,0,2.6442e-05,1.0248,4958.8,7.5197,0,0.017301,7.6213e+05,-1.7524e+18,0,0,0,492.81,0,,0.092184,0.092184,0,0
37.772,0.65827,4.7517e+07,0,2.6442e-05,1.0231,4950.3,7.6168,0,0.017428,7.6211e+05,-1.7524e+18,0,0,0,492.82,0,,0.092365,0.092365,0,0
37.77,0.66301,4.7514e+07,0,2.6442e-05,1.0214,4941.9,7.7138,0,0.017554,7.6209e+05,-1.7525e+18,0,0,0,492.83,0,,0.092545,0.092545,0,0
37.767,0.66775,4.7511e+07,0,2.6443e-05,1.0197,4933.4,7.8109,0,0.017681,7.6208e+05,-1.7525e+18,0,0,0,492.84,0,,0.092726,0.092726,0,0
37.765,0.6725,4.7507e+07,0,2.6443e-05,1.018,4925,7.908,0,0.017807,7.6206e+05,-1.7526e+18,0,0,0,492.84,0,,0.092906,0.092906,0,0
37.763,0.67724,4.7504e+07,0,2.6443e-05,1.0163,4916.5,8.0051,0,0.017934,7.6204e+05,-1.7526e+18,0,0,0,492.85,0,,0.093086,0.093086,0,0
37.76,0.68194,4.75e+07,0,2.6443e-05,1.0145,4908,8.0745,0,0.01806,7.6202e+05,-1.7527e+18,0,0,0,492.86,0,,0.093267,0.093267,0,0
37.756,0.6866,4.7496e+07,0,2.6444e-05,1.0128,4899.5,8.118,0,0.018185,7.6198e+05,-1.7528e+18,0,0,0,492.87,0,,0.093447,0.093447,0,0
37.753,0.69125,4.7491e+07,0,2.6444e-05,1.0111,4890.9,8.1616,0,0.01831,7.6194e+05,-1.7529e+18,0,0,0,492.87,0,,0.093628,0.093628,0,0
37.749,0.69591,4.7486e+07,0,2.6444e-05,1.0094,4882.4,8.2051,0,0.018435,7.6191e+05,-1.753e+18,0,0,0,492.88,0,,0.093808,0.093808,0,0
37.746,0.70057,4.7481e+07,0,2.6445e-05,1.0077,4873.8,8.2487,0,0.018561,7.6187e+05,-1.7531e+18,0,0,0,492.89,0,,0.093988,0.093988,0,0
37.742,0.70523,4.7477e+07,0,2.6445e-05,1.006,4865.2,8.2922,0,0.018686,7.6183e+05,-1.7532e+18,0,0,0,492.9,0,,0.094169,0.094169,0,0
37.739,0.70989,4.7472e+07,0,2.6445e-05,1.0042,4856.7,8.3358,0,0.018811,7.618e+05,-1.7533e+18,0,0,0,492.91,0,,0.094349,0.094349,0,0
37.735,0.71455,4.7467e+07,0,2.6445e-05,1.0025,4848.1,8.3793,0,0.018936,7.6176e+05,-1.7534e+18,0,0,0,492.91,0,,0.09453,0.09453,0,0
37.731,0.71921,4.7463e+07,0,2.6446e-05,1.0008,4839.6,8.4228,0,0.019062,7.6173e+05,-1.7535e+18,0,0,0,492.92,0,,0.09471,0.09471,0,0
37.728,0.72387,4.7458e+07,0,2.6446e-05,0.9991,4831,8.4664,0,0.019187,7.6169e+05,-1.7536e+18,0,0,0,492.93,0,,0.09489,0.09489,0,0
37.724,0.72853,4.7453e+07,0,2.6446e-05,0.99739,4822.5,8.5099,0,0.019312,7.6165e+05,-1.7537e+18,0,0,0,492.94,0,,0.095071,0.095071,0,0
37.721,0.73318,4.7449e+07,0,2.6447e-05,0.99567,4813.9,8.5449,0,0.019437,7.6162e+05,-1.7538e+18,0,0,0,492.95,0,,0.095251,0.095251,0,0
37.718,0.73782,4.7444e+07,0,2.6447e-05,0.99395,4805.4,8.5723,0,0.019562,7.6159e+05,-1.7539e+18,0,0,0,492.95,0,,0.095432,0.095432,0,0
37.715,0.74246,4.744e+07,0,2.6447e-05,0.99223,4796.9,8.5997,0,0.019687,7.6156e+05,-1.754e+18,0,0,0,492.96,0,,0.095612,0.095612,0,0
37.711,0.7471,4.7436e+07,0,2.6447e-05,0.99051,4788.3,8.6271,0,0.019811,7.6153e+05,-1.7541e+18,0,0,0,492.97,0,,0.095792,0.095792,0,0
37.708,0.75175,4.7432e+07,0,2.6448e-05,0.98879,4779.8,8.6545,0,0.019936,7.6149e+05,-1.7541e+18,0,0,0,492.98,0,,0.095973,0.095973,0,0
37.705,0.75639,4.7427e+07,0,2.6448e-05,0.98707,4771.3,8.6819,0,0.020061,7.6146e+05,-1.7542e+18,0,0,0,492.98,0,,0.096153,0.096153,0,0
37.702,0.76103,4.7423e+07,0,2.6448e-05,0.98535,4762.7,8.7093,0,0.020186,7.6143e+05,-1.7543e+18,0,0,0,492.99,0,,0.096334,0.096334,0,0
37.699,0.76567,4.7419e+07,0,2.6449e-05,0.98363,4754.2,8.7367,0,0.020311,7.614e+05,-1.7544e+18,0,0,0,493,0,,0.096514,0.096514,0,0
37.695,0.77031,4.7414e+07,0,2.6449e-05,0.98191,4745.7,8.7641,0,0.020435,7.6137e+05,-1.7545e+18,0,0,0,493.01,0,,0.096694,0.096694,0,0
37.692,0.77496,4.741e+07,0,2.6449e-05,0.98019,4737.2,8.7915,0,0.02056,7.6134e+05,-1.7546e+18,0,0,0,493.01,0,,0.096875,0.096875,0,0
37.689,0.7796,4.7406e+07,0,2.6449e-05,0.97847,4728.6,8.8189,0,0.020685,7.6131e+05,-1.7547e+18,0,0,0,493.02,0,,0.097055,0.097055,0,0
37.687,0.78425,4.7402e+07,0,2.645e-05,0.97675,4720.2,8.833,0,0.02081,7.6129e+05,-1.7547e+18,0,0,0,493.03,0,,0.097236,0.097236,0,0
37.685,0.78891,4.74e+07,0,2.645e-05,0.97503,4711.7,8.8355,0,0.020935,7.6127e+05,-1.7548e+18,0,0,0,493.04,0,,0.097416,0.097416,0,0
37.683,0.79357,4.7397e+07,0,2.645e-05,0.97331,4703.3,8.838,0,0.021059,7.6126e+05,-1.7548e+18,0,0,0,493.04,0,,0.097596,0.097596,0,0
37.681,0.79823,4.7394e+07,0,2.645e-05,0.97159,4694.9,8.8406,0,0.021184,7.6125e+05,-1.7548e+18,0,0,0,493.05,0,,0.097777,0.097777,0,0
37.678,0.80289,4.7391e+07,0,2.6451e-05,0.96987,4686.5,8.8431,0,0.021309,7.6123e+05,-1.7549e+18,0,0,0,493.06,0,,0.097957,0.097957,0,0
37.676,0.80755,4.7389e+07,0,2.6451e-05,0.96815,4678.1,8.8456,0,0.021434,7.6122e+05,-1.7549e+18,0,0,0,493.07,0,,0.098138,0.098138,0,0
37.674,0.81221,4.7386e+07,0,2.6451e-05,0.96643,4669.6,8.8482,0,0.021559,7.6121e+05,-1.7549e+18,0,0,0,493.08,0,,0.098318,0.098318,0,0
37.672,0.81686,4.7383e+07,0,2.6452e-05,0.96471,4661.2,8.8507,0,0.021683,7.612e+05,-1.755e+18,0,0,0,493.08,0,,0.098498,0.098498,0,0
37.67,0.82152,4.738e+07,0,2.6452e-05,0.96299,4652.8,8.8532,0,0.021808,7.6118e+05,-1.755e+18,0,0,0,493.09,0,,0.098679,0.098679,0,0
37.668,0.82618,4.7377e+07,0,2.6452e-05,0.96127,4644.4,8.8558,0,0.021933,7.6117e+05,-1.755e+18,0,0,0,493.1,0,,0.098859,0.098859,0,0
37.666,0.83084,4.7375e+07,0,2.6452e-05,0.95955,4636,8.8583,0,0.022058,7.6116e+05,-1.7551e+18,0,0,0,493.11,0,,0.09904,0.09904,0,0
37.665,0.83551,4.7373e+07,0,2.6453e-05,0.95783,4627.7,8.8595,0,0.022183,7.6115e+05,-1.7551e+18,0,0,0,493.11,0,,0.09922,0.09922,0,0
37.664,0.8402,4.7371e+07,0,2.6453e-05,0.95612,4619.4,8.8595,0,0.022308,7.6116e+05,-1.7551e+18,0,0,0,493.12,0,,0.0994,0.0994,0,0
37.663,0.84488,4.737e+07,0,2.6453e-05,0.95441,4611.1,8.8596,0,0.022433,7.6117e+05,-1.755e+18,0,0,0,493.13,0,,0.099581,0.099581,0,0
37.662,0.84956,4.7369e+07,0,2.6454e-05,0.95271,4602.9,8.8597,0,0.022557,7.6117e+05,-1.755e+18,0,0,0,493.14,0,,0.099761,0.099761,0,0
37.661,0.85425,4.7367e+07,0,2.6454e-05,0.951,4594.6,8.8597,0,0.022682,7.6118e+05,-1.755e+18,0,0,0,493.14,0,,0.099942,0.099942,0,0
37.661,0.85893,4.7366e+07,0,2.6454e-05,0.94929,4586.4,8.8598,0,0.022807,7.6118e+05,-1.755e+18,0,0,0,493.15,0,,0.10012,0.10012,0,0
37.66,0.86361,4.7365e+07,0,2.6454e-05,0.94758,4578.1,8.8598,0,0.022932,7.6119e+05,-1.755e+18,0,0,0,493.16,0,,0.1003,0.1003,0,0
37.659,0.86829,4.7363e+07,0,2.6455e-05,0.94587,4569.9,8.8599,0,0.023057,7.6119e+05,-1.755e+18,0,0,0,493.17,0,,0.10048,0.10048,0,0
37.658,0.87298,4.7362e+07,0,2.6455e-05,0.94416,4561.6,8.86,0,0.023182,7.612e+05,-1.755e+18,0,0,0,493.18,0,,0.10066,0.10066,0,0
37.657,0.87766,4.7361e+07,0,2.6455e-05,0.94245,4553.4,8.86,0,0.023307,7.612e+05,-1.7549e+18,0,0,0,493.18,0,,0.10084,0.10084,0,0
37.656,0.88234,4.7359e+07,0,2.6456e-05,0.94074,4545.1,8.8601,0,0.023431,7.6121e+05,-1.7549e+18,0,0,0,493.19,0,,0.10102,0.10102,0,0
37.656,0.88704,4.7359e+07,0,2.6456e-05,0.93904,4537,8.8637,0,0.023556,7.6122e+05,-1.7549e+18,0,0,0,493.2,0,,0.1012,0.1012,0,0
37.656,0.89174,4.7358e+07,0,2.6456e-05,0.93735,4528.9,8.8702,0,0.023681,7.6124e+05,-1.7548e+18,0,0,0,493.21,0,,0.10138,0.10138,0,0
37.656,0.89645,4.7358e+07,0,2.6457e-05,0.93566,4520.8,8.8767,0,0.023806,7.6126e+05,-1.7548e+18,0,0,0,493.22,0,,0.10157,0.10157,0,0
37.655,0.90115,4.7358e+07,0,2.6457e-05,0.93397,4512.7,8.8832,0,0.023931,7.6128e+05,-1.7547e+18,0,0,0,493.22,0,,0.10175,0.10175,0,0
37.655,0.90586,4.7357e+07,0,2.6457e-05,0.93228,4504.6,8.8896,0,0.024056,7.6129e+05,-1.7547e+18,0,0,0,493.23,0,,0.10193,0.10193,0,0
37.655,0.91056,4.7357e+07,0,2.6457e-05,0.93059,4496.5,8.8961,0,0.024181,7.6131e+05,-1.7546e+18,0,0,0,493.24,0,,0.10211,0.10211,0,0
37.655,0.91527,4.7357e+07,0,2.6458e-05,0.92891,4488.5,8.9026,0,0.024306,7.6133e+05,-1.7546e+18,0,0,0,493.25,0,,0.10229,0.10229,0,0
