"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
38.266,0.19541,4.8132e+07,0,2.6415e-05,1.1362,5541.7,0.8624,0,0.0051067,7.6794e+05,-1.7364e+18,0,0,0,492.08,0,,0.075948,0.075948,0,0
38.258,0.19815,4.8124e+07,0,2.6416e-05,1.1355,5537.6,0.8659,0,0.0051794,7.6789e+05,-1.7366e+18,0,0,0,492.1,0,,0.076129,0.076129,0,0
38.251,0.2009,4.8117e+07,0,2.6416e-05,1.1347,5533.5,0.8694,0,0.0052521,7.6783e+05,-1.7367e+18,0,0,0,492.12,0,,0.076309,0.076309,0,0
38.249,0.20491,4.8116e+07,0,2.6417e-05,1.134,5529.7,0.95315,0,0.0053573,7.6784e+05,-1.7367e+18,0,0,0,492.14,0,,0.07649,0.07649,0,0
38.247,0.20903,4.8114e+07,0,2.6418e-05,1.1332,5526,1.0436,0,0.0054651,7.6785e+05,-1.7367e+18,0,0,0,492.15,0,,0.07667,0.07667,0,0
38.246,0.21314,4.8113e+07,0,2.6418e-05,1.1324,5522.2,1.134,0,0.005573,7.6786e+05,-1.7367e+18,0,0,0,492.17,0,,0.07685,0.07685,0,0
38.244,0.21726,4.8112e+07,0,2.6419e-05,1.1316,5518.5,1.2244,0,0.0056808,7.6787e+05,-1.7366e+18,0,0,0,492.18,0,,0.077031,0.077031,0,0
38.242,0.22137,4.8111e+07,0,2.6419e-05,1.1309,5514.7,1.3149,0,0.0057887,7.6788e+05,-1.7366e+18,0,0,0,492.2,0,,0.077211,0.077211,0,0
38.239,0.2256,4.8108e+07,0,2.642e-05,1.1301,5510.6,1.3873,0,0.0058996,7.6786e+05,-1.7367e+18,0,0,0,492.21,0,,0.077392,0.077392,0,0
38.235,0.22997,4.8102e+07,0,2.642e-05,1.1292,5505.8,1.4355,0,0.0060148,7.6779e+05,-1.7368e+18,0,0,0,492.21,0,,0.077572,0.077572,0,0
38.23,0.23435,4.8095e+07,0,2.642e-05,1.1283,5501,1.4838,0,0.00613,7.6773e+05,-1.737e+18,0,0,0,492.21,0,,0.077752,0.077752,0,0
38.226,0.23872,4.8089e+07,0,2.642e-05,1.1274,5496.2,1.5321,0,0.0062451,7.6766e+05,-1.7372e+18,0,0,0,492.21,0,,0.077933,0.077933,0,0
38.221,0.2431,4.8083e+07,0,2.642e-05,1.1265,5491.4,1.5804,0,0.0063603,7.6759e+05,-1.7374e+18,0,0,0,492.21,0,,0.078113,0.078113,0,0
38.217,0.24747,4.8077e+07,0,2.642e-05,1.1256,5486.6,1.6287,0,0.0064754,7.6752e+05,-1.7376e+18,0,0,0,492.21,0,,0.078294,0.078294,0,0
38.219,0.25153,4.808e+07,0,2.642e-05,1.1245,5481.4,1.6489,0,0.0065813,7.6758e+05,-1.7374e+18,0,0,0,492.23,0,,0.078474,0.078474,0,0
38.221,0.25557,4.8083e+07,0,2.6421e-05,1.1233,5476.2,1.667,0,0.0066865,7.6764e+05,-1.7372e+18,0,0,0,492.24,0,,0.078654,0.078654,0,0
38.223,0.25961,4.8086e+07,0,2.6421e-05,1.1222,5470.9,1.6852,0,0.0067918,7.6771e+05,-1.7371e+18,0,0,0,492.25,0,,0.078835,0.078835,0,0
38.226,0.26364,4.809e+07,0,2.6421e-05,1.121,5465.7,1.7034,0,0.006897,7.6777e+05,-1.7369e+18,0,0,0,492.26,0,,0.079015,0.079015,0,0
38.228,0.26768,4.8093e+07,0,2.6422e-05,1.1199,5460.4,1.7216,0,0.0070022,7.6784e+05,-1.7367e+18,0,0,0,492.27,0,,0.079196,0.079196,0,0
38.23,0.27174,4.8097e+07,0,2.6423e-05,1.1186,5454.7,1.7411,0,0.0071081,7.6793e+05,-1.7365e+18,0,0,0,492.29,0,,0.079376,0.079376,0,0
38.232,0.27584,4.8102e+07,0,2.6424e-05,1.1171,5448.2,1.7623,0,0.0072147,7.6804e+05,-1.7362e+18,0,0,0,492.33,0,,0.079556,0.079556,0,0
38.234,0.27993,4.8107e+07,0,2.6425e-05,1.1156,5441.7,1.7836,0,0.0073213,7.6816e+05,-1.7358e+18,0,0,0,492.36,0,,0.079737,0.079737,0,0
38.237,0.28402,4.8112e+07,0,2.6426e-05,1.1142,5435.2,1.8048,0,0.0074279,7.6827e+05,-1.7355e+18,0,0,0,492.39,0,,0.079917,0.079917,0,0
38.239,0.28811,4.8116e+07,0,2.6428e-05,1.1127,5428.7,1.826,0,0.0075346,7.6839e+05,-1.7352e+18,0,0,0,492.43,0,,0.080098,0.080098,0,0
38.241,0.29221,4.8121e+07,0,2.6429e-05,1.1112,5422.2,1.8472,0,0.0076412,7.685e+05,-1.7349e+18,0,0,0,492.46,0,,0.080278,0.080278,0,0
38.23,0.30093,4.8109e+07,0,2.6429e-05,1.1104,5416.9,2.0498,0,0.0078718,7.6836e+05,-1.7353e+18,0,0,0,492.47,0,,0.080458,0.080458,0,0
38.219,0.30992,4.8095e+07,0,2.6429e-05,1.1095,5411.7,2.2629,0,0.0081095,7.6821e+05,-1.7357e+18,0,0,0,492.48,0,,0.080639,0.080639,0,0
38.208,0.31891,4.8081e+07,0,2.643e-05,1.1087,5406.6,2.476,0,0.0083473,7.6806e+05,-1.7361e+18,0,0,0,492.48,0,,0.080819,0.080819,0,0
38.197,0.32791,4.8068e+07,0,2.643e-05,1.1078,5401.4,2.6891,0,0.008585,7.679e+05,-1.7365e+18,0,0,0,492.49,0,,0.081,0.081,0,0
38.186,0.3369,4.8054e+07,0,2.643e-05,1.107,5396.2,2.9022,0,0.0088228,7.6775e+05,-1.737e+18,0,0,0,492.5,0,,0.08118,0.08118,0,0
38.17,0.34425,4.8035e+07,0,2.643e-05,1.1061,5390.3,3.0433,0,0.0090191,7.6752e+05,-1.7376e+18,0,0,0,492.5,0,,0.08136,0.08136,0,0
38.15,0.34959,4.8008e+07,0,2.643e-05,1.1052,5383.4,3.0964,0,0.0091648,7.6718e+05,-1.7385e+18,0,0,0,492.5,0,,0.081541,0.081541,0,0
38.129,0.35494,4.7981e+07,0,2.643e-05,1.1042,5376.5,3.1496,0,0.0093106,7.6685e+05,-1.7394e+18,0,0,0,492.49,0,,0.081721,0.081721,0,0
38.108,0.36029,4.7954e+07,0,2.643e-05,1.1033,5369.7,3.2027,0,0.0094563,7.6652e+05,-1.7403e+18,0,0,0,492.49,0,,0.081902,0.081902,0,0
38.088,0.36563,4.7928e+07,0,2.643e-05,1.1023,5362.8,3.2558,0,0.0096021,7.6619e+05,-1.7412e+18,0,0,0,492.49,0,,0.082082,0.082082,0,0
38.067,0.37098,4.7901e+07,0,2.643e-05,1.1014,5356,3.309,0,0.0097478,7.6586e+05,-1.7421e+18,0,0,0,492.48,0,,0.082262,0.082262,0,0
38.046,0.37633,4.7874e+07,0,2.6429e-05,1.1004,5349.1,3.3621,0,0.0098936,7.6553e+05,-1.7431e+18,0,0,0,492.48,0,,0.082443,0.082443,0,0
38.025,0.38167,4.7847e+07,0,2.6429e-05,1.0995,5342.2,3.4153,0,0.010039,7.652e+05,-1.744e+18,0,0,0,492.47,0,,0.082623,0.082623,0,0
38.005,0.38702,4.7821e+07,0,2.6429e-05,1.0985,5335.4,3.4684,0,0.010185,7.6487e+05,-1.7449e+18,0,0,0,492.47,0,,0.082804,0.082804,0,0
37.984,0.39237,4.7794e+07,0,2.6429e-05,1.0976,5328.5,3.5216,0,0.010331,7.6454e+05,-1.7458e+18,0,0,0,492.46,0,,0.082984,0.082984,0,0
37.963,0.39771,4.7767e+07,0,2.6429e-05,1.0966,5321.7,3.5747,0,0.010477,7.6421e+05,-1.7467e+18,0,0,0,492.46,0,,0.083164,0.083164,0,0
37.948,0.40294,4.7747e+07,0,2.6429e-05,1.0956,5314.8,3.6219,0,0.010618,7.6396e+05,-1.7474e+18,0,0,0,492.46,0,,0.083345,0.083345,0,0
37.937,0.40802,4.7734e+07,0,2.6429e-05,1.0943,5307.9,3.6621,0,0.010756,7.6381e+05,-1.7478e+18,0,0,0,492.47,0,,0.083525,0.083525,0,0
37.927,0.41311,4.7721e+07,0,2.6429e-05,1.0931,5301,3.7022,0,0.010893,7.6367e+05,-1.7482e+18,0,0,0,492.47,0,,0.083706,0.083706,0,0
37.916,0.4182,4.7708e+07,0,2.6429e-05,1.0919,5294.2,3.7424,0,0.01103,7.6352e+05,-1.7486e+18,0,0,0,492.48,0,,0.083886,0.083886,0,0
37.906,0.42328,4.7694e+07,0,2.643e-05,1.0907,5287.3,3.7826,0,0.011168,7.6337e+05,-1.749e+18,0,0,0,492.48,0,,0.084066,0.084066,0,0
37.896,0.42837,4.7681e+07,0,2.643e-05,1.0895,5280.4,3.8228,0,0.011305,7.6323e+05,-1.7494e+18,0,0,0,492.49,0,,0.084247,0.084247,0,0
37.885,0.43345,4.7668e+07,0,2.643e-05,1.0883,5273.5,3.863,0,0.011442,7.6308e+05,-1.7498e+18,0,0,0,492.5,0,,0.084427,0.084427,0,0
37.875,0.43854,4.7655e+07,0,2.643e-05,1.0871,5266.7,3.9032,0,0.01158,7.6294e+05,-1.7502e+18,0,0,0,492.5,0,,0.084608,0.084608,0,0
37.865,0.44362,4.7642e+07,0,2.6431e-05,1.0859,5259.8,3.9433,0,0.011717,7.6279e+05,-1.7506e+18,0,0,0,492.51,0,,0.084788,0.084788,0,0
37.854,0.44871,4.7629e+07,0,2.6431e-05,1.0847,5252.9,3.9835,0,0.011854,7.6264e+05,-1.751e+18,0,0,0,492.51,0,,0.084968,0.084968,0,0
37.844,0.4538,4.7616e+07,0,2.6431e-05,1.0835,5246,4.0237,0,0.011991,7.625e+05,-1.7514e+18,0,0,0,492.52,0,,0.085149,0.085149,0,0
37.837,0.45887,4.7608e+07,0,2.6431e-05,1.0821,5239.1,4.0826,0,0.012127,7.6242e+05,-1.7516e+18,0,0,0,492.53,0,,0.085329,0.085329,0,0
37.835,0.46392,4.7605e+07,0,2.6432e-05,1.0807,5231.9,4.1624,0,0.012262,7.6242e+05,-1.7516e+18,0,0,0,492.55,0,,0.08551,0.08551,0,0
37.832,0.46897,4.7603e+07,0,2.6433e-05,1.0792,5224.8,4.2421,0,0.012396,7.6242e+05,-1.7516e+18,0,0,0,492.56,0,,0.08569,0.08569,0,0
37.83,0.47402,4.76e+07,0,2.6433e-05,1.0778,5217.7,4.3219,0,0.012531,7.6242e+05,-1.7516e+18,0,0,0,492.58,0,,0.08587,0.08587,0,0
37.827,0.47907,4.7598e+07,0,2.6434e-05,1.0763,5210.6,4.4016,0,0.012665,7.6242e+05,-1.7516e+18,0,0,0,492.59,0,,0.086051,0.086051,0,0
37.825,0.48413,4.7595e+07,0,2.6434e-05,1.0749,5203.5,4.4814,0,0.012799,7.6242e+05,-1.7516e+18,0,0,0,492.61,0,,0.086231,0.086231,0,0
37.822,0.48918,4.7593e+07,0,2.6435e-05,1.0734,5196.3,4.5612,0,0.012934,7.6242e+05,-1.7516e+18,0,0,0,492.62,0,,0.086412,0.086412,0,0
37.82,0.49423,4.759e+07,0,2.6435e-05,1.0719,5189.2,4.6409,0,0.013068,7.6242e+05,-1.7516e+18,0,0,0,492.64,0,,0.086592,0.086592,0,0
37.817,0.49928,4.7588e+07,0,2.6436e-05,1.0705,5182.1,4.7207,0,0.013203,7.6242e+05,-1.7516e+18,0,0,0,492.66,0,,0.086772,0.086772,0,0
37.815,0.50433,4.7585e+07,0,2.6437e-05,1.069,5175,4.8004,0,0.013337,7.6242e+05,-1.7516e+18,0,0,0,492.67,0,,0.086953,0.086953,0,0
37.812,0.50938,4.7583e+07,0,2.6437e-05,1.0676,5167.9,4.8802,0,0.013471,7.6241e+05,-1.7516e+18,0,0,0,492.69,0,,0.087133,0.087133,0,0
37.811,0.5144,4.7581e+07,0,2.6438e-05,1.066,5160.4,4.9641,0,0.013605,7.6242e+05,-1.7516e+18,0,0,0,492.7,0,,0.087314,0.087314,0,0
37.81,0.51939,4.758e+07,0,2.6438e-05,1.0644,5152.7,5.0524,0,0.013737,7.6243e+05,-1.7516e+18,0,0,0,492.71,0,,0.087494,0.087494,0,0
37.81,0.52438,4.7579e+07,0,2.6438e-05,1.0628,5144.9,5.1407,0,0.013869,7.6244e+05,-1.7516e+18,0,0,0,492.71,0,,0.087674,0.087674,0,0
37.81,0.52936,4.7578e+07,0,2.6438e-05,1.0612,5137.2,5.229,0,0.014001,7.6244e+05,-1.7515e+18,0,0,0,492.72,0,,0.087855,0.087855,0,0
37.809,0.53435,4.7577e+07,0,2.6438e-05,1.0596,5129.4,5.3173,0,0.014133,7.6245e+05,-1.7515e+18,0,0,0,492.72,0,,0.088035,0.088035,0,0
37.809,0.53933,4.7576e+07,0,2.6439e-05,1.058,5121.7,5.4056,0,0.014265,7.6246e+05,-1.7515e+18,0,0,0,492.73,0,,0.088216,0.088216,0,0
37.808,0.54432,4.7575e+07,0,2.6439e-05,1.0564,5113.9,5.4939,0,0.014397,7.6247e+05,-1.7515e+18,0,0,0,492.74,0,,0.088396,0.088396,0,0
37.808,0.5493,4.7574e+07,0,2.6439e-05,1.0548,5106.1,5.5822,0,0.014529,7.6248e+05,-1.7514e+18,0,0,0,492.74,0,,0.088576,0.088576,0,0
37.808,0.55429,4.7573e+07,0,2.6439e-05,1.0532,5098.4,5.6704,0,0.014661,7.6249e+05,-1.7514e+18,0,0,0,492.75,0,,0.088757,0.088757,0,0
37.807,0.55928,4.7572e+07,0,2.644e-05,1.0516,5090.6,5.7587,0,0.014793,7.625e+05,-1.7514e+18,0,0,0,492.75,0,,0.088937,0.088937,0,0
37.807,0.56426,4.7571e+07,0,2.644e-05,1.0499,5082.9,5.847,0,0.014925,7.625e+05,-1.7514e+18,0,0,0,492.76,0,,0.089118,0.089118,0,0
37.806,0.56919,4.757e+07,0,2.644e-05,1.0483,5074.9,5.9452,0,0.015055,7.6251e+05,-1.7514e+18,0,0,0,492.76,0,,0.089298,0.089298,0,0
37.805,0.57406,4.7568e+07,0,2.644e-05,1.0466,5066.8,6.0534,0,0.015185,7.625e+05,-1.7514e+18,0,0,0,492.77,0,,0.089478,0.089478,0,0
37.804,0.57894,4.7566e+07,0,2.644e-05,1.045,5058.6,6.1616,0,0.015314,7.625e+05,-1.7514e+18,0,0,0,492.77,0,,0.089659,0.089659,0,0
37.803,0.58381,4.7565e+07,0,2.6441e-05,1.0433,5050.5,6.2698,0,0.015443,7.625e+05,-1.7514e+18,0,0,0,492.78,0,,0.089839,0.089839,0,0
37.802,0.58868,4.7563e+07,0,2.6441e-05,1.0416,5042.3,6.3779,0,0.015573,7.625e+05,-1.7514e+18,0,0,0,492.79,0,,0.09002,0.09002,0,0
37.801,0.59355,4.7561e+07,0,2.6441e-05,1.0399,5034.2,6.4861,0,0.015702,7.6249e+05,-1.7514e+18,0,0,0,492.79,0,,0.0902,0.0902,0,0
37.8,0.59843,4.7559e+07,0,2.6441e-05,1.0382,5026,6.5943,0,0.015831,7.6249e+05,-1.7514e+18,0,0,0,492.8,0,,0.09038,0.09038,0,0
37.799,0.6033,4.7557e+07,0,2.6441e-05,1.0366,5017.9,6.7025,0,0.015961,7.6249e+05,-1.7514e+18,0,0,0,492.8,0,,0.090561,0.090561,0,0
37.798,0.60817,4.7556e+07,0,2.6441e-05,1.0349,5009.7,6.8107,0,0.01609,7.6248e+05,-1.7514e+18,0,0,0,492.81,0,,0.090741,0.090741,0,0
37.797,0.61304,4.7554e+07,0,2.6442e-05,1.0332,5001.6,6.9189,0,0.016219,7.6248e+05,-1.7514e+18,0,0,0,492.81,0,,0.090922,0.090922,0,0
37.796,0.61791,4.7552e+07,0,2.6442e-05,1.0315,4993.4,7.0271,0,0.016348,7.6248e+05,-1.7514e+18,0,0,0,492.82,0,,0.091102,0.091102,0,0
37.795,0.62273,4.7549e+07,0,2.6442e-05,1.0299,4985.2,7.1288,0,0.016477,7.6247e+05,-1.7515e+18,0,0,0,492.82,0,,0.091282,0.091282,0,0
37.792,0.62749,4.7546e+07,0,2.6442e-05,1.0282,4976.8,7.2242,0,0.016604,7.6245e+05,-1.7515e+18,0,0,0,492.83,0,,0.091463,0.091463,0,0
37.79,0.63225,4.7543e+07,0,2.6443e-05,1.0265,4968.5,7.3196,0,0.016731,7.6243e+05,-1.7516e+18,0,0,0,492.84,0,,0.091643,0.091643,0,0
37.787,0.63701,4.7539e+07,0,2.6443e-05,1.0248,4960.2,7.4149,0,0.016858,7.6241e+05,-1.7516e+18,0,0,0,492.84,0,,0.091824,0.091824,0,0
37.785,0.64176,4.7536e+07,0,2.6443e-05,1.0231,4951.9,7.5103,0,0.016985,7.6238e+05,-1.7517e+18,0,0,0,492.85,0,,0.092004,0.092004,0,0
37.782,0.64652,4.7532e+07,0,2.6443e-05,1.0214,4943.5,7.6057,0,0.017112,7.6236e+05,-1.7518e+18,0,0,0,492.86,0,,0.092184,0.092184,0,0
37.78,0.65128,4.7529e+07,0,2.6444e-05,1.0197,4935.2,7.701,0,0.017239,7.6234e+05,-1.7518e+18,0,0,0,492.87,0,,0.092365,0.092365,0,0
37.777,0.65604,4.7525e+07,0,2.6444e-05,1.018,4926.9,7.7964,0,0.017366,7.6232e+05,-1.7519e+18,0,0,0,492.87,0,,0.092545,0.092545,0,0
37.775,0.6608,4.7522e+07,0,2.6444e-05,1.0164,4918.5,7.8918,0,0.017493,7.623e+05,-1.7519e+18,0,0,0,492.88,0,,0.092726,0.092726,0,0
37.772,0.66556,4.7518e+07,0,2.6445e-05,1.0147,4910.2,7.9871,0,0.01762,7.6228e+05,-1.752e+18,0,0,0,492.89,0,,0.092906,0.092906,0,0
37.77,0.67032,4.7515e+07,0,2.6445e-05,1.013,4901.9,8.0825,0,0.017747,7.6226e+05,-1.752e+18,0,0,0,492.9,0,,0.093086,0.093086,0,0
37.767,0.67504,4.7511e+07,0,2.6445e-05,1.0113,4893.5,8.1484,0,0.017874,7.6223e+05,-1.7521e+18,0,0,0,492.9,0,,0.093267,0.093267,0,0
37.763,0.67973,4.7506e+07,0,2.6445e-05,1.0096,4885.1,8.1866,0,0.018,7.6219e+05,-1.7522e+18,0,0,0,492.91,0,,0.093447,0.093447,0,0
37.759,0.68442,4.7501e+07,0,2.6446e-05,1.0079,4876.6,8.2249,0,0.018126,7.6215e+05,-1.7523e+18,0,0,0,492.92,0,,0.093628,0.093628,0,0
37.756,0.68911,4.7496e+07,0,2.6446e-05,1.0062,4868.2,8.2632,0,0.018252,7.6211e+05,-1.7524e+18,0,0,0,492.93,0,,0.093808,0.093808,0,0
37.752,0.6938,4.7491e+07,0,2.6446e-05,1.0045,4859.8,8.3014,0,0.018378,7.6208e+05,-1.7525e+18,0,0,0,492.93,0,,0.093988,0.093988,0,0
37.748,0.69849,4.7487e+07,0,2.6446e-05,1.0029,4851.3,8.3397,0,0.018504,7.6204e+05,-1.7527e+18,0,0,0,492.94,0,,0.094169,0.094169,0,0
37.745,0.70318,4.7482e+07,0,2.6447e-05,1.0012,4842.9,8.378,0,0.01863,7.62e+05,-1.7528e+18,0,0,0,492.95,0,,0.094349,0.094349,0,0
37.741,0.70787,4.7477e+07,0,2.6447e-05,0.99949,4834.5,8.4162,0,0.018756,7.6196e+05,-1.7529e+18,0,0,0,492.96,0,,0.09453,0.09453,0,0
37.737,0.71256,4.7472e+07,0,2.6447e-05,0.9978,4826,8.4545,0,0.018882,7.6192e+05,-1.753e+18,0,0,0,492.96,0,,0.09471,0.09471,0,0
37.734,0.71725,4.7467e+07,0,2.6448e-05,0.99611,4817.6,8.4928,0,0.019008,7.6188e+05,-1.7531e+18,0,0,0,492.97,0,,0.09489,0.09489,0,0
37.73,0.72194,4.7462e+07,0,2.6448e-05,0.99442,4809.2,8.531,0,0.019134,7.6184e+05,-1.7532e+18,0,0,0,492.98,0,,0.095071,0.095071,0,0
37.727,0.72662,4.7458e+07,0,2.6448e-05,0.99273,4800.8,8.5643,0,0.01926,7.6181e+05,-1.7533e+18,0,0,0,492.99,0,,0.095251,0.095251,0,0
37.724,0.73131,4.7454e+07,0,2.6448e-05,0.99104,4792.3,8.5932,0,0.019386,7.6178e+05,-1.7534e+18,0,0,0,492.99,0,,0.095432,0.095432,0,0
37.72,0.736,4.745e+07,0,2.6449e-05,0.98934,4783.9,8.6221,0,0.019512,7.6175e+05,-1.7535e+18,0,0,0,493,0,,0.095612,0.095612,0,0
37.717,0.74068,4.7445e+07,0,2.6449e-05,0.98765,4775.5,8.6509,0,0.019638,7.6172e+05,-1.7535e+18,0,0,0,493.01,0,,0.095792,0.095792,0,0
37.714,0.74537,4.7441e+07,0,2.6449e-05,0.98595,4767.1,8.6798,0,0.019764,7.6168e+05,-1.7536e+18,0,0,0,493.02,0,,0.095973,0.095973,0,0
37.711,0.75005,4.7437e+07,0,2.6449e-05,0.98426,4758.7,8.7087,0,0.01989,7.6165e+05,-1.7537e+18,0,0,0,493.02,0,,0.096153,0.096153,0,0
37.708,0.75474,4.7433e+07,0,2.645e-05,0.98256,4750.3,8.7376,0,0.020015,7.6162e+05,-1.7538e+18,0,0,0,493.03,0,,0.096334,0.096334,0,0
37.705,0.75942,4.7429e+07,0,2.645e-05,0.98087,4741.9,8.7664,0,0.020141,7.6159e+05,-1.7539e+18,0,0,0,493.04,0,,0.096514,0.096514,0,0
37.702,0.76411,4.7425e+07,0,2.645e-05,0.97917,4733.5,8.7953,0,0.020267,7.6156e+05,-1.754e+18,0,0,0,493.04,0,,0.096694,0.096694,0,0
37.699,0.76879,4.742e+07,0,2.645e-05,0.97748,4725.1,8.8242,0,0.020393,7.6153e+05,-1.754e+18,0,0,0,493.05,0,,0.096875,0.096875,0,0
37.696,0.77348,4.7416e+07,0,2.6451e-05,0.97578,4716.7,8.853,0,0.020519,7.615e+05,-1.7541e+18,0,0,0,493.06,0,,0.097055,0.097055,0,0
37.693,0.77818,4.7413e+07,0,2.6451e-05,0.97408,4708.3,8.8677,0,0.020645,7.6148e+05,-1.7542e+18,0,0,0,493.07,0,,0.097236,0.097236,0,0
37.691,0.78289,4.741e+07,0,2.6451e-05,0.97239,4700,8.8702,0,0.020771,7.6147e+05,-1.7542e+18,0,0,0,493.07,0,,0.097416,0.097416,0,0
37.689,0.7876,4.7408e+07,0,2.6452e-05,0.97069,4691.7,8.8726,0,0.020897,7.6146e+05,-1.7542e+18,0,0,0,493.08,0,,0.097596,0.097596,0,0
37.687,0.7923,4.7405e+07,0,2.6452e-05,0.96899,4683.4,8.8751,0,0.021023,7.6145e+05,-1.7543e+18,0,0,0,493.09,0,,0.097777,0.097777,0,0
37.686,0.79701,4.7402e+07,0,2.6452e-05,0.96729,4675.1,8.8776,0,0.021149,7.6143e+05,-1.7543e+18,0,0,0,493.1,0,,0.097957,0.097957,0,0
37.684,0.80172,4.74e+07,0,2.6452e-05,0.96559,4666.8,8.8801,0,0.021275,7.6142e+05,-1.7543e+18,0,0,0,493.1,0,,0.098138,0.098138,0,0
37.682,0.80643,4.7397e+07,0,2.6453e-05,0.96389,4658.5,8.8826,0,0.021401,7.6141e+05,-1.7544e+18,0,0,0,493.11,0,,0.098318,0.098318,0,0
37.68,0.81114,4.7394e+07,0,2.6453e-05,0.96219,4650.2,8.885,0,0.021527,7.614e+05,-1.7544e+18,0,0,0,493.12,0,,0.098498,0.098498,0,0
37.678,0.81585,4.7392e+07,0,2.6453e-05,0.96049,4641.8,8.8875,0,0.021653,7.6139e+05,-1.7544e+18,0,0,0,493.13,0,,0.098679,0.098679,0,0
37.676,0.82056,4.7389e+07,0,2.6454e-05,0.95879,4633.5,8.89,0,0.021779,7.6138e+05,-1.7545e+18,0,0,0,493.13,0,,0.098859,0.098859,0,0
37.674,0.82527,4.7386e+07,0,2.6454e-05,0.95709,4625.2,8.8925,0,0.021905,7.6137e+05,-1.7545e+18,0,0,0,493.14,0,,0.09904,0.09904,0,0
37.673,0.82999,4.7384e+07,0,2.6454e-05,0.95539,4617,8.8934,0,0.022031,7.6136e+05,-1.7545e+18,0,0,0,493.15,0,,0.09922,0.09922,0,0
37.672,0.83472,4.7383e+07,0,2.6454e-05,0.9537,4608.8,8.8931,0,0.022158,7.6137e+05,-1.7545e+18,0,0,0,493.16,0,,0.0994,0.0994,0,0
37.671,0.83946,4.7382e+07,0,2.6455e-05,0.95201,4600.6,8.8928,0,0.022284,7.6138e+05,-1.7545e+18,0,0,0,493.17,0,,0.099581,0.099581,0,0
37.67,0.84419,4.7381e+07,0,2.6455e-05,0.95031,4592.5,8.8925,0,0.02241,7.6138e+05,-1.7544e+18,0,0,0,493.17,0,,0.099761,0.099761,0,0
37.669,0.84892,4.7379e+07,0,2.6455e-05,0.94862,4584.3,8.8921,0,0.022536,7.6139e+05,-1.7544e+18,0,0,0,493.18,0,,0.099942,0.099942,0,0
37.669,0.85366,4.7378e+07,0,2.6456e-05,0.94693,4576.1,8.8918,0,0.022662,7.614e+05,-1.7544e+18,0,0,0,493.19,0,,0.10012,0.10012,0,0
37.668,0.85839,4.7377e+07,0,2.6456e-05,0.94523,4568,8.8915,0,0.022788,7.614e+05,-1.7544e+18,0,0,0,493.2,0,,0.1003,0.1003,0,0
37.667,0.86312,4.7376e+07,0,2.6456e-05,0.94354,4559.8,8.8912,0,0.022915,7.6141e+05,-1.7544e+18,0,0,0,493.21,0,,0.10048,0.10048,0,0
37.666,0.86786,4.7374e+07,0,2.6456e-05,0.94185,4551.6,8.8909,0,0.023041,7.6142e+05,-1.7544e+18,0,0,0,493.21,0,,0.10066,0.10066,0,0
37.665,0.87259,4.7373e+07,0,2.6457e-05,0.94015,4543.4,8.8906,0,0.023167,7.6142e+05,-1.7543e+18,0,0,0,493.22,0,,0.10084,0.10084,0,0
37.664,0.87732,4.7372e+07,0,2.6457e-05,0.93846,4535.3,8.8902,0,0.023293,7.6143e+05,-1.7543e+18,0,0,0,493.23,0,,0.10102,0.10102,0,0
37.664,0.88207,4.7371e+07,0,2.6457e-05,0.93677,4527.2,8.8915,0,0.023419,7.6144e+05,-1.7543e+18,0,0,0,493.24,0,,0.1012,0.1012,0,0
37.664,0.88682,4.7371e+07,0,2.6458e-05,0.93509,4519.1,8.894,0,0.023546,7.6146e+05,-1.7542e+18,0,0,0,493.25,0,,0.10138,0.10138,0,0
37.664,0.89158,4.7371e+07,0,2.6458e-05,0.93342,4511.1,8.8965,0,0.023672,7.6148e+05,-1.7542e+18,0,0,0,493.26,0,,0.10157,0.10157,0,0
37.664,0.89633,4.7371e+07,0,2.6458e-05,0.93174,4503.1,8.899,0,0.023798,7.615e+05,-1.7541e+18,0,0,0,493.26,0,,0.10175,0.10175,0,0
37.664,0.90109,4.737e+07,0,2.6459e-05,0.93006,4495,8.9015,0,0.023924,7.6152e+05,-1.7541e+18,0,0,0,493.27,0,,0.10193,0.10193,0,0
37.664,0.90584,4.737e+07,0,2.6459e-05,0.92838,4487,8.904,0,0.024051,7.6154e+05,-1.754e+18,0,0,0,493.28,0,,0.10211,0.10211,0,0
37.663,0.9106,4.737e+07,0,2.6459e-05,0.9267,4479,8.9066,0,0.024177,7.6156e+05,-1.754e+18,0,0,0,493.29,0,,0.10229,0.10229,0,0
37.663,0.91535,4.737e+07,0,2.6459e-05,0.92502,4470.9,8.9091,0,0.024303,7.6158e+05,-1.7539e+18,0,0,0,493.3,0,,0.10247,0.10247,0,0
37.663,0.92011,4.7369e+07,0,2.646e-05,0.92334,4462.9,8.9116,0,0.02443,7.616e+05,-1.7539e+18,0,0,0,493.31,0,,0.10265,0.10265,0,0
