"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1318,      -3.764293521,      -1.794044091,      -1.472998145,       2.342409979,      -6.938108591
          0,           0,        1319,      -3.688651543,      -1.710474159,      -1.393656375,        2.41808085,      -6.938069694
          0,           0,        1320,      -3.691401816,       -1.70661565,      -1.394161093,       2.415265872,      -6.938031419
          0,           0,        1321,      -3.704781891,      -1.724623861,      -1.408663442,       2.401882784,       -6.93806534
          0,           0,        1322,      -3.734221529,      -1.760000271,      -1.441116342,        2.37251579,      -6.938058501
          0,           0,        1323,      -3.696449347,      -1.734993311,      -1.406809164,       2.410229006,      -6.937921354
          0,           0,        1324,      -3.724729023,      -1.772243639,      -1.437414098,       2.381950321,      -6.937772412
          0,           0,        1325,      -3.723649755,      -1.760563999,       -1.43187869,       2.383077616,      -6.937761138
          0,           0,        1326,      -3.733737784,      -1.764711856,       -1.44115054,        2.37297005,      -6.937769057
          0,           0,        1327,      -3.735556474,      -1.763940016,      -1.442923419,       2.371151001,      -6.937843193
          0,           0,        1328,      -3.737542055,       -1.76136798,      -1.444113487,       2.369176425,      -6.937868285
          0,           0,        1329,       -3.68687457,      -1.711201128,      -1.392541504,        2.41978977,      -6.937818809
          0,           0,        1330,      -3.680962224,      -1.695212342,       -1.38326239,       2.425661278,      -6.937757749
          0,           0,        1331,      -3.703832623,      -1.728704607,      -1.408666841,       2.402874367,      -6.937790363
          0,           0,        1332,      -3.734147885,      -1.764826435,      -1.441007104,       2.372592199,      -6.937806006
          0,           0,        1333,      -3.699254187,      -1.742787998,      -1.410262312,       2.407448116,      -6.937681555
          0,           0,        1334,      -3.713590231,      -1.758165054,      -1.425474007,       2.393104042,      -6.937508668
          0,           0,        1335,      -3.728089657,       -1.77045339,      -1.438609549,       2.378614639,      -6.937503352
          0,           0,        1336,       -3.73479437,      -1.768972862,      -1.443793028,       2.371871017,      -6.937532124
          0,           0,        1337,      -3.737780565,      -1.767601117,      -1.446396942,       2.368894706,       -6.93760991
          0,           0,        1338,      -3.706816674,      -1.712245007,      -1.407185366,       2.399858504,      -6.937665335
          0,           0,        1339,      -3.658491784,      -1.671978905,      -1.360511421,        2.44814134,      -6.937604638
          0,           0,        1340,      -3.688032613,      -1.717169108,       -1.39460693,       2.418629111,      -6.937481426
          0,           0,        1341,      -3.697352319,      -1.718280063,      -1.400913792,       2.409352382,      -6.937523193
          0,           0,        1342,      -3.736712026,      -1.767524986,      -1.443409719,       2.370012196,      -6.937618337
          0,           0,        1343,      -3.742105876,      -1.766949838,      -1.447790358,       2.364608423,      -6.937721482
          0,           0,        1344,      -3.744148966,      -1.760762197,      -1.447651994,       2.362556468,      -6.937810986
          0,           0,        1345,      -3.696064701,      -1.725631256,       -1.40311878,       2.410606704,      -6.937777771
          0,           0,        1346,      -3.696100131,      -1.749952733,      -1.411193825,       2.410527796,      -6.937599131
          0,           0,        1347,       -3.68820397,      -1.737706621,      -1.402339631,        2.41846112,      -6.937359677
          0,           0,        1348,      -3.669188051,      -1.697575395,      -1.376280674,       2.437458275,      -6.937190804
          0,           0,        1349,      -3.686954341,      -1.712374201,      -1.392815042,       2.419695414,      -6.937069401
          0,           0,        1350,      -3.701724565,       -1.72739388,      -1.407509099,       2.404938821,      -6.936993601
          0,           0,        1351,      -3.702944557,      -1.721632863,      -1.407473837,       2.403716674,      -6.937004205
          0,           0,        1352,       -3.75134811,      -1.783879704,      -1.460301664,       2.355332089,      -6.937076264
          0,           0,        1353,       -3.76753171,      -1.799904341,      -1.475610391,       2.339184981,      -6.937250641
          0,           0,        1354,      -3.778135741,      -1.808302942,      -1.486857397,        2.32860141,      -6.937415695
          0,           0,        1355,      -3.731301712,      -1.778310839,       -1.44397614,       2.375402955,       -6.93745538
          0,           0,        1356,      -3.739290046,       -1.79114797,      -1.453930855,       2.367450296,      -6.937391942
          0,           0,        1357,       -3.76816519,      -1.815789905,      -1.480879456,       2.338659605,      -6.937488713
          0,           0,        1358,       -3.77011977,      -1.813446664,      -1.482668881,       2.336665629,      -6.937624607
          0,           0,        1359,      -3.733847627,      -1.743856662,      -1.436764889,        2.37285361,      -6.937733764
          0,           0,        1360,      -3.674252335,      -1.694279499,      -1.380577405,       2.432331087,      -6.937618239
          0,           0,        1361,      -3.727926666,       -1.76153471,      -1.440079734,       2.378635093,      -6.937527591
          0,           0,        1362,      -3.751436203,      -1.787912777,      -1.463245632,       2.355168177,      -6.937518063
          0,           0,        1363,      -3.771665464,      -1.805258359,      -1.480744056,       2.335155994,      -6.937569018
          0,           0,        1364,      -3.770068372,      -1.799696992,      -1.477472912,       2.336754296,      -6.937661075
          0,           0,        1365,      -3.750813654,      -1.780084446,      -1.457531943,       2.355983483,      -6.937627523
          0,           0,        1366,      -3.723988938,      -1.760909683,      -1.433023958,       2.382716881,      -6.937516515
          0,           0,        1367,      -3.723990481,      -1.754131257,      -1.431077511,        2.38269652,      -6.937524952
          0,           0,        1368,      -3.728682209,      -1.751697319,      -1.435627069,       2.377968967,      -6.937474394
          0,           0,        1369,       -3.71467813,      -1.766044714,       -1.43091405,       2.391948384,      -6.937313996
          0,           0,        1370,      -3.718765007,      -1.764746618,      -1.433404909,       2.387876298,      -6.937101569
          0,           0,        1371,      -3.727586054,      -1.771714311,      -1.440587854,       2.379083961,      -6.937057383
          0,           0,        1372,      -3.732981304,      -1.767792236,      -1.442548025,       2.373715592,      -6.937076308
          0,           0,        1373,      -3.739258935,      -1.770605234,      -1.447782835,       2.367448111,      -6.937135353
          0,           0,        1374,      -3.734439161,      -1.760101916,      -1.440345311,       2.372256573,      -6.937153874
          0,           0,        1375,      -3.695979077,      -1.734079424,      -1.404865533,       2.410695054,      -6.937116589
          0,           0,        1376,      -3.685186573,      -1.698666468,      -1.382236985,       2.421469377,       -6.93708509
          0,           0,        1377,      -3.660575966,      -1.663742804,      -1.357173838,       2.446099486,      -6.937160201
          0,           0,        1378,      -3.667151144,      -1.665262174,       -1.36461004,       2.439483622,      -6.937177058
          0,           0,        1379,      -3.687813091,      -1.726174405,      -1.397817566,       2.418831288,      -6.937060484
          0,           0,        1380,       -3.69548104,      -1.729578951,      -1.403447451,       2.411187229,      -6.936911097
          0,           0,        1381,      -3.695926883,      -1.721847165,      -1.401386967,       2.410764435,      -6.936911783
          0,           0,        1382,      -3.699739071,      -1.714769645,       -1.40296463,        2.40689647,      -6.936942172
          0,           0,        1383,      -3.702488926,      -1.715468635,      -1.404609104,        2.40416362,      -6.937028003
          0,           0,        1384,      -3.734703411,      -1.758724487,      -1.439873561,       2.371971639,      -6.937084488
          0,           0,        1385,      -3.694884951,      -1.729518584,      -1.403777026,       2.411756307,      -6.937043505
          0,           0,        1386,      -3.699067891,      -1.724143559,      -1.405285032,       2.407628685,      -6.936990154
          0,           0,        1387,      -3.700009097,      -1.722508954,      -1.405524482,       2.406710726,      -6.937035599
          0,           0,        1388,      -3.735040014,      -1.761497525,      -1.440880455,       2.371706563,      -6.937070047
          0,           0,        1389,      -3.743497012,       -1.76505695,      -1.448454925,       2.363228447,       -6.93713585
          0,           0,        1390,      -3.697787545,       -1.69423478,      -1.395411587,       2.408856863,      -6.937217942
          0,           0,        1391,      -3.679706262,      -1.698809167,        -1.3840148,       2.426936253,      -6.937176464
          0,           0,        1392,      -3.717812882,      -1.752198232,      -1.427555832,       2.388834877,      -6.937092901
          0,           0,        1393,       -3.72981206,      -1.761781847,      -1.437399823,       2.376908416,      -6.937149244
          0,           0,        1394,      -3.737156715,      -1.762768075,      -1.443497728,       2.369537287,      -6.937220704
          0,           0,        1395,      -3.736855916,      -1.755980504,      -1.441287646,         2.3698178,       -6.93731095
          0,           0,        1396,      -3.735805992,        -1.7516826,      -1.440521161,       2.370869223,      -6.937343536
          0,           0,        1397,      -3.693302308,      -1.718406015,      -1.400171644,       2.413401421,      -6.937272645
          0,           0,        1398,      -3.730116314,      -1.766668244,      -1.439869739,       2.376589293,      -6.937199116
          0,           0,        1399,      -3.732638013,      -1.767442195,      -1.442334396,       2.374079728,      -6.937227132
          0,           0,        1400,      -3.738179526,      -1.762074633,      -1.445243816,       2.368532028,      -6.937242902
          0,           0,        1401,      -3.770623418,      -1.800472427,      -1.478212188,       2.336083146,      -6.937331471
          0,           0,        1402,      -3.759624595,      -1.793815803,      -1.469891879,       2.347043218,      -6.937338385
          0,           0,        1403,      -3.690197341,      -1.713702906,      -1.395631649,       2.416501544,      -6.937264262
          0,           0,        1404,      -3.669343081,      -1.675279668,      -1.369213655,        2.43730154,      -6.937235149
          0,           0,        1405,       -3.66573875,      -1.664655496,      -1.364648767,        2.44092666,      -6.937196494
          0,           0,        1406,        -3.7020914,       -1.71013748,      -1.404688182,       2.404582152,      -6.937156735
          0,           0,        1407,      -3.692365483,      -1.727891218,      -1.402645667,        2.41426534,      -6.937009049
          0,           0,        1408,      -3.683247427,      -1.715566083,       -1.39363239,        2.42341562,      -6.936758176
          0,           0,        1409,      -3.724853258,       -1.76462033,      -1.434305859,       2.381882935,      -6.936744089
          0,           0,        1410,      -3.728383668,      -1.760822073,      -1.435940948,       2.378326485,      -6.936798985
          0,           0,        1411,      -3.738272554,      -1.765801564,      -1.445023828,       2.368438728,      -6.936850827
          0,           0,        1412,      -3.736596889,      -1.750771148,      -1.439901669,       2.370106348,      -6.936900145
          0,           0,        1413,      -3.696383852,       -1.72949121,      -1.405340345,       2.410260865,      -6.936822506
          0,           0,        1414,       -3.68495971,      -1.746579775,      -1.401186606,       2.421708046,      -6.936613269
          0,           0,        1415,      -3.689705199,      -1.742045412,       -1.40380375,       2.416998398,      -6.936365025
          0,           0,        1416,      -3.691140496,      -1.736036269,       -1.40312491,       2.415529973,      -6.936216517
          0,           0,        1417,       -3.69919799,      -1.737619669,      -1.409384381,       2.407491559,      -6.936099586
          0,           0,        1418,      -3.707558844,      -1.737382547,      -1.415737466,       2.399119085,       -6.93602027
          0,           0,        1419,       -3.73653928,      -1.773231308,      -1.446665021,       2.370161892,       -6.93604106
          0,           0,        1420,      -3.738578444,       -1.76686844,      -1.446682889,       2.368091667,      -6.936099201
          0,           0,        1421,       -3.73873321,      -1.762302695,      -1.445360316,       2.367944321,      -6.936236059
          0,           0,        1422,      -3.706284319,      -1.705482849,      -1.404543306,       2.400393096,      -6.936357483
          0,           0,        1423,      -3.672116389,      -1.686235807,      -1.373580879,       2.434554749,      -6.936367195
          0,           0,        1424,      -3.717904949,      -1.756598413,      -1.427378621,       2.388862809,      -6.936293127
          0,           0,        1425,      -3.732880616,      -1.762465338,      -1.439772482,       2.373921761,      -6.936371403
          0,           0,        1426,      -3.770546778,      -1.814722058,      -1.483488516,       2.336255027,      -6.936500854
          0,           0,        1427,      -3.774758345,        -1.8053287,      -1.485345449,       2.331956632,      -6.936595578
          0,           0,        1428,      -3.779005489,      -1.803656619,      -1.489683657,       2.327594469,      -6.936665027
          0,           0,        1429,      -3.738342701,      -1.783556537,      -1.453532363,       2.368253434,       -6.93661583
          0,           0,        1430,      -3.709936868,      -1.775800465,       -1.43024897,       2.396719238,      -6.936410317
          0,           0,        1431,      -3.713820779,      -1.769434721,      -1.430137473,       2.392949087,      -6.936179176
          0,           0,        1432,      -3.701930945,       -1.74130861,      -1.411838244,       2.404810769,      -6.936042223
          0,           0,        1433,      -3.675307105,      -1.690962294,      -1.377816905,       2.431359231,      -6.935937168
          0,           0,        1434,      -3.691469813,      -1.703889029,      -1.394888125,       2.415218434,      -6.935832396
          0,           0,        1435,       -3.73056321,      -1.757470958,      -1.438789528,       2.376101072,       -6.93581623
          0,           0,        1436,      -3.734057896,      -1.751222493,      -1.441417196,       2.372513591,      -6.935818895
          0,           0,        1437,      -3.774920114,      -1.812716102,      -1.487493998,       2.331722242,      -6.935935699
          0,           0,        1438,      -3.770119304,      -1.803462175,      -1.480300386,       2.336553115,      -6.936016191
          0,           0,        1439,      -3.727568653,      -1.774629506,      -1.440265821,       2.379198726,      -6.936016658
          0,           0,        1440,      -3.715845116,      -1.734859862,      -1.414091782,       2.390845633,      -6.936009494
          0,           0,        1441,      -3.723015225,      -1.748615714,      -1.428296362,       2.383767109,      -6.936060906
          0,           0,        1442,      -3.724268881,      -1.746611835,      -1.430401531,       2.382446382,      -6.936050106
          0,           0,        1443,      -3.693730003,      -1.731545694,      -1.404152239,       2.412925895,      -6.935926238
          0,           0,        1444,       -3.70055598,      -1.731942204,      -1.408814652,       2.406030214,      -6.935802249
          0,           0,        1445,      -3.694320228,      -1.715203326,      -1.399377748,       2.412299043,      -6.935777548
          0,           0,        1446,      -3.731893791,      -1.763158197,      -1.440702641,       2.374735872,      -6.935729971
          0,           0,        1447,      -3.730977462,        -1.7564937,      -1.437353704,       2.375692255,      -6.935789561
          0,           0,        1448,      -3.700579311,      -1.701986788,      -1.398140344,       2.406125385,      -6.935871557
          0,           0,        1449,      -3.654927298,      -1.665205772,      -1.355352464,       2.451741591,      -6.935828244
          0,           0,        1450,      -3.655324936,      -1.696763513,       -1.36577567,       2.451361438,      -6.935601456
          0,           0,        1451,      -3.675398231,      -1.716498818,      -1.386754447,       2.431274337,      -6.935339325
          0,           0,        1452,      -3.692076133,      -1.732843433,      -1.403311165,       2.414569864,      -6.935173302
          0,           0,        1453,      -3.725030375,      -1.775910925,      -1.438752081,       2.381638003,      -6.935053108
          0,           0,        1454,      -3.724541514,      -1.756635665,      -1.432432986,        2.38208139,      -6.934968769
          0,           0,        1455,       -3.73315354,      -1.767714117,      -1.442795285,       2.373530339,      -6.934962599
          0,           0,        1456,      -3.738723082,      -1.767156347,      -1.446539375,       2.367914123,      -6.934995833
          0,           0,        1457,      -3.738557428,       -1.76292749,      -1.444996044,       2.368086525,      -6.935120777
          0,           0,        1458,      -3.738316303,      -1.757970107,      -1.443805025,       2.368349769,      -6.935219236
          0,           0,        1459,      -3.699993809,      -1.733885795,       -1.40788977,       2.406720366,      -6.935225217
          0,           0,        1460,       -3.70213107,       -1.72931705,      -1.408066624,       2.404593265,       -6.93519533
          0,           0,        1461,      -3.669215134,      -1.673863922,      -1.367694828,       2.437523686,      -6.935254273
          0,           0,        1462,      -3.700600559,      -1.707912123,      -1.401453874,       2.406099432,       -6.93529882
          0,           0,        1463,      -3.731377603,      -1.745854555,      -1.434762047,       2.375261776,      -6.935394042
          0,           0,        1464,      -3.709676592,      -1.738286892,      -1.417812543,       2.396896087,      -6.935371156
          0,           0,        1465,      -3.695141508,      -1.723965841,      -1.403511738,       2.411393671,      -6.935297342
          0,           0,        1466,       -3.72650652,       -1.76384866,      -1.436821819,       2.380053096,      -6.935297627
          0,           0,        1467,      -3.732848304,      -1.765485896,      -1.442439297,       2.373764333,      -6.935294568
          0,           0,        1468,      -3.734115239,      -1.756562908,      -1.440841823,       2.372600729,      -6.935241426
          0,           0,        1469,      -3.696185765,      -1.734947213,      -1.407184888,       2.410519768,      -6.935073362
          0,           0,        1470,      -3.695600146,      -1.724030184,      -1.402761205,       2.411046686,      -6.934853234
          0,           0,        1471,      -3.723466078,      -1.756102338,       -1.43123494,       2.383275534,      -6.934812703
          0,           0,        1472,      -3.744942993,      -1.777867727,      -1.451853407,       2.361733174,      -6.934864261
          0,           0,        1473,      -3.717061839,      -1.727405206,      -1.418188633,       2.389564836,      -6.934904275
          0,           0,        1474,      -3.727445116,       -1.73541091,      -1.429918966,       2.379227227,      -6.934928203
          0,           0,        1475,      -3.723398828,      -1.770679186,       -1.43570519,       2.383277286,      -6.934851001
          0,           0,        1476,      -3.705168651,      -1.759653767,      -1.420371838,       2.401475298,      -6.934646777
          0,           0,        1477,      -3.691452894,      -1.745073993,      -1.406724591,       2.415227238,      -6.934364233
          0,           0,        1478,      -3.696318577,       -1.74312656,      -1.408794162,       2.410328601,       -6.93416676
          0,           0,        1479,      -3.694569529,      -1.725372266,      -1.402521126,        2.41206272,      -6.934015764
          0,           0,        1480,      -3.701695503,      -1.730075337,      -1.408756098,        2.40496659,      -6.933912562
          0,           0,        1481,      -3.702552821,      -1.724957296,      -1.407833515,       2.404083931,      -6.933906548
          0,           0,        1482,       -3.70549793,      -1.720242878,      -1.408554658,       2.401082455,      -6.933915952
          0,           0,        1483,      -3.739273111,      -1.766072133,      -1.445500912,       2.367379253,      -6.934035111
          0,           0,        1484,      -3.742178701,      -1.763403512,       -1.44691674,       2.364497468,      -6.934124506
          0,           0,        1485,      -3.700386038,      -1.735368048,      -1.408413864,       2.406279687,      -6.934105927
          0,           0,        1486,        -3.7092683,        -1.7376099,      -1.415803174,       2.397439626,      -6.934052273
          0,           0,        1487,      -3.723596824,       -1.74763685,      -1.428355321,        2.38315524,       -6.93410106
          0,           0,        1488,      -3.733319049,      -1.750349592,      -1.437130973,       2.373381302,      -6.934160837
          0,           0,        1489,      -3.729864849,      -1.742495174,      -1.434332939,       2.376744836,       -6.93424029
          0,           0,        1490,      -3.718592748,      -1.767927718,      -1.434739953,       2.387966788,       -6.93416179
          0,           0,        1491,      -3.724946695,       -1.77109777,       -1.43993638,       2.381557825,       -6.93405332
          0,           0,        1492,      -3.728841727,      -1.769332193,       -1.44073948,       2.377676834,      -6.934025835
          0,           0,        1493,      -3.743101217,      -1.774310429,      -1.451990604,       2.363540883,      -6.934023632
          0,           0,        1494,      -3.767033225,      -1.801083288,      -1.475114623,       2.339750195,      -6.934072512
          0,           0,        1495,      -3.771598121,      -1.797062374,      -1.477294072,       2.335205373,      -6.934097795
          0,           0,        1496,      -3.719978824,      -1.762826407,      -1.431203216,       2.386703214,      -6.934001772
          0,           0,        1497,       -3.67907918,      -1.732746517,      -1.394713467,       2.427563681,      -6.933720094
          0,           0,        1498,      -3.684492034,      -1.727992218,      -1.397566897,       2.422095034,      -6.933401351
          0,           0,        1499,        -3.7173141,      -1.776260187,      -1.435621779,       2.389293453,      -6.933179506
          0,           0,        1500,      -3.720412982,       -1.76869112,      -1.435784366,       2.386232282,       -6.93299875
          0,           0,        1501,      -3.724133676,      -1.762954229,      -1.436442921,       2.382504442,      -6.932854873
          0,           0,        1502,      -3.733332344,      -1.771628203,      -1.443839318,       2.373299533,      -6.932820279
          0,           0,        1503,      -3.736269653,       -1.76766897,      -1.443754601,       2.370426615,      -6.932815533
          0,           0,        1504,      -3.708687779,      -1.710043921,      -1.398159409,       2.397896296,      -6.932934289
          0,           0,        1505,      -3.723593775,      -1.727989007,      -1.421514147,       2.383108385,      -6.933041121
          0,           0,        1506,      -3.683630629,      -1.704185027,      -1.388419499,       2.423038753,      -6.933016651
          0,           0,        1507,      -3.679253567,      -1.709028697,      -1.386524557,       2.427392019,      -6.932877341
          0,           0,        1508,      -3.704691325,      -1.723331659,      -1.407948341,        2.40198757,      -6.932807782
          0,           0,        1509,      -3.703077418,       -1.71701931,      -1.405103555,       2.403601738,      -6.932907863
          0,           0,        1510,       -3.72319123,      -1.737683087,      -1.425864347,       2.383456233,      -6.932990055
          0,           0,        1511,      -3.733743062,      -1.746678543,      -1.436871734,       2.372863539,      -6.933016607
          0,           0,        1512,      -3.698422907,      -1.728453323,      -1.406212802,       2.408137421,      -6.932919734
          0,           0,        1513,      -3.709812947,      -1.735533498,      -1.416226244,         2.3968058,       -6.93278941
          0,           0,        1514,      -3.725832487,       -1.74641137,      -1.429781315,       2.380912515,      -6.932796814
          0,           0,        1515,      -3.767741151,      -1.801779816,      -1.476194954,       2.339087336,      -6.932840986
          0,           0,        1516,      -3.766512574,      -1.791560591,      -1.473424971,       2.340256082,      -6.932880673
          0,           0,        1517,      -3.749624746,      -1.780607388,      -1.459742839,       2.357081386,      -6.932818704
          0,           0,        1518,      -3.717470288,      -1.750280317,      -1.428058966,       2.389157637,      -6.932677749
          0,           0,        1519,      -3.760340164,      -1.814963204,      -1.476275162,       2.346297865,      -6.932614365
          0,           0,        1520,      -3.767665307,      -1.813824725,      -1.482191129,       2.338982836,      -6.932548495
          0,           0,        1521,      -3.728887523,      -1.746632212,      -1.433761304,       2.377790811,       -6.93246971
          0,           0,        1522,      -3.679753516,      -1.704831117,      -1.386176176,       2.426911585,      -6.932276587
          0,           0,        1523,      -3.712070726,       -1.76314637,      -1.425951546,       2.394621533,      -6.932023541
          0,           0,        1524,      -3.723608051,       -1.76538246,      -1.434006218,       2.383097947,      -6.931935018
          0,           0,        1525,      -3.727543213,      -1.762929506,      -1.436016438,       2.379134586,      -6.931926781
          0,           0,        1526,      -3.731830447,       -1.75521723,      -1.437278894,       2.374837288,      -6.931920985
          0,           0,        1527,      -3.733470529,      -1.754107968,      -1.437800723,       2.373242227,      -6.931893467
          0,           0,        1528,      -3.692220981,      -1.723896643,       -1.39967264,        2.41447258,      -6.931770973
          0,           0,        1529,      -3.726108477,      -1.771775617,        -1.4378311,       2.380629771,      -6.931617897
          0,           0,        1530,      -3.728677861,      -1.767369834,      -1.438085012,       2.378076189,      -6.931574062
          0,           0,        1531,      -3.733251434,       -1.76150217,      -1.440486829,       2.373451994,      -6.931568427
          0,           0,        1532,       -3.68623003,      -1.688948432,      -1.385251681,       2.420449102,      -6.931599736
          0,           0,        1533,      -3.669149493,      -1.695618721,      -1.375467693,       2.437527415,      -6.931477915
          0,           0,        1534,      -3.700998776,      -1.737148479,      -1.409467178,       2.405728546,      -6.931344726
          0,           0,        1535,        -3.6897771,      -1.711637474,      -1.393908828,       2.416880523,      -6.931311247
          0,           0,        1536,       -3.69553206,      -1.712470517,      -1.399008664,       2.411186128,      -6.931273483
          0,           0,        1537,      -3.734484578,      -1.764868918,      -1.441456033,       2.372282645,      -6.931274796
          0,           0,        1538,       -3.73713662,      -1.756954732,       -1.44173936,       2.369658054,      -6.931237748
          0,           0,        1539,      -3.697846483,      -1.736024022,      -1.407791729,       2.408902337,      -6.931088853
          0,           0,        1540,      -3.654949912,      -1.699215204,      -1.366723453,       2.451754104,      -6.930765684
          0,           0,        1541,      -3.660594459,      -1.697197809,      -1.371227661,       2.446085736,      -6.930408284
          0,           0,        1542,      -3.673209456,      -1.700611564,      -1.375173222,       2.433463534,      -6.930174686
          0,           0,        1543,      -3.688120411,      -1.717472544,       -1.39508453,       2.418628114,       -6.92999259
          0,           0,        1544,      -3.701747429,      -1.724389726,      -1.407496469,         2.4050058,       -6.92985124
          0,           0,        1545,        -3.7278091,      -1.763090696,      -1.436350637,       2.378947242,      -6.929822877
          0,           0,        1546,      -3.731056387,      -1.761086176,      -1.438460095,       2.375727797,      -6.929789573
          0,           0,        1547,      -3.736051656,      -1.764160124,      -1.442582592,       2.370745692,      -6.929875216
          0,           0,        1548,      -3.743727726,      -1.763246132,      -1.447960904,       2.363089441,      -6.929983177
          0,           0,        1549,      -3.699513241,      -1.735071229,      -1.407893656,       2.407318139,      -6.929934171
          0,           0,        1550,      -3.634431448,      -1.663008342,      -1.340690784,       2.472333167,       -6.92971944
          0,           0,        1551,      -3.651852145,      -1.680462681,      -1.359324076,       2.454884387,      -6.929445203
          0,           0,        1552,      -3.691756439,      -1.739261851,      -1.404855307,        2.41504221,      -6.929280867
          0,           0,        1553,      -3.698732269,       -1.73678784,      -1.409416045,       2.408022336,      -6.929135461
          0,           0,        1554,      -3.708646503,      -1.739454197,      -1.417166437,       2.398080453,      -6.929016359
          0,           0,        1555,      -3.725043961,      -1.749602785,      -1.431523677,       2.381682319,      -6.929001812
          0,           0,        1556,      -3.757881612,      -1.791437758,      -1.466352272,       2.348969839,      -6.928997803
          0,           0,        1557,      -3.769798075,      -1.801495391,      -1.478289337,       2.337173862,      -6.929102584
          0,           0,        1558,      -3.778873947,      -1.800732842,      -1.484971491,       2.328205807,      -6.929213587
          0,           0,        1559,      -3.728539888,       -1.77378661,      -1.441174983,       2.378433088,      -6.929170245
          0,           0,        1560,      -3.676235937,      -1.726171262,       -1.38935246,       2.430622271,       -6.92896456
          0,           0,        1561,      -3.680753327,      -1.722542918,      -1.391928742,        2.42612385,      -6.928703979
          0,           0,        1562,      -3.681280252,      -1.710818905,      -1.388875763,       2.425467708,      -6.928547179
          0,           0,        1563,      -3.693261044,      -1.721933539,      -1.401727326,       2.413525191,      -6.928413287
          0,           0,        1564,      -3.735677225,      -1.779309681,      -1.448178134,       2.371117414,      -6.928320088
          0,           0,        1565,      -3.736165365,      -1.772348126,      -1.445774857,       2.370676721,      -6.928304193
          0,           0,        1566,      -3.736848774,      -1.764008938,      -1.443162049,       2.370028455,      -6.928303405
          0,           0,        1567,       -3.73660168,      -1.762254107,      -1.442084392,       2.370321548,      -6.928397326
          0,           0,        1568,      -3.734570737,      -1.756653555,       -1.43964898,       2.372450084,      -6.928437803
          0,           0,        1569,      -3.696853732,      -1.730154351,      -1.404827858,       2.410117794,      -6.928371011
          0,           0,        1570,      -3.703772688,      -1.730233717,      -1.409818537,       2.403195919,      -6.928308275
          0,           0,        1571,      -3.713894164,        -1.7374728,      -1.418646135,       2.393089325,       -6.92831853
          0,           0,        1572,      -3.728029473,      -1.750673877,       -1.43297451,       2.378917185,      -6.928295719
          0,           0,        1573,      -3.717060788,      -1.765256337,      -1.430680754,       2.389799935,      -6.928139011
          0,           0,        1574,      -3.728842204,      -1.775429128,      -1.441700875,       2.378035139,      -6.927972465
          0,           0,        1575,      -3.694187988,      -1.715259163,      -1.398736166,       2.412657374,      -6.927892777
          0,           0,        1576,      -3.724416972,      -1.750737309,      -1.431004472,       2.382482247,      -6.927826761
          0,           0,        1577,      -3.731428334,      -1.758276702,      -1.438359883,       2.375504743,      -6.927829618
          0,           0,        1578,      -3.727301073,      -1.750499472,      -1.433089492,       2.379742743,      -6.927778648
          0,           0,        1579,        -3.6958199,      -1.733275001,      -1.405419459,       2.411160119,      -6.927634142
          0,           0,        1580,      -3.712299261,      -1.744553912,      -1.419924105,       2.394687198,       -6.92754797
          0,           0,        1581,       -3.72210739,      -1.752669206,      -1.429139377,       2.384904795,      -6.927526958
          0,           0,        1582,      -3.716982436,      -1.740914935,      -1.422149633,       2.389985603,      -6.927450977
          0,           0,        1583,      -3.724341029,      -1.784752284,      -1.440378888,       2.382618205,      -6.927278758
          0,           0,        1584,      -3.707714459,       -1.73186231,      -1.406656014,       2.399198647,      -6.927136626
          0,           0,        1585,      -3.716965782,      -1.746840439,         -1.423164,       2.390034601,      -6.927055549
          0,           0,        1586,       -3.71705501,      -1.739154106,      -1.422626329,       2.389904902,      -6.926951153
          0,           0,        1587,      -3.730638727,      -1.759405501,      -1.437957315,        2.37632696,      -6.926953095
          0,           0,        1588,      -3.738725906,      -1.761080651,      -1.444521592,       2.368301497,      -6.926987259
          0,           0,        1589,      -3.738302394,      -1.757460484,      -1.442689566,       2.368710814,      -6.927057365
          0,           0,        1590,      -3.695664941,      -1.734625393,      -1.406154727,       2.411272319,      -6.926988972
          0,           0,        1591,      -3.662871338,      -1.676433283,      -1.364158381,        2.44405875,      -6.926901856
          0,           0,        1592,      -3.676845332,      -1.689432475,      -1.378531447,       2.430035406,      -6.926901367
          0,           0,        1593,      -3.723331098,      -1.746747875,       -1.42924825,       2.383621604,      -6.926905171
          0,           0,        1594,      -3.733192748,      -1.757542047,      -1.439333324,       2.373835823,      -6.926922367
          0,           0,        1595,      -3.734836631,       -1.74961678,       -1.43854867,       2.372156719,      -6.926876783
          0,           0,        1596,      -3.693534854,      -1.723671421,      -1.401287985,       2.413359586,      -6.926727319
          0,           0,        1597,      -3.679551553,      -1.708550269,      -1.387489373,       2.427339343,      -6.926472159
          0,           0,        1598,      -3.687574928,      -1.736632838,      -1.401046398,       2.419357748,      -6.926138895
          0,           0,        1599,      -3.694081849,      -1.738568634,      -1.406293964,        2.41284101,      -6.925888026
          0,           0,        1600,      -3.696656165,      -1.732807362,      -1.406498977,       2.410314844,      -6.925681953
