"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,        1670,      -8.784050781,       -9.07324743,      -8.434048699,      -7.134053771
          0,           0,        1671,      -8.784986897,      -9.073310318,      -8.609357668,      -7.132732764
          0,           0,        1672,      -8.784368812,      -9.073378725,      -8.436839579,      -7.134564626
          0,           0,        1673,      -8.785267112,      -9.073440694,       -8.60539258,      -7.133192447
          0,           0,        1674,      -8.784676379,      -9.073508228,      -8.613444366,      -7.132220292
          0,           0,        1675,      -8.784058628,       -9.07357635,      -8.433986008,       -7.13413248
          0,           0,        1676,      -8.784994746,      -9.073639617,       -8.60929111,      -7.132810577
          0,           0,        1677,      -8.784376618,      -9.073708437,      -8.436776922,       -7.13464357
          0,           0,        1678,       -8.78527489,      -9.073770782,      -8.605325994,      -7.133270394
          0,           0,        1679,       -8.78468401,      -9.073838716,       -8.61337774,       -7.13229774
          0,           0,        1680,      -8.784066218,      -9.073907244,      -8.433923269,      -7.134211067
          0,           0,        1681,      -8.785002297,      -9.073970883,      -8.609224446,      -7.132888206
          0,           0,        1682,       -8.78438415,      -9.074040107,      -8.436714224,      -7.134722359
          0,           0,        1683,      -8.785282382,      -9.074102825,      -8.605259322,       -7.13334817
          0,           0,        1684,       -8.78469135,      -9.074171151,      -8.613311026,      -7.132375006
          0,           0,        1685,      -8.784073543,       -9.07424008,      -8.433860497,      -7.134289498
          0,           0,        1686,      -8.785009594,      -9.074304096,       -8.60915772,      -7.132965696
          0,           0,        1687,      -8.784391399,      -9.074373722,      -8.436651485,      -7.134800946
          0,           0,        1688,      -8.785289602,      -9.074436814,      -8.605192557,      -7.133425744
          0,           0,        1689,      -8.784698411,      -9.074505532,       -8.61324422,      -7.132452038
          0,           0,        1690,      -8.784080585,      -9.074574862,      -8.433797681,      -7.134367664
          0,           0,        1691,      -8.785016599,      -9.074639254,      -8.609090887,      -7.133042893
          0,           0,        1692,      -8.784398368,      -9.074709284,      -8.436588703,      -7.134879248
          0,           0,        1693,      -8.785296539,      -9.074772742,      -8.605125708,      -7.133503042
          0,           0,        1694,      -8.784705179,      -9.074841851,      -8.613177337,      -7.132528784
          0,           0,        1695,      -8.784087312,      -9.074911582,      -8.433734825,      -7.134445506
          0,           0,        1696,       -8.78502329,      -9.074976344,      -8.609023966,      -7.133119783
          0,           0,        1697,      -8.784405002,      -9.075046778,      -8.436525885,      -7.134957198
          0,           0,        1698,      -8.785303125,      -9.075110608,      -8.605058776,      -7.133579965
          0,           0,        1699,       -8.78471162,      -9.075180111,      -8.613110358,      -7.132605189
          0,           0,        1700,      -8.784093738,      -9.075250244,      -8.433671933,      -7.134523037
          0,           0,        1701,      -8.785029676,      -9.075315381,      -8.608956972,      -7.133196357
          0,           0,        1702,      -8.784411389,      -9.075386215,       -8.43646303,      -7.135034912
          0,           0,        1703,       -8.78530946,      -9.075450405,      -8.604991767,      -7.133656646
          0,           0,        1704,      -8.784717772,      -9.075520253,      -8.613043303,      -7.132681281
          0,           0,        1705,      -8.784099818,       -9.07559074,      -8.433609002,      -7.134600144
          0,           0,        1706,      -8.785035691,      -9.075656208,      -8.608889898,      -7.133272465
          0,           0,        1707,      -8.784417331,      -9.075727398,      -8.436400135,      -7.135112024
          0,           0,        1708,      -8.785315332,       -9.07579193,      -8.604924683,      -7.133732696
          0,           0,        1709,      -8.784723487,      -9.075862182,       -8.61297617,      -7.132756782
          0,           0,        1710,      -8.784105516,      -9.075933083,      -8.433546037,      -7.134676737
          0,           0,        1711,      -8.785041301,      -9.075998932,      -8.608822749,      -7.133348035
          0,           0,        1712,      -8.784422909,      -9.076070538,      -8.436337207,      -7.135188652
          0,           0,        1713,      -8.785320857,      -9.076135483,      -8.604857519,      -7.133808323
          0,           0,        1714,       -8.78472885,       -9.07620624,      -8.612908956,      -7.132831947
          0,           0,        1715,      -8.784110835,      -9.076277654,      -8.433483024,      -7.134753035
          0,           0,        1716,      -8.785046605,      -9.076343991,      -8.608755494,      -7.133423509
          0,           0,        1717,      -8.784428176,      -9.076416113,      -8.436274218,      -7.135265259
          0,           0,        1718,      -8.785326039,      -9.076481516,      -8.604790247,      -7.133883916
          0,           0,        1719,      -8.784733863,       -9.07655268,       -8.61284162,      -7.132906951
          0,           0,        1720,      -8.784115818,      -9.076624511,      -8.433419961,      -7.134829075
          0,           0,        1721,      -8.785051546,       -9.07669124,      -8.608688156,      -7.133498587
          0,           0,        1722,      -8.784433083,      -9.076763783,      -8.436211194,      -7.135341358
          0,           0,        1723,      -8.785330916,      -9.076829586,        -8.6047229,      -7.133959013
          0,           0,        1724,      -8.784738597,      -9.076901163,      -8.612774224,      -7.132981494
          0,           0,        1725,      -8.784120515,      -9.076973421,       -8.43335687,      -7.134904629
          0,           0,        1726,       -8.78505615,      -9.077040548,      -8.608620766,      -7.133573101
          0,           0,        1727,      -8.784437655,       -9.07711352,      -8.436148142,      -7.135416882
          0,           0,        1728,      -8.785335442,      -9.077179716,      -8.604655519,      -7.134033514
          0,           0,        1729,      -8.784742979,      -9.077251725,      -8.612706792,      -7.133055435
          0,           0,        1730,      -8.784124878,      -9.077324417,      -8.433293753,      -7.134979596
          0,           0,        1731,      -8.785060481,      -9.077391957,      -8.608553317,      -7.133647125
          0,           0,        1732,      -8.784441955,      -9.077465374,      -8.436085061,      -7.135491905
          0,           0,        1733,      -8.785339665,      -9.077531987,       -8.60458807,      -7.134107467
          0,           0,        1734,      -8.784747039,      -9.077604435,      -8.612639284,      -7.133128797
          0,           0,        1735,      -8.784128914,      -9.077677583,      -8.433230601,      -7.135053961
          0,           0,        1736,      -8.785064459,       -9.07774555,      -8.608485808,       -7.13372051
          0,           0,        1737,      -8.784445905,      -9.077819426,      -8.436021948,      -7.135566281
          0,           0,        1738,      -8.785343554,      -9.077886472,       -8.60452056,      -7.134180803
          0,           0,        1739,      -8.784750786,      -9.077959374,      -8.612571723,       -7.13320157
          0,           0,        1740,      -8.784132639,      -9.078032988,       -8.43316742,      -7.135127729
          0,           0,        1741,      -8.785068111,        -9.0781014,      -8.608418245,      -7.133793283
          0,           0,        1742,      -8.784449523,      -9.078175752,      -8.435958806,      -7.135640023
          0,           0,        1743,      -8.785347108,      -9.078243247,      -8.604453006,      -7.134253505
          0,           0,        1744,      -8.784754174,      -9.078316626,      -8.612504106,      -7.133273667
          0,           0,        1745,      -8.784136007,      -9.078390725,      -8.433104208,      -7.135200813
          0,           0,        1746,      -8.785071453,      -9.078459599,      -8.608350621,      -7.133865442
          0,           0,        1747,      -8.784452856,      -9.078534451,      -8.435895629,       -7.13571318
          0,           0,        1748,      -8.785350381,      -9.078602415,      -8.604385393,      -7.134325627
          0,           0,        1749,      -8.784757311,      -9.078676284,       -8.61243644,      -7.133345233
          0,           0,        1750,      -8.784139129,      -9.078750887,      -8.433040965,      -7.135273362
          0,           0,        1751,      -8.785074502,       -9.07882024,      -8.608282951,      -7.133936999
          0,           0,        1752,      -8.784455883,      -9.078895599,      -8.435832426,      -7.135785699
          0,           0,        1753,      -8.785353333,      -9.078964048,      -8.604317726,      -7.134397098
          0,           0,        1754,      -8.784760099,      -9.079038428,      -8.612368711,      -7.133416099
          0,           0,        1755,      -8.784141926,      -9.079113554,      -8.432977696,      -7.135345238
          0,           0,        1756,      -8.785077243,      -9.079183408,      -8.608215237,      -7.134007915
          0,           0,        1757,      -8.784458611,      -9.079259299,       -8.43576919,      -7.135857588
          0,           0,        1758,      -8.785356017,      -9.079328252,      -8.604250007,      -7.134467988
          0,           0,        1759,      -8.784762651,      -9.079403163,      -8.612300943,      -7.133486431
          0,           0,        1760,      -8.784144449,      -9.079478836,      -8.432914394,      -7.135416508
          0,           0,        1761,      -8.785079712,       -9.07954921,      -8.608147459,      -7.134078234
          0,           0,        1762,      -8.784461071,      -9.079625654,      -8.435705926,       -7.13592887
          0,           0,        1763,      -8.785358421,      -9.079695134,      -8.604182249,      -7.134538257
          0,           0,        1764,      -8.784764921,      -9.079770601,      -8.612233109,      -7.133556144
          0,           0,        1765,      -8.784146721,      -9.079846836,      -8.432851059,      -7.135487198
          0,           0,        1766,       -8.78508195,      -9.079917751,      -8.608079636,      -7.134148008
          0,           0,        1767,      -8.784463312,       -9.07999477,       -8.43564263,      -7.135999621
          0,           0,        1768,      -8.785360621,      -9.080064801,      -8.604114438,      -7.134608025
          0,           0,        1769,      -8.784766991,      -9.080140839,       -8.61216524,      -7.133625358
          0,           0,        1770,      -8.784148795,      -9.080217659,      -8.432787699,      -7.135557387
          0,           0,        1771,      -8.785083952,      -9.080289141,      -8.608011763,      -7.134217225
          0,           0,        1772,      -8.784465311,      -9.080366755,      -8.435579306,      -7.136069796
          0,           0,        1773,      -8.785362557,      -9.080437352,      -8.604046576,      -7.134677183
          0,           0,        1774,      -8.784768802,      -9.080513986,      -8.612097309,      -7.133693972
          0,           0,        1775,      -8.784150592,      -9.080591414,      -8.432724309,       -7.13562694
          0,           0,        1776,      -8.785085712,      -9.080663478,      -8.607943846,      -7.134285863
          0,           0,        1777,      -8.784467083,       -9.08074171,       -8.43551595,      -7.136139412
          0,           0,        1778,      -8.785364267,      -9.080812898,      -8.603978666,       -7.13474579
          0,           0,        1779,       -8.78477039,      -9.080890149,      -8.612029335,      -7.133762041
          0,           0,        1780,      -8.784152219,      -9.080968207,      -8.432660889,       -7.13569602
          0,           0,        1781,      -8.785087246,      -9.081040876,      -8.607875876,      -7.134353951
          0,           0,        1782,      -8.784468633,      -9.081119748,       -8.43545257,       -7.13620848
          0,           0,        1783,      -8.785365788,      -9.081191552,      -8.603910717,      -7.134813903
          0,           0,        1784,      -8.784771796,      -9.081269447,      -8.611961317,      -7.133829629
          0,           0,        1785,      -8.784153645,      -9.081348157,      -8.432597435,      -7.135764587
          0,           0,        1786,      -8.785088686,      -9.081421456,      -8.607807863,      -7.134421689
          0,           0,        1787,      -8.784470101,       -9.08150099,      -8.435389154,      -7.136277207
          0,           0,        1788,      -8.785367234,      -9.081573427,      -8.603842721,      -7.134881693
          0,           0,        1789,      -8.784773134,      -9.081651983,      -8.611893254,      -7.133896903
          0,           0,        1790,      -8.784155012,      -9.081731372,      -8.432533955,      -7.135832852
          0,           0,        1791,      -8.785090022,      -9.081805328,      -8.607739801,      -7.134489065
          0,           0,        1792,      -8.784471449,      -9.081885554,        -8.4353257,       -7.13634555
          0,           0,        1793,      -8.785368549,      -9.081958659,      -8.603774655,      -7.134949086
          0,           0,        1794,      -8.784774348,      -9.082037904,      -8.611825115,      -7.133963795
          0,           0,        1795,      -8.784156265,      -9.082117996,      -8.432470434,      -7.135900753
          0,           0,        1796,       -8.78509125,       -9.08219263,      -8.607671672,      -7.134556085
          0,           0,        1797,      -8.784472709,      -9.082273567,      -8.435262219,      -7.136413565
          0,           0,        1798,      -8.785369737,      -9.082347355,      -8.603706544,      -7.135016091
          0,           0,        1799,      -8.784775442,      -9.082427312,      -8.611756932,      -7.134030315
          0,           0,        1800,      -8.784157395,      -9.082508128,      -8.432406882,      -7.135968273
          0,           0,        1801,      -8.785092356,      -9.082583462,      -8.607603489,      -7.134622732
          0,           0,        1802,      -8.784473852,      -9.082665134,      -8.435198705,      -7.136481215
          0,           0,        1803,      -8.785370885,      -9.082739627,      -8.603638379,      -7.135082849
          0,           0,        1804,      -8.784776495,      -9.082820318,       -8.61168869,      -7.134096582
          0,           0,        1805,      -8.784158494,      -9.082901883,        -8.4323433,      -7.136035556
          0,           0,        1806,      -8.785093453,       -9.08297794,      -8.607535253,      -7.134689178
          0,           0,        1807,      -8.784474999,      -9.083060372,      -8.435135157,      -7.136548686
          0,           0,        1808,      -8.785372031,      -9.083135596,      -8.603570157,      -7.135149428
          0,           0,        1809,      -8.784777556,      -9.083217045,      -8.611620392,      -7.134162689
          0,           0,        1810,      -8.784159598,      -9.083299383,      -8.432279692,      -7.136102675
          0,           0,        1811,      -8.785094533,      -9.083376187,       -8.60746697,      -7.134755428
          0,           0,        1812,      -8.784476125,      -9.083459397,       -8.43507158,      -7.136615958
          0,           0,        1813,      -8.785373128,      -9.083535374,      -8.603501878,      -7.135215765
          0,           0,        1814,      -8.784778573,      -9.083617605,       -8.61155204,      -7.134228567
          0,           0,        1815,      -8.784160671,      -9.083700735,      -8.432216045,      -7.136169591
          0,           0,        1816,      -8.785095601,      -9.083778311,      -8.607398619,      -7.134821504
          0,           0,        1817,      -8.784477256,      -9.083862329,      -8.435007969,      -7.136683084
          0,           0,        1818,      -8.785374251,      -9.083939086,      -8.603433544,      -7.135281989
          0,           0,        1819,      -8.784779637,      -9.084022127,      -8.611483631,      -7.134294366
          0,           0,        1820,      -8.784161811,      -9.084106082,      -8.432152369,      -7.136236459
          0,           0,        1821,      -8.785096744,      -9.084184456,       -8.60733022,      -7.134887547
          0,           0,        1822,      -8.784478456,      -9.084269307,      -8.434944325,      -7.136750177
          0,           0,        1823,      -8.785375453,      -9.084346872,      -8.603365154,      -7.135348193
          0,           0,        1824,      -8.784780756,      -9.084430749,      -8.611415149,      -7.134360113
          0,           0,        1825,      -8.784163014,      -9.084515553,      -8.432088659,      -7.136303297
          0,           0,        1826,      -8.785097954,      -9.084594754,      -8.607261743,      -7.134953566
          0,           0,        1827,       -8.78447973,      -9.084680473,      -8.434880655,      -7.136817255
          0,           0,        1828,      -8.785376722,      -9.084758869,      -8.603296705,      -7.135414375
          0,           0,        1829,      -8.784781961,      -9.084843606,      -8.611346612,      -7.134425869
          0,           0,        1830,      -8.784164283,      -9.084929286,      -8.432024915,      -7.136370112
          0,           0,        1831,      -8.785099204,      -9.085009334,      -8.607193218,      -7.135019523
          0,           0,        1832,      -8.784481057,      -9.085095935,      -8.434816941,        -7.1368843
          0,           0,        1833,      -8.785378075,      -9.085175185,      -8.603228183,      -7.135480569
          0,           0,        1834,      -8.784783271,      -9.085260804,      -8.611278006,      -7.134491671
          0,           0,        1835,      -8.784165677,      -9.085347378,      -8.431961141,      -7.136437014
          0,           0,        1836,      -8.785100643,      -9.085428297,      -8.607124624,      -7.135085663
          0,           0,        1837,      -8.784482587,      -9.085515807,      -8.434753202,      -7.136951558
          0,           0,        1838,      -8.785379611,      -9.085595936,        -8.6031596,      -7.135546947
          0,           0,        1839,      -8.784784735,      -9.085682465,      -8.611209334,      -7.134557615
          0,           0,        1840,      -8.784167222,      -9.085769964,      -8.431897333,      -7.136504056
          0,           0,        1841,      -8.785102211,      -9.085851785,      -8.607055954,      -7.135151912
          0,           0,        1842,      -8.784484242,      -9.085940225,      -8.434689426,      -7.137018922
          0,           0,        1843,      -8.785381294,       -9.08602125,      -8.603090945,      -7.135613463
          0,           0,        1844,      -8.784786382,      -9.086108707,      -8.611140586,      -7.134623757
          0,           0,        1845,      -8.784168977,      -9.086197145,      -8.431833491,      -7.136571352
          0,           0,        1846,      -8.785103999,      -9.086279878,      -8.606987213,      -7.135218431
          0,           0,        1847,      -8.784486102,      -9.086369273,      -8.434625616,      -7.137086542
          0,           0,        1848,      -8.785383166,      -9.086451232,      -8.603022227,       -7.13568021
          0,           0,        1849,      -8.784788195,       -9.08653965,      -8.611071767,        -7.1346901
          0,           0,        1850,      -8.784170868,      -9.086629064,      -8.431769614,      -7.136638806
          0,           0,        1851,      -8.785105918,      -9.086712744,        -8.6069184,      -7.135285096
          0,           0,        1852,      -8.784488113,      -9.086803125,      -8.434561768,       -7.13715435
          0,           0,        1853,      -8.785385222,      -9.086886036,      -8.602953421,      -7.135747197
          0,           0,        1854,      -8.784790185,       -9.08697544,      -8.611002871,      -7.134756671
          0,           0,        1855,      -8.784172958,      -9.087065853,      -8.431705704,      -7.136706538
          0,           0,        1856,      -8.785108041,      -9.087150498,      -8.606849515,      -7.135352044
          0,           0,        1857,      -8.784490326,      -9.087241879,      -8.434497888,      -7.137222446
          0,           0,        1858,      -8.785387466,      -9.087325758,      -8.602884541,      -7.135814445
          0,           0,        1859,      -8.784792408,      -9.087416161,      -8.610933884,      -7.134823574
          0,           0,        1860,      -8.784175275,      -9.087507587,      -8.431641754,      -7.136774594
          0,           0,        1861,      -8.785110398,      -9.087593224,      -8.606780534,      -7.135419329
          0,           0,        1862,      -8.784492783,      -9.087685642,      -8.434433972,      -7.137290901
          0,           0,        1863,      -8.785389975,      -9.087770524,      -8.602815587,      -7.135882085
          0,           0,        1864,      -8.784794881,      -9.087861959,       -8.61086482,      -7.134890851
          0,           0,        1865,      -8.784177852,      -9.087954432,      -8.431577769,      -7.136843051
          0,           0,        1866,      -8.785113016,      -9.088041088,      -8.606711487,      -7.135487011
          0,           0,        1867,      -8.784495499,      -9.088134563,       -8.43437002,      -7.137359763
          0,           0,        1868,      -8.785392721,      -9.088220469,      -8.602746547,      -7.135950091
          0,           0,        1869,       -8.78479759,      -9.088312956,      -8.610795676,      -7.134958496
          0,           0,        1870,      -8.784180684,      -9.088406498,      -8.431513754,      -7.136911914
          0,           0,        1871,        -8.7851159,      -9.088494195,      -8.606642344,      -7.135555114
          0,           0,        1872,      -8.784498487,      -9.088588748,       -8.43430603,      -7.137429063
          0,           0,        1873,      -8.785395754,      -9.088675702,      -8.602677418,      -7.136018557
          0,           0,        1874,      -8.784800608,      -9.088769267,      -8.610726439,      -7.135026636
          0,           0,        1875,      -8.784183721,      -9.088863901,      -8.431449699,      -7.136981131
          0,           0,        1876,         -8.785119,       -9.08895266,      -8.606573116,      -7.135623576
          0,           0,        1877,      -8.784501693,      -9.089048315,      -8.434242013,      -7.137498738
          0,           0,        1878,      -8.785399007,       -9.08913633,      -8.602608208,      -7.136087375
          0,           0,        1879,      -8.784803813,      -9.089230992,      -8.610657104,      -7.135095066
          0,           0,        1880,      -8.784187111,      -9.089326736,      -8.431385618,       -7.13705087
          0,           0,        1881,      -8.785122429,      -9.089416572,       -8.60650379,      -7.135692515
          0,           0,        1882,       -8.78450524,      -9.089513344,       -8.43417796,        -7.1375689
          0,           0,        1883,      -8.785402604,      -9.089602445,      -8.602538909,      -7.136156704
          0,           0,        1884,      -8.784807382,      -9.089698222,      -8.610587686,      -7.135164052
          0,           0,        1885,      -8.784190753,      -9.089795099,      -8.431321505,      -7.137121031
          0,           0,        1886,      -8.785126131,      -9.089886037,      -8.606434389,      -7.135761921
          0,           0,        1887,      -8.784509005,      -9.089983954,      -8.434113879,      -7.137639464
          0,           0,        1888,      -8.785406423,      -9.090074161,      -8.602469517,      -7.136226445
          0,           0,        1889,      -8.784811163,      -9.090171075,       -8.61051818,      -7.135233437
          0,           0,        1890,      -8.784194678,      -9.090269106,      -8.431257353,      -7.137191698
          0,           0,        1891,      -8.785130109,      -9.090361162,      -8.606364895,      -7.135831821
          0,           0,        1892,      -8.784513117,      -9.090460236,      -8.434049754,      -7.137710644
          0,           0,        1893,      -8.785410602,      -9.090551565,      -8.602400041,      -7.136296814
          0,           0,        1894,      -8.784815305,      -9.090649632,      -8.610448582,      -7.135303453
          0,           0,        1895,       -8.78419893,      -9.090748831,       -8.43119317,      -7.137262954
          0,           0,        1896,      -8.785134436,      -9.090842022,      -8.606295319,      -7.135902337
          0,           0,        1897,       -8.78451755,      -9.090942269,      -8.433985603,      -7.137782401
          0,           0,        1898,      -8.785415077,      -9.091034738,      -8.602330488,      -7.136367714
          0,           0,        1899,      -8.784819753,      -9.091133974,      -8.610378901,      -7.135374011
          0,           0,        1900,      -8.784203501,      -9.091234355,      -8.431128954,      -7.137334783
          0,           0,        1901,       -8.78513905,      -9.091328694,      -8.606225647,       -7.13597337
          0,           0,        1902,      -8.784522255,       -9.09143013,      -8.433921417,      -7.137854658
          0,           0,        1903,      -8.785419838,      -9.091523745,      -8.602260842,      -7.136439131
          0,           0,        1904,      -8.784824478,      -9.091624131,       -8.61030913,      -7.135445073
          0,           0,        1905,      -8.784208329,       -9.09172564,      -8.431064708,      -7.137407088
          0,           0,        1906,      -8.785143938,      -9.091821074,      -8.606155894,      -7.136044904
          0,           0,        1907,      -8.784527264,      -9.091923646,      -8.433857201,      -7.137927469
          0,           0,        1908,      -8.785424905,      -9.092018358,      -8.602191101,      -7.136511103
          0,           0,        1909,      -8.784829513,      -9.092119904,      -8.610239272,      -7.135516695
          0,           0,        1910,       -8.78421344,       -9.09222262,       -8.43100043,      -7.137479918
          0,           0,        1911,      -8.785149127,      -9.092319231,      -8.606086055,      -7.136116989
          0,           0,        1912,       -8.78453256,      -9.092423017,      -8.433792962,      -7.138000813
          0,           0,        1913,      -8.785430259,      -9.092518902,      -8.602121296,      -7.136583605
          0,           0,        1914,      -8.784834833,       -9.09262165,      -8.610169337,      -7.135588842
          0,           0,        1915,      -8.784218895,      -9.092725581,      -8.430936135,      -7.137553366
          0,           0,        1916,      -8.785154621,      -9.092823366,       -8.60601614,      -7.136189619
          0,           0,        1917,      -8.784538151,      -9.092928368,      -8.433728689,      -7.138074696
          0,           0,        1918,      -8.785435901,       -9.09302543,      -8.602051401,      -7.136656622
          0,           0,        1919,      -8.784840441,      -9.093129389,       -8.61009931,      -7.135661509
          0,           0,        1920,      -8.784224608,      -9.093234539,      -8.430871806,      -7.137627294
          0,           0,        1921,      -8.785160409,      -9.093333506,      -8.605946142,      -7.136262785
          0,           0,        1922,      -8.784544057,       -9.09343973,      -8.433664398,      -7.138149149
          0,           0,        1923,      -8.785441861,       -9.09353797,      -8.601981436,      -7.136730216
          0,           0,        1924,      -8.784846347,      -9.093643136,      -8.610029209,      -7.135734715
          0,           0,        1925,      -8.784230624,      -9.093749509,      -8.430807456,       -7.13770177
          0,           0,        1926,      -8.785166464,      -9.093849662,      -8.605876069,      -7.136336438
          0,           0,        1927,      -8.784550193,       -9.09395711,       -8.43360008,      -7.138224028
          0,           0,        1928,      -8.785448048,       -9.09405653,      -8.601911398,      -7.136804224
          0,           0,        1929,       -8.78485249,      -9.094162907,      -8.609959036,      -7.135808349
          0,           0,        1930,      -8.784236875,      -9.094270497,      -8.430743083,      -7.137776675
          0,           0,        1931,      -8.785172772,      -9.094371833,      -8.605805926,      -7.136410541
          0,           0,        1932,      -8.784556595,      -9.094480511,      -8.433535742,      -7.138299383
          0,           0,        1933,      -8.785454505,      -9.094581116,      -8.601841291,      -7.136878709
          0,           0,        1934,        -8.7848589,      -9.094688704,      -8.609888793,      -7.135882453
          0,           0,        1935,      -8.784243387,      -9.094797518,      -8.430678689,       -7.13785204
          0,           0,        1936,      -8.785179336,      -9.094900034,      -8.605735721,      -7.136485093
          0,           0,        1937,      -8.784563267,      -9.095009924,      -8.433471384,       -7.13837521
          0,           0,        1938,       -8.78546121,      -9.095111699,      -8.601771124,      -7.136953629
          0,           0,        1939,      -8.784865554,       -9.09522049,        -8.6098185,      -7.135956982
          0,           0,        1940,      -8.784250122,      -9.095330514,      -8.430614283,      -7.137927794
          0,           0,        1941,      -8.785186119,      -9.095434203,       -8.60566545,      -7.136560028
          0,           0,        1942,      -8.784570128,      -9.095545305,       -8.43340701,      -7.138451369
          0,           0,        1943,      -8.785468097,      -9.095648245,      -8.601700896,      -7.137028868
          0,           0,        1944,      -8.784872377,      -9.095758232,      -8.609748137,      -7.136031811
          0,           0,        1945,      -8.784257054,      -9.095869459,      -8.430549862,      -7.138003893
          0,           0,        1946,        -8.7851931,       -9.09597431,       -8.60559512,      -7.136635309
          0,           0,        1947,      -8.784577183,      -9.096086608,      -8.433342622,      -7.138527867
          0,           0,        1948,      -8.785475239,      -9.096190703,      -8.601630625,      -7.137104539
          0,           0,        1949,      -8.784879473,      -9.096301851,      -8.609677718,      -7.136107096
          0,           0,        1950,      -8.784264213,       -9.09641425,      -8.430485427,      -7.138080372
          0,           0,        1951,      -8.785200301,      -9.096520231,      -8.605524757,      -7.136710954
          0,           0,        1952,      -8.784584503,      -9.096633696,      -8.433278229,        -7.1386048
          0,           0,        1953,      -8.785482536,      -9.096738913,      -8.601560301,      -7.137180473
          0,           0,        1954,      -8.784886712,      -9.096851227,      -8.609607271,      -7.136182623
          0,           0,        1955,      -8.784271565,      -9.096964808,       -8.43042098,      -7.138157173
          0,           0,        1956,      -8.785207698,      -9.097071928,      -8.605454349,      -7.136786924
          0,           0,        1957,      -8.784591965,      -9.097186569,      -8.433213817,      -7.138681967
          0,           0,        1958,      -8.785490084,      -9.097292918,      -8.601489943,      -7.137256805
          0,           0,        1959,      -8.784894203,      -9.097406389,      -8.609536768,       -7.13625855
          0,           0,        1960,      -8.784279151,       -9.09752113,      -8.430356522,      -7.138234335
          0,           0,        1961,      -8.785215328,      -9.097629371,      -8.605383902,      -7.136863253
          0,           0,        1962,      -8.784599679,      -9.097745172,      -8.433149402,      -7.138759521
          0,           0,        1963,      -8.785497838,      -9.097852628,      -8.601419552,      -7.137333451
          0,           0,        1964,      -8.784901912,      -9.097967235,      -8.609466243,      -7.136334806
          0,           0,        1965,      -8.784286903,      -9.098083118,      -8.430292059,      -7.138311745
          0,           0,        1966,      -8.785223124,       -9.09819246,      -8.605313437,      -7.136939831
          0,           0,        1967,      -8.784607559,      -9.098309394,      -8.433084984,      -7.138837318
          0,           0,        1968,      -8.785505755,      -9.098417615,      -8.601349142,      -7.137410341
          0,           0,        1969,      -8.784909754,      -9.098532979,      -8.609395705,      -7.136411253
          0,           0,        1970,      -8.784294878,      -9.098649616,        -8.4302276,      -7.138389484
          0,           0,        1971,      -8.785231139,      -9.098759662,      -8.605242941,       -7.13701673
          0,           0,        1972,      -8.784615667,      -9.098877327,      -8.433020563,      -7.138915447
          0,           0,        1973,      -8.785513905,      -9.098986548,      -8.601278708,      -7.137487564
          0,           0,        1974,      -8.784917853,      -9.099102967,      -8.609325144,       -7.13648807
          0,           0,        1975,      -8.784303047,      -9.099220664,      -8.430163137,      -7.138467483
          0,           0,        1976,      -8.785239348,      -9.099331729,      -8.605172447,      -7.137093885
          0,           0,        1977,      -8.784623941,      -9.099450445,      -8.432956144,      -7.138993781
          0,           0,        1978,       -8.78552221,      -9.099560671,      -8.601208268,      -7.137564974
          0,           0,        1979,      -8.784926087,      -9.099678118,      -8.609254578,      -7.136565037
          0,           0,        1980,      -8.784311369,      -9.099796853,      -8.430098671,      -7.138545657
          0,           0,        1981,       -8.78524771,      -9.099908911,      -8.605101934,      -7.137171216
          0,           0,        1982,      -8.784632393,      -9.100028654,      -8.432891721,      -7.139072326
          0,           0,        1983,      -8.785530703,      -9.100139858,      -8.601137821,       -7.13764261
          0,           0,        1984,      -8.784934508,      -9.100258308,      -8.609184005,      -7.136642226
          0,           0,        1985,      -8.784319904,      -9.100378051,      -8.430034216,       -7.13862409
          0,           0,        1986,      -8.785256286,      -9.100491073,       -8.60503143,      -7.137248808
          0,           0,        1987,      -8.784641052,      -9.100611813,      -8.432827312,      -7.139151112
          0,           0,        1988,      -8.785539393,      -9.100723966,      -8.601067383,      -7.137720474
          0,           0,        1989,      -8.784943135,       -9.10084339,      -8.609113443,      -7.136719653
          0,           0,        1990,       -8.78432859,      -9.100964106,      -8.429969762,      -7.138702664
          0,           0,        1991,      -8.785265017,      -9.101078065,      -8.604960933,      -7.137326549
          0,           0,        1992,      -8.784649877,      -9.101199771,      -8.432762908,      -7.139230062
          0,           0,        1993,      -8.785548256,      -9.101312841,      -8.600996962,      -7.137798509
          0,           0,        1994,      -8.784951956,      -9.101433211,      -8.609042918,      -7.136797286
          0,           0,        1995,      -8.784337499,      -9.101554871,      -8.429905326,      -7.138781487
          0,           0,        1996,      -8.785273964,      -9.101669729,      -8.604890469,      -7.137404526
          0,           0,        1997,      -8.784658901,      -9.101792371,      -8.432698514,      -7.139309213
          0,           0,        1998,      -8.785557289,      -9.101906326,      -8.600926578,      -7.137876701
          0,           0,        1999,      -8.784960903,      -9.102027598,      -8.608972396,      -7.136875001
          0,           0,        2000,      -8.784346535,      -9.102150175,      -8.429840893,      -7.138860385
