"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
83.469,9.2417e-06,1.0643e+08,0,2.6988e-05,0.32895,2746,-8.1447,0,1.1039e-06,1.3712e+06,-1.132e+17,0,0,0,507.84,0,,44.96,44.96,0,0
83.421,9.4686e-06,1.0637e+08,0,2.6988e-05,0.3306,2759,-8.097,0,1.112e-06,1.3707e+06,-1.1436e+17,0,0,0,507.83,0,,45.12,45.12,0,0
83.373,9.6955e-06,1.0631e+08,0,2.6987e-05,0.33225,2772,-8.0493,0,1.12e-06,1.3702e+06,-1.1552e+17,0,0,0,507.82,0,,45.28,45.28,0,0
83.325,9.9344e-06,1.0625e+08,0,2.6987e-05,0.33391,2785,-8.0048,0,1.1283e-06,1.3697e+06,-1.1669e+17,0,0,0,507.82,0,,45.44,45.44,0,0
83.272,1.0294e-05,1.0618e+08,0,2.6987e-05,0.33567,2798.7,-7.9915,0,1.1393e-06,1.3692e+06,-1.1797e+17,0,0,0,507.81,0,,45.6,45.6,0,0
83.219,1.0653e-05,1.0611e+08,0,2.6986e-05,0.33743,2812.4,-7.9782,0,1.1504e-06,1.3687e+06,-1.1926e+17,0,0,0,507.8,0,,45.76,45.76,0,0
83.165,1.1012e-05,1.0604e+08,0,2.6986e-05,0.33919,2826.1,-7.9649,0,1.1614e-06,1.3681e+06,-1.2055e+17,0,0,0,507.79,0,,45.92,45.92,0,0
83.112,1.1371e-05,1.0597e+08,0,2.6986e-05,0.34095,2839.9,-7.9516,0,1.1724e-06,1.3676e+06,-1.2184e+17,0,0,0,507.78,0,,46.08,46.08,0,0
83.059,1.173e-05,1.0591e+08,0,2.6985e-05,0.34271,2853.6,-7.9383,0,1.1835e-06,1.3671e+06,-1.2313e+17,0,0,0,507.77,0,,46.24,46.24,0,0
83.006,1.209e-05,1.0584e+08,0,2.6985e-05,0.34446,2867.3,-7.9249,0,1.1945e-06,1.3665e+06,-1.2442e+17,0,0,0,507.76,0,,46.4,46.4,0,0
82.953,1.2465e-05,1.0577e+08,0,2.6985e-05,0.34624,2881.1,-7.9059,0,1.2058e-06,1.366e+06,-1.2572e+17,0,0,0,507.75,0,,46.56,46.56,0,0
82.897,1.301e-05,1.057e+08,0,2.6984e-05,0.34813,2895.8,-7.8284,0,1.22e-06,1.3654e+06,-1.2707e+17,0,0,0,507.74,0,,46.72,46.72,0,0
82.842,1.3555e-05,1.0563e+08,0,2.6984e-05,0.35003,2910.6,-7.7508,0,1.2342e-06,1.3649e+06,-1.2843e+17,0,0,0,507.73,0,,46.88,46.88,0,0
82.786,1.4099e-05,1.0556e+08,0,2.6984e-05,0.35192,2925.3,-7.6733,0,1.2484e-06,1.3643e+06,-1.2978e+17,0,0,0,507.72,0,,47.04,47.04,0,0
82.73,1.4644e-05,1.0548e+08,0,2.6983e-05,0.35382,2940,-7.5957,0,1.2626e-06,1.3638e+06,-1.3113e+17,0,0,0,507.7,0,,47.2,47.2,0,0
82.675,1.5189e-05,1.0541e+08,0,2.6983e-05,0.35571,2954.7,-7.5182,0,1.2768e-06,1.3632e+06,-1.3249e+17,0,0,0,507.69,0,,47.36,47.36,0,0
82.619,1.5734e-05,1.0534e+08,0,2.6982e-05,0.35761,2969.5,-7.4407,0,1.291e-06,1.3626e+06,-1.3384e+17,0,0,0,507.68,0,,47.52,47.52,0,0
82.563,1.6315e-05,1.0527e+08,0,2.6982e-05,0.35952,2984.3,-7.3606,0,1.3059e-06,1.3621e+06,-1.3522e+17,0,0,0,507.67,0,,47.68,47.68,0,0
82.492,1.7363e-05,1.0518e+08,0,2.6982e-05,0.3616,3000.2,-7.2492,0,1.3293e-06,1.3614e+06,-1.3696e+17,0,0,0,507.66,0,,47.84,47.84,0,0
82.421,1.8411e-05,1.0509e+08,0,2.6981e-05,0.36368,3016.1,-7.1377,0,1.3527e-06,1.3606e+06,-1.3869e+17,0,0,0,507.65,0,,48,48,0,0
82.35,1.9459e-05,1.05e+08,0,2.6981e-05,0.36576,3032,-7.0262,0,1.3761e-06,1.3599e+06,-1.4043e+17,0,0,0,507.63,0,,48.16,48.16,0,0
82.278,2.0188e-05,1.0491e+08,0,2.698e-05,0.36786,3048,-6.8955,0,1.3923e-06,1.3592e+06,-1.4217e+17,0,0,0,507.62,0,,48.32,48.32,0,0
82.207,2.0674e-05,1.0481e+08,0,2.698e-05,0.36997,3064.1,-6.7499,0,1.403e-06,1.3585e+06,-1.4394e+17,0,0,0,507.61,0,,48.48,48.48,0,0
82.135,2.1159e-05,1.0472e+08,0,2.6979e-05,0.37209,3080.2,-6.6043,0,1.4137e-06,1.3577e+06,-1.457e+17,0,0,0,507.59,0,,48.64,48.64,0,0
82.063,2.1648e-05,1.0463e+08,0,2.6979e-05,0.37421,3096.3,-6.461,0,1.4245e-06,1.357e+06,-1.4746e+17,0,0,0,507.58,0,,48.8,48.8,0,0
81.992,2.2193e-05,1.0454e+08,0,2.6978e-05,0.37635,3112.6,-6.3549,0,1.4359e-06,1.3563e+06,-1.4921e+17,0,0,0,507.57,0,,48.96,48.96,0,0
81.92,2.2738e-05,1.0445e+08,0,2.6978e-05,0.3785,3129,-6.2488,0,1.4473e-06,1.3556e+06,-1.5097e+17,0,0,0,507.55,0,,49.12,49.12,0,0
81.849,2.3283e-05,1.0436e+08,0,2.6977e-05,0.38065,3145.3,-6.1427,0,1.4587e-06,1.3548e+06,-1.5273e+17,0,0,0,507.54,0,,49.28,49.28,0,0
81.776,2.3863e-05,1.0426e+08,0,2.6977e-05,0.38283,3161.8,-6.0553,0,1.4706e-06,1.3541e+06,-1.5453e+17,0,0,0,507.53,0,,49.44,49.44,0,0
81.701,2.4477e-05,1.0417e+08,0,2.6976e-05,0.38504,3178.5,-5.9863,0,1.4828e-06,1.3533e+06,-1.5637e+17,0,0,0,507.51,0,,49.6,49.6,0,0
81.626,2.509e-05,1.0407e+08,0,2.6976e-05,0.38725,3195.2,-5.9172,0,1.4951e-06,1.3526e+06,-1.5822e+17,0,0,0,507.5,0,,49.76,49.76,0,0
81.552,2.5704e-05,1.0397e+08,0,2.6975e-05,0.38947,3211.9,-5.8481,0,1.5073e-06,1.3518e+06,-1.6006e+17,0,0,0,507.48,0,,49.92,49.92,0,0
81.472,2.6399e-05,1.0387e+08,0,2.6975e-05,0.39174,3229,-5.919,0,1.5206e-06,1.351e+06,-1.6204e+17,0,0,0,507.47,0,,50.08,50.08,0,0
81.391,2.7099e-05,1.0377e+08,0,2.6974e-05,0.39402,3246.1,-5.9969,0,1.5339e-06,1.3502e+06,-1.6403e+17,0,0,0,507.45,0,,50.24,50.24,0,0
81.311,2.7798e-05,1.0367e+08,0,2.6974e-05,0.3963,3263.2,-6.0748,0,1.5473e-06,1.3493e+06,-1.6601e+17,0,0,0,507.44,0,,50.4,50.4,0,0
81.23,2.8541e-05,1.0356e+08,0,2.6973e-05,0.39861,3280.5,-6.107,0,1.5611e-06,1.3485e+06,-1.6803e+17,0,0,0,507.42,0,,50.56,50.56,0,0
81.146,2.9351e-05,1.0345e+08,0,2.6972e-05,0.40097,3298,-6.0705,0,1.5758e-06,1.3476e+06,-1.7012e+17,0,0,0,507.41,0,,50.72,50.72,0,0
81.062,3.0162e-05,1.0335e+08,0,2.6972e-05,0.40333,3315.6,-6.034,0,1.5905e-06,1.3468e+06,-1.722e+17,0,0,0,507.39,0,,50.88,50.88,0,0
80.978,3.0972e-05,1.0324e+08,0,2.6971e-05,0.40568,3333.1,-5.9975,0,1.6052e-06,1.3459e+06,-1.7428e+17,0,0,0,507.38,0,,51.04,51.04,0,0
80.889,3.1596e-05,1.0313e+08,0,2.6971e-05,0.40811,3351.1,-6.0136,0,1.6167e-06,1.345e+06,-1.7651e+17,0,0,0,507.36,0,,51.2,51.2,0,0
80.798,3.2187e-05,1.0301e+08,0,2.697e-05,0.41055,3369.1,-6.0393,0,1.6277e-06,1.3441e+06,-1.7876e+17,0,0,0,507.34,0,,51.36,51.36,0,0
80.708,3.2777e-05,1.0289e+08,0,2.6969e-05,0.41299,3387.1,-6.0649,0,1.6386e-06,1.3431e+06,-1.8102e+17,0,0,0,507.33,0,,51.52,51.52,0,0
80.616,3.352e-05,1.0278e+08,0,2.6969e-05,0.41545,3405.2,-6.0781,0,1.6517e-06,1.3422e+06,-1.8331e+17,0,0,0,507.31,0,,51.68,51.68,0,0
80.523,3.4632e-05,1.0266e+08,0,2.6968e-05,0.41797,3423.7,-6.0613,0,1.6702e-06,1.3412e+06,-1.8565e+17,0,0,0,507.29,0,,51.84,51.84,0,0
80.429,3.5743e-05,1.0254e+08,0,2.6968e-05,0.42048,3442.1,-6.0444,0,1.6886e-06,1.3402e+06,-1.88e+17,0,0,0,507.27,0,,52,52,0,0
80.335,3.6855e-05,1.0242e+08,0,2.6967e-05,0.423,3460.6,-6.0276,0,1.7071e-06,1.3393e+06,-1.9035e+17,0,0,0,507.25,0,,52.16,52.16,0,0
80.238,3.8302e-05,1.0229e+08,0,2.6966e-05,0.42557,3479.4,-5.9729,0,1.7296e-06,1.3383e+06,-1.9277e+17,0,0,0,507.24,0,,52.32,52.32,0,0
80.141,3.9866e-05,1.0217e+08,0,2.6966e-05,0.42816,3498.3,-5.905,0,1.7536e-06,1.3373e+06,-1.9522e+17,0,0,0,507.22,0,,52.48,52.48,0,0
80.044,4.1431e-05,1.0204e+08,0,2.6965e-05,0.43076,3517.1,-5.8372,0,1.7775e-06,1.3362e+06,-1.9767e+17,0,0,0,507.2,0,,52.64,52.64,0,0
79.945,4.305e-05,1.0192e+08,0,2.6964e-05,0.43337,3536.1,-5.7563,0,1.802e-06,1.3352e+06,-2.0014e+17,0,0,0,507.18,0,,52.8,52.8,0,0
79.843,4.4904e-05,1.0178e+08,0,2.6963e-05,0.43605,3555.5,-5.6189,0,1.8286e-06,1.3341e+06,-2.0273e+17,0,0,0,507.16,0,,52.96,52.96,0,0
79.74,4.6758e-05,1.0165e+08,0,2.6963e-05,0.43873,3574.9,-5.4816,0,1.8553e-06,1.3331e+06,-2.0532e+17,0,0,0,507.14,0,,53.12,53.12,0,0
79.638,4.8612e-05,1.0152e+08,0,2.6962e-05,0.44142,3594.3,-5.3442,0,1.8819e-06,1.332e+06,-2.079e+17,0,0,0,507.12,0,,53.28,53.28,0,0
79.531,5.0706e-05,1.0138e+08,0,2.6961e-05,0.44416,3614,-5.3515,0,1.9108e-06,1.3309e+06,-2.1061e+17,0,0,0,507.1,0,,53.44,53.44,0,0
79.421,5.2939e-05,1.0124e+08,0,2.6961e-05,0.44694,3633.8,-5.4424,0,1.9409e-06,1.3297e+06,-2.134e+17,0,0,0,507.08,0,,53.6,53.6,0,0
79.311,5.5172e-05,1.011e+08,0,2.696e-05,0.44971,3653.7,-5.5333,0,1.9711e-06,1.3286e+06,-2.1618e+17,0,0,0,507.06,0,,53.76,53.76,0,0
79.201,5.7435e-05,1.0096e+08,0,2.6959e-05,0.45249,3673.5,-5.6158,0,2.0015e-06,1.3274e+06,-2.1897e+17,0,0,0,507.04,0,,53.92,53.92,0,0
79.086,6.0193e-05,1.0082e+08,0,2.6958e-05,0.45536,3693.8,-5.558,0,2.0366e-06,1.3262e+06,-2.2189e+17,0,0,0,507.02,0,,54.08,54.08,0,0
78.972,6.2952e-05,1.0067e+08,0,2.6957e-05,0.45822,3714.1,-5.5001,0,2.0716e-06,1.325e+06,-2.248e+17,0,0,0,506.99,0,,54.24,54.24,0,0
78.857,6.5711e-05,1.0052e+08,0,2.6957e-05,0.46109,3734.4,-5.4422,0,2.1067e-06,1.3238e+06,-2.2772e+17,0,0,0,506.97,0,,54.4,54.4,0,0
78.74,6.8554e-05,1.0037e+08,0,2.6956e-05,0.46399,3754.9,-5.3689,0,2.1421e-06,1.3226e+06,-2.3071e+17,0,0,0,506.95,0,,54.56,54.56,0,0
78.619,7.1489e-05,1.0022e+08,0,2.6955e-05,0.46694,3775.5,-5.2788,0,2.1778e-06,1.3213e+06,-2.3379e+17,0,0,0,506.93,0,,54.72,54.72,0,0
78.499,7.4424e-05,1.0006e+08,0,2.6954e-05,0.46988,3796.2,-5.1887,0,2.2136e-06,1.32e+06,-2.3687e+17,0,0,0,506.9,0,,54.88,54.88,0,0
78.379,7.7359e-05,9.9909e+07,0,2.6953e-05,0.47283,3816.8,-5.0986,0,2.2493e-06,1.3188e+06,-2.3995e+17,0,0,0,506.88,0,,55.04,55.04,0,0
78.257,7.8265e-05,9.9753e+07,0,2.6952e-05,0.47589,3838.1,-5.0151,0,2.2626e-06,1.3175e+06,-2.4308e+17,0,0,0,506.86,0,,55.2,55.2,0,0
78.135,7.8948e-05,9.9597e+07,0,2.6952e-05,0.47895,3859.5,-4.9323,0,2.2735e-06,1.3162e+06,-2.4622e+17,0,0,0,506.83,0,,55.36,55.36,0,0
78.013,7.9631e-05,9.9441e+07,0,2.6951e-05,0.48202,3880.9,-4.8495,0,2.2844e-06,1.3149e+06,-2.4936e+17,0,0,0,506.81,0,,55.52,55.52,0,0
77.882,8.0485e-05,9.9274e+07,0,2.695e-05,0.48514,3902.5,-4.7313,0,2.2974e-06,1.3135e+06,-2.5271e+17,0,0,0,506.78,0,,55.68,55.68,0,0
77.735,8.1698e-05,9.9085e+07,0,2.6949e-05,0.48835,3924.2,-4.539,0,2.3148e-06,1.3119e+06,-2.5651e+17,0,0,0,506.75,0,,55.84,55.84,0,0
77.592,8.2951e-05,9.8902e+07,0,2.6948e-05,0.49155,3945.9,-4.4276,0,2.3324e-06,1.3104e+06,-2.602e+17,0,0,0,506.73,0,,56,56,0,0
77.453,8.4241e-05,9.8724e+07,0,2.6947e-05,0.49473,3967.5,-4.3905,0,2.3504e-06,1.3089e+06,-2.6381e+17,0,0,0,506.7,0,,56.16,56.16,0,0
77.314,8.5584e-05,9.8547e+07,0,2.6946e-05,0.49793,3989.1,-4.3468,0,2.3689e-06,1.3074e+06,-2.674e+17,0,0,0,506.67,0,,56.32,56.32,0,0
77.176,8.6947e-05,9.837e+07,0,2.6945e-05,0.50112,4010.8,-4.3004,0,2.3876e-06,1.3059e+06,-2.7098e+17,0,0,0,506.65,0,,56.48,56.48,0,0
77.035,8.8363e-05,9.8189e+07,0,2.6944e-05,0.50436,4032.6,-4.2453,0,2.4069e-06,1.3044e+06,-2.7467e+17,0,0,0,506.62,0,,56.64,56.64,0,0
76.893,8.979e-05,9.8006e+07,0,2.6943e-05,0.50761,4054.4,-4.2107,0,2.4264e-06,1.3029e+06,-2.7838e+17,0,0,0,506.59,0,,56.8,56.8,0,0
76.745,9.1272e-05,9.7818e+07,0,2.6942e-05,0.51089,4076.2,-4.3425,0,2.4467e-06,1.3013e+06,-2.8222e+17,0,0,0,506.56,0,,56.96,56.96,0,0
76.597,9.2773e-05,9.7628e+07,0,2.6941e-05,0.51419,4098,-4.4175,0,2.4672e-06,1.2997e+06,-2.8609e+17,0,0,0,506.53,0,,57.12,57.12,0,0
76.448,9.432e-05,9.7436e+07,0,2.694e-05,0.5175,4119.9,-4.3662,0,2.4882e-06,1.298e+06,-2.9001e+17,0,0,0,506.5,0,,57.28,57.28,0,0
76.295,9.5903e-05,9.7241e+07,0,2.6939e-05,0.52084,4141.8,-4.4092,0,2.5098e-06,1.2964e+06,-2.9401e+17,0,0,0,506.47,0,,57.44,57.44,0,0
76.14,9.7522e-05,9.7043e+07,0,2.6938e-05,0.52418,4163.7,-4.5439,0,2.5317e-06,1.2947e+06,-2.9808e+17,0,0,0,506.44,0,,57.6,57.6,0,0
75.984,9.9184e-05,9.6842e+07,0,2.6936e-05,0.52755,4185.6,-4.5503,0,2.5543e-06,1.293e+06,-3.0221e+17,0,0,0,506.41,0,,57.76,57.76,0,0
75.826,0.00010087,9.664e+07,0,2.6935e-05,0.53094,4207.5,-4.5029,0,2.5771e-06,1.2913e+06,-3.0637e+17,0,0,0,506.38,0,,57.92,57.92,0,0
75.665,0.00010261,9.6434e+07,0,2.6934e-05,0.53437,4229.6,-4.4584,0,2.6007e-06,1.2895e+06,-3.1063e+17,0,0,0,506.35,0,,58.08,58.08,0,0
75.503,0.00010436,9.6227e+07,0,2.6933e-05,0.53781,4251.7,-4.4141,0,2.6245e-06,1.2878e+06,-3.1491e+17,0,0,0,506.32,0,,58.24,58.24,0,0
75.338,0.00010618,9.6015e+07,0,2.6932e-05,0.54129,4273.9,-4.3687,0,2.6491e-06,1.2859e+06,-3.1929e+17,0,0,0,506.28,0,,58.4,58.4,0,0
75.172,0.00010801,9.5802e+07,0,2.6931e-05,0.54479,4296.1,-4.3763,0,2.6739e-06,1.2841e+06,-3.2372e+17,0,0,0,506.25,0,,58.56,58.56,0,0
75.002,0.00010988,9.5585e+07,0,2.6929e-05,0.54833,4318.5,-4.5093,0,2.6993e-06,1.2822e+06,-3.2824e+17,0,0,0,506.22,0,,58.72,58.72,0,0
74.831,0.00011179,9.5366e+07,0,2.6928e-05,0.5519,4340.9,-4.5473,0,2.7251e-06,1.2804e+06,-3.328e+17,0,0,0,506.18,0,,58.88,58.88,0,0
74.659,0.00011372,9.5145e+07,0,2.6927e-05,0.5555,4363.5,-4.4883,0,2.7513e-06,1.2784e+06,-3.374e+17,0,0,0,506.15,0,,59.04,59.04,0,0
74.484,0.00011569,9.4922e+07,0,2.6926e-05,0.55914,4386.2,-4.4278,0,2.7782e-06,1.2765e+06,-3.4208e+17,0,0,0,506.11,0,,59.2,59.2,0,0
74.308,0.00011769,9.4697e+07,0,2.6924e-05,0.5628,4408.9,-4.3666,0,2.8053e-06,1.2746e+06,-3.468e+17,0,0,0,506.08,0,,59.36,59.36,0,0
74.128,0.00011972,9.4466e+07,0,2.6923e-05,0.56649,4431.6,-4.4631,0,2.8331e-06,1.2726e+06,-3.5164e+17,0,0,0,506.04,0,,59.52,59.52,0,0
73.947,0.00012177,9.4234e+07,0,2.6922e-05,0.5702,4454.4,-4.5623,0,2.861e-06,1.2705e+06,-3.5652e+17,0,0,0,506,0,,59.68,59.68,0,0
73.764,0.00012385,9.4e+07,0,2.692e-05,0.57395,4477.2,-4.4816,0,2.8897e-06,1.2685e+06,-3.6147e+17,0,0,0,505.97,0,,59.84,59.84,0,0
73.58,0.00012594,9.3764e+07,0,2.6919e-05,0.57771,4500.1,-4.3855,0,2.9185e-06,1.2664e+06,-3.6646e+17,0,0,0,505.93,0,,60,60,0,0
73.392,0.00012806,9.3524e+07,0,2.6918e-05,0.5815,4522.9,-4.2502,0,2.9478e-06,1.2643e+06,-3.7154e+17,0,0,0,505.89,0,,60.16,60.16,0,0
73.203,0.0001302,9.3282e+07,0,2.6916e-05,0.5853,4545.7,-4.1241,0,2.9775e-06,1.2622e+06,-3.7667e+17,0,0,0,505.85,0,,60.32,60.32,0,0
73.013,0.00013236,9.3038e+07,0,2.6915e-05,0.58913,4568.4,-4.0079,0,3.0077e-06,1.2601e+06,-3.8187e+17,0,0,0,505.81,0,,60.48,60.48,0,0
72.82,0.0001347,9.2791e+07,0,2.6913e-05,0.59297,4591.2,-3.9427,0,3.0398e-06,1.2579e+06,-3.8714e+17,0,0,0,505.78,0,,60.64,60.64,0,0
72.625,0.00013712,9.2542e+07,0,2.6912e-05,0.59683,4613.9,-3.9041,0,3.073e-06,1.2557e+06,-3.9245e+17,0,0,0,505.74,0,,60.8,60.8,0,0
72.426,0.00013824,9.2287e+07,0,2.6911e-05,0.60073,4636.5,-3.8387,0,3.0931e-06,1.2534e+06,-3.9793e+17,0,0,0,505.7,0,,60.96,60.96,0,0
72.225,0.0001391,9.203e+07,0,2.6909e-05,0.60464,4659.2,-3.7693,0,3.1105e-06,1.2511e+06,-4.0344e+17,0,0,0,505.65,0,,61.12,61.12,0,0
72.019,0.00014137,9.1766e+07,0,2.6908e-05,0.6086,4681.7,-3.9205,0,3.1431e-06,1.2488e+06,-4.0913e+17,0,0,0,505.61,0,,61.28,61.28,0,0
71.812,0.00014377,9.1501e+07,0,2.6906e-05,0.61256,4704.2,-4.04,0,3.1772e-06,1.2464e+06,-4.1483e+17,0,0,0,505.57,0,,61.44,61.44,0,0
71.604,0.0001468,9.1235e+07,0,2.6904e-05,0.61655,4726.8,-4.0172,0,3.2182e-06,1.244e+06,-4.206e+17,0,0,0,505.53,0,,61.6,61.6,0,0
71.395,0.00014975,9.0966e+07,0,2.6903e-05,0.62056,4749.3,-3.9761,0,3.2586e-06,1.2416e+06,-4.2641e+17,0,0,0,505.48,0,,61.76,61.76,0,0
71.182,0.00015258,9.0695e+07,0,2.6901e-05,0.62459,4771.7,-3.9023,0,3.2981e-06,1.2392e+06,-4.3231e+17,0,0,0,505.44,0,,61.92,61.92,0,0
70.968,0.00015535,9.042e+07,0,2.69e-05,0.62865,4794.1,-3.8271,0,3.3372e-06,1.2367e+06,-4.383e+17,0,0,0,505.39,0,,62.08,62.08,0,0
70.751,0.00015806,9.0143e+07,0,2.6898e-05,0.63272,4816.4,-3.7506,0,3.376e-06,1.2342e+06,-4.4434e+17,0,0,0,505.35,0,,62.24,62.24,0,0
70.532,0.00016074,8.9862e+07,0,2.6896e-05,0.63682,4838.6,-3.6762,0,3.415e-06,1.2317e+06,-4.505e+17,0,0,0,505.3,0,,62.4,62.4,0,0
70.311,0.00016342,8.958e+07,0,2.6895e-05,0.64093,4860.8,-3.6026,0,3.4541e-06,1.2291e+06,-4.5669e+17,0,0,0,505.26,0,,62.56,62.56,0,0
70.087,0.0001661,8.9293e+07,0,2.6893e-05,0.64508,4882.8,-3.542,0,3.4938e-06,1.2265e+06,-4.6301e+17,0,0,0,505.21,0,,62.72,62.72,0,0
69.862,0.00016878,8.9005e+07,0,2.6891e-05,0.64923,4904.8,-3.4837,0,3.5337e-06,1.2239e+06,-4.6936e+17,0,0,0,505.16,0,,62.88,62.88,0,0
69.633,0.0001715,8.8712e+07,0,2.689e-05,0.65341,4926.6,-3.437,0,3.5745e-06,1.2212e+06,-4.7584e+17,0,0,0,505.12,0,,63.04,63.04,0,0
69.403,0.00017422,8.8418e+07,0,2.6888e-05,0.65761,4948.3,-3.4261,0,3.6157e-06,1.2185e+06,-4.8237e+17,0,0,0,505.07,0,,63.2,63.2,0,0
69.169,0.00017698,8.8118e+07,0,2.6886e-05,0.66182,4969.9,-3.5385,0,3.6578e-06,1.2157e+06,-4.8903e+17,0,0,0,505.02,0,,63.36,63.36,0,0
68.934,0.00017975,8.7817e+07,0,2.6884e-05,0.66606,4991.3,-3.5787,0,3.7004e-06,1.213e+06,-4.9574e+17,0,0,0,504.97,0,,63.52,63.52,0,0
68.697,0.00018255,8.7514e+07,0,2.6883e-05,0.67031,5012.7,-3.5088,0,3.7437e-06,1.2102e+06,-5.0252e+17,0,0,0,504.92,0,,63.68,63.68,0,0
68.457,0.00018537,8.7207e+07,0,2.6881e-05,0.67458,5033.9,-3.5106,0,3.7878e-06,1.2073e+06,-5.0939e+17,0,0,0,504.87,0,,63.84,63.84,0,0
68.216,0.00018822,8.6898e+07,0,2.6879e-05,0.67887,5055,-3.567,0,3.8325e-06,1.2044e+06,-5.1634e+17,0,0,0,504.82,0,,64,64,0,0
67.972,0.0001911,8.6586e+07,0,2.6877e-05,0.68317,5075.9,-3.4818,0,3.8782e-06,1.2015e+06,-5.2338e+17,0,0,0,504.76,0,,64.16,64.16,0,0
67.728,0.000194,8.6274e+07,0,2.6875e-05,0.68748,5096.7,-3.3466,0,3.9243e-06,1.1986e+06,-5.3043e+17,0,0,0,504.71,0,,64.32,64.32,0,0
67.48,0.00019696,8.5957e+07,0,2.6873e-05,0.69179,5117,-3.2618,0,3.972e-06,1.1956e+06,-5.3761e+17,0,0,0,504.66,0,,64.48,64.48,0,0
67.233,0.00019995,8.5641e+07,0,2.6871e-05,0.6961,5137.3,-3.1838,0,4.0201e-06,1.1927e+06,-5.4479e+17,0,0,0,504.61,0,,64.64,64.64,0,0
66.989,0.00020319,8.5329e+07,0,2.6869e-05,0.70049,5158,-3.1259,0,4.0714e-06,1.1897e+06,-5.5192e+17,0,0,0,504.55,0,,64.8,64.8,0,0
66.739,0.00020494,8.5009e+07,0,2.6867e-05,0.70491,5178.6,-2.975,0,4.1063e-06,1.1867e+06,-5.5923e+17,0,0,0,504.5,0,,64.96,64.96,0,0
66.472,0.00020603,8.4667e+07,0,2.6865e-05,0.70941,5198.7,-2.6834,0,4.1354e-06,1.1835e+06,-5.6706e+17,0,0,0,504.44,0,,65.12,65.12,0,0
66.208,0.00020991,8.433e+07,0,2.6863e-05,0.71388,5218.5,-2.6011,0,4.1962e-06,1.1802e+06,-5.7483e+17,0,0,0,504.39,0,,65.28,65.28,0,0
65.946,0.00021307,8.3995e+07,0,2.6861e-05,0.71834,5238.1,-2.4644,0,4.2496e-06,1.1771e+06,-5.8256e+17,0,0,0,504.33,0,,65.44,65.44,0,0
65.683,0.00021523,8.3658e+07,0,2.6859e-05,0.72281,5257.5,-2.3506,0,4.2915e-06,1.1738e+06,-5.9034e+17,0,0,0,504.27,0,,65.6,65.6,0,0
65.419,0.00022105,8.332e+07,0,2.6857e-05,0.72729,5276.8,-2.2775,0,4.3771e-06,1.1706e+06,-5.9818e+17,0,0,0,504.21,0,,65.76,65.76,0,0
65.152,0.00022628,8.2979e+07,0,2.6855e-05,0.73182,5295.9,-2.1645,0,4.4566e-06,1.1673e+06,-6.0614e+17,0,0,0,504.15,0,,65.92,65.92,0,0
64.879,0.00022685,8.2629e+07,0,2.6853e-05,0.73638,5314.8,-1.9901,0,4.4821e-06,1.1639e+06,-6.143e+17,0,0,0,504.09,0,,66.08,66.08,0,0
64.605,0.00022685,8.2279e+07,0,2.685e-05,0.74093,5333.4,-1.896,0,4.5009e-06,1.1605e+06,-6.225e+17,0,0,0,504.03,0,,66.24,66.24,0,0
64.332,0.00022677,8.193e+07,0,2.6848e-05,0.74548,5351.8,-1.8635,0,4.5189e-06,1.1571e+06,-6.3072e+17,0,0,0,503.97,0,,66.4,66.4,0,0
64.056,0.00022657,8.1577e+07,0,2.6846e-05,0.75005,5369.8,-1.9362,0,4.5357e-06,1.1537e+06,-6.3903e+17,0,0,0,503.91,0,,66.56,66.56,0,0
63.779,0.00022628,8.1223e+07,0,2.6844e-05,0.75463,5387.7,-1.9108,0,4.5518e-06,1.1502e+06,-6.4741e+17,0,0,0,503.85,0,,66.72,66.72,0,0
63.5,0.00022593,8.0865e+07,0,2.6842e-05,0.75923,5405.3,-1.9371,0,4.5675e-06,1.1467e+06,-6.5589e+17,0,0,0,503.79,0,,66.88,66.88,0,0
63.219,0.00022555,8.0506e+07,0,2.6839e-05,0.76383,5422.7,-1.8751,0,4.583e-06,1.1432e+06,-6.6443e+17,0,0,0,503.72,0,,67.04,67.04,0,0
62.937,0.00022514,8.0145e+07,0,2.6837e-05,0.76845,5439.8,-1.818,0,4.5983e-06,1.1396e+06,-6.7305e+17,0,0,0,503.66,0,,67.2,67.2,0,0
62.653,0.00022468,7.9782e+07,0,2.6835e-05,0.77307,5456.5,-1.8249,0,4.6133e-06,1.136e+06,-6.8176e+17,0,0,0,503.6,0,,67.36,67.36,0,0
62.367,0.00022419,7.9417e+07,0,2.6832e-05,0.77771,5473.1,-1.8025,0,4.6282e-06,1.1324e+06,-6.9052e+17,0,0,0,503.53,0,,67.52,67.52,0,0
62.08,0.00022367,7.905e+07,0,2.683e-05,0.78235,5489.4,-1.8214,0,4.6429e-06,1.1287e+06,-6.9937e+17,0,0,0,503.47,0,,67.68,67.68,0,0
