"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
42.695,4.4992e-07,5.4707e+07,0,2.6741e-05,0.77982,4385.3,-2.5494,0,9.8369e-07,9.0183e+05,-6.2313e+17,0,0,0,501.03,0,,68,68,0,0
42.507,4.3411e-07,5.4465e+07,0,2.674e-05,0.78468,4397.6,-2.4964,0,9.7919e-07,8.9857e+05,-6.3073e+17,0,0,0,500.98,0,,68.16,68.16,0,0
42.317,4.189e-07,5.4222e+07,0,2.6738e-05,0.78957,4409.5,-2.4418,0,9.7465e-07,8.9527e+05,-6.3842e+17,0,0,0,500.93,0,,68.32,68.32,0,0
42.127,4.0389e-07,5.3978e+07,0,2.6736e-05,0.79447,4421.3,-2.3867,0,9.7011e-07,8.9196e+05,-6.4615e+17,0,0,0,500.88,0,,68.48,68.48,0,0
41.936,3.8943e-07,5.3731e+07,0,2.6734e-05,0.79938,4432.7,-2.3303,0,9.6553e-07,8.8861e+05,-6.5396e+17,0,0,0,500.83,0,,68.64,68.64,0,0
41.743,3.7521e-07,5.3484e+07,0,2.6733e-05,0.80431,4444,-2.2736,0,9.6093e-07,8.8524e+05,-6.6181e+17,0,0,0,500.78,0,,68.8,68.8,0,0
41.55,3.615e-07,5.3235e+07,0,2.6731e-05,0.80925,4454.9,-2.216,0,9.5631e-07,8.8184e+05,-6.6974e+17,0,0,0,500.73,0,,68.96,68.96,0,0
41.355,3.4805e-07,5.2985e+07,0,2.6729e-05,0.81421,4465.7,-2.158,0,9.5167e-07,8.7843e+05,-6.777e+17,0,0,0,500.68,0,,69.12,69.12,0,0
41.159,3.3507e-07,5.2734e+07,0,2.6727e-05,0.81918,4476.1,-2.0994,0,9.4701e-07,8.7498e+05,-6.8574e+17,0,0,0,500.63,0,,69.28,69.28,0,0
40.963,3.2238e-07,5.2481e+07,0,2.6725e-05,0.82416,4486.4,-2.0405,0,9.4233e-07,8.7151e+05,-6.9383e+17,0,0,0,500.58,0,,69.44,69.44,0,0
40.765,3.1012e-07,5.2228e+07,0,2.6723e-05,0.82917,4496.4,-1.9812,0,9.3763e-07,8.6802e+05,-7.0198e+17,0,0,0,500.53,0,,69.6,69.6,0,0
40.567,2.9817e-07,5.1973e+07,0,2.6721e-05,0.83418,4506.1,-1.9216,0,9.3291e-07,8.645e+05,-7.1018e+17,0,0,0,500.47,0,,69.76,69.76,0,0
40.367,2.866e-07,5.1716e+07,0,2.6719e-05,0.83921,4515.5,-1.8617,0,9.2818e-07,8.6096e+05,-7.1843e+17,0,0,0,500.42,0,,69.92,69.92,0,0
40.167,2.7537e-07,5.1459e+07,0,2.6717e-05,0.84426,4524.7,-1.8014,0,9.2343e-07,8.574e+05,-7.2674e+17,0,0,0,500.37,0,,70.08,70.08,0,0
39.966,2.6448e-07,5.1201e+07,0,2.6716e-05,0.84932,4533.6,-1.7408,0,9.1866e-07,8.5382e+05,-7.351e+17,0,0,0,500.31,0,,70.24,70.24,0,0
39.764,2.5395e-07,5.0941e+07,0,2.6714e-05,0.85439,4542.3,-1.6797,0,9.1388e-07,8.5021e+05,-7.4352e+17,0,0,0,500.26,0,,70.4,70.4,0,0
39.561,2.4371e-07,5.0681e+07,0,2.6712e-05,0.85947,4550.7,-1.6182,0,9.0908e-07,8.4658e+05,-7.5198e+17,0,0,0,500.2,0,,70.56,70.56,0,0
39.358,2.3385e-07,5.0419e+07,0,2.671e-05,0.86457,4558.7,-1.5562,0,9.0427e-07,8.4293e+05,-7.605e+17,0,0,0,500.15,0,,70.72,70.72,0,0
39.153,2.2425e-07,5.0157e+07,0,2.6707e-05,0.86967,4566.6,-1.4937,0,8.9945e-07,8.3926e+05,-7.6905e+17,0,0,0,500.09,0,,70.88,70.88,0,0
38.948,2.1503e-07,4.9893e+07,0,2.6705e-05,0.87479,4574,-1.4306,0,8.9461e-07,8.3557e+05,-7.7767e+17,0,0,0,500.04,0,,71.04,71.04,0,0
38.743,2.0604e-07,4.9629e+07,0,2.6703e-05,0.87992,4581.3,-1.367,0,8.8976e-07,8.3186e+05,-7.8632e+17,0,0,0,499.98,0,,71.2,71.2,0,0
38.536,1.9745e-07,4.9364e+07,0,2.6701e-05,0.88506,4588.2,-1.3027,0,8.849e-07,8.2812e+05,-7.9503e+17,0,0,0,499.92,0,,71.36,71.36,0,0
38.329,1.8905e-07,4.9098e+07,0,2.6699e-05,0.8902,4594.8,-1.2381,0,8.8003e-07,8.2438e+05,-8.0377e+17,0,0,0,499.87,0,,71.52,71.52,0,0
38.122,1.8106e-07,4.8831e+07,0,2.6697e-05,0.89536,4601.1,-1.1727,0,8.7515e-07,8.206e+05,-8.1257e+17,0,0,0,499.81,0,,71.68,71.68,0,0
37.914,1.7321e-07,4.8564e+07,0,2.6695e-05,0.90052,4607.2,-1.107,0,8.7027e-07,8.1682e+05,-8.2139e+17,0,0,0,499.75,0,,71.84,71.84,0,0
37.705,1.658e-07,4.8296e+07,0,2.6693e-05,0.90569,4612.8,-1.0407,0,8.6537e-07,8.1301e+05,-8.3027e+17,0,0,0,499.69,0,,72,72,0,0
37.496,1.5849e-07,4.8028e+07,0,2.6691e-05,0.91086,4618.4,-0.97423,0,8.6048e-07,8.092e+05,-8.3916e+17,0,0,0,499.63,0,,72.16,72.16,0,0
37.286,1.5162e-07,4.7759e+07,0,2.6688e-05,0.91605,4623.4,-0.90718,0,8.5557e-07,8.0536e+05,-8.4811e+17,0,0,0,499.57,0,,72.32,72.32,0,0
37.077,1.4484e-07,4.749e+07,0,2.6686e-05,0.92123,4628.3,-0.84001,0,8.5066e-07,8.0152e+05,-8.5708e+17,0,0,0,499.51,0,,72.48,72.48,0,0
36.866,1.3848e-07,4.722e+07,0,2.6684e-05,0.92643,4632.7,-0.77241,0,8.4575e-07,7.9765e+05,-8.661e+17,0,0,0,499.45,0,,72.64,72.64,0,0
36.656,1.3219e-07,4.6949e+07,0,2.6682e-05,0.93162,4637,-0.70474,0,8.4083e-07,7.9378e+05,-8.7513e+17,0,0,0,499.39,0,,72.8,72.8,0,0
36.445,1.2632e-07,4.6679e+07,0,2.668e-05,0.93682,4640.8,-0.63679,0,8.3592e-07,7.8989e+05,-8.8421e+17,0,0,0,499.33,0,,72.96,72.96,0,0
36.235,1.205e-07,4.6408e+07,0,2.6677e-05,0.94203,4644.5,-0.5688,0,8.31e-07,7.8599e+05,-8.9329e+17,0,0,0,499.27,0,,73.12,73.12,0,0
36.023,1.1509e-07,4.6137e+07,0,2.6675e-05,0.94724,4647.6,-0.50071,0,8.2608e-07,7.8207e+05,-9.0243e+17,0,0,0,499.2,0,,73.28,73.28,0,0
35.812,1.0971e-07,4.5866e+07,0,2.6673e-05,0.95245,4650.7,-0.43261,0,8.2116e-07,7.7816e+05,-9.1157e+17,0,0,0,499.14,0,,73.44,73.44,0,0
35.601,1.0473e-07,4.5594e+07,0,2.6671e-05,0.95766,4653.2,-0.3645,0,8.1624e-07,7.7422e+05,-9.2076e+17,0,0,0,499.08,0,,73.6,73.6,0,0
35.389,9.9778e-08,4.5323e+07,0,2.6668e-05,0.96288,4655.7,-0.29638,0,8.1132e-07,7.7027e+05,-9.2995e+17,0,0,0,499.01,0,,73.76,73.76,0,0
35.177,9.5184e-08,4.5051e+07,0,2.6666e-05,0.96811,4657.6,-0.22817,0,8.064e-07,7.6631e+05,-9.3919e+17,0,0,0,498.95,0,,73.92,73.92,0,0
34.965,9.063e-08,4.4779e+07,0,2.6664e-05,0.97333,4659.4,-0.15996,0,8.0148e-07,7.6235e+05,-9.4844e+17,0,0,0,498.89,0,,74.08,74.08,0,0
34.753,8.6394e-08,4.4506e+07,0,2.6661e-05,0.97857,4660.7,-0.091805,0,7.9656e-07,7.5836e+05,-9.5774e+17,0,0,0,498.82,0,,74.24,74.24,0,0
34.54,8.2209e-08,4.4233e+07,0,2.6659e-05,0.98381,4661.9,-0.023931,0,7.9163e-07,7.5437e+05,-9.6705e+17,0,0,0,498.76,0,,74.4,74.4,0,0
34.328,7.8303e-08,4.396e+07,0,2.6656e-05,0.98906,4662.6,0.042419,0,7.8669e-07,7.5035e+05,-9.7641e+17,0,0,0,498.69,0,,74.56,74.56,0,0
34.114,7.4458e-08,4.3686e+07,0,2.6654e-05,0.99433,4663.2,0.10872,0,7.8175e-07,7.4633e+05,-9.858e+17,0,0,0,498.63,0,,74.72,74.72,0,0
33.9,7.0854e-08,4.3412e+07,0,2.6652e-05,0.99961,4663.2,0.17478,0,7.768e-07,7.4228e+05,-9.9525e+17,0,0,0,498.56,0,,74.88,74.88,0,0
33.686,6.7319e-08,4.3136e+07,0,2.6649e-05,1.0049,4663.2,0.24491,0,7.7184e-07,7.3821e+05,-1.0047e+18,0,0,0,498.49,0,,75.04,75.04,0,0
33.47,6.3993e-08,4.286e+07,0,2.6647e-05,1.0102,4662.6,0.32723,0,7.6685e-07,7.3412e+05,-1.0143e+18,0,0,0,498.42,0,,75.2,75.2,0,0
33.254,6.0745e-08,4.2583e+07,0,2.6644e-05,1.0156,4661.8,0.40895,0,7.6186e-07,7.3001e+05,-1.0239e+18,0,0,0,498.36,0,,75.36,75.36,0,0
33.038,5.7679e-08,4.2304e+07,0,2.6642e-05,1.0209,4660.7,0.48927,0,7.5683e-07,7.2587e+05,-1.0335e+18,0,0,0,498.29,0,,75.52,75.52,0,0
32.82,5.4691e-08,4.2025e+07,0,2.6639e-05,1.0263,4659.3,0.57206,0,7.5178e-07,7.2172e+05,-1.0432e+18,0,0,0,498.22,0,,75.68,75.68,0,0
32.602,5.1854e-08,4.1745e+07,0,2.6637e-05,1.0317,4657.4,0.65954,0,7.4667e-07,7.1753e+05,-1.053e+18,0,0,0,498.15,0,,75.84,75.84,0,0
32.382,4.9082e-08,4.1463e+07,0,2.6634e-05,1.0372,4655.4,0.75336,0,7.4144e-07,7.1332e+05,-1.0628e+18,0,0,0,498.08,0,,76,76,0,0
32.162,4.6411e-08,4.118e+07,0,2.6631e-05,1.0426,4653,0.85707,0,7.3604e-07,7.0908e+05,-1.0727e+18,0,0,0,498,0,,76.16,76.16,0,0
31.94,4.3874e-08,4.0896e+07,0,2.6629e-05,1.0481,4650.2,0.95056,0,7.3077e-07,7.0481e+05,-1.0826e+18,0,0,0,497.93,0,,76.32,76.32,0,0
31.717,4.1507e-08,4.061e+07,0,2.6626e-05,1.0537,4647.1,1.0309,0,7.2568e-07,7.005e+05,-1.0927e+18,0,0,0,497.86,0,,76.48,76.48,0,0
31.493,3.9166e-08,4.0323e+07,0,2.6623e-05,1.0593,4643.6,1.0757,0,7.2022e-07,6.9617e+05,-1.1028e+18,0,0,0,497.78,0,,76.64,76.64,0,0
31.269,3.6854e-08,4.0034e+07,0,2.6621e-05,1.0649,4639.8,1.0826,0,7.1437e-07,6.9181e+05,-1.113e+18,0,0,0,497.71,0,,76.8,76.8,0,0
31.044,3.4686e-08,3.9746e+07,0,2.6618e-05,1.0705,4635.7,1.0942,0,7.0865e-07,6.8744e+05,-1.1232e+18,0,0,0,497.63,0,,76.96,76.96,0,0
30.819,3.2646e-08,3.9457e+07,0,2.6615e-05,1.0762,4631.3,1.1099,0,7.0305e-07,6.8306e+05,-1.1334e+18,0,0,0,497.56,0,,77.12,77.12,0,0
30.594,3.0737e-08,3.9169e+07,0,2.6612e-05,1.0819,4626.6,1.1279,0,6.9752e-07,6.7867e+05,-1.1436e+18,0,0,0,497.48,0,,77.28,77.28,0,0
30.369,2.8924e-08,3.8881e+07,0,2.661e-05,1.0875,4621.5,1.1474,0,6.9206e-07,6.7428e+05,-1.1538e+18,0,0,0,497.4,0,,77.44,77.44,0,0
30.146,2.7239e-08,3.8595e+07,0,2.6607e-05,1.0932,4616.1,1.1678,0,6.8668e-07,6.6991e+05,-1.164e+18,0,0,0,497.33,0,,77.6,77.6,0,0
29.924,2.5632e-08,3.831e+07,0,2.6604e-05,1.0988,4610.5,1.1888,0,6.8135e-07,6.6554e+05,-1.1742e+18,0,0,0,497.25,0,,77.76,77.76,0,0
29.704,2.4149e-08,3.8027e+07,0,2.6601e-05,1.1044,4604.4,1.2104,0,6.7611e-07,6.612e+05,-1.1843e+18,0,0,0,497.17,0,,77.92,77.92,0,0
29.484,2.2726e-08,3.7746e+07,0,2.6598e-05,1.1099,4598.2,1.2324,0,6.7091e-07,6.5688e+05,-1.1944e+18,0,0,0,497.09,0,,78.08,78.08,0,0
29.267,2.1402e-08,3.7468e+07,0,2.6595e-05,1.1154,4591.6,1.2538,0,6.6565e-07,6.5259e+05,-1.2044e+18,0,0,0,497.02,0,,78.24,78.24,0,0
29.052,2.0117e-08,3.7191e+07,0,2.6593e-05,1.121,4584.9,1.2752,0,6.6035e-07,6.4832e+05,-1.2144e+18,0,0,0,496.94,0,,78.4,78.4,0,0
28.838,1.8968e-08,3.6917e+07,0,2.659e-05,1.1264,4577.8,1.2874,0,6.5536e-07,6.4409e+05,-1.2243e+18,0,0,0,496.86,0,,78.56,78.56,0,0
28.626,1.7861e-08,3.6645e+07,0,2.6587e-05,1.1318,4570.6,1.2969,0,6.5045e-07,6.3986e+05,-1.2341e+18,0,0,0,496.79,0,,78.72,78.72,0,0
28.416,1.6856e-08,3.6375e+07,0,2.6584e-05,1.1373,4563,1.3205,0,6.4565e-07,6.3568e+05,-1.2439e+18,0,0,0,496.71,0,,78.88,78.88,0,0
28.206,1.5875e-08,3.6107e+07,0,2.6581e-05,1.1426,4555.3,1.3474,0,6.4086e-07,6.315e+05,-1.2536e+18,0,0,0,496.63,0,,79.04,79.04,0,0
27.999,1.4989e-08,3.5841e+07,0,2.6579e-05,1.148,4547.3,1.3844,0,6.3618e-07,6.2736e+05,-1.2633e+18,0,0,0,496.56,0,,79.2,79.2,0,0
27.792,1.4119e-08,3.5576e+07,0,2.6576e-05,1.1534,4539.2,1.423,0,6.3152e-07,6.2322e+05,-1.2729e+18,0,0,0,496.48,0,,79.36,79.36,0,0
27.588,1.3337e-08,3.5314e+07,0,2.6573e-05,1.1586,4530.4,1.4711,0,6.2696e-07,6.1912e+05,-1.2825e+18,0,0,0,496.4,0,,79.52,79.52,0,0
27.385,1.2564e-08,3.5053e+07,0,2.657e-05,1.1638,4521.5,1.5202,0,6.2241e-07,6.1503e+05,-1.292e+18,0,0,0,496.32,0,,79.68,79.68,0,0
27.188,1.1923e-08,3.4801e+07,0,2.6567e-05,1.1691,4513.2,1.5422,0,6.1854e-07,6.1106e+05,-1.3013e+18,0,0,0,496.25,0,,79.84,79.84,0,0
26.992,1.1288e-08,3.455e+07,0,2.6565e-05,1.1743,4504.9,1.5629,0,6.147e-07,6.0711e+05,-1.3105e+18,0,0,0,496.17,0,,80,80,0,0
26.785,1.0524e-08,3.4284e+07,0,2.6562e-05,1.1799,4495.7,1.7678,0,6.0863e-07,6.0293e+05,-1.3202e+18,0,0,0,496.09,0,,80.16,80.16,0,0
26.565,9.7579e-09,3.4002e+07,0,2.6559e-05,1.1851,4483.1,2.7636,0,6.0212e-07,5.9847e+05,-1.3306e+18,0,0,0,496.01,0,,80.32,80.32,0,0
26.373,9.2428e-09,3.3755e+07,0,2.6556e-05,1.1904,4473.9,2.751,0,5.9811e-07,5.9456e+05,-1.3398e+18,0,0,0,495.93,0,,80.48,80.48,0,0
26.18,8.7314e-09,3.3508e+07,0,2.6553e-05,1.1956,4464.6,2.7401,0,5.9411e-07,5.9064e+05,-1.3489e+18,0,0,0,495.85,0,,80.64,80.64,0,0
25.984,8.2562e-09,3.3256e+07,0,2.655e-05,1.2008,4454.5,2.7459,0,5.9007e-07,5.8664e+05,-1.3582e+18,0,0,0,495.77,0,,80.8,80.8,0,0
25.787,7.786e-09,3.3004e+07,0,2.6547e-05,1.2061,4444.2,2.7507,0,5.8601e-07,5.8263e+05,-1.3676e+18,0,0,0,495.7,0,,80.96,80.96,0,0
25.589,7.3459e-09,3.275e+07,0,2.6544e-05,1.2114,4433.3,2.7497,0,5.8181e-07,5.7858e+05,-1.377e+18,0,0,0,495.62,0,,81.12,81.12,0,0
25.391,6.9136e-09,3.2497e+07,0,2.6541e-05,1.2167,4422.4,2.748,0,5.776e-07,5.7454e+05,-1.3865e+18,0,0,0,495.54,0,,81.28,81.28,0,0
25.194,6.5151e-09,3.2244e+07,0,2.6538e-05,1.2221,4411,2.7434,0,5.7335e-07,5.705e+05,-1.3959e+18,0,0,0,495.46,0,,81.44,81.44,0,0
24.998,6.1259e-09,3.1992e+07,0,2.6535e-05,1.2274,4399.6,2.7417,0,5.6909e-07,5.6646e+05,-1.4053e+18,0,0,0,495.37,0,,81.6,81.6,0,0
24.802,5.7672e-09,3.1742e+07,0,2.6533e-05,1.2327,4387.8,2.7499,0,5.6482e-07,5.6244e+05,-1.4147e+18,0,0,0,495.29,0,,81.76,81.76,0,0
24.608,5.4107e-09,3.1492e+07,0,2.653e-05,1.238,4376,2.7792,0,5.6031e-07,5.5843e+05,-1.424e+18,0,0,0,495.21,0,,81.92,81.92,0,0
24.414,5.0597e-09,3.1244e+07,0,2.6527e-05,1.2434,4363.9,2.8624,0,5.5519e-07,5.5443e+05,-1.4334e+18,0,0,0,495.13,0,,82.08,82.08,0,0
24.221,4.7238e-09,3.0996e+07,0,2.6524e-05,1.2487,4351.7,2.9217,0,5.5015e-07,5.5043e+05,-1.4427e+18,0,0,0,495.05,0,,82.24,82.24,0,0
24.028,4.4187e-09,3.0749e+07,0,2.6521e-05,1.254,4339,2.9321,0,5.4526e-07,5.4643e+05,-1.452e+18,0,0,0,494.97,0,,82.4,82.4,0,0
23.836,4.1303e-09,3.0503e+07,0,2.6518e-05,1.2593,4326.3,2.9426,0,5.4048e-07,5.4245e+05,-1.4613e+18,0,0,0,494.89,0,,82.56,82.56,0,0
23.646,3.8695e-09,3.026e+07,0,2.6515e-05,1.2646,4313.4,2.9533,0,5.3589e-07,5.3851e+05,-1.4705e+18,0,0,0,494.8,0,,82.72,82.72,0,0
23.458,3.623e-09,3.0019e+07,0,2.6512e-05,1.2698,4300.4,2.9654,0,5.3138e-07,5.3459e+05,-1.4796e+18,0,0,0,494.72,0,,82.88,82.88,0,0
23.271,3.3964e-09,2.978e+07,0,2.6509e-05,1.2751,4287.3,2.9795,0,5.2698e-07,5.307e+05,-1.4887e+18,0,0,0,494.64,0,,83.04,83.04,0,0
23.086,3.1828e-09,2.9542e+07,0,2.6506e-05,1.2803,4274.1,2.9945,0,5.2263e-07,5.2682e+05,-1.4978e+18,0,0,0,494.56,0,,83.2,83.2,0,0
22.902,2.9841e-09,2.9306e+07,0,2.6503e-05,1.2855,4260.7,3.0105,0,5.1835e-07,5.2297e+05,-1.5067e+18,0,0,0,494.48,0,,83.36,83.36,0,0
22.719,2.7977e-09,2.9072e+07,0,2.65e-05,1.2907,4247.1,3.027,0,5.1412e-07,5.1914e+05,-1.5157e+18,0,0,0,494.39,0,,83.52,83.52,0,0
22.537,2.6229e-09,2.8839e+07,0,2.6497e-05,1.2959,4233.4,3.0439,0,5.0994e-07,5.1532e+05,-1.5246e+18,0,0,0,494.31,0,,83.68,83.68,0,0
22.357,2.4597e-09,2.8608e+07,0,2.6494e-05,1.3011,4219.6,3.061,0,5.058e-07,5.1153e+05,-1.5334e+18,0,0,0,494.23,0,,83.84,83.84,0,0
22.177,2.3055e-09,2.8378e+07,0,2.6491e-05,1.3063,4205.6,3.0782,0,5.017e-07,5.0775e+05,-1.5422e+18,0,0,0,494.15,0,,84,84,0,0
21.999,2.1624e-09,2.815e+07,0,2.6488e-05,1.3114,4191.5,3.0956,0,4.9764e-07,5.0399e+05,-1.551e+18,0,0,0,494.06,0,,84.16,84.16,0,0
21.822,2.0264e-09,2.7923e+07,0,2.6484e-05,1.3166,4177.3,3.113,0,4.9361e-07,5.0025e+05,-1.5597e+18,0,0,0,493.98,0,,84.32,84.32,0,0
21.646,1.9008e-09,2.7697e+07,0,2.6481e-05,1.3217,4162.9,3.1307,0,4.8962e-07,4.9653e+05,-1.5684e+18,0,0,0,493.9,0,,84.48,84.48,0,0
21.471,1.7808e-09,2.7473e+07,0,2.6478e-05,1.3269,4148.4,3.1484,0,4.8566e-07,4.9282e+05,-1.5771e+18,0,0,0,493.81,0,,84.64,84.64,0,0
21.298,1.6706e-09,2.7251e+07,0,2.6475e-05,1.332,4133.8,3.1662,0,4.8173e-07,4.8914e+05,-1.5856e+18,0,0,0,493.73,0,,84.8,84.8,0,0
21.125,1.5646e-09,2.7029e+07,0,2.6472e-05,1.3371,4119.1,3.1841,0,4.7783e-07,4.8547e+05,-1.5942e+18,0,0,0,493.65,0,,84.96,84.96,0,0
20.954,1.4679e-09,2.681e+07,0,2.6469e-05,1.3422,4104.2,3.2022,0,4.7397e-07,4.8183e+05,-1.6027e+18,0,0,0,493.56,0,,85.12,85.12,0,0
20.783,1.3743e-09,2.6592e+07,0,2.6466e-05,1.3473,4089.3,3.2203,0,4.7013e-07,4.7819e+05,-1.6112e+18,0,0,0,493.48,0,,85.28,85.28,0,0
20.615,1.2895e-09,2.6376e+07,0,2.6463e-05,1.3523,4074.2,3.2382,0,4.6633e-07,4.7459e+05,-1.6196e+18,0,0,0,493.4,0,,85.44,85.44,0,0
20.446,1.2069e-09,2.616e+07,0,2.646e-05,1.3574,4059.1,3.2561,0,4.6254e-07,4.71e+05,-1.628e+18,0,0,0,493.31,0,,85.6,85.6,0,0
20.28,1.1326e-09,2.5947e+07,0,2.6457e-05,1.3625,4043.8,3.2743,0,4.588e-07,4.6743e+05,-1.6363e+18,0,0,0,493.23,0,,85.76,85.76,0,0
20.114,1.0597e-09,2.5734e+07,0,2.6454e-05,1.3675,4028.5,3.2926,0,4.5507e-07,4.6388e+05,-1.6446e+18,0,0,0,493.15,0,,85.92,85.92,0,0
19.95,9.9454e-10,2.5525e+07,0,2.6451e-05,1.3725,4013,3.3096,0,4.5139e-07,4.6036e+05,-1.6528e+18,0,0,0,493.06,0,,86.08,86.08,0,0
19.787,9.303e-10,2.5315e+07,0,2.6448e-05,1.3776,3997.5,3.3264,0,4.4772e-07,4.5685e+05,-1.661e+18,0,0,0,492.98,0,,86.24,86.24,0,0
19.625,8.7319e-10,2.5108e+07,0,2.6445e-05,1.3826,3981.9,3.3465,0,4.441e-07,4.5338e+05,-1.6691e+18,0,0,0,492.89,0,,86.4,86.4,0,0
19.464,8.1656e-10,2.4902e+07,0,2.6442e-05,1.3876,3966.3,3.3669,0,4.4048e-07,4.499e+05,-1.6772e+18,0,0,0,492.81,0,,86.56,86.56,0,0
19.305,7.6654e-10,2.4699e+07,0,2.6439e-05,1.3926,3950.6,3.3794,0,4.3691e-07,4.4648e+05,-1.6851e+18,0,0,0,492.73,0,,86.72,86.72,0,0
19.147,7.1682e-10,2.4495e+07,0,2.6436e-05,1.3975,3934.8,3.3924,0,4.3335e-07,4.4305e+05,-1.6931e+18,0,0,0,492.64,0,,86.88,86.88,0,0
18.991,6.7284e-10,2.4295e+07,0,2.6432e-05,1.4025,3918.9,3.4235,0,4.2984e-07,4.3967e+05,-1.701e+18,0,0,0,492.56,0,,87.04,87.04,0,0
18.835,6.2927e-10,2.4095e+07,0,2.6429e-05,1.4074,3903.1,3.4526,0,4.2633e-07,4.3629e+05,-1.7089e+18,0,0,0,492.48,0,,87.2,87.2,0,0
18.681,5.9054e-10,2.3898e+07,0,2.6426e-05,1.4123,3887.1,3.457,0,4.2287e-07,4.3295e+05,-1.7167e+18,0,0,0,492.39,0,,87.36,87.36,0,0
18.527,5.5239e-10,2.3701e+07,0,2.6423e-05,1.4172,3871.1,3.4671,0,4.1942e-07,4.2961e+05,-1.7245e+18,0,0,0,492.31,0,,87.52,87.52,0,0
18.376,5.1826e-10,2.3508e+07,0,2.642e-05,1.4221,3855,3.5173,0,4.1601e-07,4.2632e+05,-1.7322e+18,0,0,0,492.22,0,,87.68,87.68,0,0
18.225,4.8484e-10,2.3314e+07,0,2.6417e-05,1.427,3839,3.5586,0,4.1262e-07,4.2303e+05,-1.7398e+18,0,0,0,492.14,0,,87.84,87.84,0,0
18.076,4.548e-10,2.3123e+07,0,2.6414e-05,1.4319,3822.8,3.5571,0,4.0926e-07,4.1978e+05,-1.7474e+18,0,0,0,492.06,0,,88,88,0,0
17.927,4.2555e-10,2.2933e+07,0,2.6411e-05,1.4368,3806.6,3.5696,0,4.0592e-07,4.1654e+05,-1.755e+18,0,0,0,491.97,0,,88.16,88.16,0,0
17.78,3.9908e-10,2.2745e+07,0,2.6408e-05,1.4416,3790.4,3.632,0,4.0262e-07,4.1333e+05,-1.7624e+18,0,0,0,491.89,0,,88.32,88.32,0,0
17.635,3.7346e-10,2.2558e+07,0,2.6405e-05,1.4464,3774.2,3.6764,0,3.9933e-07,4.1014e+05,-1.7699e+18,0,0,0,491.81,0,,88.48,88.48,0,0
17.49,3.5019e-10,2.2374e+07,0,2.6402e-05,1.4512,3757.9,3.671,0,3.9607e-07,4.0698e+05,-1.7773e+18,0,0,0,491.72,0,,88.64,88.64,0,0
17.347,3.2777e-10,2.219e+07,0,2.6399e-05,1.4561,3741.7,3.6887,0,3.9284e-07,4.0383e+05,-1.7846e+18,0,0,0,491.64,0,,88.8,88.8,0,0
17.205,3.0727e-10,2.2008e+07,0,2.6396e-05,1.4608,3725.4,3.7572,0,3.8964e-07,4.0071e+05,-1.7919e+18,0,0,0,491.56,0,,88.96,88.96,0,0
17.064,2.8765e-10,2.1827e+07,0,2.6393e-05,1.4656,3709.1,3.7982,0,3.8645e-07,3.9761e+05,-1.7991e+18,0,0,0,491.47,0,,89.12,89.12,0,0
16.924,2.6963e-10,2.1649e+07,0,2.639e-05,1.4704,3692.7,3.7903,0,3.833e-07,3.9454e+05,-1.8063e+18,0,0,0,491.39,0,,89.28,89.28,0,0
16.785,2.5247e-10,2.1471e+07,0,2.6387e-05,1.4751,3676.4,3.814,0,3.8018e-07,3.9148e+05,-1.8134e+18,0,0,0,491.31,0,,89.44,89.44,0,0
16.648,2.366e-10,2.1295e+07,0,2.6383e-05,1.4799,3660.1,3.8838,0,3.7708e-07,3.8846e+05,-1.8205e+18,0,0,0,491.22,0,,89.6,89.6,0,0
16.512,2.216e-10,2.1121e+07,0,2.638e-05,1.4846,3643.7,3.9191,0,3.74e-07,3.8545e+05,-1.8275e+18,0,0,0,491.14,0,,89.76,89.76,0,0
16.377,2.0765e-10,2.0948e+07,0,2.6377e-05,1.4893,3627.4,3.9127,0,3.7096e-07,3.8246e+05,-1.8344e+18,0,0,0,491.06,0,,89.92,89.92,0,0
16.243,1.9454e-10,2.0777e+07,0,2.6374e-05,1.494,3611,3.9401,0,3.6793e-07,3.795e+05,-1.8414e+18,0,0,0,490.98,0,,90.08,90.08,0,0
16.111,1.8226e-10,2.0607e+07,0,2.6371e-05,1.4987,3594.7,4.0014,0,3.6494e-07,3.7657e+05,-1.8482e+18,0,0,0,490.89,0,,90.24,90.24,0,0
15.979,1.7079e-10,2.0439e+07,0,2.6368e-05,1.5034,3578.3,4.0416,0,3.6197e-07,3.7365e+05,-1.855e+18,0,0,0,490.81,0,,90.4,90.4,0,0
15.849,1.6e-10,2.0272e+07,0,2.6365e-05,1.508,3562,4.0644,0,3.5903e-07,3.7076e+05,-1.8617e+18,0,0,0,490.73,0,,90.56,90.56,0,0
15.72,1.4998e-10,2.0106e+07,0,2.6362e-05,1.5127,3545.7,4.1055,0,3.5612e-07,3.6789e+05,-1.8684e+18,0,0,0,490.65,0,,90.72,90.72,0,0
