"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
13.434,5.3507e-07,1.6947e+07,0,2.6372e-05,0.776,1571.8,-0.86601,0,3.2322e-06,3.179e+05,-5.4051e+17,0,0,0,490.9,0,,68.32,68.32,0,0
13.379,5.1758e-07,1.6877e+07,0,2.637e-05,0.78112,1576,-0.84798,0,3.2184e-06,3.1665e+05,-5.4676e+17,0,0,0,490.86,0,,68.48,68.48,0,0
13.323,5.0065e-07,1.6807e+07,0,2.6369e-05,0.78627,1580.2,-0.82939,0,3.2045e-06,3.1539e+05,-5.5308e+17,0,0,0,490.82,0,,68.64,68.64,0,0
13.268,4.8395e-07,1.6737e+07,0,2.6367e-05,0.79144,1584.2,-0.81056,0,3.1906e-06,3.1412e+05,-5.5943e+17,0,0,0,490.78,0,,68.8,68.8,0,0
13.211,4.6777e-07,1.6666e+07,0,2.6365e-05,0.79662,1588.2,-0.7912,0,3.1765e-06,3.1284e+05,-5.6584e+17,0,0,0,490.73,0,,68.96,68.96,0,0
13.155,4.5185e-07,1.6594e+07,0,2.6364e-05,0.80182,1592,-0.77156,0,3.1624e-06,3.1155e+05,-5.7228e+17,0,0,0,490.69,0,,69.12,69.12,0,0
13.098,4.364e-07,1.6522e+07,0,2.6362e-05,0.80704,1595.8,-0.75139,0,3.1482e-06,3.1025e+05,-5.7878e+17,0,0,0,490.65,0,,69.28,69.28,0,0
13.04,4.2125e-07,1.645e+07,0,2.6361e-05,0.81227,1599.5,-0.7309,0,3.1339e-06,3.0894e+05,-5.8531e+17,0,0,0,490.6,0,,69.44,69.44,0,0
12.983,4.0654e-07,1.6377e+07,0,2.6359e-05,0.81752,1603,-0.70993,0,3.1196e-06,3.0762e+05,-5.9189e+17,0,0,0,490.56,0,,69.6,69.6,0,0
12.925,3.9215e-07,1.6304e+07,0,2.6357e-05,0.82278,1606.5,-0.68863,0,3.1052e-06,3.063e+05,-5.9851e+17,0,0,0,490.51,0,,69.76,69.76,0,0
12.866,3.7816e-07,1.623e+07,0,2.6356e-05,0.82806,1609.8,-0.66691,0,3.0907e-06,3.0497e+05,-6.0518e+17,0,0,0,490.47,0,,69.92,69.92,0,0
12.808,3.6452e-07,1.6156e+07,0,2.6354e-05,0.83336,1613.1,-0.64488,0,3.0761e-06,3.0363e+05,-6.1188e+17,0,0,0,490.42,0,,70.08,70.08,0,0
12.749,3.5125e-07,1.6082e+07,0,2.6352e-05,0.83867,1616.2,-0.62253,0,3.0615e-06,3.0228e+05,-6.1862e+17,0,0,0,490.38,0,,70.24,70.24,0,0
12.689,3.3836e-07,1.6007e+07,0,2.6351e-05,0.84399,1619.3,-0.59993,0,3.0468e-06,3.0092e+05,-6.254e+17,0,0,0,490.33,0,,70.4,70.4,0,0
12.63,3.2579e-07,1.5931e+07,0,2.6349e-05,0.84933,1622.2,-0.57712,0,3.0321e-06,2.9956e+05,-6.3222e+17,0,0,0,490.28,0,,70.56,70.56,0,0
12.57,3.1363e-07,1.5856e+07,0,2.6347e-05,0.85469,1625.1,-0.55414,0,3.0173e-06,2.9819e+05,-6.3907e+17,0,0,0,490.23,0,,70.72,70.72,0,0
12.51,3.0175e-07,1.578e+07,0,2.6345e-05,0.86006,1627.8,-0.53106,0,3.0024e-06,2.9681e+05,-6.4595e+17,0,0,0,490.19,0,,70.88,70.88,0,0
12.449,2.9031e-07,1.5704e+07,0,2.6344e-05,0.86545,1630.5,-0.50791,0,2.9875e-06,2.9543e+05,-6.5287e+17,0,0,0,490.14,0,,71.04,71.04,0,0
12.389,2.7911e-07,1.5627e+07,0,2.6342e-05,0.87085,1633,-0.48474,0,2.9726e-06,2.9404e+05,-6.5981e+17,0,0,0,490.09,0,,71.2,71.2,0,0
12.328,2.6837e-07,1.555e+07,0,2.634e-05,0.87627,1635.5,-0.46158,0,2.9576e-06,2.9265e+05,-6.6679e+17,0,0,0,490.04,0,,71.36,71.36,0,0
12.267,2.5782e-07,1.5473e+07,0,2.6338e-05,0.8817,1637.9,-0.43845,0,2.9426e-06,2.9125e+05,-6.7378e+17,0,0,0,489.99,0,,71.52,71.52,0,0
12.205,2.4775e-07,1.5396e+07,0,2.6336e-05,0.88716,1640.1,-0.41539,0,2.9275e-06,2.8984e+05,-6.8082e+17,0,0,0,489.94,0,,71.68,71.68,0,0
12.144,2.3785e-07,1.5318e+07,0,2.6334e-05,0.89262,1642.3,-0.39237,0,2.9124e-06,2.8843e+05,-6.8787e+17,0,0,0,489.89,0,,71.84,71.84,0,0
12.082,2.2842e-07,1.524e+07,0,2.6333e-05,0.8981,1644.3,-0.36947,0,2.8973e-06,2.8701e+05,-6.9496e+17,0,0,0,489.84,0,,72,72,0,0
12.02,2.1913e-07,1.5162e+07,0,2.6331e-05,0.90359,1646.3,-0.34659,0,2.8821e-06,2.8559e+05,-7.0206e+17,0,0,0,489.79,0,,72.16,72.16,0,0
11.958,2.1033e-07,1.5084e+07,0,2.6329e-05,0.9091,1648.1,-0.32382,0,2.8669e-06,2.8416e+05,-7.092e+17,0,0,0,489.74,0,,72.32,72.32,0,0
11.896,2.0163e-07,1.5005e+07,0,2.6327e-05,0.91461,1649.9,-0.30107,0,2.8517e-06,2.8274e+05,-7.1634e+17,0,0,0,489.68,0,,72.48,72.48,0,0
11.834,1.9342e-07,1.4927e+07,0,2.6325e-05,0.92014,1651.5,-0.27839,0,2.8365e-06,2.813e+05,-7.2353e+17,0,0,0,489.63,0,,72.64,72.64,0,0
11.771,1.8528e-07,1.4848e+07,0,2.6323e-05,0.92567,1653.1,-0.25573,0,2.8212e-06,2.7986e+05,-7.3072e+17,0,0,0,489.58,0,,72.8,72.8,0,0
11.708,1.7764e-07,1.4768e+07,0,2.6321e-05,0.93122,1654.5,-0.23307,0,2.8059e-06,2.7841e+05,-7.3795e+17,0,0,0,489.52,0,,72.96,72.96,0,0
11.645,1.7005e-07,1.4689e+07,0,2.6319e-05,0.93677,1655.8,-0.21042,0,2.7906e-06,2.7697e+05,-7.4518e+17,0,0,0,489.47,0,,73.12,73.12,0,0
11.582,1.6294e-07,1.461e+07,0,2.6317e-05,0.94233,1657,-0.18771,0,2.7752e-06,2.7551e+05,-7.5245e+17,0,0,0,489.42,0,,73.28,73.28,0,0
11.519,1.5587e-07,1.453e+07,0,2.6315e-05,0.9479,1658.1,-0.16499,0,2.7599e-06,2.7406e+05,-7.5972e+17,0,0,0,489.36,0,,73.44,73.44,0,0
11.456,1.4927e-07,1.445e+07,0,2.6313e-05,0.95347,1659,-0.14212,0,2.7445e-06,2.726e+05,-7.6703e+17,0,0,0,489.31,0,,73.6,73.6,0,0
11.393,1.427e-07,1.437e+07,0,2.6311e-05,0.95904,1659.9,-0.11923,0,2.7291e-06,2.7114e+05,-7.7434e+17,0,0,0,489.25,0,,73.76,73.76,0,0
11.329,1.3657e-07,1.429e+07,0,2.6309e-05,0.96463,1660.6,-0.096084,0,2.7137e-06,2.6967e+05,-7.8168e+17,0,0,0,489.2,0,,73.92,73.92,0,0
11.265,1.3048e-07,1.4209e+07,0,2.6307e-05,0.97021,1661.2,-0.072907,0,2.6983e-06,2.682e+05,-7.8903e+17,0,0,0,489.14,0,,74.08,74.08,0,0
11.202,1.2478e-07,1.4129e+07,0,2.6305e-05,0.9758,1661.7,-0.049501,0,2.6828e-06,2.6672e+05,-7.964e+17,0,0,0,489.08,0,,74.24,74.24,0,0
11.138,1.1915e-07,1.4048e+07,0,2.6303e-05,0.9814,1662.1,-0.026151,0,2.6674e-06,2.6525e+05,-8.0378e+17,0,0,0,489.03,0,,74.4,74.4,0,0
11.074,1.1387e-07,1.3968e+07,0,2.6301e-05,0.987,1662.3,-0.0031109,0,2.6519e-06,2.6377e+05,-8.1118e+17,0,0,0,488.97,0,,74.56,74.56,0,0
11.01,1.0866e-07,1.3887e+07,0,2.6298e-05,0.99261,1662.5,0.019908,0,2.6364e-06,2.6229e+05,-8.1859e+17,0,0,0,488.91,0,,74.72,74.72,0,0
10.945,1.0376e-07,1.3806e+07,0,2.6296e-05,0.99824,1662.5,0.042835,0,2.6208e-06,2.608e+05,-8.2604e+17,0,0,0,488.85,0,,74.88,74.88,0,0
10.881,9.8946e-08,1.3724e+07,0,2.6294e-05,1.0039,1662.5,0.06733,0,2.6053e-06,2.5931e+05,-8.3349e+17,0,0,0,488.79,0,,75.04,75.04,0,0
10.816,9.4404e-08,1.3643e+07,0,2.6292e-05,1.0095,1662.3,0.096521,0,2.5897e-06,2.5781e+05,-8.4098e+17,0,0,0,488.73,0,,75.2,75.2,0,0
10.752,8.9962e-08,1.3561e+07,0,2.629e-05,1.0152,1662,0.12504,0,2.5741e-06,2.5631e+05,-8.4847e+17,0,0,0,488.67,0,,75.36,75.36,0,0
10.687,8.576e-08,1.3479e+07,0,2.6288e-05,1.0209,1661.6,0.15197,0,2.5584e-06,2.5481e+05,-8.5599e+17,0,0,0,488.61,0,,75.52,75.52,0,0
10.622,8.1668e-08,1.3397e+07,0,2.6285e-05,1.0266,1661.1,0.17905,0,2.5428e-06,2.533e+05,-8.6353e+17,0,0,0,488.55,0,,75.68,75.68,0,0
10.557,7.7784e-08,1.3315e+07,0,2.6283e-05,1.0323,1660.5,0.20639,0,2.5271e-06,2.5179e+05,-8.7109e+17,0,0,0,488.49,0,,75.84,75.84,0,0
10.491,7.4016e-08,1.3233e+07,0,2.6281e-05,1.038,1659.8,0.23409,0,2.5113e-06,2.5027e+05,-8.7867e+17,0,0,0,488.43,0,,76,76,0,0
10.426,7.0427e-08,1.315e+07,0,2.6278e-05,1.0438,1659,0.26235,0,2.4955e-06,2.4875e+05,-8.8628e+17,0,0,0,488.37,0,,76.16,76.16,0,0
10.36,6.6959e-08,1.3067e+07,0,2.6276e-05,1.0496,1658,0.29089,0,2.4797e-06,2.4722e+05,-8.9392e+17,0,0,0,488.31,0,,76.32,76.32,0,0
10.294,6.3646e-08,1.2984e+07,0,2.6274e-05,1.0554,1657,0.31979,0,2.4638e-06,2.4569e+05,-9.0158e+17,0,0,0,488.24,0,,76.48,76.48,0,0
10.228,6.0458e-08,1.29e+07,0,2.6271e-05,1.0612,1655.8,0.34883,0,2.4479e-06,2.4415e+05,-9.0928e+17,0,0,0,488.18,0,,76.64,76.64,0,0
10.162,5.7405e-08,1.2817e+07,0,2.6269e-05,1.0671,1654.5,0.37803,0,2.432e-06,2.426e+05,-9.17e+17,0,0,0,488.11,0,,76.8,76.8,0,0
10.095,5.4482e-08,1.2733e+07,0,2.6267e-05,1.073,1653.1,0.40724,0,2.416e-06,2.4105e+05,-9.2476e+17,0,0,0,488.05,0,,76.96,76.96,0,0
10.028,5.1675e-08,1.2648e+07,0,2.6264e-05,1.0789,1651.6,0.43646,0,2.3999e-06,2.395e+05,-9.3254e+17,0,0,0,487.98,0,,77.12,77.12,0,0
9.9615,4.9004e-08,1.2564e+07,0,2.6262e-05,1.0848,1650,0.46551,0,2.3839e-06,2.3794e+05,-9.4034e+17,0,0,0,487.92,0,,77.28,77.28,0,0
9.8944,4.6432e-08,1.2479e+07,0,2.6259e-05,1.0907,1648.2,0.49445,0,2.3679e-06,2.3637e+05,-9.4816e+17,0,0,0,487.85,0,,77.44,77.44,0,0
9.8273,4.4002e-08,1.2395e+07,0,2.6257e-05,1.0967,1646.3,0.52306,0,2.3518e-06,2.3481e+05,-9.5599e+17,0,0,0,487.78,0,,77.6,77.6,0,0
9.7601,4.1656e-08,1.231e+07,0,2.6254e-05,1.1026,1644.4,0.55149,0,2.3358e-06,2.3324e+05,-9.6383e+17,0,0,0,487.71,0,,77.76,77.76,0,0
9.693,3.9457e-08,1.2225e+07,0,2.6252e-05,1.1086,1642.3,0.57969,0,2.3198e-06,2.3167e+05,-9.7166e+17,0,0,0,487.65,0,,77.92,77.92,0,0
9.626,3.7329e-08,1.2141e+07,0,2.6249e-05,1.1146,1640.1,0.60779,0,2.3039e-06,2.3011e+05,-9.7948e+17,0,0,0,487.58,0,,78.08,78.08,0,0
9.5594,3.535e-08,1.2057e+07,0,2.6247e-05,1.1205,1637.8,0.63629,0,2.2881e-06,2.2855e+05,-9.8727e+17,0,0,0,487.51,0,,78.24,78.24,0,0
9.4929,3.3428e-08,1.1973e+07,0,2.6244e-05,1.1265,1635.4,0.66496,0,2.2723e-06,2.27e+05,-9.9505e+17,0,0,0,487.44,0,,78.4,78.4,0,0
9.4269,3.1653e-08,1.1889e+07,0,2.6242e-05,1.1324,1632.9,0.69516,0,2.2566e-06,2.2545e+05,-1.0028e+18,0,0,0,487.37,0,,78.56,78.56,0,0
9.3611,2.9922e-08,1.1806e+07,0,2.6239e-05,1.1383,1630.4,0.72585,0,2.241e-06,2.2391e+05,-1.0105e+18,0,0,0,487.3,0,,78.72,78.72,0,0
9.2959,2.8333e-08,1.1724e+07,0,2.6237e-05,1.1442,1627.7,0.76015,0,2.2255e-06,2.2239e+05,-1.0181e+18,0,0,0,487.23,0,,78.88,78.88,0,0
9.2308,2.6776e-08,1.1642e+07,0,2.6234e-05,1.15,1625,0.79529,0,2.21e-06,2.2086e+05,-1.0257e+18,0,0,0,487.16,0,,79.04,79.04,0,0
9.1665,2.5352e-08,1.1561e+07,0,2.6231e-05,1.1558,1622.1,0.83847,0,2.1946e-06,2.1935e+05,-1.0333e+18,0,0,0,487.09,0,,79.2,79.2,0,0
9.1023,2.3951e-08,1.148e+07,0,2.6229e-05,1.1616,1619.2,0.88298,0,2.1793e-06,2.1785e+05,-1.0408e+18,0,0,0,487.02,0,,79.36,79.36,0,0
9.0387,2.2668e-08,1.14e+07,0,2.6226e-05,1.1674,1616.2,0.94684,0,2.1639e-06,2.1636e+05,-1.0483e+18,0,0,0,486.95,0,,79.52,79.52,0,0
8.9751,2.1398e-08,1.1319e+07,0,2.6224e-05,1.1731,1613.1,1.0127,0,2.1484e-06,2.1486e+05,-1.0557e+18,0,0,0,486.88,0,,79.68,79.68,0,0
8.9122,2.0136e-08,1.124e+07,0,2.6221e-05,1.1789,1610,1.1184,0,2.13e-06,2.1339e+05,-1.0631e+18,0,0,0,486.81,0,,79.84,79.84,0,0
8.8492,1.8875e-08,1.1161e+07,0,2.6219e-05,1.1847,1606.8,1.2261,0,2.1114e-06,2.1191e+05,-1.0705e+18,0,0,0,486.74,0,,80,80,0,0
8.7853,1.772e-08,1.108e+07,0,2.6216e-05,1.1905,1603.3,1.2325,0,2.0924e-06,2.1041e+05,-1.078e+18,0,0,0,486.67,0,,80.16,80.16,0,0
8.7214,1.6575e-08,1.0999e+07,0,2.6213e-05,1.1963,1599.8,1.2384,0,2.0735e-06,2.0891e+05,-1.0855e+18,0,0,0,486.6,0,,80.32,80.32,0,0
8.6586,1.5606e-08,1.092e+07,0,2.6211e-05,1.2021,1596.2,1.233,0,2.0564e-06,2.0743e+05,-1.0929e+18,0,0,0,486.53,0,,80.48,80.48,0,0
8.596,1.465e-08,1.0841e+07,0,2.6208e-05,1.2078,1592.6,1.2299,0,2.0394e-06,2.0595e+05,-1.1003e+18,0,0,0,486.46,0,,80.64,80.64,0,0
8.5344,1.3812e-08,1.0763e+07,0,2.6205e-05,1.2135,1589,1.2488,0,2.0233e-06,2.045e+05,-1.1075e+18,0,0,0,486.39,0,,80.8,80.8,0,0
8.4729,1.2988e-08,1.0686e+07,0,2.6203e-05,1.2192,1585.3,1.264,0,2.0072e-06,2.0306e+05,-1.1147e+18,0,0,0,486.32,0,,80.96,80.96,0,0
8.4119,1.225e-08,1.0609e+07,0,2.62e-05,1.2249,1581.5,1.2561,0,1.9917e-06,2.0162e+05,-1.1219e+18,0,0,0,486.24,0,,81.12,81.12,0,0
8.351,1.1526e-08,1.0532e+07,0,2.6198e-05,1.2306,1577.6,1.2523,0,1.9763e-06,2.0018e+05,-1.1291e+18,0,0,0,486.17,0,,81.28,81.28,0,0
8.2904,1.0869e-08,1.0456e+07,0,2.6195e-05,1.2363,1573.7,1.266,0,1.9611e-06,1.9876e+05,-1.1363e+18,0,0,0,486.1,0,,81.44,81.44,0,0
8.2299,1.0229e-08,1.0379e+07,0,2.6192e-05,1.2419,1569.7,1.2751,0,1.946e-06,1.9733e+05,-1.1434e+18,0,0,0,486.03,0,,81.6,81.6,0,0
8.1695,9.6434e-09,1.0303e+07,0,2.619e-05,1.2476,1565.6,1.2694,0,1.9311e-06,1.9591e+05,-1.1505e+18,0,0,0,485.96,0,,81.76,81.76,0,0
8.1093,9.0757e-09,1.0227e+07,0,2.6187e-05,1.2533,1561.5,1.2674,0,1.9164e-06,1.9448e+05,-1.1576e+18,0,0,0,485.88,0,,81.92,81.92,0,0
8.0494,8.5534e-09,1.0152e+07,0,2.6184e-05,1.259,1557.2,1.2749,0,1.9018e-06,1.9307e+05,-1.1647e+18,0,0,0,485.81,0,,82.08,82.08,0,0
7.9897,8.05e-09,1.0076e+07,0,2.6181e-05,1.2647,1553,1.2799,0,1.8873e-06,1.9166e+05,-1.1717e+18,0,0,0,485.74,0,,82.24,82.24,0,0
7.9302,7.5851e-09,1.0001e+07,0,2.6179e-05,1.2703,1548.6,1.2796,0,1.8729e-06,1.9026e+05,-1.1788e+18,0,0,0,485.66,0,,82.4,82.4,0,0
7.871,7.1394e-09,9.9266e+06,0,2.6176e-05,1.276,1544.2,1.2827,0,1.8587e-06,1.8886e+05,-1.1858e+18,0,0,0,485.59,0,,82.56,82.56,0,0
7.8122,6.7257e-09,9.8524e+06,0,2.6173e-05,1.2816,1539.7,1.2911,0,1.8446e-06,1.8747e+05,-1.1927e+18,0,0,0,485.52,0,,82.72,82.72,0,0
7.7537,6.3313e-09,9.7785e+06,0,2.6171e-05,1.2873,1535.2,1.2957,0,1.8307e-06,1.8608e+05,-1.1996e+18,0,0,0,485.44,0,,82.88,82.88,0,0
7.6954,5.9635e-09,9.7051e+06,0,2.6168e-05,1.2929,1530.6,1.2951,0,1.8169e-06,1.847e+05,-1.2065e+18,0,0,0,485.37,0,,83.04,83.04,0,0
7.6375,5.6145e-09,9.632e+06,0,2.6165e-05,1.2985,1525.9,1.3023,0,1.8032e-06,1.8333e+05,-1.2134e+18,0,0,0,485.29,0,,83.2,83.2,0,0
7.58,5.2868e-09,9.5594e+06,0,2.6162e-05,1.3041,1521.2,1.3183,0,1.7896e-06,1.8197e+05,-1.2202e+18,0,0,0,485.22,0,,83.36,83.36,0,0
7.5227,4.9778e-09,9.4872e+06,0,2.616e-05,1.3097,1516.5,1.3212,0,1.7761e-06,1.8061e+05,-1.227e+18,0,0,0,485.15,0,,83.52,83.52,0,0
7.4656,4.6862e-09,9.4152e+06,0,2.6157e-05,1.3153,1511.7,1.3116,0,1.7627e-06,1.7926e+05,-1.2337e+18,0,0,0,485.07,0,,83.68,83.68,0,0
7.409,4.4124e-09,9.3437e+06,0,2.6154e-05,1.3208,1506.8,1.3186,0,1.7495e-06,1.7792e+05,-1.2405e+18,0,0,0,485,0,,83.84,83.84,0,0
7.3526,4.1523e-09,9.2726e+06,0,2.6151e-05,1.3264,1501.9,1.3384,0,1.7363e-06,1.7658e+05,-1.2471e+18,0,0,0,484.92,0,,84,84,0,0
7.2966,3.9097e-09,9.2019e+06,0,2.6149e-05,1.3319,1496.9,1.3365,0,1.7232e-06,1.7525e+05,-1.2538e+18,0,0,0,484.85,0,,84.16,84.16,0,0
7.2407,3.6782e-09,9.1314e+06,0,2.6146e-05,1.3374,1491.9,1.3206,0,1.7102e-06,1.7392e+05,-1.2604e+18,0,0,0,484.77,0,,84.32,84.32,0,0
7.1852,3.4632e-09,9.0615e+06,0,2.6143e-05,1.343,1486.8,1.3213,0,1.6973e-06,1.7261e+05,-1.267e+18,0,0,0,484.7,0,,84.48,84.48,0,0
7.13,3.2569e-09,8.9919e+06,0,2.614e-05,1.3485,1481.7,1.3306,0,1.6845e-06,1.713e+05,-1.2735e+18,0,0,0,484.62,0,,84.64,84.64,0,0
7.0753,3.0664e-09,8.9228e+06,0,2.6137e-05,1.3539,1476.5,1.3343,0,1.6718e-06,1.7e+05,-1.2801e+18,0,0,0,484.54,0,,84.8,84.8,0,0
7.0207,2.8826e-09,8.8539e+06,0,2.6135e-05,1.3594,1471.3,1.3357,0,1.6591e-06,1.687e+05,-1.2865e+18,0,0,0,484.47,0,,84.96,84.96,0,0
6.9666,2.714e-09,8.7857e+06,0,2.6132e-05,1.3649,1466,1.3428,0,1.6465e-06,1.6741e+05,-1.293e+18,0,0,0,484.39,0,,85.12,85.12,0,0
6.9127,2.5504e-09,8.7177e+06,0,2.6129e-05,1.3703,1460.8,1.3518,0,1.634e-06,1.6613e+05,-1.2994e+18,0,0,0,484.32,0,,85.28,85.28,0,0
6.8593,2.4012e-09,8.6503e+06,0,2.6126e-05,1.3758,1455.4,1.3576,0,1.6216e-06,1.6486e+05,-1.3057e+18,0,0,0,484.24,0,,85.44,85.44,0,0
6.806,2.2557e-09,8.5831e+06,0,2.6123e-05,1.3812,1450.1,1.3626,0,1.6092e-06,1.6359e+05,-1.3121e+18,0,0,0,484.16,0,,85.6,85.6,0,0
6.7533,2.1238e-09,8.5167e+06,0,2.612e-05,1.3866,1444.7,1.3723,0,1.597e-06,1.6234e+05,-1.3183e+18,0,0,0,484.09,0,,85.76,85.76,0,0
6.7008,1.9944e-09,8.4504e+06,0,2.6118e-05,1.392,1439.3,1.3828,0,1.5847e-06,1.6109e+05,-1.3246e+18,0,0,0,484.01,0,,85.92,85.92,0,0
6.6488,1.8779e-09,8.3848e+06,0,2.6115e-05,1.3974,1433.8,1.3895,0,1.5726e-06,1.5985e+05,-1.3308e+18,0,0,0,483.94,0,,86.08,86.08,0,0
6.5969,1.7629e-09,8.3194e+06,0,2.6112e-05,1.4027,1428.3,1.3958,0,1.5606e-06,1.5862e+05,-1.337e+18,0,0,0,483.86,0,,86.24,86.24,0,0
6.5457,1.66e-09,8.2548e+06,0,2.6109e-05,1.4081,1422.8,1.4081,0,1.5486e-06,1.574e+05,-1.3431e+18,0,0,0,483.78,0,,86.4,86.4,0,0
6.4946,1.5579e-09,8.1903e+06,0,2.6106e-05,1.4134,1417.3,1.4209,0,1.5367e-06,1.5618e+05,-1.3492e+18,0,0,0,483.71,0,,86.56,86.56,0,0
6.4441,1.4671e-09,8.1267e+06,0,2.6103e-05,1.4187,1411.7,1.431,0,1.525e-06,1.5498e+05,-1.3552e+18,0,0,0,483.63,0,,86.72,86.72,0,0
6.3937,1.3769e-09,8.0631e+06,0,2.6101e-05,1.424,1406.2,1.4412,0,1.5132e-06,1.5377e+05,-1.3612e+18,0,0,0,483.55,0,,86.88,86.88,0,0
6.3441,1.2965e-09,8.0005e+06,0,2.6098e-05,1.4293,1400.6,1.4608,0,1.5016e-06,1.5259e+05,-1.3671e+18,0,0,0,483.48,0,,87.04,87.04,0,0
6.2945,1.2168e-09,7.9379e+06,0,2.6095e-05,1.4346,1395,1.4804,0,1.49e-06,1.514e+05,-1.373e+18,0,0,0,483.4,0,,87.2,87.2,0,0
6.2455,1.1454e-09,7.8762e+06,0,2.6092e-05,1.4398,1389.3,1.5001,0,1.4786e-06,1.5024e+05,-1.3789e+18,0,0,0,483.32,0,,87.36,87.36,0,0
6.1966,1.0751e-09,7.8145e+06,0,2.6089e-05,1.445,1383.7,1.5204,0,1.4671e-06,1.4907e+05,-1.3847e+18,0,0,0,483.25,0,,87.52,87.52,0,0
6.1484,1.0117e-09,7.7537e+06,0,2.6086e-05,1.4502,1378,1.545,0,1.4558e-06,1.4792e+05,-1.3905e+18,0,0,0,483.17,0,,87.68,87.68,0,0
6.1003,9.4957e-10,7.693e+06,0,2.6084e-05,1.4554,1372.4,1.5622,0,1.4445e-06,1.4677e+05,-1.3962e+18,0,0,0,483.09,0,,87.84,87.84,0,0
6.0525,8.9344e-10,7.6328e+06,0,2.6081e-05,1.4606,1366.6,1.5434,0,1.4334e-06,1.4563e+05,-1.4019e+18,0,0,0,483.02,0,,88,88,0,0
6.005,8.3869e-10,7.5729e+06,0,2.6078e-05,1.4658,1360.9,1.5348,0,1.4222e-06,1.4449e+05,-1.4076e+18,0,0,0,482.94,0,,88.16,88.16,0,0
5.9582,7.889e-10,7.5138e+06,0,2.6075e-05,1.471,1355.2,1.5623,0,1.4113e-06,1.4337e+05,-1.4132e+18,0,0,0,482.86,0,,88.32,88.32,0,0
5.9115,7.4071e-10,7.455e+06,0,2.6072e-05,1.4761,1349.5,1.5791,0,1.4003e-06,1.4226e+05,-1.4188e+18,0,0,0,482.79,0,,88.48,88.48,0,0
5.8655,6.9692e-10,7.3968e+06,0,2.6069e-05,1.4812,1343.7,1.5667,0,1.3896e-06,1.4115e+05,-1.4243e+18,0,0,0,482.71,0,,88.64,88.64,0,0
5.8196,6.5498e-10,7.339e+06,0,2.6067e-05,1.4863,1338,1.5706,0,1.3791e-06,1.4006e+05,-1.4298e+18,0,0,0,482.63,0,,88.8,88.8,0,0
5.7743,6.171e-10,7.2819e+06,0,2.6064e-05,1.4913,1332.2,1.6104,0,1.369e-06,1.3897e+05,-1.4352e+18,0,0,0,482.56,0,,88.96,88.96,0,0
5.7294,5.7904e-10,7.2252e+06,0,2.6061e-05,1.4963,1326.4,1.6792,0,1.3579e-06,1.379e+05,-1.4406e+18,0,0,0,482.48,0,,89.12,89.12,0,0
5.6852,5.4066e-10,7.1694e+06,0,2.6058e-05,1.5014,1320.8,1.7997,0,1.345e-06,1.3684e+05,-1.4458e+18,0,0,0,482.41,0,,89.28,89.28,0,0
5.6404,5.0459e-10,7.113e+06,0,2.6055e-05,1.5065,1315,1.868,0,1.3325e-06,1.3577e+05,-1.4512e+18,0,0,0,482.33,0,,89.44,89.44,0,0
5.5948,4.719e-10,7.0554e+06,0,2.6052e-05,1.5117,1309.1,1.8603,0,1.3208e-06,1.3467e+05,-1.4567e+18,0,0,0,482.25,0,,89.6,89.6,0,0
5.5486,4.3833e-10,6.9972e+06,0,2.6049e-05,1.5169,1302.9,1.8805,0,1.3072e-06,1.3357e+05,-1.4622e+18,0,0,0,482.17,0,,89.76,89.76,0,0
5.5019,4.0371e-10,6.9382e+06,0,2.6046e-05,1.522,1296.4,1.9342,0,1.2913e-06,1.3245e+05,-1.4678e+18,0,0,0,482.09,0,,89.92,89.92,0,0
5.4579,3.7628e-10,6.8828e+06,0,2.6043e-05,1.527,1290.4,1.9679,0,1.2788e-06,1.3139e+05,-1.4731e+18,0,0,0,482.01,0,,90.08,90.08,0,0
5.4168,3.5605e-10,6.831e+06,0,2.6041e-05,1.5319,1284.8,1.9816,0,1.2698e-06,1.3041e+05,-1.478e+18,0,0,0,481.94,0,,90.24,90.24,0,0
5.3757,3.3582e-10,6.7791e+06,0,2.6038e-05,1.5367,1279.2,1.9953,0,1.2608e-06,1.2942e+05,-1.4829e+18,0,0,0,481.86,0,,90.4,90.4,0,0
5.3346,3.156e-10,6.7273e+06,0,2.6035e-05,1.5415,1273.7,2.009,0,1.2518e-06,1.2844e+05,-1.4879e+18,0,0,0,481.79,0,,90.56,90.56,0,0
5.294,2.9755e-10,6.6761e+06,0,2.6032e-05,1.5464,1268,2.0227,0,1.2427e-06,1.2746e+05,-1.4927e+18,0,0,0,481.71,0,,90.72,90.72,0,0
5.2538,2.81e-10,6.6254e+06,0,2.603e-05,1.5512,1262.4,2.0362,0,1.2335e-06,1.265e+05,-1.4976e+18,0,0,0,481.64,0,,90.88,90.88,0,0
5.2136,2.6446e-10,6.5746e+06,0,2.6027e-05,1.556,1256.7,2.0498,0,1.2242e-06,1.2553e+05,-1.5024e+18,0,0,0,481.56,0,,91.04,91.04,0,0
