"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.1216,7.4184e-07,1.1815e+06,0,1.7023e-05,0.72963,1253,-0.43115,0,6.6416e-06,4.1129e+05,-4.2738e+17,0,0,0,270.38,0,,67.68,67.68,0,0
5.1041,7.2429e-07,1.178e+06,0,1.7004e-05,0.73482,1256.7,-0.41719,0,6.6187e-06,4.0931e+05,-4.3218e+17,0,0,0,270.01,0,,67.84,67.84,0,0
5.0864,7.0697e-07,1.1745e+06,0,1.6986e-05,0.74004,1260.4,-0.40309,0,6.5956e-06,4.0733e+05,-4.3701e+17,0,0,0,269.64,0,,68,68,0,0
5.0685,6.8989e-07,1.1709e+06,0,1.6967e-05,0.74529,1264,-0.41144,0,6.5724e-06,4.0533e+05,-4.4188e+17,0,0,0,269.26,0,,68.16,68.16,0,0
5.0506,6.7303e-07,1.1673e+06,0,1.6948e-05,0.75057,1267.5,-0.39605,0,6.549e-06,4.0332e+05,-4.4677e+17,0,0,0,268.88,0,,68.32,68.32,0,0
5.0324,6.5643e-07,1.1637e+06,0,1.6928e-05,0.75588,1271,-0.40005,0,6.5254e-06,4.0129e+05,-4.517e+17,0,0,0,268.49,0,,68.48,68.48,0,0
5.0142,6.4004e-07,1.1601e+06,0,1.6909e-05,0.76121,1274.4,-0.38229,0,6.5017e-06,3.9926e+05,-4.5665e+17,0,0,0,268.1,0,,68.64,68.64,0,0
4.9959,6.239e-07,1.1564e+06,0,1.6889e-05,0.76658,1277.7,-0.36704,0,6.4778e-06,3.9722e+05,-4.6162e+17,0,0,0,267.71,0,,68.8,68.8,0,0
4.9774,6.0798e-07,1.1527e+06,0,1.6869e-05,0.77198,1281,-0.35676,0,6.4537e-06,3.9516e+05,-4.6663e+17,0,0,0,267.31,0,,68.96,68.96,0,0
4.9587,5.9229e-07,1.149e+06,0,1.6849e-05,0.77742,1284.2,-0.34727,0,6.4294e-06,3.9309e+05,-4.7167e+17,0,0,0,266.91,0,,69.12,69.12,0,0
4.94,5.7682e-07,1.1453e+06,0,1.6829e-05,0.78288,1287.4,-0.33706,0,6.405e-06,3.9101e+05,-4.7674e+17,0,0,0,266.5,0,,69.28,69.28,0,0
4.921,5.6157e-07,1.1415e+06,0,1.6809e-05,0.78839,1290.5,-0.32463,0,6.3803e-06,3.8891e+05,-4.8185e+17,0,0,0,266.09,0,,69.44,69.44,0,0
4.9019,5.4654e-07,1.1377e+06,0,1.6788e-05,0.79393,1293.5,-0.31518,0,6.3554e-06,3.868e+05,-4.8699e+17,0,0,0,265.68,0,,69.6,69.6,0,0
4.8827,5.3172e-07,1.1338e+06,0,1.6767e-05,0.79951,1296.5,-0.30067,0,6.3303e-06,3.8467e+05,-4.9216e+17,0,0,0,265.26,0,,69.76,69.76,0,0
4.8633,5.1713e-07,1.1299e+06,0,1.6746e-05,0.80512,1299.3,-0.29383,0,6.305e-06,3.8253e+05,-4.9738e+17,0,0,0,264.84,0,,69.92,69.92,0,0
4.8437,5.0274e-07,1.126e+06,0,1.6724e-05,0.81077,1302.1,-0.27876,0,6.2794e-06,3.8037e+05,-5.0263e+17,0,0,0,264.41,0,,70.08,70.08,0,0
4.8239,4.8859e-07,1.122e+06,0,1.6702e-05,0.81646,1304.8,-0.2736,0,6.2537e-06,3.782e+05,-5.0792e+17,0,0,0,263.98,0,,70.24,70.24,0,0
4.804,4.7467e-07,1.118e+06,0,1.668e-05,0.82218,1307.5,-0.26157,0,6.2277e-06,3.7601e+05,-5.1324e+17,0,0,0,263.54,0,,70.4,70.4,0,0
4.7839,4.6099e-07,1.1139e+06,0,1.6658e-05,0.82794,1310,-0.2555,0,6.2016e-06,3.7381e+05,-5.186e+17,0,0,0,263.1,0,,70.56,70.56,0,0
4.7636,4.4754e-07,1.1098e+06,0,1.6636e-05,0.83373,1312.5,-0.2474,0,6.1752e-06,3.716e+05,-5.2399e+17,0,0,0,262.65,0,,70.72,70.72,0,0
4.7433,4.3435e-07,1.1057e+06,0,1.6613e-05,0.83955,1314.9,-0.24016,0,6.1487e-06,3.6938e+05,-5.294e+17,0,0,0,262.2,0,,70.88,70.88,0,0
4.7228,4.214e-07,1.1015e+06,0,1.659e-05,0.8454,1317.2,-0.23257,0,6.122e-06,3.6714e+05,-5.3484e+17,0,0,0,261.75,0,,71.04,71.04,0,0
4.7022,4.0872e-07,1.0974e+06,0,1.6567e-05,0.85128,1319.4,-0.2249,0,6.0951e-06,3.649e+05,-5.4029e+17,0,0,0,261.29,0,,71.2,71.2,0,0
4.6815,3.963e-07,1.0932e+06,0,1.6544e-05,0.85719,1321.5,-0.21709,0,6.0681e-06,3.6266e+05,-5.4576e+17,0,0,0,260.83,0,,71.36,71.36,0,0
4.6607,3.8415e-07,1.089e+06,0,1.652e-05,0.86312,1323.6,-0.20917,0,6.041e-06,3.604e+05,-5.5124e+17,0,0,0,260.36,0,,71.52,71.52,0,0
4.6399,3.7226e-07,1.0847e+06,0,1.6496e-05,0.86908,1325.6,-0.20116,0,6.0137e-06,3.5815e+05,-5.5673e+17,0,0,0,259.9,0,,71.68,71.68,0,0
4.6189,3.6063e-07,1.0805e+06,0,1.6473e-05,0.87506,1327.5,-0.19308,0,5.9863e-06,3.5589e+05,-5.6223e+17,0,0,0,259.43,0,,71.84,71.84,0,0
4.5979,3.4925e-07,1.0762e+06,0,1.6449e-05,0.88105,1329.3,-0.18482,0,5.9587e-06,3.5362e+05,-5.6774e+17,0,0,0,258.95,0,,72,72,0,0
4.5769,3.3818e-07,1.0719e+06,0,1.6424e-05,0.88706,1331,-0.17658,0,5.9311e-06,3.5136e+05,-5.7325e+17,0,0,0,258.48,0,,72.16,72.16,0,0
4.5558,3.2737e-07,1.0676e+06,0,1.64e-05,0.89308,1332.6,-0.1681,0,5.9034e-06,3.4909e+05,-5.7877e+17,0,0,0,258,0,,72.32,72.32,0,0
4.5347,3.1684e-07,1.0633e+06,0,1.6376e-05,0.89911,1334.1,-0.1592,0,5.8756e-06,3.4683e+05,-5.8429e+17,0,0,0,257.52,0,,72.48,72.48,0,0
4.5135,3.0657e-07,1.059e+06,0,1.6351e-05,0.90515,1335.6,-0.14989,0,5.8478e-06,3.4456e+05,-5.8981e+17,0,0,0,257.04,0,,72.64,72.64,0,0
4.4922,2.9656e-07,1.0547e+06,0,1.6326e-05,0.9112,1336.9,-0.1402,0,5.8198e-06,3.4229e+05,-5.9533e+17,0,0,0,256.55,0,,72.8,72.8,0,0
4.471,2.8681e-07,1.0503e+06,0,1.6302e-05,0.91726,1338.2,-0.13017,0,5.7918e-06,3.4003e+05,-6.0084e+17,0,0,0,256.07,0,,72.96,72.96,0,0
4.4497,2.7732e-07,1.046e+06,0,1.6277e-05,0.92333,1339.3,-0.11983,0,5.7637e-06,3.3776e+05,-6.0635e+17,0,0,0,255.58,0,,73.12,73.12,0,0
4.4285,2.6809e-07,1.0416e+06,0,1.6252e-05,0.9294,1340.4,-0.10926,0,5.7356e-06,3.355e+05,-6.1185e+17,0,0,0,255.09,0,,73.28,73.28,0,0
4.4072,2.5912e-07,1.0373e+06,0,1.6227e-05,0.93548,1341.4,-0.09856,0,5.7074e-06,3.3325e+05,-6.1734e+17,0,0,0,254.59,0,,73.44,73.44,0,0
4.3859,2.5041e-07,1.0329e+06,0,1.6201e-05,0.94155,1342.3,-0.087856,0,5.6793e-06,3.31e+05,-6.2282e+17,0,0,0,254.1,0,,73.6,73.6,0,0
4.3647,2.4196e-07,1.0285e+06,0,1.6176e-05,0.94763,1343.1,-0.077265,0,5.6512e-06,3.2875e+05,-6.2828e+17,0,0,0,253.61,0,,73.76,73.76,0,0
4.3435,2.3375e-07,1.0242e+06,0,1.6151e-05,0.9537,1343.8,-0.066836,0,5.623e-06,3.2652e+05,-6.3373e+17,0,0,0,253.11,0,,73.92,73.92,0,0
4.3223,2.2579e-07,1.0198e+06,0,1.6125e-05,0.95977,1344.5,-0.056513,0,5.5949e-06,3.2429e+05,-6.3916e+17,0,0,0,252.62,0,,74.08,74.08,0,0
4.3011,2.1807e-07,1.0155e+06,0,1.61e-05,0.96584,1345,-0.0462,0,5.5669e-06,3.2206e+05,-6.4457e+17,0,0,0,252.12,0,,74.24,74.24,0,0
4.2799,2.1057e-07,1.0111e+06,0,1.6074e-05,0.9719,1345.5,-0.035845,0,5.5388e-06,3.1985e+05,-6.4997e+17,0,0,0,251.62,0,,74.4,74.4,0,0
4.2588,2.0331e-07,1.0067e+06,0,1.6048e-05,0.97796,1345.8,-0.026116,0,5.5108e-06,3.1763e+05,-6.5535e+17,0,0,0,251.12,0,,74.56,74.56,0,0
4.2377,1.9627e-07,1.0024e+06,0,1.6023e-05,0.98403,1346.1,-0.016256,0,5.4828e-06,3.1543e+05,-6.6072e+17,0,0,0,250.62,0,,74.72,74.72,0,0
4.2165,1.8944e-07,9.9801e+05,0,1.5997e-05,0.9901,1346.3,-0.0065089,0,5.4548e-06,3.1323e+05,-6.6608e+17,0,0,0,250.12,0,,74.88,74.88,0,0
4.1954,1.8281e-07,9.9363e+05,0,1.5971e-05,0.99618,1346.4,0.0029155,0,5.4267e-06,3.1103e+05,-6.7144e+17,0,0,0,249.62,0,,75.04,75.04,0,0
4.1741,1.7636e-07,9.8923e+05,0,1.5945e-05,1.0023,1346.5,0.012656,0,5.3987e-06,3.0883e+05,-6.7679e+17,0,0,0,249.11,0,,75.2,75.2,0,0
4.1528,1.7009e-07,9.8481e+05,0,1.5918e-05,1.0084,1346.4,0.023129,0,5.3705e-06,3.0662e+05,-6.8216e+17,0,0,0,248.6,0,,75.36,75.36,0,0
4.1314,1.6398e-07,9.8037e+05,0,1.5892e-05,1.0146,1346.2,0.033104,0,5.3421e-06,3.0441e+05,-6.8754e+17,0,0,0,248.09,0,,75.52,75.52,0,0
4.1099,1.5801e-07,9.7589e+05,0,1.5865e-05,1.0208,1346,0.043578,0,5.3136e-06,3.0219e+05,-6.9295e+17,0,0,0,247.57,0,,75.68,75.68,0,0
4.0881,1.5217e-07,9.7135e+05,0,1.5838e-05,1.0271,1345.7,0.054793,0,5.2847e-06,2.9995e+05,-6.984e+17,0,0,0,247.04,0,,75.84,75.84,0,0
4.066,1.4644e-07,9.6676e+05,0,1.581e-05,1.0334,1345.3,0.066742,0,5.2555e-06,2.9769e+05,-7.0391e+17,0,0,0,246.51,0,,76,76,0,0
4.0436,1.408e-07,9.6208e+05,0,1.5782e-05,1.0399,1344.7,0.079407,0,5.2257e-06,2.9539e+05,-7.095e+17,0,0,0,245.96,0,,76.16,76.16,0,0
4.0207,1.3523e-07,9.573e+05,0,1.5753e-05,1.0465,1344.1,0.092774,0,5.1953e-06,2.9305e+05,-7.1519e+17,0,0,0,245.4,0,,76.32,76.32,0,0
3.9973,1.2974e-07,9.5241e+05,0,1.5723e-05,1.0533,1343.4,0.10679,0,5.1643e-06,2.9067e+05,-7.2099e+17,0,0,0,244.83,0,,76.48,76.48,0,0
3.9734,1.2432e-07,9.4739e+05,0,1.5692e-05,1.0602,1342.5,0.12135,0,5.1325e-06,2.8823e+05,-7.2692e+17,0,0,0,244.24,0,,76.64,76.64,0,0
3.9489,1.1897e-07,9.4225e+05,0,1.5661e-05,1.0674,1341.5,0.13635,0,5.0999e-06,2.8575e+05,-7.3298e+17,0,0,0,243.64,0,,76.8,76.8,0,0
3.9238,1.137e-07,9.3697e+05,0,1.5628e-05,1.0747,1340.4,0.15103,0,5.0667e-06,2.832e+05,-7.3917e+17,0,0,0,243.02,0,,76.96,76.96,0,0
3.8981,1.0852e-07,9.3157e+05,0,1.5595e-05,1.0822,1339.2,0.16496,0,5.0328e-06,2.8061e+05,-7.4548e+17,0,0,0,242.38,0,,77.12,77.12,0,0
3.8719,1.0347e-07,9.2606e+05,0,1.5561e-05,1.0898,1337.8,0.17694,0,4.9984e-06,2.7798e+05,-7.5189e+17,0,0,0,241.73,0,,77.28,77.28,0,0
3.8454,9.8601e-08,9.2049e+05,0,1.5526e-05,1.0976,1336.3,0.18585,0,4.9639e-06,2.7532e+05,-7.5835e+17,0,0,0,241.07,0,,77.44,77.44,0,0
3.8191,9.3969e-08,9.1494e+05,0,1.5491e-05,1.1054,1334.7,0.1919,0,4.9298e-06,2.7269e+05,-7.6477e+17,0,0,0,240.41,0,,77.6,77.6,0,0
3.7932,8.9618e-08,9.0948e+05,0,1.5457e-05,1.113,1333,0.19574,0,4.8965e-06,2.701e+05,-7.7106e+17,0,0,0,239.75,0,,77.76,77.76,0,0
3.7681,8.5566e-08,9.0418e+05,0,1.5423e-05,1.1205,1331.3,0.19874,0,4.8643e-06,2.676e+05,-7.7715e+17,0,0,0,239.11,0,,77.92,77.92,0,0
3.7439,8.1816e-08,8.9906e+05,0,1.5391e-05,1.1277,1329.5,0.20227,0,4.8334e-06,2.652e+05,-7.83e+17,0,0,0,238.5,0,,78.08,78.08,0,0
3.7207,7.8362e-08,8.9415e+05,0,1.536e-05,1.1346,1327.7,0.19895,0,4.8038e-06,2.629e+05,-7.886e+17,0,0,0,237.9,0,,78.24,78.24,0,0
3.6986,7.519e-08,8.8946e+05,0,1.533e-05,1.1412,1326,0.20129,0,4.7757e-06,2.6071e+05,-7.9392e+17,0,0,0,237.33,0,,78.4,78.4,0,0
3.6777,7.2279e-08,8.8501e+05,0,1.5301e-05,1.1475,1324.2,0.20508,0,4.749e-06,2.5864e+05,-7.9896e+17,0,0,0,236.79,0,,78.56,78.56,0,0
3.6577,6.9601e-08,8.8077e+05,0,1.5274e-05,1.1535,1322.5,0.2029,0,4.7236e-06,2.5668e+05,-8.0374e+17,0,0,0,236.28,0,,78.72,78.72,0,0
3.6387,6.7125e-08,8.7673e+05,0,1.5248e-05,1.1592,1320.8,0.20522,0,4.6993e-06,2.5481e+05,-8.0828e+17,0,0,0,235.78,0,,78.88,78.88,0,0
3.6205,6.4812e-08,8.7285e+05,0,1.5223e-05,1.1647,1319,0.20724,0,4.6758e-06,2.5303e+05,-8.1263e+17,0,0,0,235.31,0,,79.04,79.04,0,0
3.6028,6.262e-08,8.6907e+05,0,1.5198e-05,1.1701,1317.3,0.21555,0,4.6528e-06,2.513e+05,-8.1684e+17,0,0,0,234.85,0,,79.2,79.2,0,0
3.5854,6.0522e-08,8.6535e+05,0,1.5174e-05,1.1753,1315.6,0.22682,0,4.6302e-06,2.496e+05,-8.2098e+17,0,0,0,234.39,0,,79.36,79.36,0,0
3.568,5.8486e-08,8.6163e+05,0,1.515e-05,1.1806,1313.8,0.23744,0,4.6075e-06,2.479e+05,-8.251e+17,0,0,0,233.94,0,,79.52,79.52,0,0
3.5505,5.6485e-08,8.5788e+05,0,1.5125e-05,1.1859,1311.9,0.24445,0,4.5845e-06,2.462e+05,-8.2924e+17,0,0,0,233.48,0,,79.68,79.68,0,0
3.5326,5.4496e-08,8.5404e+05,0,1.51e-05,1.1914,1310,0.25596,0,4.5608e-06,2.4446e+05,-8.3347e+17,0,0,0,233.01,0,,79.84,79.84,0,0
3.5141,5.2494e-08,8.5007e+05,0,1.5074e-05,1.197,1307.9,0.27057,0,4.5362e-06,2.4267e+05,-8.3784e+17,0,0,0,232.52,0,,80,80,0,0
3.4946,5.0454e-08,8.4589e+05,0,1.5047e-05,1.2029,1305.6,0.29269,0,4.5101e-06,2.4079e+05,-8.424e+17,0,0,0,232,0,,80.16,80.16,0,0
3.474,4.8364e-08,8.4146e+05,0,1.5017e-05,1.2092,1303.2,0.31998,0,4.4825e-06,2.3881e+05,-8.4723e+17,0,0,0,231.46,0,,80.32,80.32,0,0
3.4521,4.6219e-08,8.3674e+05,0,1.4986e-05,1.2159,1300.5,0.35042,0,4.453e-06,2.3671e+05,-8.5236e+17,0,0,0,230.87,0,,80.48,80.48,0,0
3.4287,4.4026e-08,8.3171e+05,0,1.4953e-05,1.2231,1297.6,0.38145,0,4.4217e-06,2.3447e+05,-8.578e+17,0,0,0,230.25,0,,80.64,80.64,0,0
3.4039,4.1806e-08,8.2637e+05,0,1.4917e-05,1.2308,1294.4,0.4105,0,4.3886e-06,2.3211e+05,-8.6356e+17,0,0,0,229.59,0,,80.8,80.8,0,0
3.3779,3.9586e-08,8.2076e+05,0,1.488e-05,1.2388,1291,0.43494,0,4.3541e-06,2.2963e+05,-8.6959e+17,0,0,0,228.89,0,,80.96,80.96,0,0
3.3509,3.74e-08,8.1493e+05,0,1.4841e-05,1.2473,1287.3,0.4524,0,4.3185e-06,2.2706e+05,-8.7583e+17,0,0,0,228.15,0,,81.12,81.12,0,0
3.3233,3.5286e-08,8.0895e+05,0,1.48e-05,1.256,1283.5,0.46259,0,4.2826e-06,2.2445e+05,-8.822e+17,0,0,0,227.4,0,,81.28,81.28,0,0
3.2956,3.3286e-08,8.0297e+05,0,1.4759e-05,1.2648,1279.5,0.46758,0,4.2471e-06,2.2183e+05,-8.8856e+17,0,0,0,226.64,0,,81.44,81.44,0,0
3.2685,3.1436e-08,7.9712e+05,0,1.4719e-05,1.2734,1275.6,0.46902,0,4.2127e-06,2.1928e+05,-8.9477e+17,0,0,0,225.89,0,,81.6,81.6,0,0
3.2426,2.9751e-08,7.915e+05,0,1.468e-05,1.2817,1271.7,0.46039,0,4.18e-06,2.1685e+05,-9.0069e+17,0,0,0,225.17,0,,81.76,81.76,0,0
3.2181,2.8235e-08,7.8618e+05,0,1.4643e-05,1.2896,1267.9,0.45661,0,4.1492e-06,2.1456e+05,-9.0627e+17,0,0,0,224.48,0,,81.92,81.92,0,0
3.1952,2.6879e-08,7.812e+05,0,1.4608e-05,1.2971,1264.4,0.45157,0,4.1204e-06,2.1242e+05,-9.1148e+17,0,0,0,223.84,0,,82.08,82.08,0,0
3.1739,2.5668e-08,7.7656e+05,0,1.4575e-05,1.304,1261,0.45631,0,4.0936e-06,2.1043e+05,-9.1632e+17,0,0,0,223.24,0,,82.24,82.24,0,0
3.1541,2.4584e-08,7.7225e+05,0,1.4544e-05,1.3105,1257.7,0.46749,0,4.0686e-06,2.0859e+05,-9.208e+17,0,0,0,222.67,0,,82.4,82.4,0,0
3.1356,2.3607e-08,7.6823e+05,0,1.4516e-05,1.3166,1254.7,0.47008,0,4.0453e-06,2.0688e+05,-9.2496e+17,0,0,0,222.15,0,,82.56,82.56,0,0
3.1183,2.2717e-08,7.6444e+05,0,1.4489e-05,1.3223,1251.7,0.45476,0,4.0233e-06,2.0528e+05,-9.2885e+17,0,0,0,221.65,0,,82.72,82.72,0,0
3.1019,2.1895e-08,7.6084e+05,0,1.4463e-05,1.3277,1248.9,0.45501,0,4.0021e-06,2.0377e+05,-9.3254e+17,0,0,0,221.18,0,,82.88,82.88,0,0
3.086,2.1118e-08,7.5735e+05,0,1.4439e-05,1.3329,1246.1,0.4502,0,3.9814e-06,2.023e+05,-9.361e+17,0,0,0,220.73,0,,83.04,83.04,0,0
3.0702,2.0368e-08,7.539e+05,0,1.4414e-05,1.3381,1243.3,0.46677,0,3.9608e-06,2.0086e+05,-9.3962e+17,0,0,0,220.27,0,,83.2,83.2,0,0
3.0544,1.9633e-08,7.5041e+05,0,1.4389e-05,1.3433,1240.5,0.46962,0,3.9398e-06,1.9941e+05,-9.4315e+17,0,0,0,219.82,0,,83.36,83.36,0,0
3.0381,1.89e-08,7.4684e+05,0,1.4363e-05,1.3487,1237.5,0.48738,0,3.9181e-06,1.9792e+05,-9.4677e+17,0,0,0,219.35,0,,83.52,83.52,0,0
3.0212,1.816e-08,7.4311e+05,0,1.4337e-05,1.3543,1234.3,0.50515,0,3.8953e-06,1.9638e+05,-9.5051e+17,0,0,0,218.86,0,,83.68,83.68,0,0
3.0034,1.7407e-08,7.3919e+05,0,1.4309e-05,1.3603,1231,0.53123,0,3.8713e-06,1.9477e+05,-9.5445e+17,0,0,0,218.35,0,,83.84,83.84,0,0
2.9845,1.6635e-08,7.3503e+05,0,1.4279e-05,1.3666,1227.4,0.55971,0,3.8457e-06,1.9306e+05,-9.586e+17,0,0,0,217.8,0,,84,84,0,0
2.9645,1.5846e-08,7.3059e+05,0,1.4247e-05,1.3733,1223.5,0.58902,0,3.8185e-06,1.9125e+05,-9.6301e+17,0,0,0,217.22,0,,84.16,84.16,0,0
2.9432,1.5049e-08,7.2589e+05,0,1.4213e-05,1.3804,1219.3,0.61653,0,3.7899e-06,1.8933e+05,-9.6767e+17,0,0,0,216.6,0,,84.32,84.32,0,0
2.9208,1.4253e-08,7.2094e+05,0,1.4176e-05,1.388,1214.8,0.64044,0,3.7601e-06,1.8733e+05,-9.7256e+17,0,0,0,215.94,0,,84.48,84.48,0,0
2.8975,1.3466e-08,7.1579e+05,0,1.4139e-05,1.396,1210.1,0.65812,0,3.7293e-06,1.8524e+05,-9.7763e+17,0,0,0,215.25,0,,84.64,84.64,0,0
2.8736,1.2702e-08,7.1049e+05,0,1.4099e-05,1.4042,1205.2,0.6707,0,3.698e-06,1.8311e+05,-9.8284e+17,0,0,0,214.54,0,,84.8,84.8,0,0
2.8494,1.1971e-08,7.0511e+05,0,1.4059e-05,1.4126,1200.1,0.67782,0,3.6667e-06,1.8095e+05,-9.8809e+17,0,0,0,213.82,0,,84.96,84.96,0,0
2.8253,1.1284e-08,6.9977e+05,0,1.4019e-05,1.421,1195.1,0.68131,0,3.636e-06,1.7881e+05,-9.933e+17,0,0,0,213.09,0,,85.12,85.12,0,0
2.8018,1.065e-08,6.9454e+05,0,1.398e-05,1.4293,1190,0.6703,0,3.6062e-06,1.7672e+05,-9.9837e+17,0,0,0,212.38,0,,85.28,85.28,0,0
2.7792,1.0073e-08,6.8951e+05,0,1.3941e-05,1.4373,1185.1,0.66566,0,3.5779e-06,1.7473e+05,-1.0032e+18,0,0,0,211.69,0,,85.44,85.44,0,0
2.7578,9.5517e-09,6.8475e+05,0,1.3905e-05,1.445,1180.4,0.68249,0,3.551e-06,1.7285e+05,-1.0078e+18,0,0,0,211.03,0,,85.6,85.6,0,0
2.7376,9.0822e-09,6.8025e+05,0,1.387e-05,1.4522,1175.9,0.68011,0,3.5258e-06,1.7108e+05,-1.0121e+18,0,0,0,210.41,0,,85.76,85.76,0,0
2.7187,8.6597e-09,6.7602e+05,0,1.3838e-05,1.4591,1171.6,0.66917,0,3.5022e-06,1.6942e+05,-1.0162e+18,0,0,0,209.82,0,,85.92,85.92,0,0
2.7009,8.2786e-09,6.7203e+05,0,1.3807e-05,1.4655,1167.6,0.64687,0,3.4799e-06,1.6787e+05,-1.0199e+18,0,0,0,209.27,0,,86.08,86.08,0,0
2.6842,7.9327e-09,6.6829e+05,0,1.3778e-05,1.4716,1163.7,0.63505,0,3.459e-06,1.6641e+05,-1.0235e+18,0,0,0,208.75,0,,86.24,86.24,0,0
2.6684,7.6161e-09,6.6474e+05,0,1.375e-05,1.4773,1160,0.61134,0,3.439e-06,1.6504e+05,-1.0268e+18,0,0,0,208.25,0,,86.4,86.4,0,0
2.6533,7.3218e-09,6.6135e+05,0,1.3724e-05,1.4828,1156.4,0.60623,0,3.4198e-06,1.6374e+05,-1.03e+18,0,0,0,207.78,0,,86.56,86.56,0,0
2.6386,7.0447e-09,6.5805e+05,0,1.3698e-05,1.4882,1152.9,0.59526,0,3.401e-06,1.6247e+05,-1.0331e+18,0,0,0,207.32,0,,86.72,86.72,0,0
2.6242,6.7784e-09,6.548e+05,0,1.3673e-05,1.4934,1149.4,0.61333,0,3.3822e-06,1.6123e+05,-1.0361e+18,0,0,0,206.87,0,,86.88,86.88,0,0
2.6097,6.5188e-09,6.5153e+05,0,1.3647e-05,1.4988,1145.9,0.61429,0,3.3631e-06,1.5999e+05,-1.0391e+18,0,0,0,206.41,0,,87.04,87.04,0,0
2.595,6.2621e-09,6.4821e+05,0,1.3621e-05,1.5042,1142.3,0.6345,0,3.3436e-06,1.5872e+05,-1.0422e+18,0,0,0,205.95,0,,87.2,87.2,0,0
2.5798,6.0061e-09,6.4477e+05,0,1.3594e-05,1.5098,1138.5,0.64169,0,3.3234e-06,1.5742e+05,-1.0454e+18,0,0,0,205.46,0,,87.36,87.36,0,0
2.564,5.7489e-09,6.412e+05,0,1.3565e-05,1.5157,1134.5,0.66196,0,3.3023e-06,1.5608e+05,-1.0486e+18,0,0,0,204.96,0,,87.52,87.52,0,0
2.5475,5.4894e-09,6.3746e+05,0,1.3536e-05,1.5219,1130.3,0.68169,0,3.2801e-06,1.5467e+05,-1.0521e+18,0,0,0,204.43,0,,87.68,87.68,0,0
2.5301,5.228e-09,6.3353e+05,0,1.3505e-05,1.5284,1125.9,0.70419,0,3.2569e-06,1.532e+05,-1.0556e+18,0,0,0,203.88,0,,87.84,87.84,0,0
2.5119,4.9663e-09,6.2941e+05,0,1.3472e-05,1.5353,1121.2,0.7258,0,3.2327e-06,1.5167e+05,-1.0594e+18,0,0,0,203.29,0,,88,88,0,0
2.493,4.7065e-09,6.2511e+05,0,1.3437e-05,1.5425,1116.3,0.74519,0,3.2076e-06,1.5007e+05,-1.0633e+18,0,0,0,202.68,0,,88.16,88.16,0,0
2.4733,4.4517e-09,6.2066e+05,0,1.3401e-05,1.55,1111.2,0.75959,0,3.1819e-06,1.4842e+05,-1.0673e+18,0,0,0,202.05,0,,88.32,88.32,0,0
2.4532,4.2068e-09,6.161e+05,0,1.3364e-05,1.5578,1105.9,0.77045,0,3.1563e-06,1.4673e+05,-1.0714e+18,0,0,0,201.39,0,,88.48,88.48,0,0
2.4326,3.9682e-09,6.1143e+05,0,1.3325e-05,1.5659,1100.4,0.80401,0,3.13e-06,1.4501e+05,-1.0756e+18,0,0,0,200.71,0,,88.64,88.64,0,0
2.4116,3.7256e-09,6.067e+05,0,1.3285e-05,1.5744,1094.9,0.86714,0,3.1009e-06,1.4326e+05,-1.0798e+18,0,0,0,200.01,0,,88.8,88.8,0,0
2.3903,3.4938e-09,6.0185e+05,0,1.3245e-05,1.5829,1089.1,0.88978,0,3.0716e-06,1.4148e+05,-1.0842e+18,0,0,0,199.3,0,,88.96,88.96,0,0
2.3704,3.2733e-09,5.9729e+05,0,1.3207e-05,1.5908,1083.7,0.90496,0,3.0406e-06,1.3983e+05,-1.0882e+18,0,0,0,198.63,0,,89.12,89.12,0,0
2.3529,3.1126e-09,5.933e+05,0,1.3173e-05,1.5979,1078.8,0.88906,0,3.0188e-06,1.3839e+05,-1.0917e+18,0,0,0,198.03,0,,89.28,89.28,0,0
2.3362,2.9641e-09,5.8947e+05,0,1.314e-05,1.6047,1074.2,0.88577,0,2.9982e-06,1.3701e+05,-1.095e+18,0,0,0,197.46,0,,89.44,89.44,0,0
2.3204,2.8318e-09,5.8587e+05,0,1.311e-05,1.6111,1069.7,0.89901,0,2.9789e-06,1.3572e+05,-1.0982e+18,0,0,0,196.93,0,,89.6,89.6,0,0
2.3053,2.7081e-09,5.8241e+05,0,1.308e-05,1.6173,1065.5,0.91006,0,2.9602e-06,1.3448e+05,-1.1012e+18,0,0,0,196.41,0,,89.76,89.76,0,0
2.2908,2.5935e-09,5.7908e+05,0,1.3052e-05,1.6233,1061.3,0.91883,0,2.9421e-06,1.3329e+05,-1.1041e+18,0,0,0,195.91,0,,89.92,89.92,0,0
2.2767,2.4852e-09,5.7584e+05,0,1.3024e-05,1.6291,1057.2,0.92806,0,2.9242e-06,1.3215e+05,-1.1069e+18,0,0,0,195.43,0,,90.08,90.08,0,0
2.2629,2.382e-09,5.7267e+05,0,1.2997e-05,1.6348,1053.2,0.93766,0,2.9066e-06,1.3103e+05,-1.1096e+18,0,0,0,194.95,0,,90.24,90.24,0,0
