"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2502,0.0016061,5.6957e+05,0,1.2985e-05,1.6372,1048.3,2.1891,0,0.00071393,1.3016e+05,-1.1117e+18,0,0,0,194.74,0,1,90.4,90.4,0,0
2.2348,0.0016062,5.6602e+05,0,1.2954e-05,1.6436,1043.7,2.1901,0,0.00071899,1.2891e+05,-1.1148e+18,0,0,0,194.21,0,1,90.56,90.56,0,0
2.2194,0.0016064,5.6246e+05,0,1.2923e-05,1.6501,1039.2,2.1911,0,0.00072404,1.2767e+05,-1.1178e+18,0,0,0,193.67,0,1,90.72,90.72,0,0
2.204,0.0016066,5.5891e+05,0,1.2892e-05,1.6566,1034.6,2.1921,0,0.0007291,1.2643e+05,-1.1208e+18,0,0,0,193.14,0,1,90.88,90.88,0,0
2.1889,0.0016059,5.5542e+05,0,1.2862e-05,1.663,1030.1,2.1907,0,0.00073387,1.2522e+05,-1.1237e+18,0,0,0,192.61,0,1,91.04,91.04,0,0
2.1739,0.0016049,5.5196e+05,0,1.2831e-05,1.6694,1025.5,2.1884,0,0.00073852,1.2403e+05,-1.1267e+18,0,0,0,192.08,0,1,91.2,91.2,0,0
2.1589,0.001604,5.485e+05,0,1.28e-05,1.6758,1021,2.1862,0,0.00074317,1.2283e+05,-1.1296e+18,0,0,0,191.55,0,1,91.36,91.36,0,0
2.144,0.001603,5.4503e+05,0,1.277e-05,1.6822,1016.4,2.1839,0,0.00074783,1.2164e+05,-1.1325e+18,0,0,0,191.02,0,1,91.52,91.52,0,0
2.1294,0.001601,5.4165e+05,0,1.274e-05,1.6886,1011.9,2.1868,0,0.00075204,1.2048e+05,-1.1353e+18,0,0,0,190.5,0,1,91.68,91.68,0,0
2.1149,0.0015987,5.3829e+05,0,1.271e-05,1.6949,1007.4,2.1906,0,0.00075618,1.1934e+05,-1.1381e+18,0,0,0,189.98,0,1,91.84,91.84,0,0
2.1004,0.0015965,5.3492e+05,0,1.2679e-05,1.7013,1002.9,2.1943,0,0.00076032,1.182e+05,-1.1408e+18,0,0,0,189.46,0,1,92,92,0,0
2.0859,0.0015942,5.3156e+05,0,1.2649e-05,1.7077,998.37,2.1981,0,0.00076446,1.1705e+05,-1.1436e+18,0,0,0,188.94,0,1,92.16,92.16,0,0
2.0718,0.0015909,5.2827e+05,0,1.2619e-05,1.714,993.87,2.1923,0,0.00076813,1.1595e+05,-1.1463e+18,0,0,0,188.43,0,1,92.32,92.32,0,0
2.0577,0.0015876,5.2498e+05,0,1.2589e-05,1.7203,989.38,2.1858,0,0.00077177,1.1485e+05,-1.149e+18,0,0,0,187.91,0,1,92.48,92.48,0,0
2.0436,0.0015842,5.217e+05,0,1.2559e-05,1.7266,984.88,2.1792,0,0.00077541,1.1375e+05,-1.1517e+18,0,0,0,187.4,0,1,92.64,92.64,0,0
2.0295,0.0015808,5.1842e+05,0,1.2529e-05,1.7329,980.39,2.173,0,0.00077904,1.1265e+05,-1.1543e+18,0,0,0,186.89,0,1,92.8,92.8,0,0
2.0159,0.0015763,5.1523e+05,0,1.25e-05,1.7392,975.93,2.1839,0,0.00078214,1.1159e+05,-1.1569e+18,0,0,0,186.38,0,1,92.96,92.96,0,0
2.0022,0.0015718,5.1204e+05,0,1.247e-05,1.7455,971.48,2.1948,0,0.00078525,1.1054e+05,-1.1595e+18,0,0,0,185.88,0,1,93.12,93.12,0,0
1.9886,0.0015673,5.0885e+05,0,1.2441e-05,1.7517,967.03,2.2058,0,0.00078836,1.0949e+05,-1.1621e+18,0,0,0,185.37,0,1,93.28,93.28,0,0
1.9749,0.0015627,5.0567e+05,0,1.2411e-05,1.758,962.58,2.2149,0,0.00079142,1.0843e+05,-1.1646e+18,0,0,0,184.87,0,1,93.44,93.44,0,0
1.9616,0.0015571,5.0254e+05,0,1.2382e-05,1.7642,958.14,2.2069,0,0.00079398,1.0742e+05,-1.1671e+18,0,0,0,184.37,0,1,93.6,93.6,0,0
1.9483,0.0015516,4.9942e+05,0,1.2352e-05,1.7705,953.7,2.1988,0,0.00079655,1.064e+05,-1.1696e+18,0,0,0,183.86,0,1,93.76,93.76,0,0
1.935,0.001546,4.963e+05,0,1.2323e-05,1.7767,949.26,2.1908,0,0.00079912,1.0539e+05,-1.172e+18,0,0,0,183.36,0,1,93.92,93.92,0,0
1.9218,0.0015403,4.932e+05,0,1.2293e-05,1.783,944.82,2.1864,0,0.0008016,1.0438e+05,-1.1745e+18,0,0,0,182.86,0,1,94.08,94.08,0,0
1.9089,0.0015337,4.9016e+05,0,1.2264e-05,1.7892,940.43,2.199,0,0.00080365,1.034e+05,-1.1769e+18,0,0,0,182.37,0,1,94.24,94.24,0,0
1.896,0.0015272,4.8712e+05,0,1.2235e-05,1.7954,936.03,2.2117,0,0.0008057,1.0242e+05,-1.1792e+18,0,0,0,181.88,0,1,94.4,94.4,0,0
1.8831,0.0015207,4.8408e+05,0,1.2206e-05,1.8016,931.64,2.2244,0,0.00080774,1.0145e+05,-1.1816e+18,0,0,0,181.38,0,1,94.56,94.56,0,0
1.8702,0.0015139,4.8106e+05,0,1.2177e-05,1.8078,927.24,2.2315,0,0.00080967,1.0048e+05,-1.184e+18,0,0,0,180.89,0,1,94.72,94.72,0,0
1.8576,0.0015066,4.7808e+05,0,1.2148e-05,1.814,922.86,2.2227,0,0.00081123,99537,-1.1863e+18,0,0,0,180.4,0,1,94.88,94.88,0,0
1.845,0.0014993,4.751e+05,0,1.2119e-05,1.8202,918.47,2.2138,0,0.00081279,98594,-1.1886e+18,0,0,0,179.91,0,1,95.04,95.04,0,0
1.8324,0.0014919,4.7212e+05,0,1.209e-05,1.8264,914.09,2.2049,0,0.00081435,97650,-1.1909e+18,0,0,0,179.42,0,1,95.2,95.2,0,0
1.8199,0.0014844,4.6917e+05,0,1.2061e-05,1.8326,909.71,2.2027,0,0.00081576,96719,-1.1931e+18,0,0,0,178.93,0,1,95.36,95.36,0,0
1.8076,0.0014763,4.6626e+05,0,1.2032e-05,1.8388,905.37,2.214,0,0.00081687,95811,-1.1953e+18,0,0,0,178.45,0,1,95.52,95.52,0,0
1.7954,0.0014683,4.6336e+05,0,1.2003e-05,1.845,901.03,2.2252,0,0.00081799,94903,-1.1975e+18,0,0,0,177.97,0,1,95.68,95.68,0,0
1.7831,0.0014602,4.6046e+05,0,1.1974e-05,1.8512,896.69,2.2364,0,0.0008191,93996,-1.1998e+18,0,0,0,177.48,0,1,95.84,95.84,0,0
1.771,0.0014519,4.5758e+05,0,1.1946e-05,1.8574,892.36,2.2389,0,0.00082004,93100,-1.2019e+18,0,0,0,177,0,1,96,96,0,0
1.759,0.0014433,4.5473e+05,0,1.1917e-05,1.8636,888.03,2.2292,0,0.00082074,92222,-1.2041e+18,0,0,0,176.52,0,1,96.16,96.16,0,0
1.747,0.0014347,4.5187e+05,0,1.1888e-05,1.8698,883.71,2.2195,0,0.00082143,91344,-1.2062e+18,0,0,0,176.04,0,1,96.32,96.32,0,0
1.735,0.0014261,4.4902e+05,0,1.1859e-05,1.876,879.38,2.2097,0,0.00082213,90466,-1.2084e+18,0,0,0,175.56,0,1,96.48,96.48,0,0
1.7232,0.0014173,4.4621e+05,0,1.1831e-05,1.8822,875.09,2.2077,0,0.00082264,89605,-1.2104e+18,0,0,0,175.08,0,1,96.64,96.64,0,0
1.7116,0.0014083,4.4344e+05,0,1.1802e-05,1.8884,870.82,2.2136,0,0.00082297,88763,-1.2125e+18,0,0,0,174.6,0,1,96.8,96.8,0,0
1.6999,0.0013993,4.4067e+05,0,1.1774e-05,1.8946,866.56,2.2194,0,0.0008233,87920,-1.2145e+18,0,0,0,174.13,0,1,96.96,96.96,0,0
1.6883,0.0013903,4.379e+05,0,1.1745e-05,1.9008,862.3,2.2252,0,0.00082363,87078,-1.2166e+18,0,0,0,173.65,0,1,97.12,97.12,0,0
1.6769,0.0013812,4.3517e+05,0,1.1717e-05,1.907,858.07,2.2325,0,0.00082382,86253,-1.2186e+18,0,0,0,173.18,0,1,97.28,97.28,0,0
1.6656,0.001372,4.3248e+05,0,1.1689e-05,1.9131,853.87,2.241,0,0.00082388,85445,-1.2206e+18,0,0,0,172.71,0,1,97.44,97.44,0,0
1.6544,0.0013628,4.2979e+05,0,1.166e-05,1.9193,849.67,2.2496,0,0.00082394,84636,-1.2225e+18,0,0,0,172.24,0,1,97.6,97.6,0,0
1.6431,0.0013537,4.271e+05,0,1.1632e-05,1.9254,845.48,2.2582,0,0.000824,83828,-1.2245e+18,0,0,0,171.77,0,1,97.76,97.76,0,0
1.632,0.0013444,4.2445e+05,0,1.1604e-05,1.9316,841.32,2.2611,0,0.00082394,83038,-1.2264e+18,0,0,0,171.31,0,1,97.92,97.92,0,0
1.6211,0.0013352,4.2183e+05,0,1.1576e-05,1.9377,837.19,2.2597,0,0.0008238,82263,-1.2283e+18,0,0,0,170.85,0,1,98.08,98.08,0,0
1.6102,0.0013259,4.1922e+05,0,1.1548e-05,1.9439,833.05,2.2584,0,0.00082366,81488,-1.2302e+18,0,0,0,170.38,0,1,98.24,98.24,0,0
1.5993,0.0013166,4.166e+05,0,1.152e-05,1.95,828.92,2.2571,0,0.00082351,80713,-1.2321e+18,0,0,0,169.92,0,1,98.4,98.4,0,0
1.5886,0.0013074,4.1403e+05,0,1.1492e-05,1.9561,824.83,2.231,0,0.00082328,79957,-1.2339e+18,0,0,0,169.46,0,1,98.56,98.56,0,0
1.578,0.0012983,4.1149e+05,0,1.1465e-05,1.9622,820.76,2.1888,0,0.00082298,79215,-1.2357e+18,0,0,0,169.01,0,1,98.72,98.72,0,0
1.5675,0.0012892,4.0895e+05,0,1.1437e-05,1.9683,816.69,2.1467,0,0.00082269,78472,-1.2375e+18,0,0,0,168.55,0,1,98.88,98.88,0,0
1.5569,0.0012801,4.064e+05,0,1.1409e-05,1.9743,812.62,2.1046,0,0.0008224,77730,-1.2394e+18,0,0,0,168.1,0,1,99.04,99.04,0,0
1.5467,0.0012712,4.0394e+05,0,1.1382e-05,1.9803,808.66,2.0844,0,0.00082203,77019,-1.2411e+18,0,0,0,167.66,0,1,99.2,99.2,0,0
1.5367,0.0012623,4.0153e+05,0,1.1356e-05,1.9861,804.74,2.0764,0,0.00082163,76325,-1.2428e+18,0,0,0,167.22,0,1,99.36,99.36,0,0
1.5267,0.0012534,3.9912e+05,0,1.1329e-05,1.992,800.83,2.0683,0,0.00082123,75632,-1.2445e+18,0,0,0,166.79,0,1,99.52,99.52,0,0
1.5167,0.0012446,3.967e+05,0,1.1303e-05,1.9978,796.92,2.0602,0,0.00082082,74938,-1.2461e+18,0,0,0,166.35,0,1,99.68,99.68,0,0
1.507,0.0012359,3.9436e+05,0,1.1277e-05,2.0036,793.09,2.0339,0,0.00082037,74271,-1.2478e+18,0,0,0,165.93,0,1,99.84,99.84,0,0
1.4975,0.0012275,3.9205e+05,0,1.1251e-05,2.0093,789.29,1.9986,0,0.0008199,73616,-1.2494e+18,0,0,0,165.51,0,1,100,100,0,0
1.488,0.001219,3.8974e+05,0,1.1226e-05,2.015,785.5,1.9633,0,0.00081943,72961,-1.251e+18,0,0,0,165.09,0,1,100.16,100.16,0,0
1.4784,0.0012105,3.8743e+05,0,1.12e-05,2.0207,781.71,1.928,0,0.00081896,72307,-1.2526e+18,0,0,0,164.67,0,1,100.32,100.32,0,0
1.4689,0.0012022,3.8516e+05,0,1.1174e-05,2.0267,777.97,1.9238,0,0.00081857,71657,-1.2541e+18,0,0,0,164.24,0,1,100.48,100.48,0,0
1.4595,0.0011939,3.8291e+05,0,1.1147e-05,2.0329,774.26,1.9328,0,0.00081822,71009,-1.2557e+18,0,0,0,163.81,0,1,100.64,100.64,0,0
1.45,0.0011856,3.8065e+05,0,1.1121e-05,2.039,770.55,1.9419,0,0.00081787,70362,-1.2573e+18,0,0,0,163.38,0,1,100.8,100.8,0,0
1.4405,0.0011773,3.784e+05,0,1.1094e-05,2.0452,766.84,1.9509,0,0.00081752,69714,-1.2589e+18,0,0,0,162.95,0,1,100.96,100.96,0,0
1.4304,0.0011716,3.7598e+05,0,1.1065e-05,2.0519,762.83,1.9703,0,0.00081934,69026,-1.2605e+18,0,0,0,162.47,0,1,101.12,101.12,0,0
1.4201,0.0011668,3.7349e+05,0,1.1034e-05,2.0589,758.71,1.9936,0,0.00082197,68323,-1.2623e+18,0,0,0,161.98,0,1,101.28,101.28,0,0
1.4097,0.001162,3.71e+05,0,1.1004e-05,2.0658,754.58,2.0168,0,0.0008246,67619,-1.264e+18,0,0,0,161.49,0,1,101.44,101.44,0,0
1.3994,0.0011573,3.6851e+05,0,1.0974e-05,2.0727,750.46,2.0401,0,0.00082722,66916,-1.2657e+18,0,0,0,161,0,1,101.6,101.6,0,0
1.3912,0.0011541,3.665e+05,0,1.095e-05,2.0782,747.07,2.0066,0,0.00082993,66362,-1.267e+18,0,0,0,160.6,0,1,101.76,101.76,0,0
1.3836,0.0011514,3.6464e+05,0,1.0927e-05,2.0833,743.91,1.9549,0,0.00083265,65856,-1.2683e+18,0,0,0,160.25,0,1,101.92,101.92,0,0
1.3759,0.0011488,3.6278e+05,0,1.0905e-05,2.0883,740.76,1.9032,0,0.00083538,65350,-1.2695e+18,0,0,0,159.89,0,1,102.08,102.08,0,0
1.3683,0.0011461,3.6092e+05,0,1.0883e-05,2.0934,737.6,1.8515,0,0.00083811,64844,-1.2707e+18,0,0,0,159.53,0,1,102.24,102.24,0,0
1.3607,0.0011435,3.5906e+05,0,1.086e-05,2.0984,734.45,1.7998,0,0.00084084,64338,-1.272e+18,0,0,0,159.17,0,1,102.4,102.4,0,0
1.3531,0.0011408,3.572e+05,0,1.0838e-05,2.1035,731.29,1.7481,0,0.00084357,63832,-1.2732e+18,0,0,0,158.81,0,1,102.56,102.56,0,0
1.3455,0.0011382,3.5534e+05,0,1.0816e-05,2.1085,728.14,1.6963,0,0.00084629,63326,-1.2744e+18,0,0,0,158.45,0,1,102.72,102.72,0,0
1.3379,0.0011355,3.5348e+05,0,1.0794e-05,2.1136,724.98,1.6446,0,0.00084902,62820,-1.2756e+18,0,0,0,158.09,0,1,102.88,102.88,0,0
1.3318,0.001135,3.5199e+05,0,1.0775e-05,2.1178,722.44,1.594,0,0.00085258,62417,-1.2766e+18,0,0,0,157.79,0,1,103.04,103.04,0,0
1.3262,0.0011352,3.5061e+05,0,1.0757e-05,2.1218,720.09,1.5437,0,0.00085639,62045,-1.2775e+18,0,0,0,157.51,0,1,103.2,103.2,0,0
1.3206,0.0011353,3.4923e+05,0,1.074e-05,2.1259,717.74,1.4933,0,0.00086021,61673,-1.2784e+18,0,0,0,157.23,0,1,103.36,103.36,0,0
1.315,0.0011355,3.4785e+05,0,1.0722e-05,2.1299,715.39,1.443,0,0.00086402,61301,-1.2793e+18,0,0,0,156.94,0,1,103.52,103.52,0,0
1.3093,0.0011356,3.4648e+05,0,1.0705e-05,2.1339,713.03,1.3927,0,0.00086783,60930,-1.2803e+18,0,0,0,156.66,0,1,103.68,103.68,0,0
1.3037,0.0011358,3.451e+05,0,1.0687e-05,2.1379,710.68,1.3424,0,0.00087164,60558,-1.2812e+18,0,0,0,156.38,0,1,103.84,103.84,0,0
1.2981,0.0011359,3.4372e+05,0,1.0669e-05,2.1419,708.33,1.292,0,0.00087546,60186,-1.2821e+18,0,0,0,156.1,0,1,104,104,0,0
1.2925,0.0011361,3.4234e+05,0,1.0652e-05,2.146,705.97,1.2417,0,0.00087927,59814,-1.283e+18,0,0,0,155.82,0,1,104.16,104.16,0,0
1.2883,0.0011363,3.4132e+05,0,1.0639e-05,2.1489,704.21,1.1928,0,0.00088231,59543,-1.2836e+18,0,0,0,155.61,0,1,104.32,104.32,0,0
1.2846,0.0011366,3.404e+05,0,1.0627e-05,2.1516,702.61,1.1442,0,0.00088512,59302,-1.2842e+18,0,0,0,155.43,0,1,104.48,104.48,0,0
1.2809,0.0011369,3.3949e+05,0,1.0616e-05,2.1542,701.02,1.0957,0,0.00088794,59060,-1.2848e+18,0,0,0,155.24,0,1,104.64,104.64,0,0
1.2771,0.0011371,3.3857e+05,0,1.0604e-05,2.1569,699.42,1.0471,0,0.00089076,58818,-1.2854e+18,0,0,0,155.06,0,1,104.8,104.8,0,0
1.2734,0.0011374,3.3765e+05,0,1.0593e-05,2.1596,697.83,0.99859,0,0.00089357,58577,-1.286e+18,0,0,0,154.87,0,1,104.96,104.96,0,0
1.2697,0.0011377,3.3673e+05,0,1.0581e-05,2.1622,696.23,0.95005,0,0.00089639,58335,-1.2866e+18,0,0,0,154.69,0,1,105.12,105.12,0,0
1.266,0.001138,3.3581e+05,0,1.057e-05,2.1649,694.64,0.9015,0,0.00089921,58094,-1.2872e+18,0,0,0,154.5,0,1,105.28,105.28,0,0
1.2622,0.0011382,3.3489e+05,0,1.0558e-05,2.1676,693.05,0.85296,0,0.00090202,57852,-1.2877e+18,0,0,0,154.32,0,1,105.44,105.44,0,0
1.2597,0.0011436,3.3425e+05,0,1.0553e-05,2.1687,691.85,0.82948,0,0.00090815,57707,-1.2881e+18,0,0,0,154.24,0,1,105.6,105.6,0,0
1.2577,0.001151,3.3371e+05,0,1.055e-05,2.1692,690.79,0.81535,0,0.00091551,57598,-1.2884e+18,0,0,0,154.2,0,1,105.76,105.76,0,0
1.2556,0.0011583,3.3316e+05,0,1.0548e-05,2.1697,689.74,0.80122,0,0.00092287,57489,-1.2886e+18,0,0,0,154.16,0,1,105.92,105.92,0,0
1.2536,0.0011656,3.3262e+05,0,1.0545e-05,2.1702,688.68,0.78709,0,0.00093023,57381,-1.2889e+18,0,0,0,154.12,0,1,106.08,106.08,0,0
1.2516,0.0011729,3.3208e+05,0,1.0543e-05,2.1707,687.63,0.77296,0,0.00093759,57272,-1.2892e+18,0,0,0,154.07,0,1,106.24,106.24,0,0
1.2495,0.0011802,3.3154e+05,0,1.054e-05,2.1712,686.58,0.75883,0,0.00094496,57163,-1.2894e+18,0,0,0,154.03,0,1,106.4,106.4,0,0
1.2475,0.0011876,3.31e+05,0,1.0538e-05,2.1717,685.52,0.74471,0,0.00095232,57054,-1.2897e+18,0,0,0,153.99,0,1,106.56,106.56,0,0
1.2454,0.0011949,3.3045e+05,0,1.0535e-05,2.1722,684.47,0.73058,0,0.00095968,56945,-1.2899e+18,0,0,0,153.95,0,1,106.72,106.72,0,0
1.2446,0.0012038,3.3021e+05,0,1.0533e-05,2.1725,684.04,0.70122,0,0.0009675,56895,-1.2901e+18,0,0,0,153.92,0,1,106.88,106.88,0,0
1.2443,0.0012136,3.3012e+05,0,1.0531e-05,2.1727,683.9,0.66471,0,0.00097554,56872,-1.2901e+18,0,0,0,153.89,0,1,107.04,107.04,0,0
1.2441,0.0012234,3.3002e+05,0,1.0529e-05,2.1729,683.75,0.62819,0,0.00098357,56850,-1.2902e+18,0,0,0,153.86,0,1,107.2,107.2,0,0
1.2439,0.0012331,3.2992e+05,0,1.0527e-05,2.1731,683.61,0.59168,0,0.00099161,56827,-1.2902e+18,0,0,0,153.83,0,1,107.36,107.36,0,0
1.2436,0.0012429,3.2982e+05,0,1.0525e-05,2.1733,683.47,0.55516,0,0.00099965,56804,-1.2903e+18,0,0,0,153.8,0,1,107.52,107.52,0,0
1.2434,0.0012526,3.2973e+05,0,1.0523e-05,2.1735,683.33,0.51864,0,0.0010077,56782,-1.2903e+18,0,0,0,153.76,0,1,107.68,107.68,0,0
1.2431,0.0012624,3.2963e+05,0,1.0521e-05,2.1737,683.19,0.48213,0,0.0010157,56759,-1.2904e+18,0,0,0,153.73,0,1,107.84,107.84,0,0
1.2429,0.0012721,3.2953e+05,0,1.0519e-05,2.1739,683.05,0.44561,0,0.0010238,56736,-1.2905e+18,0,0,0,153.7,0,1,108,108,0,0
1.243,0.0012832,3.2953e+05,0,1.0518e-05,2.174,683.08,0.37881,0,0.0010325,56735,-1.2905e+18,0,0,0,153.69,0,1,108.16,108.16,0,0
1.2433,0.001295,3.2959e+05,0,1.0518e-05,2.1739,683.22,0.29358,0,0.0010417,56748,-1.2904e+18,0,0,0,153.68,0,1,108.32,108.32,0,0
1.2437,0.0013068,3.2965e+05,0,1.0517e-05,2.1738,683.36,0.20835,0,0.001051,56760,-1.2904e+18,0,0,0,153.67,0,1,108.48,108.48,0,0
1.244,0.0013187,3.2971e+05,0,1.0517e-05,2.1737,683.51,0.12312,0,0.0010602,56773,-1.2904e+18,0,0,0,153.66,0,1,108.64,108.64,0,0
1.2443,0.0013305,3.2977e+05,0,1.0516e-05,2.1736,683.65,0.037884,0,0.0010694,56786,-1.2903e+18,0,0,0,153.65,0,1,108.8,108.8,0,0
1.2447,0.0013423,3.2982e+05,0,1.0516e-05,2.1735,683.79,-0.047345,0,0.0010786,56798,-1.2903e+18,0,0,0,153.65,0,1,108.96,108.96,0,0
1.245,0.0013542,3.2988e+05,0,1.0515e-05,2.1734,683.93,-0.13258,0,0.0010878,56811,-1.2903e+18,0,0,0,153.64,0,1,109.12,109.12,0,0
1.2453,0.001366,3.2994e+05,0,1.0515e-05,2.1734,684.07,-0.21781,0,0.001097,56823,-1.2902e+18,0,0,0,153.63,0,1,109.28,109.28,0,0
1.2462,0.0013799,3.3015e+05,0,1.0517e-05,2.1727,684.45,-0.31124,0,0.0011074,56877,-1.2901e+18,0,0,0,153.67,0,1,109.44,109.44,0,0
1.2475,0.0013953,3.3047e+05,0,1.0522e-05,2.1717,685,-0.41102,0,0.0011185,56964,-1.2899e+18,0,0,0,153.74,0,1,109.6,109.6,0,0
1.2488,0.0014108,3.3079e+05,0,1.0526e-05,2.1707,685.55,-0.51081,0,0.0011297,57050,-1.2897e+18,0,0,0,153.81,0,1,109.76,109.76,0,0
1.2501,0.0014262,3.3112e+05,0,1.0531e-05,2.1697,686.11,-0.61059,0,0.0011408,57136,-1.2895e+18,0,0,0,153.89,0,1,109.92,109.92,0,0
1.2514,0.0014417,3.3144e+05,0,1.0535e-05,2.1687,686.66,-0.71037,0,0.001152,57222,-1.2893e+18,0,0,0,153.96,0,1,110.08,110.08,0,0
1.2527,0.0014571,3.3176e+05,0,1.054e-05,2.1677,687.21,-0.81016,0,0.0011632,57309,-1.2891e+18,0,0,0,154.03,0,1,110.24,110.24,0,0
1.254,0.0014726,3.3209e+05,0,1.0544e-05,2.1666,687.76,-0.90994,0,0.0011743,57395,-1.2889e+18,0,0,0,154.1,0,1,110.4,110.4,0,0
1.2553,0.001488,3.3241e+05,0,1.0549e-05,2.1656,688.32,-1.0097,0,0.0011855,57481,-1.2886e+18,0,0,0,154.17,0,1,110.56,110.56,0,0
1.2571,0.0015061,3.3285e+05,0,1.0555e-05,2.1643,689.08,-1.0956,0,0.0011981,57599,-1.2884e+18,0,0,0,154.27,0,1,110.72,110.72,0,0
1.2596,0.001528,3.3347e+05,0,1.0563e-05,2.1625,690.14,-1.1614,0,0.0012129,57761,-1.288e+18,0,0,0,154.4,0,1,110.88,110.88,0,0
1.2621,0.0015498,3.3408e+05,0,1.0571e-05,2.1607,691.2,-1.2273,0,0.0012277,57923,-1.2876e+18,0,0,0,154.53,0,1,111.04,111.04,0,0
1.2645,0.0015717,3.347e+05,0,1.0579e-05,2.1589,692.26,-1.2932,0,0.0012426,58084,-1.2872e+18,0,0,0,154.65,0,1,111.2,111.2,0,0
1.267,0.0015935,3.3532e+05,0,1.0587e-05,2.1571,693.32,-1.359,0,0.0012574,58246,-1.2868e+18,0,0,0,154.78,0,1,111.36,111.36,0,0
1.2695,0.0016154,3.3593e+05,0,1.0595e-05,2.1553,694.38,-1.4249,0,0.0012722,58408,-1.2864e+18,0,0,0,154.91,0,1,111.52,111.52,0,0
1.272,0.0016372,3.3655e+05,0,1.0603e-05,2.1535,695.44,-1.4908,0,0.001287,58570,-1.286e+18,0,0,0,155.04,0,1,111.68,111.68,0,0
1.2744,0.0016591,3.3716e+05,0,1.0611e-05,2.1516,696.51,-1.5566,0,0.0013018,58732,-1.2856e+18,0,0,0,155.17,0,1,111.84,111.84,0,0
1.2772,0.0016822,3.3785e+05,0,1.062e-05,2.1497,697.69,-1.6035,0,0.0013171,58913,-1.2852e+18,0,0,0,155.31,0,1,112,112,0,0
1.2807,0.0017089,3.3873e+05,0,1.0631e-05,2.1471,699.21,-1.5956,0,0.001334,59146,-1.2846e+18,0,0,0,155.49,0,1,112.16,112.16,0,0
1.2843,0.0017356,3.3961e+05,0,1.0642e-05,2.1446,700.73,-1.5877,0,0.0013509,59380,-1.284e+18,0,0,0,155.67,0,1,112.32,112.32,0,0
1.2879,0.0017623,3.405e+05,0,1.0654e-05,2.1421,702.25,-1.5798,0,0.0013678,59614,-1.2835e+18,0,0,0,155.85,0,1,112.48,112.48,0,0
1.2914,0.0017891,3.4138e+05,0,1.0665e-05,2.1396,703.77,-1.5719,0,0.0013847,59848,-1.2829e+18,0,0,0,156.03,0,1,112.64,112.64,0,0
1.295,0.0018158,3.4227e+05,0,1.0676e-05,2.1371,705.29,-1.564,0,0.0014016,60081,-1.2823e+18,0,0,0,156.21,0,1,112.8,112.8,0,0
1.2985,0.0018425,3.4315e+05,0,1.0687e-05,2.1346,706.8,-1.5561,0,0.0014185,60315,-1.2817e+18,0,0,0,156.39,0,1,112.96,112.96,0,0
1.3021,0.0018692,3.4403e+05,0,1.0699e-05,2.1321,708.32,-1.5482,0,0.0014354,60549,-1.2812e+18,0,0,0,156.57,0,1,113.12,113.12,0,0
1.3057,0.0018965,3.4494e+05,0,1.071e-05,2.1296,709.87,-1.5378,0,0.0014525,60787,-1.2806e+18,0,0,0,156.75,0,1,113.28,113.28,0,0
1.3099,0.0019281,3.4598e+05,0,1.0723e-05,2.1267,711.66,-1.5056,0,0.0014715,61066,-1.2799e+18,0,0,0,156.96,0,1,113.44,113.44,0,0
1.3142,0.0019596,3.4703e+05,0,1.0736e-05,2.1238,713.46,-1.4735,0,0.0014905,61344,-1.2792e+18,0,0,0,157.16,0,1,113.6,113.6,0,0
1.3184,0.0019912,3.4808e+05,0,1.0749e-05,2.121,715.25,-1.4413,0,0.0015095,61623,-1.2786e+18,0,0,0,157.37,0,1,113.76,113.76,0,0
1.3226,0.0020228,3.4913e+05,0,1.0761e-05,2.1181,717.04,-1.4092,0,0.0015285,61902,-1.2779e+18,0,0,0,157.58,0,1,113.92,113.92,0,0
1.3268,0.0020544,3.5017e+05,0,1.0774e-05,2.1153,718.83,-1.377,0,0.0015475,62180,-1.2772e+18,0,0,0,157.78,0,1,114.08,114.08,0,0
1.331,0.002086,3.5122e+05,0,1.0787e-05,2.1124,720.62,-1.3448,0,0.0015665,62459,-1.2765e+18,0,0,0,157.99,0,1,114.24,114.24,0,0
1.3353,0.0021176,3.5227e+05,0,1.08e-05,2.1096,722.41,-1.3127,0,0.0015855,62738,-1.2758e+18,0,0,0,158.19,0,1,114.4,114.4,0,0
1.3395,0.0021491,3.5332e+05,0,1.0813e-05,2.1067,724.2,-1.2805,0,0.0016045,63016,-1.2752e+18,0,0,0,158.4,0,1,114.56,114.56,0,0
1.3439,0.0021865,3.5439e+05,0,1.0826e-05,2.1038,726.04,-1.2822,0,0.0016266,63306,-1.2745e+18,0,0,0,158.61,0,1,114.72,114.72,0,0
1.3482,0.0022241,3.5547e+05,0,1.0838e-05,2.101,727.87,-1.2857,0,0.0016488,63596,-1.2738e+18,0,0,0,158.81,0,1,114.88,114.88,0,0
