"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         673,      -4.018208969,      -1.532222061,      -1.490574366,       2.093169251,      -7.165202363
          0,           0,         674,      -3.964588563,      -1.459848702,      -1.416802513,       2.146972496,      -7.165313087
          0,           0,         675,      -3.923031825,      -1.401209791,      -1.365315508,       2.188736205,      -7.165450927
          0,           0,         676,      -3.905152777,      -1.382407075,       -1.34203316,       2.206589819,      -7.165622337
          0,           0,         677,      -3.835579347,      -1.360143411,      -1.303748882,       2.275993327,       -7.16583517
          0,           0,         678,      -3.761510363,      -1.264801562,      -1.218575531,       2.350174495,      -7.166078371
          0,           0,         679,      -3.873915953,      -1.359851753,       -1.32787407,       2.237787101,      -7.166201795
          0,           0,         680,       -3.93294766,       -1.43002333,      -1.397776767,       2.178791688,      -7.166286071
          0,           0,         681,      -3.865381958,      -1.333725633,      -1.301164109,       2.246470696,      -7.166370166
          0,           0,         682,      -3.927219652,      -1.401497158,      -1.379403293,       2.184539642,      -7.166454098
          0,           0,         683,      -4.001287638,      -1.496146631,      -1.474014338,       2.110270076,      -7.166537874
          0,           0,         684,       -3.97482787,      -1.454771009,      -1.428787702,       2.136877993,      -7.166623876
          0,           0,         685,      -3.918151575,      -1.390356223,      -1.359232285,       2.193643099,      -7.166730998
          0,           0,         686,      -3.866099615,      -1.333364011,      -1.293175569,       2.245792613,        -7.1668643
          0,           0,         687,      -3.848902898,      -1.317317638,      -1.286742138,       2.262981139,      -7.167029888
          0,           0,         688,      -3.790105937,      -1.257995262,      -1.220494048,       2.321824334,      -7.167221221
          0,           0,         689,      -3.865185203,      -1.316791267,      -1.296860409,       2.246861188,      -7.167319771
          0,           0,         690,      -3.873858571,      -1.327337238,      -1.309896349,        2.23814844,      -7.167402002
          0,           0,         691,      -3.933334662,      -1.404579433,      -1.382022717,       2.178487192,      -7.167484215
          0,           0,         692,      -3.968412106,       -1.43751712,       -1.40947651,       2.143367789,      -7.167566342
          0,           0,         693,      -3.944363575,      -1.417984527,      -1.375422296,       2.167417762,      -7.167650423
          0,           0,         694,      -3.967294505,      -1.439968273,      -1.411053902,       2.144412989,      -7.167750663
          0,           0,         695,      -3.974357243,       -1.45091173,      -1.425362158,       2.137379359,      -7.167832383
          0,           0,         696,       -3.96380047,      -1.440882609,      -1.412334096,       2.147936964,      -7.167913911
          0,           0,         697,      -3.925798907,      -1.394796041,      -1.362032657,       2.186013302,      -7.167995261
          0,           0,         698,       -3.93685777,      -1.414999969,      -1.384905831,       2.174784031,      -7.168076445
          0,           0,         699,      -3.911972872,      -1.384762701,      -1.343399598,       2.199778595,       -7.16815747
          0,           0,         700,      -3.990049224,       -1.48267559,      -1.453274899,       2.121428697,      -7.168238329
          0,           0,         701,      -3.952621673,      -1.440021335,      -1.395409278,       2.158972438,      -7.168319015
          0,           0,         702,      -4.019699933,      -1.526135613,      -1.486687877,       2.091698638,      -7.168399555
          0,           0,         703,       -4.01426638,      -1.527137493,      -1.488540139,       2.097227777,      -7.168481649
          0,           0,         704,       -3.97358875,      -1.485061371,      -1.437830822,       2.138024106,      -7.168583887
          0,           0,         705,      -3.925827399,      -1.432541711,      -1.394775532,        2.18582293,      -7.168711017
          0,           0,         706,      -3.827370943,      -1.301662952,      -1.268957979,       2.284526798,      -7.168868965
          0,           0,         707,      -3.841441901,      -1.320104354,      -1.284376848,       2.270449779,      -7.169064889
          0,           0,         708,      -3.794003885,      -1.325815757,      -1.274418285,       2.317630089,      -7.169297824
          0,           0,         709,      -3.936200985,      -1.415064646,      -1.394114181,        2.17555878,      -7.169414895
          0,           0,         710,      -3.937379943,       -1.41067158,      -1.384101711,       2.174480815,      -7.169493291
          0,           0,         711,      -3.922093533,      -1.386105579,      -1.354700248,       2.189829451,      -7.169571555
          0,           0,         712,      -3.933750477,      -1.402140949,      -1.376371146,       2.178181424,      -7.169649688
          0,           0,         713,      -3.931308258,      -1.408416499,      -1.377204296,       2.180554379,      -7.169727631
          0,           0,         714,      -3.887055717,      -1.354615457,      -1.317850812,       2.224797393,      -7.169805433
          0,           0,         715,      -3.966395998,      -1.448536253,      -1.419714701,       2.145220273,      -7.169883081
          0,           0,         716,      -3.989624981,      -1.483744732,      -1.439880354,       2.121926801,      -7.169960543
          0,           0,         717,      -3.974004485,      -1.466457039,        -1.4186243,       2.137535092,      -7.170037841
          0,           0,         718,      -3.966090382,       -1.47356007,      -1.424073049,       2.145433627,      -7.170114996
          0,           0,         719,      -3.990043189,      -1.482459058,      -1.445941727,       2.121459179,       -7.17019198
          0,           0,         720,      -4.015790592,      -1.513433609,      -1.476388411,       2.095589508,      -7.170268802
          0,           0,         721,      -4.011983438,       -1.51507535,      -1.474167977,       2.099424352,      -7.170346334
          0,           0,         722,      -3.963322383,      -1.480346086,       -1.43376934,       2.148103072,      -7.170442883
          0,           0,         723,      -3.916899557,      -1.413746088,      -1.364988421,        2.19470812,       -7.17056288
          0,           0,         724,      -3.902954585,      -1.408814996,      -1.356564259,       2.208559271,      -7.170708307
          0,           0,         725,      -3.947511909,      -1.427692377,      -1.387489083,       2.164101468,      -7.170783992
          0,           0,         726,      -4.019267849,      -1.518455064,      -1.496885071,       2.092126503,      -7.170859483
          0,           0,         727,      -4.034732492,      -1.544747566,      -1.519392986,       2.076660918,      -7.170934843
          0,           0,         728,      -4.001244902,      -1.503306505,      -1.469604175,       2.110259216,      -7.171010042
          0,           0,         729,      -4.024377803,      -1.518008525,      -1.482915297,       2.087112525,      -7.171085108
          0,           0,         730,      -4.001250895,      -1.502895393,      -1.458439635,       2.110308578,      -7.171160552
          0,           0,         731,      -3.988821166,       -1.48907329,      -1.447169736,       2.122794415,      -7.171253411
          0,           0,         732,      -3.964430333,      -1.471391764,      -1.418895074,       2.147137519,      -7.171328433
          0,           0,         733,      -3.944784828,      -1.441351503,       -1.40572881,        2.16682152,      -7.171420904
          0,           0,         734,      -3.937923973,      -1.407644643,      -1.372570828,       2.173749913,      -7.171495052
          0,           0,         735,      -3.980751896,      -1.472690023,      -1.426618329,       2.130748618,      -7.171569383
          0,           0,         736,      -3.970870391,      -1.473741195,      -1.430993108,       2.140588139,      -7.171661857
          0,           0,         737,      -3.877939531,      -1.379837367,       -1.32466871,       2.233637379,       -7.17177678
          0,           0,         738,      -3.913478897,      -1.408478282,      -1.363842901,       2.198067517,      -7.171919138
          0,           0,         739,      -3.913802913,      -1.403924833,      -1.362675104,       2.197798809,      -7.171992308
          0,           0,         740,      -3.987690704,      -1.481782605,      -1.449317898,        2.12373664,      -7.172083327
          0,           0,         741,      -3.952783372,      -1.471765991,      -1.427640266,       2.158706044,      -7.172196415
          0,           0,         742,      -3.896197846,      -1.398951525,      -1.347786726,       2.215514162,      -7.172337609
          0,           0,         743,      -3.951563331,      -1.443162127,      -1.406004072,       2.160183767,      -7.172409635
          0,           0,         744,      -3.968248974,      -1.458107906,      -1.420765399,       2.143486945,      -7.172481525
          0,           0,         745,      -3.953734692,      -1.441662819,      -1.399467888,        2.15793327,      -7.172553223
          0,           0,         746,      -3.987549741,      -1.462880213,      -1.438512716,       2.124134543,      -7.172624739
          0,           0,         747,      -3.950900195,      -1.406027427,      -1.384445667,       2.160854501,      -7.172695855
          0,           0,         748,      -3.945767359,      -1.445942468,      -1.407682605,       2.165780794,      -7.172784987
          0,           0,         749,      -3.905107348,      -1.381707318,      -1.343464209,       2.206581012,      -7.172855939
          0,           0,         750,      -3.953567992,       -1.43181244,       -1.38974102,       2.158072365,      -7.172926704
          0,           0,         751,      -3.939252294,      -1.413387828,      -1.371582089,       2.172414349,      -7.172997319
          0,           0,         752,      -3.994567707,      -1.487605811,      -1.449800763,        2.11694116,      -7.173067741
          0,           0,         753,      -4.000077267,       -1.49492481,      -1.464009452,       2.111376196,      -7.173137529
          0,           0,         754,       -3.97180887,      -1.477689658,      -1.414366579,       2.139721105,      -7.173224332
          0,           0,         755,      -3.941019921,      -1.456493517,      -1.413479727,       2.170497478,      -7.173332137
          0,           0,         756,      -3.803389525,      -1.279551703,      -1.230683357,       2.308396167,      -7.173470183
          0,           0,         757,      -3.903349835,      -1.369585389,      -1.343312415,       2.208473424,      -7.173539402
          0,           0,         758,      -3.904681051,      -1.357115712,      -1.337256786,       2.207183445,      -7.173608419
          0,           0,         759,      -3.909554685,      -1.366869646,      -1.346865162,       2.202297048,      -7.173677261
          0,           0,         760,      -3.994585576,      -1.456461278,      -1.432561844,       2.117181672,      -7.173745962
          0,           0,         761,       -3.98955769,      -1.462439216,      -1.427934502,       2.122240008,      -7.173813678
          0,           0,         762,      -3.954911142,       -1.43134899,      -1.394350278,       2.156855316,      -7.173897889
          0,           0,         763,      -3.902219856,      -1.378277921,       -1.34289247,       2.209587121,      -7.174006255
          0,           0,         764,      -3.925789608,      -1.384156188,      -1.355350748,       2.186038703,      -7.174074105
          0,           0,         765,      -3.964694972,      -1.451556319,      -1.423036753,       2.146898317,      -7.174141754
          0,           0,         766,      -4.033312027,      -1.561509206,      -1.524012087,       2.078027317,      -7.174209204
          0,           0,         767,      -3.989267291,      -1.491170897,      -1.440170757,       2.122204831,      -7.174276483
          0,           0,         768,      -4.028617341,      -1.552918506,      -1.516905395,       2.082713551,      -7.174343565
          0,           0,         769,      -4.046598633,      -1.577994871,       -1.53545615,       2.064673168,      -7.174410479
          0,           0,         770,      -4.056348278,      -1.592841306,      -1.548568538,       2.054878731,      -7.174477207
          0,           0,         771,      -4.016901084,      -1.532514809,      -1.488976039,       2.094427806,      -7.174543743
          0,           0,         772,      -3.924078199,      -1.415207152,      -1.362091417,        2.18750879,      -7.174610083
          0,           0,         773,      -3.997854649,      -1.491148335,      -1.452397889,       2.113595697,      -7.174676263
          0,           0,         774,       -3.96568139,      -1.450903107,      -1.409140064,        2.14587323,      -7.174742292
          0,           0,         775,      -4.021411621,      -1.540131298,      -1.499408205,       2.089890949,      -7.174808126
          0,           0,         776,      -4.032440665,      -1.559786089,      -1.521979432,       2.078794298,      -7.174873785
          0,           0,         777,      -3.996260435,      -1.494214938,      -1.447857199,       2.115256228,      -7.174937747
          0,           0,         778,      -3.974899383,      -1.482712844,      -1.440733381,       2.136642387,      -7.175017247
          0,           0,         779,      -3.929474869,         -1.423391,      -1.375991407,       2.182152105,      -7.175115883
          0,           0,         780,      -3.899510111,      -1.401119259,      -1.364244971,       2.212194283,      -7.175248455
          0,           0,         781,      -3.903208002,      -1.370333508,      -1.347724897,       2.208569386,      -7.175312845
          0,           0,         782,      -3.899862633,      -1.359093771,      -1.344615492,       2.211957062,      -7.175376989
          0,           0,         783,      -3.920802052,      -1.389382499,      -1.355548862,       2.191057512,      -7.175440947
          0,           0,         784,      -3.961707747,      -1.435961538,       -1.40863913,       2.150144456,      -7.175504711
          0,           0,         785,      -4.002338243,      -1.479398633,      -1.450308583,       2.109405902,      -7.175568266
          0,           0,         786,      -3.963239732,      -1.439439216,      -1.413954995,       2.148491114,      -7.175631672
          0,           0,         787,      -3.891698671,      -1.358783133,      -1.328220334,       2.220113866,      -7.175694888
          0,           0,         788,      -3.941862911,      -1.417826112,      -1.395413973,       2.169784732,       -7.17575794
          0,           0,         789,      -3.930799815,      -1.404022339,       -1.36711358,       2.180865847,      -7.175818741
          0,           0,         790,      -3.987865564,      -1.483115611,      -1.448267679,       2.123649898,      -7.175899063
          0,           0,         791,      -4.022985108,      -1.517421352,      -1.490070004,       2.088460069,      -7.175959357
          0,           0,         792,      -3.993022851,      -1.500148096,      -1.455179806,       2.118474792,      -7.176039266
          0,           0,         793,      -3.947061839,      -1.445590083,      -1.399945354,       2.164532545,      -7.176101292
          0,           0,         794,      -4.008596705,      -1.496851677,      -1.468809687,       2.102880241,      -7.176163133
          0,           0,         795,      -3.953019611,      -1.441578745,      -1.396238463,       2.158557541,      -7.176224788
          0,           0,         796,       -3.96145886,      -1.458044091,      -1.418476082,       2.150092156,      -7.176286229
          0,           0,         797,      -4.019020014,      -1.502325431,      -1.471173553,       2.092510395,      -7.176347464
          0,           0,         798,      -3.996428325,      -1.463077446,      -1.435549652,       2.115176708,      -7.176408507
          0,           0,         799,      -3.960077186,      -1.441617222,      -1.400226881,       2.151564765,      -7.176469364
          0,           0,         800,       -3.92650939,      -1.410359398,      -1.369802167,       2.185142261,       -7.17653003
          0,           0,         801,      -3.982972245,      -1.483164367,       -1.44294564,       2.128522428,      -7.176590487
          0,           0,         802,      -3.963595193,      -1.462595333,      -1.414074531,       2.147928983,       -7.17665074
          0,           0,         803,      -3.958748583,      -1.443787462,      -1.401843722,       2.152875799,      -7.176710791
          0,           0,         804,      -4.002961461,      -1.503766735,      -1.470016169,       2.108545126,      -7.176770652
          0,           0,         805,      -3.963678775,      -1.437344654,      -1.414996982,       2.147989615,      -7.176830313
          0,           0,         806,      -3.926807133,      -1.399287209,      -1.358633855,       2.184926741,      -7.176889795
          0,           0,         807,      -3.961380659,      -1.442004087,      -1.401866657,       2.150223793,      -7.176949067
          0,           0,         808,      -3.965886188,      -1.449683374,      -1.413059515,       2.145712217,      -7.177008146
          0,           0,         809,      -4.013595879,      -1.516868233,       -1.48627886,       2.097865606,      -7.177064124
          0,           0,         810,      -3.956122276,      -1.469937942,      -1.431396745,       2.155340476,      -7.177140369
          0,           0,         811,      -3.942845162,      -1.422343789,      -1.380342302,        2.16882673,       -7.17719882
          0,           0,         812,      -3.962470125,      -1.441026133,      -1.407092803,        2.14916989,      -7.177257088
          0,           0,         813,       -3.96467943,      -1.441640371,      -1.405526719,       2.146949591,      -7.177315148
          0,           0,         814,      -3.981991125,      -1.475852984,      -1.433569775,       2.129526461,      -7.177373011
          0,           0,         815,      -4.014842137,      -1.512654538,      -1.475140827,       2.096647682,      -7.177430662
          0,           0,         816,       -3.99683077,       -1.50046909,      -1.461040754,       2.114701592,      -7.177488107
          0,           0,         817,      -4.006146437,      -1.485507154,      -1.459282923,        2.10540884,      -7.177545357
          0,           0,         818,      -4.027806478,      -1.524601515,      -1.494648022,       2.083631587,      -7.177602397
          0,           0,         819,      -4.029486923,      -1.531230671,      -1.500588538,       2.081944729,      -7.177659248
          0,           0,         820,      -4.041681369,      -1.549624502,      -1.514563201,       2.069697703,      -7.177715882
          0,           0,         821,      -4.023652558,      -1.550112439,      -1.501280809,        2.08770627,       -7.17777231
          0,           0,         822,      -4.011415421,      -1.529618236,      -1.468646404,       2.100012429,      -7.177828535
          0,           0,         823,      -4.032041468,      -1.526669646,      -1.489859213,       2.079432591,      -7.177884566
          0,           0,         824,      -4.034520077,      -1.523236348,      -1.487774094,       2.076952547,      -7.177940394
          0,           0,         825,      -4.011967224,      -1.509235768,      -1.472724278,       2.099480644,      -7.177992408
          0,           0,         826,      -3.939675453,      -1.432774123,      -1.389029856,       2.171897137,      -7.178065278
          0,           0,         827,      -4.023307912,      -1.534381002,        -1.4932971,       2.088066841,      -7.178120444
          0,           0,         828,      -3.973462014,      -1.475813639,      -1.430470213,       2.138005973,      -7.178175406
          0,           0,         829,       -4.05308347,      -1.589561226,       -1.55705971,       2.058090614,       -7.17823017
          0,           0,         830,      -4.043876486,      -1.581822197,      -1.544678504,       2.067295878,      -7.178284734
          0,           0,         831,      -4.050534575,      -1.562194365,      -1.510420802,       2.060817108,      -7.178339103
          0,           0,         832,      -4.066318421,      -1.581304101,      -1.535238455,       2.045059751,      -7.178393263
          0,           0,         833,      -3.995540242,      -1.493850483,      -1.451083106,       2.115898732,      -7.178447222
          0,           0,         834,      -3.937317928,      -1.438450169,      -1.392172369,       2.174227645,      -7.178500971
          0,           0,         835,      -4.018967922,      -1.533135494,       -1.50077788,       2.092401647,      -7.178554508
          0,           0,         836,      -3.930846768,      -1.424525882,      -1.371474871,       2.180741355,      -7.178607844
          0,           0,         837,      -4.002238758,      -1.494904962,      -1.469432094,       2.109272421,      -7.178660962
          0,           0,         838,      -4.013057739,      -1.492402906,      -1.465165006,       2.098447187,      -7.178709671
          0,           0,         839,      -3.998973037,      -1.485156054,      -1.439330488,       2.112613554,      -7.178779709
          0,           0,         840,      -3.988495638,       -1.50190227,      -1.464909754,       2.122983766,       -7.17883215
          0,           0,         841,      -3.951210698,      -1.437301497,      -1.393920578,       2.160377077,      -7.178884388
          0,           0,         842,      -3.972556892,      -1.476795735,      -1.430506225,       2.138878968,       -7.17893641
          0,           0,         843,      -3.966922837,      -1.457462252,      -1.414363172,       2.144618201,      -7.178988215
          0,           0,         844,       -3.98959185,      -1.485328005,      -1.451507337,       2.121897385,      -7.179039806
          0,           0,         845,      -3.985958447,       -1.46187757,      -1.436541382,        2.12559492,      -7.179091188
          0,           0,         846,      -3.975916027,      -1.465446114,      -1.430235999,       2.135641059,      -7.179142381
          0,           0,         847,      -3.907532337,      -1.382833831,      -1.334019185,       2.204169546,      -7.179193373
          0,           0,         848,      -3.989752075,      -1.487475885,      -1.456160441,       2.121723137,      -7.179244164
          0,           0,         849,      -3.956950213,      -1.445145439,      -1.401852032,       2.154606759,      -7.179294734
          0,           0,         850,      -4.027283983,      -1.546362525,      -1.511395805,        2.08407269,      -7.179345105
          0,           0,         851,      -4.030071978,      -1.540046509,      -1.503347337,       2.081300893,       -7.17939526
          0,           0,         852,      -4.024095602,       -1.52648552,      -1.491609231,       2.087383833,      -7.179445204
          0,           0,         853,      -3.992457133,       -1.47833386,      -1.440928141,       2.119142349,       -7.17949494
          0,           0,         854,       -4.00070566,      -1.488840774,      -1.456271448,       2.110852698,      -7.179544459
          0,           0,         855,      -4.031689467,      -1.527110634,      -1.492262616,       2.079790192,      -7.179593776
          0,           0,         856,      -3.987090647,      -1.499315873,      -1.443953526,       2.124374921,      -7.179642878
          0,           0,         857,      -4.049877954,      -1.553075519,      -1.519400208,       2.061567234,      -7.179686686
          0,           0,         858,      -4.018436237,      -1.516795848,      -1.484315765,       2.093099844,       -7.17974092
          0,           0,         859,       -3.96365031,      -1.476483771,      -1.440005472,       2.147864364,      -7.179807958
          0,           0,         860,      -3.875619494,      -1.382173577,        -1.3285945,       2.235988983,      -7.179921737
          0,           0,         861,      -3.970417367,      -1.487055694,      -1.450236931,       2.140969728,      -7.179969358
          0,           0,         862,      -3.954569193,      -1.431071384,      -1.392159277,       2.157085145,      -7.180016783
          0,           0,         863,      -4.013374417,      -1.518961857,      -1.495343357,       2.097989108,      -7.180064021
          0,           0,         864,      -4.034537737,      -1.559391582,      -1.525406941,        2.07678564,      -7.180105524
          0,           0,         865,      -4.032168669,      -1.557150492,      -1.515313467,       2.079214485,       -7.18015692
          0,           0,         866,      -3.972894052,      -1.476107732,      -1.429526589,       2.138708294,      -7.180242081
          0,           0,         867,       -4.01828241,      -1.517729972,      -1.478481365,       2.093368638,      -7.180288284
          0,           0,         868,      -3.999033921,      -1.498475032,      -1.463882346,       2.112568269,      -7.180334307
          0,           0,         869,      -3.961832011,      -1.439955164,      -1.399334542,       2.149824203,      -7.180380106
          0,           0,         870,      -3.948600512,      -1.417797611,      -1.391429787,       2.163071842,      -7.180425703
          0,           0,         871,      -3.998973576,      -1.471742079,      -1.445364123,       2.112562361,      -7.180471075
          0,           0,         872,      -3.965401081,      -1.459026889,      -1.420298176,       2.146101022,      -7.180516245
          0,           0,         873,      -3.932931058,        -1.4198219,      -1.376731888,       2.178652414,       -7.18056119
          0,           0,         874,      -4.007296192,      -1.516452772,      -1.479100816,       2.104091826,      -7.180605927
          0,           0,         875,      -3.946148767,       -1.43416289,      -1.379934946,       2.165400644,      -7.180650449
          0,           0,         876,       -4.02043898,      -1.535096464,      -1.497686868,       2.090921773,      -7.180694755
          0,           0,         877,      -3.997801587,      -1.499558449,      -1.458497487,        2.11360209,      -7.180738843
          0,           0,         878,      -3.994055401,      -1.488532513,      -1.446400629,       2.117451434,      -7.180782718
          0,           0,         879,      -3.944534188,      -1.426961434,       -1.38068062,       2.167113544,      -7.180826394
          0,           0,         880,      -4.002071229,      -1.515543876,      -1.477942216,       2.109349802,       -7.18086985
          0,           0,         881,      -3.967882589,      -1.453654867,      -1.413032585,        2.14367234,      -7.180913103
          0,           0,         882,      -4.041806973,      -1.556220379,      -1.521786595,       2.069585576,      -7.180956134
          0,           0,         883,      -4.033869042,      -1.540729694,      -1.515668438,       2.077493301,      -7.180992541
          0,           0,         884,      -3.983126972,      -1.468614958,      -1.432202636,       2.128502695,      -7.181037519
          0,           0,         885,      -3.935451287,      -1.423019716,      -1.379816039,       2.176252375,      -7.181118193
          0,           0,         886,      -3.992787295,      -1.497778958,      -1.463557103,       2.118776508,      -7.181160192
          0,           0,         887,      -4.015376364,      -1.499353734,      -1.474115626,       2.096209934,      -7.181201982
          0,           0,         888,      -3.974288144,      -1.443883909,      -1.420634382,       2.137401333,      -7.181236867
          0,           0,         889,      -3.872539947,      -1.334249474,      -1.302848584,       2.239256978,      -7.181295198
          0,           0,         890,      -3.934104938,      -1.393085523,      -1.372594569,       2.177629012,      -7.181336283
          0,           0,         891,      -3.936119264,      -1.403097798,      -1.366850011,       2.175606249,      -7.181377146
          0,           0,         892,      -4.010500915,      -1.511566908,      -1.482646424,        2.10097362,      -7.181417805
          0,           0,         893,      -4.000087713,      -1.503394532,      -1.453914537,        2.11133654,      -7.181458252
          0,           0,         894,      -4.039241657,      -1.559711239,      -1.514832316,       2.072143085,      -7.181498506
          0,           0,         895,      -4.033551285,      -1.540282725,      -1.498693808,       2.077919931,      -7.181538541
          0,           0,         896,      -4.005976987,      -1.508250086,      -1.470162303,       2.105491692,      -7.181578363
          0,           0,         897,      -3.937424169,      -1.437331022,      -1.389389887,       2.174120071,      -7.181617961
          0,           0,         898,      -3.983649853,      -1.501934464,      -1.454004428,       2.127785691,      -7.181657357
          0,           0,         899,      -3.951280473,      -1.439411829,      -1.397472918,        2.16031052,      -7.181696534
          0,           0,         900,      -3.992283975,      -1.473826739,      -1.445572437,       2.119293327,      -7.181735489
          0,           0,         901,      -3.984766446,      -1.457648464,      -1.442065279,       2.126815571,      -7.181774227
          0,           0,         902,      -4.035437841,      -1.536234327,      -1.501769186,       2.075999922,      -7.181812742
          0,           0,         903,      -3.994078419,      -1.496930212,      -1.439915539,       2.117464208,      -7.181851059
          0,           0,         904,        -4.0217891,      -1.533141096,      -1.494680262,       2.089637165,      -7.181889149
          0,           0,         905,      -4.007938706,      -1.518753103,      -1.483565839,       2.103467083,      -7.181927029
          0,           0,         906,      -3.938316763,      -1.420471178,      -1.375772097,         2.1732922,      -7.181964691
          0,           0,         907,      -4.007759746,      -1.492772539,      -1.464992777,       2.103733344,      -7.182002128
          0,           0,         908,      -3.922304945,      -1.394001936,       -1.35654997,       2.189372837,      -7.182039347
          0,           0,         909,      -3.957565418,      -1.444086545,      -1.405271579,       2.153983126,      -7.182076361
          0,           0,         910,      -3.989408332,      -1.492030377,      -1.455035662,       2.122026466,      -7.182113153
          0,           0,         911,      -4.033495226,      -1.538146623,      -1.498540043,       2.077940005,      -7.182149727
          0,           0,         912,      -4.012866168,      -1.513076889,      -1.474887184,       2.098616242,       -7.18218609
          0,           0,         913,      -3.941799267,      -1.436093065,      -1.393113625,       2.169765674,      -7.182222229
          0,           0,         914,      -4.018433816,      -1.528982106,      -1.494530178,       2.092925838,      -7.182258155
          0,           0,         915,       -3.95490982,      -1.443873195,      -1.397509753,       2.156668306,      -7.182293862
          0,           0,         916,      -4.011994827,      -1.505757575,      -1.477721643,       2.099511292,      -7.182329357
          0,           0,         917,       -3.98740368,      -1.477349517,      -1.448832199,       2.124108848,      -7.182364639
          0,           0,         918,      -4.018852997,      -1.503279995,      -1.468986177,       2.092682067,      -7.182399703
          0,           0,         919,      -3.992681446,      -1.482430455,      -1.434705046,       2.118872956,      -7.182434556
          0,           0,         920,      -4.048680076,      -1.553859256,       -1.51790696,       2.062717136,      -7.182469191
          0,           0,         921,      -4.054104356,      -1.577857318,      -1.535813756,          2.057183,      -7.182503615
          0,           0,         922,      -4.030336729,      -1.546600181,      -1.505152928,       2.081008736,       -7.18253782
          0,           0,         923,      -3.947217184,      -1.441508721,      -1.396309468,       2.164335534,      -7.182571808
          0,           0,         924,      -3.979515099,      -1.486107356,      -1.446946379,       2.131932512,      -7.182605576
          0,           0,         925,      -3.937730999,      -1.412570536,      -1.374814258,         2.1739128,      -7.182639132
          0,           0,         926,      -4.005054067,      -1.484019794,      -1.453193403,       2.106471201,      -7.182672464
          0,           0,         927,      -4.005868274,      -1.499357016,      -1.462125259,       2.105596951,      -7.182705572
          0,           0,         928,      -4.036048235,       -1.54404265,      -1.501344391,       2.075351418,      -7.182738463
          0,           0,         929,      -3.989246669,      -1.494789842,      -1.450285186,       2.122249867,       -7.18277114
          0,           0,         930,      -3.934326506,      -1.432836254,      -1.388578919,       2.177237146,      -7.182803596
          0,           0,         931,      -3.984195761,      -1.480009751,      -1.434773864,       2.127273313,      -7.182835845
          0,           0,         932,      -3.956399326,      -1.439839148,      -1.398106003,       2.155196492,      -7.182867876
          0,           0,         933,      -4.004399987,      -1.508960435,      -1.477090332,       2.107050203,      -7.182899691
          0,           0,         934,      -4.009008583,      -1.497406481,      -1.472480601,       2.102501081,      -7.182931284
          0,           0,         935,      -3.930784612,      -1.404087634,      -1.370367421,       2.180921019,      -7.182962662
          0,           0,         936,      -3.988967356,      -1.494992958,      -1.459424322,       2.122531504,      -7.182993831
          0,           0,         937,      -3.981670477,       -1.47590565,      -1.434842947,       2.129873738,      -7.183024773
          0,           0,         938,      -4.020300243,      -1.516023314,      -1.479254046,       2.091146923,        -7.1830555
          0,           0,         939,      -4.020980343,      -1.528473919,      -1.489549497,       2.090405026,      -7.183086011
          0,           0,         940,      -4.037965727,      -1.545175674,      -1.503164727,       2.073473656,      -7.183116312
          0,           0,         941,      -4.022092812,      -1.517905949,      -1.482579458,       2.089393086,      -7.183146401
          0,           0,         942,      -4.016880212,      -1.518256879,      -1.485168579,       2.094573207,      -7.183176277
          0,           0,         943,      -4.028764341,      -1.523649395,      -1.490790288,       2.082692513,       -7.18320592
          0,           0,         944,      -4.032743127,      -1.528536781,      -1.494076508,       2.078716307,      -7.183235346
          0,           0,         945,      -4.022976479,      -1.531702498,      -1.492817142,       2.088454842,       -7.18326455
          0,           0,         946,      -3.972925178,      -1.453468652,      -1.406977729,       2.138654327,      -7.183293532
          0,           0,         947,      -4.026510121,      -1.517898812,      -1.485420401,       2.084959432,      -7.183322294
          0,           0,         948,      -4.029722901,      -1.522592926,      -1.492281953,       2.081755813,      -7.183341251
          0,           0,         949,      -3.924484714,       -1.41252065,       -1.37122365,       2.187106481,      -7.183386208
          0,           0,         950,      -3.997008803,      -1.491058346,      -1.456951049,       2.114429628,      -7.183414264
          0,           0,         951,      -3.978687127,      -1.469628875,      -1.423917552,       2.132819508,      -7.183442089
          0,           0,         952,      -4.054106018,      -1.582204455,      -1.545497143,        2.05708486,      -7.183469701
          0,           0,         953,      -4.014298097,      -1.530333434,      -1.477602216,       2.096999736,      -7.183497082
          0,           0,         954,      -4.041316367,      -1.543729317,      -1.504923958,       2.070056826,      -7.183524245
          0,           0,         955,      -4.037008576,      -1.545159136,      -1.499779407,       2.074455541,      -7.183551191
          0,           0,         956,      -4.038973022,      -1.556195476,      -1.508998083,       2.072382058,      -7.183577914
          0,           0,         957,      -4.010982027,         -1.523337,      -1.485065327,       2.100423811,      -7.183604426
          0,           0,         958,      -3.931739437,      -1.420701337,       -1.37496654,       2.179846913,      -7.183630717
          0,           0,         959,      -3.973303445,      -1.470786578,       -1.43252333,       2.138185915,      -7.183656803
          0,           0,         960,      -3.927323629,      -1.406041486,      -1.363634354,       2.184304543,      -7.183682675
          0,           0,         961,      -3.969493517,      -1.440281074,      -1.425318391,       2.142112015,      -7.183708343
