"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        2406,      -6.822509226,      -6.527432531,      -6.691731009,      -5.109757523,      -10.34808571
          0,           0,        2407,      -6.822731025,      -6.527779643,      -6.692587654,      -5.109980337,       -10.3480881
          0,           0,        2408,      -6.822631294,      -6.527692566,      -6.692248142,      -5.109879825,      -10.34809056
          0,           0,        2409,      -6.822670586,       -6.52764049,      -6.691989876,      -5.109918627,      -10.34809309
          0,           0,        2410,      -6.822859752,      -6.527685635,      -6.692114247,      -5.110107236,      -10.34809569
          0,           0,        2411,      -6.822079091,      -6.526672704,      -6.687976541,      -5.109320653,      -10.34809835
          0,           0,        2412,      -6.822975479,      -6.527844105,      -6.692415654,      -5.110221684,      -10.34810107
          0,           0,        2413,      -6.823032808,      -6.527850658,      -6.692332772,      -5.110278728,      -10.34810384
          0,           0,        2414,      -6.823467663,      -6.528280361,      -6.693268429,      -5.110714293,      -10.34810668
          0,           0,        2415,      -6.823603021,      -6.528429269,       -6.69347399,      -5.110848943,      -10.34810958
          0,           0,        2416,      -6.823503101,      -6.528301422,      -6.692993566,      -5.110747191,      -10.34811254
          0,           0,        2417,      -6.823513465,      -6.528277924,      -6.692766688,      -5.110756042,      -10.34811556
          0,           0,        2418,      -6.823701224,      -6.528446082,      -6.693044853,      -5.110943401,      -10.34811864
          0,           0,        2419,      -6.823846524,      -6.528601354,      -6.693389342,      -5.111088414,      -10.34812179
          0,           0,        2420,      -6.823911343,      -6.528696167,      -6.693452987,       -5.11115207,      -10.34812499
          0,           0,        2421,      -6.823983213,      -6.528665997,       -6.69331258,      -5.111222732,      -10.34812825
          0,           0,        2422,      -6.824061696,      -6.528677879,      -6.693117732,      -5.111300301,      -10.34813157
          0,           0,        2423,      -6.824258209,       -6.52890717,      -6.693796857,      -5.111496884,      -10.34813494
          0,           0,        2424,      -6.823271721,      -6.527660418,      -6.689016623,      -5.110503579,      -10.34813836
          0,           0,        2425,      -6.824164747,      -6.528700009,      -6.693183936,      -5.111400177,      -10.34814184
          0,           0,        2426,      -6.824581385,      -6.529089628,      -6.694118726,      -5.111817822,      -10.34814536
          0,           0,        2427,      -6.824628088,      -6.529141621,      -6.694125663,      -5.111863908,      -10.34814894
          0,           0,        2428,      -6.824596925,      -6.529118214,      -6.693762274,      -5.111831372,      -10.34815256
          0,           0,        2429,      -6.824776071,       -6.52924474,       -6.69399543,      -5.112009819,      -10.34815623
          0,           0,        2430,      -6.824877993,      -6.529295008,      -6.693988902,      -5.112111087,      -10.34815995
          0,           0,        2431,      -6.824917643,      -6.529404018,       -6.69409743,      -5.112150102,      -10.34816372
          0,           0,        2432,      -6.824506567,      -6.528938883,      -6.692009253,      -5.111735769,      -10.34816753
          0,           0,        2433,      -6.825004795,       -6.52959204,      -6.694588922,      -5.112236441,      -10.34817139
          0,           0,        2434,      -6.825354953,      -6.529771242,      -6.695129159,      -5.112586969,      -10.34817529
          0,           0,        2435,      -6.825387788,      -6.529844653,      -6.694759475,      -5.112619169,      -10.34817924
          0,           0,        2436,      -6.825127658,      -6.529698178,      -6.694220115,      -5.112357933,      -10.34818323
          0,           0,        2437,      -6.825395706,      -6.529956748,        -6.6948266,      -5.112627173,      -10.34818726
          0,           0,        2438,      -6.824681306,      -6.528784146,      -6.690474945,      -5.111907961,      -10.34819134
          0,           0,        2439,       -6.82568863,       -6.52995552,      -6.694860369,        -5.1129199,      -10.34819546
          0,           0,        2440,      -6.825671554,      -6.530001271,      -6.694766806,      -5.112902864,      -10.34819962
          0,           0,        2441,      -6.826013051,      -6.530389177,       -6.69577273,      -5.113245578,      -10.34820382
          0,           0,        2442,      -6.825922501,      -6.530282038,      -6.695255332,      -5.113153618,      -10.34820807
          0,           0,        2443,      -6.825925838,      -6.530189077,      -6.694801513,      -5.113155654,      -10.34821235
          0,           0,        2444,      -6.826293808,      -6.530540864,      -6.695607175,      -5.113524692,      -10.34821674
          0,           0,        2445,      -6.826484511,      -6.530700554,      -6.696016835,       -5.11371565,      -10.34822119
          0,           0,        2446,      -6.826576268,      -6.530709262,      -6.695959521,      -5.113806717,      -10.34822574
          0,           0,        2447,      -6.826533427,      -6.530641635,       -6.69558204,      -5.113762646,      -10.34823062
          0,           0,        2448,      -6.826544204,      -6.530745649,      -6.695812193,       -5.11377266,      -10.34823553
          0,           0,        2449,      -6.826653191,      -6.530742224,      -6.695586518,      -5.113880871,      -10.34824048
          0,           0,        2450,      -6.825947624,      -6.529806106,      -6.691535224,      -5.113170296,      -10.34824546
          0,           0,        2451,       -6.82670435,      -6.530796668,      -6.695780669,      -5.113931088,      -10.34825048
          0,           0,        2452,      -6.826897959,      -6.531069553,      -6.696379887,        -5.1141246,      -10.34825554
          0,           0,        2453,      -6.827133999,      -6.531272052,      -6.696699819,      -5.114361228,      -10.34826064
          0,           0,        2454,      -6.827242953,      -6.531223881,      -6.696267786,       -5.11447078,      -10.34826578
          0,           0,        2455,      -6.827276667,      -6.531283948,      -6.696408569,      -5.114504114,      -10.34827097
          0,           0,        2456,       -6.82736962,      -6.531392093,      -6.696599806,      -5.114596359,      -10.34827619
          0,           0,        2457,      -6.827471784,      -6.531382281,      -6.696351834,      -5.114697556,      -10.34828146
          0,           0,        2458,      -6.827724054,      -6.531683628,      -6.696973834,      -5.114949991,      -10.34828677
          0,           0,        2459,      -6.826823005,      -6.530554525,      -6.692561454,      -5.114042752,      -10.34829213
          0,           0,        2460,      -6.827609349,       -6.53158101,      -6.696772902,      -5.114832156,      -10.34829753
          0,           0,        2461,      -6.827786961,      -6.531672747,      -6.696919169,      -5.115008119,      -10.34830298
          0,           0,        2462,      -6.827965594,      -6.531800688,      -6.697153899,       -5.11518548,      -10.34830847
          0,           0,        2463,      -6.828018471,      -6.531872755,      -6.696952843,      -5.115236549,        -10.348314
          0,           0,        2464,      -6.828200526,       -6.53210709,      -6.697464617,      -5.115417557,      -10.34831959
          0,           0,        2465,       -6.82829049,      -6.532093336,      -6.697374415,       -5.11550604,      -10.34832522
          0,           0,        2466,      -6.827412834,      -6.530877427,      -6.692725767,      -5.114621892,      -10.34833091
          0,           0,        2467,      -6.828382155,       -6.53205757,      -6.697313843,      -5.115594569,      -10.34833665
          0,           0,        2468,      -6.828476675,      -6.532238203,      -6.697547349,      -5.115688063,      -10.34834245
          0,           0,        2469,      -6.828633744,      -6.532353339,      -6.697796611,      -5.115844196,      -10.34834832
          0,           0,        2470,      -6.828809723,       -6.53242144,      -6.697699367,      -5.116018874,      -10.34835435
          0,           0,        2471,      -6.828938252,      -6.532641535,      -6.698148432,      -5.116146533,      -10.34836047
          0,           0,        2472,      -6.829153657,      -6.532866446,      -6.698575844,      -5.116361281,      -10.34836665
          0,           0,        2473,      -6.829129041,      -6.532842735,      -6.698346074,      -5.116335182,      -10.34837288
          0,           0,        2474,      -6.829226079,      -6.532833493,      -6.698398385,      -5.116430941,      -10.34837921
          0,           0,        2475,      -6.828367569,      -6.531696307,      -6.693809888,      -5.115566115,      -10.34838562
          0,           0,        2476,      -6.829365272,      -6.532960048,      -6.698620351,      -5.116568338,      -10.34839208
          0,           0,        2477,      -6.829442248,      -6.532985357,      -6.698651917,      -5.116644552,       -10.3483986
          0,           0,        2478,      -6.829550359,      -6.533027722,      -6.698674965,      -5.116751451,      -10.34840518
          0,           0,        2479,      -6.829564879,      -6.533032344,      -6.698178272,      -5.116764431,      -10.34841183
          0,           0,        2480,      -6.829902901,      -6.533439285,      -6.699106979,      -5.117103113,      -10.34841854
          0,           0,        2481,      -6.830103458,      -6.533708277,      -6.699763203,      -5.117303807,      -10.34842532
          0,           0,        2482,      -6.830067095,      -6.533519141,       -6.69917944,      -5.117265657,      -10.34843217
          0,           0,        2483,      -6.830175172,      -6.533627989,      -6.699408325,      -5.117372588,      -10.34843909
          0,           0,        2484,      -6.830229489,      -6.533644276,      -6.699395572,      -5.117425466,      -10.34844608
          0,           0,        2485,      -6.830263014,      -6.533602164,      -6.699018897,      -5.117457282,      -10.34845314
          0,           0,        2486,      -6.830548031,      -6.533897362,      -6.699648107,      -5.117741957,      -10.34846027
          0,           0,        2487,      -6.829755899,      -6.532975077,      -6.695952553,      -5.116944235,      -10.34846747
          0,           0,        2488,      -6.830361046,      -6.533691579,      -6.699241747,      -5.117551142,      -10.34847473
          0,           0,        2489,      -6.830551466,      -6.533813591,      -6.699386742,       -5.11774026,      -10.34848207
          0,           0,        2490,      -6.830815944,      -6.534050842,      -6.699680139,      -5.118004251,      -10.34848947
          0,           0,        2491,       -6.83090987,      -6.534198442,      -6.699971788,      -5.118097223,      -10.34849696
          0,           0,        2492,      -6.830818484,      -6.534087605,      -6.699569257,      -5.118003795,      -10.34850452
          0,           0,        2493,      -6.831188593,      -6.534393958,      -6.700242798,      -5.118373857,      -10.34851216
          0,           0,        2494,      -6.830501805,       -6.53345578,      -6.696246237,      -5.117682076,      -10.34851989
          0,           0,        2495,       -6.83119918,      -6.534354132,      -6.700225242,      -5.118382826,       -10.3485277
          0,           0,        2496,      -6.831235622,      -6.534391214,      -6.700227364,      -5.118418114,      -10.34853559
          0,           0,        2497,      -6.831441258,      -6.534497926,       -6.70031846,      -5.118623183,      -10.34854357
          0,           0,        2498,      -6.831665562,      -6.534663923,       -6.70040793,       -5.11884763,      -10.34855164
          0,           0,        2499,      -6.831932634,      -6.535014529,      -6.701290731,      -5.119115635,      -10.34855979
          0,           0,        2500,      -6.832042012,      -6.535171053,      -6.701556322,      -5.119224761,      -10.34856804
          0,           0,        2501,      -6.831919103,       -6.53502469,      -6.700998416,       -5.11910055,      -10.34857637
          0,           0,        2502,      -6.832081116,      -6.535034119,      -6.701123355,      -5.119261729,      -10.34858479
          0,           0,        2503,      -6.831191687,      -6.533840099,       -6.69628235,        -5.1183663,       -10.3485933
          0,           0,        2504,      -6.832232645,      -6.535172978,      -6.701339171,      -5.119412686,      -10.34860191
          0,           0,        2505,      -6.832410422,      -6.535346627,      -6.701745533,      -5.119590821,      -10.34861061
          0,           0,        2506,      -6.832340171,      -6.535228388,      -6.701333582,      -5.119519451,       -10.3486194
          0,           0,        2507,      -6.832460056,      -6.535303471,      -6.701073398,      -5.119638834,      -10.34862828
          0,           0,        2508,      -6.832605702,      -6.535509025,      -6.701485514,      -5.119784566,      -10.34863727
          0,           0,        2509,      -6.832703215,      -6.535528153,      -6.701534512,      -5.119882066,      -10.34864635
          0,           0,        2510,      -6.832680282,      -6.535418447,      -6.701211998,      -5.119857919,      -10.34865552
          0,           0,        2511,      -6.832793873,      -6.535630031,      -6.701359647,      -5.119970909,      -10.34866479
          0,           0,        2512,      -6.832997401,       -6.53575512,      -6.701645273,      -5.120174827,      -10.34867415
          0,           0,        2513,      -6.833211813,      -6.535944055,      -6.702147167,      -5.120389141,      -10.34868404
          0,           0,        2514,      -6.833027976,      -6.535813611,      -6.701453959,      -5.120203253,      -10.34869403
          0,           0,        2515,      -6.833354749,      -6.536149657,      -6.702377109,      -5.120530193,      -10.34870411
          0,           0,        2516,      -6.833348545,      -6.536110976,      -6.702109392,      -5.120522294,      -10.34871428
          0,           0,        2517,      -6.832863679,      -6.535401097,      -6.699249881,      -5.120033236,      -10.34872455
          0,           0,        2518,      -6.833493467,      -6.536047227,      -6.702066186,      -5.120665989,      -10.34873488
          0,           0,        2519,      -6.833708724,      -6.536313864,      -6.702704419,      -5.120881519,      -10.34874529
          0,           0,        2520,      -6.833688895,      -6.536391551,      -6.702372466,      -5.120860565,      -10.34875577
          0,           0,        2521,      -6.833959993,      -6.536578388,      -6.702867096,      -5.121131451,      -10.34876632
          0,           0,        2522,      -6.833944274,      -6.536507969,      -6.702567847,      -5.121114238,      -10.34877695
          0,           0,        2523,      -6.833965466,      -6.536463222,      -6.702159954,      -5.121133972,      -10.34878765
          0,           0,        2524,      -6.834195951,      -6.536580868,      -6.702830016,      -5.121363787,      -10.34879842
          0,           0,        2525,      -6.834337443,      -6.536740942,      -6.702936193,      -5.121505003,      -10.34880928
          0,           0,        2526,      -6.833333284,      -6.535664548,      -6.698471541,      -5.120494618,      -10.34882021
          0,           0,        2527,      -6.834206461,        -6.5366232,      -6.702489357,      -5.121371206,      -10.34883123
          0,           0,        2528,       -6.83459041,      -6.537024963,      -6.703399759,      -5.121755909,      -10.34884234
          0,           0,        2529,      -6.834795812,      -6.537218033,       -6.70394997,      -5.121961603,      -10.34885353
          0,           0,        2530,      -6.834902753,      -6.537132226,      -6.703599437,      -5.122067651,      -10.34886481
          0,           0,        2531,      -6.834889584,      -6.537153032,       -6.70330089,      -5.122053301,      -10.34887618
          0,           0,        2532,        -6.8350024,      -6.537343921,       -6.70365449,      -5.122166173,      -10.34888769
          0,           0,        2533,      -6.835176121,       -6.53747643,       -6.70395974,      -5.122339857,      -10.34889932
          0,           0,        2534,      -6.835257466,      -6.537495391,      -6.704041549,      -5.122420095,      -10.34891103
          0,           0,        2535,      -6.835133438,      -6.537410514,      -6.703291551,       -5.12229396,      -10.34892283
          0,           0,        2536,      -6.835424134,      -6.537495639,      -6.703508902,      -5.122584849,      -10.34893471
          0,           0,        2537,      -6.835514198,      -6.537649063,       -6.70392322,      -5.122674518,      -10.34894668
          0,           0,        2538,      -6.834660629,      -6.536563366,      -6.699447167,      -5.121814848,      -10.34895874
          0,           0,        2539,      -6.835637184,      -6.537686968,      -6.704162018,      -5.122795162,      -10.34897089
          0,           0,        2540,      -6.835835893,      -6.537854507,      -6.704631225,      -5.122993223,      -10.34898314
          0,           0,        2541,      -6.835774291,      -6.537827812,      -6.704114558,       -5.12293007,      -10.34899547
          0,           0,        2542,      -6.835952939,      -6.537991174,      -6.704184914,      -5.123108811,       -10.3490079
          0,           0,        2543,      -6.836153783,       -6.53821206,      -6.704760155,      -5.123309838,      -10.34902042
          0,           0,        2544,      -6.836174637,      -6.538194564,      -6.704646263,      -5.123329402,      -10.34903305
          0,           0,        2545,      -6.836182527,      -6.538265663,      -6.704589586,      -5.123335505,      -10.34904577
          0,           0,        2546,      -6.836195512,      -6.538168568,      -6.704203449,      -5.123346426,      -10.34905857
          0,           0,        2547,      -6.836523974,      -6.538523918,      -6.705074476,      -5.123674518,      -10.34907147
          0,           0,        2548,      -6.836849915,      -6.538737896,      -6.705591273,      -5.123999599,      -10.34908445
          0,           0,        2549,      -6.835634607,      -6.537285762,      -6.700079108,      -5.122776759,      -10.34909754
          0,           0,        2550,      -6.836504513,      -6.538377735,      -6.704735592,      -5.123649775,      -10.34911072
          0,           0,        2551,      -6.836818116,      -6.538595356,      -6.705176973,      -5.123963008,        -10.349124
          0,           0,        2552,      -6.836947207,      -6.538712756,      -6.705274273,       -5.12409168,      -10.34913738
          0,           0,        2553,      -6.837298719,      -6.539117605,      -6.706053082,      -5.124443816,      -10.34915087
          0,           0,        2554,      -6.837551146,      -6.539205445,      -6.706489905,      -5.124695622,      -10.34916446
          0,           0,        2555,      -6.836586706,       -6.53809337,      -6.701843765,      -5.123724539,      -10.34917815
          0,           0,        2556,      -6.837346549,      -6.539080592,      -6.705769862,      -5.124487426,      -10.34919196
          0,           0,        2557,      -6.837581242,      -6.539230298,      -6.706206048,      -5.124721379,      -10.34920588
          0,           0,        2558,      -6.837586241,      -6.539177424,      -6.705945675,      -5.124724233,       -10.3492199
          0,           0,        2559,      -6.837553526,      -6.539127127,      -6.705416424,      -5.124689486,      -10.34923404
          0,           0,        2560,      -6.837875838,      -6.539358643,      -6.705978339,      -5.125011594,      -10.34924829
          0,           0,        2561,      -6.837978413,      -6.539545866,      -6.706374568,      -5.125114249,      -10.34926266
          0,           0,        2562,      -6.837829287,      -6.539423655,      -6.705871542,      -5.124963554,      -10.34927715
          0,           0,        2563,      -6.837996685,      -6.539538464,      -6.706044086,      -5.125130306,      -10.34929176
          0,           0,        2564,        -6.8372395,      -6.538475003,      -6.701834309,      -5.124367289,      -10.34930649
          0,           0,        2565,      -6.838175079,      -6.539571854,      -6.706132238,      -5.125306261,      -10.34932134
          0,           0,        2566,      -6.838570132,      -6.539879964,      -6.706999526,      -5.125701316,      -10.34933632
          0,           0,        2567,       -6.83871323,      -6.540040907,      -6.707311805,      -5.125843241,      -10.34935142
          0,           0,        2568,      -6.838655264,      -6.540051195,      -6.706913117,      -5.125783402,      -10.34936666
          0,           0,        2569,      -6.838601706,      -6.540066577,      -6.706790289,       -5.12572951,      -10.34938201
          0,           0,        2570,      -6.838834669,      -6.540229839,      -6.707118739,      -5.125962854,      -10.34939749
          0,           0,        2571,      -6.838295965,      -6.539467133,      -6.703959838,      -5.125420695,       -10.3494131
          0,           0,        2572,      -6.839199827,      -6.540395482,       -6.70771183,      -5.126328298,      -10.34942884
          0,           0,        2573,      -6.839258369,      -6.540469543,      -6.707697973,      -5.126386534,      -10.34944471
          0,           0,        2574,      -6.839122305,      -6.540358816,        -6.7069941,      -5.126249452,      -10.34946071
          0,           0,        2575,       -6.83926663,      -6.540557634,      -6.707534545,      -5.126394455,      -10.34947683
          0,           0,        2576,      -6.839250782,      -6.540468306,      -6.707111893,      -5.126378661,      -10.34949309
          0,           0,        2577,      -6.839525318,      -6.540655272,      -6.707503095,      -5.126654499,      -10.34950949
          0,           0,        2578,      -6.839577902,      -6.540628273,      -6.707190969,      -5.126706686,      -10.34952601
          0,           0,        2579,      -6.839721762,      -6.540786912,      -6.707626428,      -5.126851139,      -10.34954267
          0,           0,        2580,       -6.83976653,      -6.540852166,      -6.707741748,      -5.126895485,      -10.34955945
          0,           0,        2581,      -6.839720635,      -6.540761088,      -6.707088673,      -5.126848092,      -10.34957637
          0,           0,        2582,      -6.840027608,      -6.541145701,      -6.707993672,      -5.127155155,      -10.34959343
          0,           0,        2583,      -6.839179616,      -6.539941041,       -6.70334601,      -5.126301044,      -10.34961061
          0,           0,        2584,      -6.840192261,         -6.541055,      -6.708042167,      -5.127315782,      -10.34962792
          0,           0,        2585,      -6.840282056,      -6.541164961,      -6.708194847,      -5.127403067,      -10.34964537
          0,           0,        2586,       -6.84031322,      -6.541249602,      -6.708277214,      -5.127431699,      -10.34966294
          0,           0,        2587,      -6.840396795,       -6.54126284,      -6.707820504,      -5.127512792,      -10.34968064
          0,           0,        2588,      -6.840674908,       -6.54162483,        -6.7086319,      -5.127790154,      -10.34969846
          0,           0,        2589,      -6.840909953,      -6.541894845,      -6.709299439,       -5.12802511,      -10.34971641
          0,           0,        2590,      -6.840049806,      -6.540625837,      -6.704539541,      -5.127158942,      -10.34973447
          0,           0,        2591,      -6.840947368,      -6.541687922,      -6.708919863,      -5.128059852,      -10.34975264
          0,           0,        2592,      -6.840951178,      -6.541754203,      -6.708823119,      -5.128062163,      -10.34977093
          0,           0,        2593,      -6.841115321,      -6.541894294,      -6.709039256,      -5.128225424,      -10.34978932
          0,           0,        2594,      -6.841228042,      -6.542037626,      -6.709067929,      -5.128336605,       -10.3498078
          0,           0,        2595,      -6.841251761,      -6.542005701,      -6.708994479,       -5.12835831,      -10.34982639
          0,           0,        2596,      -6.841326456,       -6.54200607,      -6.708785655,       -5.12843173,      -10.34984507
          0,           0,        2597,      -6.841588404,      -6.542195651,      -6.709216269,      -5.128693186,      -10.34986383
          0,           0,        2598,      -6.841662719,      -6.542313967,      -6.709377329,      -5.128766609,      -10.34988269
          0,           0,        2599,      -6.841671194,      -6.542268705,      -6.709156829,      -5.128773968,      -10.34990163
          0,           0,        2600,      -6.841763367,       -6.54230585,       -6.70933718,      -5.128864867,      -10.34992065
          0,           0,        2601,       -6.84063213,       -6.54096026,      -6.703682947,      -5.127726369,      -10.34993976
          0,           0,        2602,      -6.841998317,      -6.542474699,      -6.709609379,      -5.129098487,      -10.34995903
          0,           0,        2603,      -6.842075318,      -6.542520533,       -6.70961052,         -5.129175,      -10.34997837
          0,           0,        2604,      -6.842340192,      -6.542894802,      -6.710453118,      -5.129439718,      -10.34999777
          0,           0,        2605,       -6.84258499,      -6.543135537,      -6.710758515,        -5.1296839,      -10.35001723
          0,           0,        2606,      -6.842605119,      -6.543118262,       -6.71051331,      -5.129702616,      -10.35003673
          0,           0,        2607,      -6.842614028,      -6.543074509,      -6.710365802,      -5.129710063,      -10.35005629
          0,           0,        2608,        -6.8428518,      -6.543195741,      -6.710635965,      -5.129947019,      -10.35007589
          0,           0,        2609,      -6.842953026,      -6.543295783,      -6.710781708,      -5.130047533,      -10.35009553
          0,           0,        2610,      -6.843064032,      -6.543444438,      -6.711055074,      -5.130158074,       -10.3501152
          0,           0,        2611,       -6.84292006,      -6.543284152,      -6.710547957,      -5.130011883,      -10.35013488
          0,           0,        2612,      -6.842947818,      -6.543237759,      -6.710017469,      -5.130037955,      -10.35015458
          0,           0,        2613,      -6.843281317,       -6.54359782,      -6.710877831,      -5.130371821,       -10.3501743
          0,           0,        2614,      -6.842393198,       -6.54235428,      -6.706072937,      -5.129478292,      -10.35019404
          0,           0,        2615,      -6.843258323,      -6.543427656,      -6.710675485,      -5.130347782,      -10.35021379
          0,           0,        2616,      -6.843248789,      -6.543557018,      -6.710780678,      -5.130338313,      -10.35023356
          0,           0,        2617,      -6.843252947,      -6.543564329,      -6.710658272,      -5.130342571,      -10.35025333
          0,           0,        2618,       -6.84358402,       -6.54383051,       -6.71097855,      -5.130674322,       -10.3502731
          0,           0,        2619,      -6.843445473,       -6.54368789,      -6.710416029,      -5.130534975,      -10.35029289
          0,           0,        2620,      -6.844005114,      -6.544065317,      -6.711449434,      -5.131096267,      -10.35031268
          0,           0,        2621,      -6.844251719,      -6.544328559,      -6.712061452,      -5.131344202,      -10.35033247
          0,           0,        2622,      -6.843983248,      -6.544124763,      -6.711324776,      -5.131075805,      -10.35035226
          0,           0,        2623,      -6.843810894,      -6.543900066,      -6.710482096,      -5.130902377,      -10.35037205
          0,           0,        2624,       -6.84403408,      -6.544100548,      -6.711240916,      -5.131126844,      -10.35039184
          0,           0,        2625,      -6.844315968,      -6.544362103,      -6.711406341,      -5.131409558,      -10.35041162
          0,           0,        2626,      -6.844610729,       -6.54461359,      -6.712178608,      -5.131705335,       -10.3504314
          0,           0,        2627,      -6.843475883,      -6.543244592,      -6.706933044,      -5.130564485,      -10.35045117
          0,           0,        2628,      -6.844417956,      -6.544370281,      -6.711482318,      -5.131510617,      -10.35047094
          0,           0,        2629,      -6.844519686,       -6.54444133,      -6.711603477,      -5.131612155,      -10.35049069
          0,           0,        2630,      -6.844659928,      -6.544590025,      -6.711810385,      -5.131752428,      -10.35051044
          0,           0,        2631,      -6.844722956,      -6.544627131,      -6.711558899,      -5.131815228,      -10.35053018
          0,           0,        2632,      -6.845138143,      -6.544920724,      -6.712201041,      -5.132231016,       -10.3505499
          0,           0,        2633,      -6.845153997,      -6.544980916,      -6.712274729,      -5.132247113,      -10.35056962
          0,           0,        2634,      -6.845122342,      -6.545001545,      -6.712148571,       -5.13221551,      -10.35058933
          0,           0,        2635,      -6.844050291,      -6.543622022,      -6.707086726,      -5.131137522,      -10.35060903
          0,           0,        2636,       -6.84512348,      -6.544880364,      -6.711798713,      -5.132215272,      -10.35062872
          0,           0,        2637,      -6.845397307,      -6.545185936,      -6.712414166,      -5.132490404,      -10.35064841
          0,           0,        2638,       -6.84563208,       -6.54532363,      -6.712770911,      -5.132725708,      -10.35066814
          0,           0,        2639,      -6.845835407,      -6.545589896,      -6.713218616,      -5.132928908,      -10.35068789
          0,           0,        2640,      -6.845931811,       -6.54573507,      -6.713453197,      -5.133024701,      -10.35070764
          0,           0,        2641,      -6.845971209,      -6.545638673,      -6.713135071,      -5.133063033,       -10.3507274
          0,           0,        2642,      -6.845865457,      -6.545539045,       -6.71263542,      -5.132956052,      -10.35074718
          0,           0,        2643,      -6.846008756,      -6.545735108,      -6.712965237,      -5.133099684,      -10.35076697
          0,           0,        2644,      -6.845453302,      -6.544772357,       -6.70905145,      -5.132540291,      -10.35078678
          0,           0,        2645,      -6.846296646,       -6.54578502,      -6.713378826,       -5.13338693,      -10.35080661
          0,           0,        2646,      -6.846136405,      -6.545661159,      -6.712603246,       -5.13322481,      -10.35082646
          0,           0,        2647,      -6.846390967,      -6.546007218,      -6.713318957,      -5.133479638,      -10.35084633
          0,           0,        2648,      -6.846618637,      -6.546233453,      -6.713763603,      -5.133707512,      -10.35086622
          0,           0,        2649,      -6.846722124,      -6.546211479,      -6.713688196,      -5.133810117,      -10.35088613
          0,           0,        2650,      -6.846785107,      -6.546186121,       -6.71337429,      -5.133872307,      -10.35090607
          0,           0,        2651,       -6.84682329,      -6.546231878,        -6.7134416,      -5.133910236,      -10.35092604
          0,           0,        2652,       -6.84694867,       -6.54639439,       -6.71368571,      -5.134035814,      -10.35094604
          0,           0,        2653,       -6.84704947,      -6.546430673,      -6.713592718,      -5.134136127,      -10.35096609
          0,           0,        2654,      -6.847262644,      -6.546699514,      -6.714210302,      -5.134349444,      -10.35098617
          0,           0,        2655,      -6.846136542,      -6.545311351,      -6.708813088,      -5.133216867,      -10.35100629
          0,           0,        2656,      -6.847269201,      -6.546517715,      -6.713816942,      -5.134354131,      -10.35102645
          0,           0,        2657,      -6.847343979,      -6.546658182,      -6.713924948,      -5.134428204,      -10.35104665
          0,           0,        2658,      -6.847353084,      -6.546718929,       -6.71391558,      -5.134436668,       -10.3510669
          0,           0,        2659,      -6.847500282,      -6.546915085,      -6.714030207,      -5.134583328,      -10.35108719
          0,           0,        2660,      -6.847497908,      -6.546855245,      -6.713739602,      -5.134580066,      -10.35110753
          0,           0,        2661,      -6.847843367,      -6.547130996,      -6.714432202,       -5.13492567,      -10.35112794
          0,           0,        2662,      -6.847971617,      -6.547170962,      -6.714411621,      -5.135053431,      -10.35114839
          0,           0,        2663,      -6.847983967,      -6.547168895,      -6.714170692,       -5.13506512,      -10.35116889
          0,           0,        2664,       -6.84807956,       -6.54731232,      -6.714576397,      -5.135160444,      -10.35118943
          0,           0,        2665,      -6.848199678,       -6.54742784,      -6.714768131,       -5.13527918,      -10.35121003
          0,           0,        2666,      -6.847108222,      -6.545998525,      -6.709051185,      -5.134180675,      -10.35123066
          0,           0,        2667,      -6.848444033,      -6.547605818,       -6.71511443,      -5.135522449,      -10.35125134
          0,           0,        2668,      -6.848804064,      -6.547885273,      -6.715903508,       -5.13588292,      -10.35127207
          0,           0,        2669,      -6.848741881,      -6.547800439,       -6.71549047,      -5.135819709,      -10.35129286
          0,           0,        2670,      -6.848821782,      -6.547970134,      -6.715495578,      -5.135898861,       -10.3513137
          0,           0,        2671,      -6.848816208,      -6.547829898,      -6.715231435,      -5.135892075,      -10.35133459
          0,           0,        2672,      -6.848991412,       -6.54798333,      -6.715241239,      -5.136066672,      -10.35135552
          0,           0,        2673,      -6.849131918,      -6.548120708,      -6.715528706,      -5.136207673,       -10.3513765
          0,           0,        2674,      -6.849262545,      -6.548292758,      -6.715920318,      -5.136338615,      -10.35139753
          0,           0,        2675,      -6.849202478,       -6.54827546,      -6.715600977,       -5.13627762,      -10.35141856
          0,           0,        2676,      -6.849415261,      -6.548493895,      -6.716118762,      -5.136490558,      -10.35143962
          0,           0,        2677,      -6.848300531,       -6.54707239,      -6.710619202,      -5.135369413,      -10.35146068
          0,           0,        2678,      -6.849240059,      -6.548206885,      -6.715356934,      -5.136312757,      -10.35148174
          0,           0,        2679,      -6.849432135,      -6.548341559,      -6.715638291,      -5.136504415,      -10.35150279
          0,           0,        2680,       -6.84955766,      -6.548398834,      -6.715601297,      -5.136629221,      -10.35152386
          0,           0,        2681,      -6.849755162,      -6.548663605,      -6.715918078,      -5.136826484,      -10.35154492
          0,           0,        2682,      -6.849588128,      -6.548597796,      -6.715446341,      -5.136657809,      -10.35156595
          0,           0,        2683,      -6.850015848,      -6.548906272,      -6.716381004,      -5.137085338,      -10.35158697
