"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12944,9.5433e-19,6.5724,0,4.1346e-08,2.724,0.34491,0.0024405,0,2.99e-09,0.12188,-1.7547e+06,0,0,0,0.9252,0,,0.078474,0.078474,0,0
0.12821,8.8193e-19,6.5098,0,4.1341e-08,2.7278,0.34208,0.0024399,0,2.9619e-09,0.1207,-1.7571e+06,0,0,0,0.92503,0,,0.078654,0.078654,0,0
0.12697,8.0952e-19,6.4471,0,4.1336e-08,2.7315,0.33924,0.0024393,0,2.9338e-09,0.11952,-1.7595e+06,0,0,0,0.92486,0,,0.078835,0.078835,0,0
0.12574,7.3711e-19,6.3844,0,4.133e-08,2.7353,0.33641,0.0024387,0,2.9057e-09,0.11833,-1.7618e+06,0,0,0,0.92468,0,,0.079015,0.079015,0,0
0.1245,6.6471e-19,6.3217,0,4.1325e-08,2.7391,0.33358,0.002438,0,2.8776e-09,0.11715,-1.7642e+06,0,0,0,0.92451,0,,0.079196,0.079196,0,0
0.12336,6.1097e-19,6.2639,0,4.132e-08,2.7426,0.33095,0.002436,0,2.8516e-09,0.11606,-1.7664e+06,0,0,0,0.92434,0,,0.079376,0.079376,0,0
0.12235,5.8103e-19,6.2124,0,4.1315e-08,2.746,0.32858,0.0024321,0,2.8284e-09,0.11509,-1.7683e+06,0,0,0,0.92418,0,,0.079556,0.079556,0,0
0.12133,5.511e-19,6.1608,0,4.131e-08,2.7494,0.3262,0.0024282,0,2.8051e-09,0.11412,-1.7702e+06,0,0,0,0.92403,0,,0.079737,0.079737,0,0
0.12031,5.2116e-19,6.1093,0,4.1305e-08,2.7527,0.32383,0.0024243,0,2.7818e-09,0.11315,-1.7722e+06,0,0,0,0.92387,0,,0.079917,0.079917,0,0
0.1193,4.9123e-19,6.0578,0,4.1301e-08,2.7561,0.32146,0.0024205,0,2.7585e-09,0.11217,-1.7741e+06,0,0,0,0.92371,0,,0.080098,0.080098,0,0
0.11828,4.6129e-19,6.0062,0,4.1296e-08,2.7595,0.31908,0.0024166,0,2.7352e-09,0.1112,-1.7761e+06,0,0,0,0.92356,0,,0.080278,0.080278,0,0
0.11726,4.3136e-19,5.9547,0,4.1291e-08,2.7628,0.31671,0.0024127,0,2.712e-09,0.11023,-1.778e+06,0,0,0,0.9234,0,,0.080458,0.080458,0,0
0.11625,4.0143e-19,5.9031,0,4.1286e-08,2.7662,0.31434,0.0024088,0,2.6887e-09,0.10926,-1.78e+06,0,0,0,0.92324,0,,0.080639,0.080639,0,0
0.11523,3.7149e-19,5.8516,0,4.1281e-08,2.7696,0.31196,0.0024049,0,2.6654e-09,0.10829,-1.7819e+06,0,0,0,0.92308,0,,0.080819,0.080819,0,0
0.11422,3.4156e-19,5.8,0,4.1276e-08,2.7729,0.30959,0.002401,0,2.6421e-09,0.10732,-1.7838e+06,0,0,0,0.92293,0,,0.081,0.081,0,0
0.1132,3.1162e-19,5.7485,0,4.1272e-08,2.7763,0.30722,0.0023971,0,2.6188e-09,0.10634,-1.7858e+06,0,0,0,0.92277,0,,0.08118,0.08118,0,0
0.11226,2.8915e-19,5.7007,0,4.1267e-08,2.7795,0.305,0.0023923,0,2.5972e-09,0.10544,-1.7876e+06,0,0,0,0.92262,0,,0.08136,0.08136,0,0
0.11141,2.7578e-19,5.6575,0,4.1262e-08,2.7826,0.30298,0.0023865,0,2.5776e-09,0.10463,-1.7892e+06,0,0,0,0.92248,0,,0.081541,0.081541,0,0
0.11056,2.6241e-19,5.6144,0,4.1258e-08,2.7856,0.30096,0.0023806,0,2.558e-09,0.10382,-1.7908e+06,0,0,0,0.92233,0,,0.081721,0.081721,0,0
0.10971,2.4904e-19,5.5712,0,4.1254e-08,2.7887,0.29895,0.0023747,0,2.5383e-09,0.10301,-1.7924e+06,0,0,0,0.92219,0,,0.081902,0.081902,0,0
0.10885,2.3567e-19,5.5281,0,4.1249e-08,2.7917,0.29693,0.0023688,0,2.5187e-09,0.1022,-1.7941e+06,0,0,0,0.92205,0,,0.082082,0.082082,0,0
0.108,2.223e-19,5.4849,0,4.1245e-08,2.7948,0.29491,0.0023629,0,2.4991e-09,0.10138,-1.7957e+06,0,0,0,0.9219,0,,0.082262,0.082262,0,0
0.10715,2.0894e-19,5.4417,0,4.124e-08,2.7978,0.29289,0.002357,0,2.4794e-09,0.10057,-1.7973e+06,0,0,0,0.92176,0,,0.082443,0.082443,0,0
0.1063,1.9557e-19,5.3986,0,4.1236e-08,2.8009,0.29087,0.0023511,0,2.4598e-09,0.099758,-1.7989e+06,0,0,0,0.92162,0,,0.082623,0.082623,0,0
0.10545,1.822e-19,5.3554,0,4.1231e-08,2.8039,0.28885,0.0023452,0,2.4402e-09,0.098946,-1.8006e+06,0,0,0,0.92147,0,,0.082804,0.082804,0,0
0.1046,1.6883e-19,5.3123,0,4.1227e-08,2.807,0.28683,0.0023393,0,2.4206e-09,0.098134,-1.8022e+06,0,0,0,0.92133,0,,0.082984,0.082984,0,0
0.10375,1.5546e-19,5.2691,0,4.1223e-08,2.81,0.28481,0.0023334,0,2.4009e-09,0.097322,-1.8038e+06,0,0,0,0.92119,0,,0.083164,0.083164,0,0
0.10296,1.4532e-19,5.2289,0,4.1218e-08,2.813,0.28292,0.002327,0,2.3826e-09,0.096565,-1.8053e+06,0,0,0,0.92105,0,,0.083345,0.083345,0,0
0.10223,1.3895e-19,5.1922,0,4.1214e-08,2.8158,0.28118,0.0023199,0,2.3658e-09,0.095875,-1.8067e+06,0,0,0,0.92091,0,,0.083525,0.083525,0,0
0.10151,1.3258e-19,5.1554,0,4.121e-08,2.8185,0.27943,0.0023129,0,2.349e-09,0.095184,-1.8081e+06,0,0,0,0.92078,0,,0.083706,0.083706,0,0
0.10079,1.2621e-19,5.1187,0,4.1206e-08,2.8213,0.27769,0.0023059,0,2.3322e-09,0.094494,-1.8095e+06,0,0,0,0.92065,0,,0.083886,0.083886,0,0
0.10006,1.1984e-19,5.082,0,4.1202e-08,2.8241,0.27595,0.0022989,0,2.3154e-09,0.093803,-1.8108e+06,0,0,0,0.92052,0,,0.084066,0.084066,0,0
0.099337,1.1347e-19,5.0452,0,4.1198e-08,2.8269,0.2742,0.0022918,0,2.2986e-09,0.093113,-1.8122e+06,0,0,0,0.92039,0,,0.084247,0.084247,0,0
0.098613,1.071e-19,5.0085,0,4.1194e-08,2.8297,0.27246,0.0022848,0,2.2818e-09,0.092422,-1.8136e+06,0,0,0,0.92025,0,,0.084427,0.084427,0,0
0.097889,1.0073e-19,4.9717,0,4.119e-08,2.8325,0.27071,0.0022778,0,2.265e-09,0.091732,-1.815e+06,0,0,0,0.92012,0,,0.084608,0.084608,0,0
0.097165,9.4364e-20,4.935,0,4.1186e-08,2.8353,0.26897,0.0022707,0,2.2482e-09,0.091041,-1.8164e+06,0,0,0,0.91999,0,,0.084788,0.084788,0,0
0.096441,8.7994e-20,4.8983,0,4.1182e-08,2.8381,0.26723,0.0022637,0,2.2314e-09,0.090351,-1.8177e+06,0,0,0,0.91986,0,,0.084968,0.084968,0,0
0.095717,8.1625e-20,4.8615,0,4.1178e-08,2.8409,0.26548,0.0022567,0,2.2146e-09,0.08966,-1.8191e+06,0,0,0,0.91972,0,,0.085149,0.085149,0,0
0.095039,7.6752e-20,4.8272,0,4.1174e-08,2.8436,0.26384,0.0022494,0,2.1989e-09,0.089015,-1.8204e+06,0,0,0,0.9196,0,,0.085329,0.085329,0,0
0.094414,7.355e-20,4.7954,0,4.117e-08,2.8462,0.26232,0.0022419,0,2.1844e-09,0.08842,-1.8216e+06,0,0,0,0.91947,0,,0.08551,0.08551,0,0
0.093789,7.0348e-20,4.7637,0,4.1166e-08,2.8487,0.26079,0.0022344,0,2.1698e-09,0.087824,-1.8228e+06,0,0,0,0.91935,0,,0.08569,0.08569,0,0
0.093164,6.7146e-20,4.732,0,4.1162e-08,2.8513,0.25927,0.0022268,0,2.1553e-09,0.087229,-1.824e+06,0,0,0,0.91923,0,,0.08587,0.08587,0,0
0.092539,6.3944e-20,4.7003,0,4.1158e-08,2.8539,0.25774,0.0022193,0,2.1407e-09,0.086634,-1.8252e+06,0,0,0,0.9191,0,,0.086051,0.086051,0,0
0.091914,6.0742e-20,4.6686,0,4.1155e-08,2.8565,0.25622,0.0022118,0,2.1261e-09,0.086039,-1.8264e+06,0,0,0,0.91898,0,,0.086231,0.086231,0,0
0.091289,5.754e-20,4.6369,0,4.1151e-08,2.8591,0.25469,0.0022042,0,2.1116e-09,0.085443,-1.8275e+06,0,0,0,0.91886,0,,0.086412,0.086412,0,0
0.090664,5.4338e-20,4.6052,0,4.1147e-08,2.8616,0.25317,0.0021967,0,2.097e-09,0.084848,-1.8287e+06,0,0,0,0.91873,0,,0.086592,0.086592,0,0
0.090039,5.1136e-20,4.5735,0,4.1143e-08,2.8642,0.25165,0.0021892,0,2.0825e-09,0.084253,-1.8299e+06,0,0,0,0.91861,0,,0.086772,0.086772,0,0
0.089414,4.7934e-20,4.5417,0,4.1139e-08,2.8668,0.25012,0.0021816,0,2.0679e-09,0.083658,-1.8311e+06,0,0,0,0.91849,0,,0.086953,0.086953,0,0
0.088789,4.4733e-20,4.51,0,4.1136e-08,2.8694,0.2486,0.0021741,0,2.0534e-09,0.083062,-1.8323e+06,0,0,0,0.91837,0,,0.087133,0.087133,0,0
0.088203,4.2265e-20,4.4803,0,4.1132e-08,2.8719,0.24716,0.0021665,0,2.0397e-09,0.082504,-1.8334e+06,0,0,0,0.91825,0,,0.087314,0.087314,0,0
0.087657,4.0581e-20,4.4526,0,4.1128e-08,2.8743,0.24581,0.0021588,0,2.027e-09,0.081985,-1.8345e+06,0,0,0,0.91813,0,,0.087494,0.087494,0,0
0.087111,3.8897e-20,4.4249,0,4.1125e-08,2.8767,0.24446,0.0021511,0,2.0143e-09,0.081466,-1.8355e+06,0,0,0,0.91802,0,,0.087674,0.087674,0,0
0.086566,3.7214e-20,4.3972,0,4.1121e-08,2.8791,0.24312,0.0021434,0,2.0015e-09,0.080947,-1.8365e+06,0,0,0,0.9179,0,,0.087855,0.087855,0,0
0.08602,3.553e-20,4.3695,0,4.1118e-08,2.8815,0.24177,0.0021357,0,1.9888e-09,0.080427,-1.8376e+06,0,0,0,0.91779,0,,0.088035,0.088035,0,0
0.085474,3.3846e-20,4.3418,0,4.1114e-08,2.8839,0.24042,0.002128,0,1.9761e-09,0.079908,-1.8386e+06,0,0,0,0.91767,0,,0.088216,0.088216,0,0
0.084929,3.2163e-20,4.3141,0,4.1111e-08,2.8863,0.23907,0.0021203,0,1.9633e-09,0.079389,-1.8396e+06,0,0,0,0.91755,0,,0.088396,0.088396,0,0
0.084383,3.0479e-20,4.2864,0,4.1107e-08,2.8887,0.23773,0.0021126,0,1.9506e-09,0.07887,-1.8407e+06,0,0,0,0.91744,0,,0.088576,0.088576,0,0
0.083837,2.8795e-20,4.2587,0,4.1103e-08,2.8911,0.23638,0.0021049,0,1.9379e-09,0.078351,-1.8417e+06,0,0,0,0.91732,0,,0.088757,0.088757,0,0
0.083292,2.7112e-20,4.2311,0,4.11e-08,2.8935,0.23503,0.0020972,0,1.9251e-09,0.077832,-1.8428e+06,0,0,0,0.91721,0,,0.088937,0.088937,0,0
0.082746,2.5428e-20,4.2034,0,4.1096e-08,2.8958,0.23368,0.0020895,0,1.9124e-09,0.077313,-1.8438e+06,0,0,0,0.91709,0,,0.089118,0.089118,0,0
0.082232,2.4122e-20,4.1773,0,4.1093e-08,2.8982,0.23241,0.0020819,0,1.9004e-09,0.076824,-1.8448e+06,0,0,0,0.91698,0,,0.089298,0.089298,0,0
0.081751,2.3202e-20,4.1529,0,4.1089e-08,2.9004,0.23121,0.0020745,0,1.8892e-09,0.076367,-1.8457e+06,0,0,0,0.91687,0,,0.089478,0.089478,0,0
0.081271,2.2282e-20,4.1285,0,4.1086e-08,2.9027,0.23001,0.002067,0,1.878e-09,0.075911,-1.8466e+06,0,0,0,0.91677,0,,0.089659,0.089659,0,0
0.08079,2.1362e-20,4.1041,0,4.1083e-08,2.9049,0.22881,0.0020596,0,1.8667e-09,0.075454,-1.8475e+06,0,0,0,0.91666,0,,0.089839,0.089839,0,0
0.080309,2.0441e-20,4.0797,0,4.1079e-08,2.9071,0.22761,0.0020521,0,1.8555e-09,0.074997,-1.8484e+06,0,0,0,0.91655,0,,0.09002,0.09002,0,0
0.079828,1.9521e-20,4.0553,0,4.1076e-08,2.9094,0.22641,0.0020447,0,1.8443e-09,0.07454,-1.8493e+06,0,0,0,0.91644,0,,0.0902,0.0902,0,0
0.079347,1.8601e-20,4.0309,0,4.1073e-08,2.9116,0.22521,0.0020372,0,1.833e-09,0.074083,-1.8502e+06,0,0,0,0.91633,0,,0.09038,0.09038,0,0
0.078866,1.7681e-20,4.0065,0,4.1069e-08,2.9139,0.22401,0.0020297,0,1.8218e-09,0.073626,-1.8512e+06,0,0,0,0.91622,0,,0.090561,0.090561,0,0
0.078385,1.6761e-20,3.9821,0,4.1066e-08,2.9161,0.22281,0.0020223,0,1.8106e-09,0.073169,-1.8521e+06,0,0,0,0.91611,0,,0.090741,0.090741,0,0
0.077905,1.5841e-20,3.9577,0,4.1063e-08,2.9184,0.22161,0.0020148,0,1.7993e-09,0.072712,-1.853e+06,0,0,0,0.91601,0,,0.090922,0.090922,0,0
0.077424,1.4921e-20,3.9333,0,4.1059e-08,2.9206,0.22041,0.0020074,0,1.7881e-09,0.072255,-1.8539e+06,0,0,0,0.9159,0,,0.091102,0.091102,0,0
0.07697,1.4203e-20,3.9102,0,4.1056e-08,2.9228,0.21927,0.0019993,0,1.7775e-09,0.071824,-1.8548e+06,0,0,0,0.91579,0,,0.091282,0.091282,0,0
0.076543,1.3683e-20,3.8886,0,4.1053e-08,2.9249,0.21819,0.0019906,0,1.7675e-09,0.071418,-1.8556e+06,0,0,0,0.91569,0,,0.091463,0.091463,0,0
0.076115,1.3163e-20,3.8669,0,4.105e-08,2.927,0.21711,0.001982,0,1.7575e-09,0.071013,-1.8564e+06,0,0,0,0.91559,0,,0.091643,0.091643,0,0
0.075688,1.2643e-20,3.8452,0,4.1047e-08,2.9291,0.21604,0.0019733,0,1.7476e-09,0.070607,-1.8572e+06,0,0,0,0.91548,0,,0.091824,0.091824,0,0
0.075261,1.2123e-20,3.8235,0,4.1043e-08,2.9312,0.21496,0.0019646,0,1.7376e-09,0.070201,-1.858e+06,0,0,0,0.91538,0,,0.092004,0.092004,0,0
0.074833,1.1604e-20,3.8018,0,4.104e-08,2.9333,0.21388,0.001956,0,1.7276e-09,0.069796,-1.8588e+06,0,0,0,0.91528,0,,0.092184,0.092184,0,0
0.074406,1.1084e-20,3.7801,0,4.1037e-08,2.9354,0.2128,0.0019473,0,1.7176e-09,0.06939,-1.8596e+06,0,0,0,0.91518,0,,0.092365,0.092365,0,0
0.073979,1.0564e-20,3.7584,0,4.1034e-08,2.9376,0.21173,0.0019387,0,1.7076e-09,0.068984,-1.8604e+06,0,0,0,0.91507,0,,0.092545,0.092545,0,0
0.073551,1.0044e-20,3.7367,0,4.1031e-08,2.9397,0.21065,0.00193,0,1.6977e-09,0.068579,-1.8612e+06,0,0,0,0.91497,0,,0.092726,0.092726,0,0
0.073124,9.5239e-21,3.7151,0,4.1027e-08,2.9418,0.20957,0.0019213,0,1.6877e-09,0.068173,-1.8621e+06,0,0,0,0.91487,0,,0.092906,0.092906,0,0
0.072697,9.0039e-21,3.6934,0,4.1024e-08,2.9439,0.20849,0.0019127,0,1.6777e-09,0.067767,-1.8629e+06,0,0,0,0.91477,0,,0.093086,0.093086,0,0
0.072291,8.5961e-21,3.6728,0,4.1021e-08,2.9459,0.20747,0.0019009,0,1.6683e-09,0.067383,-1.8636e+06,0,0,0,0.91467,0,,0.093267,0.093267,0,0
0.071907,8.2933e-21,3.6533,0,4.1018e-08,2.9479,0.20649,0.0018862,0,1.6594e-09,0.067018,-1.8644e+06,0,0,0,0.91457,0,,0.093447,0.093447,0,0
0.071523,7.9905e-21,3.6338,0,4.1015e-08,2.9499,0.20551,0.0018716,0,1.6505e-09,0.066654,-1.8651e+06,0,0,0,0.91447,0,,0.093628,0.093628,0,0
0.071138,7.6876e-21,3.6143,0,4.1012e-08,2.952,0.20453,0.0018569,0,1.6416e-09,0.066289,-1.8658e+06,0,0,0,0.91437,0,,0.093808,0.093808,0,0
0.070754,7.3848e-21,3.5947,0,4.1009e-08,2.954,0.20355,0.0018423,0,1.6327e-09,0.065925,-1.8666e+06,0,0,0,0.91427,0,,0.093988,0.093988,0,0
0.070369,7.082e-21,3.5752,0,4.1006e-08,2.956,0.20258,0.0018276,0,1.6239e-09,0.06556,-1.8673e+06,0,0,0,0.91418,0,,0.094169,0.094169,0,0
0.069985,6.7792e-21,3.5557,0,4.1003e-08,2.958,0.2016,0.0018129,0,1.615e-09,0.065196,-1.868e+06,0,0,0,0.91408,0,,0.094349,0.094349,0,0
0.0696,6.4764e-21,3.5362,0,4.1e-08,2.96,0.20062,0.0017983,0,1.6061e-09,0.064831,-1.8687e+06,0,0,0,0.91398,0,,0.09453,0.09453,0,0
0.069216,6.1735e-21,3.5167,0,4.0997e-08,2.962,0.19964,0.0017836,0,1.5972e-09,0.064466,-1.8695e+06,0,0,0,0.91388,0,,0.09471,0.09471,0,0
0.068832,5.8707e-21,3.4972,0,4.0994e-08,2.964,0.19866,0.0017689,0,1.5883e-09,0.064102,-1.8702e+06,0,0,0,0.91378,0,,0.09489,0.09489,0,0
0.068447,5.5679e-21,3.4777,0,4.0991e-08,2.966,0.19768,0.0017543,0,1.5794e-09,0.063737,-1.8709e+06,0,0,0,0.91369,0,,0.095071,0.095071,0,0
0.068083,5.3294e-21,3.4592,0,4.0988e-08,2.9679,0.19675,0.0017401,0,1.571e-09,0.063392,-1.8716e+06,0,0,0,0.91359,0,,0.095251,0.095251,0,0
0.067736,5.1485e-21,3.4416,0,4.0985e-08,2.9698,0.19586,0.0017265,0,1.563e-09,0.063064,-1.8723e+06,0,0,0,0.9135,0,,0.095432,0.095432,0,0
0.06739,4.9676e-21,3.424,0,4.0982e-08,2.9717,0.19497,0.0017128,0,1.5551e-09,0.062735,-1.8729e+06,0,0,0,0.9134,0,,0.095612,0.095612,0,0
0.067043,4.7868e-21,3.4064,0,4.0979e-08,2.9736,0.19408,0.0016991,0,1.5471e-09,0.062407,-1.8736e+06,0,0,0,0.91331,0,,0.095792,0.095792,0,0
0.066697,4.6059e-21,3.3888,0,4.0976e-08,2.9755,0.19319,0.0016854,0,1.5391e-09,0.062079,-1.8742e+06,0,0,0,0.91322,0,,0.095973,0.095973,0,0
0.06635,4.425e-21,3.3712,0,4.0973e-08,2.9774,0.1923,0.0016718,0,1.5311e-09,0.061751,-1.8749e+06,0,0,0,0.91312,0,,0.096153,0.096153,0,0
0.066004,4.2442e-21,3.3536,0,4.097e-08,2.9793,0.19141,0.0016581,0,1.5231e-09,0.061422,-1.8755e+06,0,0,0,0.91303,0,,0.096334,0.096334,0,0
0.065658,4.0633e-21,3.3361,0,4.0968e-08,2.9812,0.19052,0.0016444,0,1.5152e-09,0.061094,-1.8762e+06,0,0,0,0.91294,0,,0.096514,0.096514,0,0
0.065311,3.8824e-21,3.3185,0,4.0965e-08,2.9831,0.18963,0.0016307,0,1.5072e-09,0.060766,-1.8769e+06,0,0,0,0.91284,0,,0.096694,0.096694,0,0
0.064965,3.7015e-21,3.3009,0,4.0962e-08,2.985,0.18874,0.0016171,0,1.4992e-09,0.060438,-1.8775e+06,0,0,0,0.91275,0,,0.096875,0.096875,0,0
0.064618,3.5207e-21,3.2833,0,4.0959e-08,2.9869,0.18785,0.0016034,0,1.4912e-09,0.060109,-1.8782e+06,0,0,0,0.91265,0,,0.097055,0.097055,0,0
0.064289,3.3776e-21,3.2666,0,4.0956e-08,2.9888,0.18701,0.0015906,0,1.4836e-09,0.059798,-1.8788e+06,0,0,0,0.91256,0,,0.097236,0.097236,0,0
0.063976,3.267e-21,3.2507,0,4.0953e-08,2.9906,0.18619,0.0015785,0,1.4764e-09,0.059501,-1.8794e+06,0,0,0,0.91247,0,,0.097416,0.097416,0,0
0.063662,3.1563e-21,3.2347,0,4.095e-08,2.9924,0.18538,0.0015664,0,1.4692e-09,0.059204,-1.88e+06,0,0,0,0.91238,0,,0.097596,0.097596,0,0
0.063348,3.0457e-21,3.2188,0,4.0948e-08,2.9942,0.18457,0.0015543,0,1.462e-09,0.058907,-1.8806e+06,0,0,0,0.91229,0,,0.097777,0.097777,0,0
0.063035,2.9351e-21,3.2029,0,4.0945e-08,2.996,0.18376,0.0015422,0,1.4548e-09,0.05861,-1.8812e+06,0,0,0,0.9122,0,,0.097957,0.097957,0,0
0.062721,2.8244e-21,3.187,0,4.0942e-08,2.9978,0.18294,0.0015301,0,1.4476e-09,0.058313,-1.8818e+06,0,0,0,0.91212,0,,0.098138,0.098138,0,0
0.062407,2.7138e-21,3.171,0,4.0939e-08,2.9996,0.18213,0.001518,0,1.4404e-09,0.058016,-1.8824e+06,0,0,0,0.91203,0,,0.098318,0.098318,0,0
0.062093,2.6031e-21,3.1551,0,4.0937e-08,3.0014,0.18132,0.0015059,0,1.4332e-09,0.05772,-1.8829e+06,0,0,0,0.91194,0,,0.098498,0.098498,0,0
0.06178,2.4925e-21,3.1392,0,4.0934e-08,3.0032,0.18051,0.0014938,0,1.426e-09,0.057423,-1.8835e+06,0,0,0,0.91185,0,,0.098679,0.098679,0,0
0.061466,2.3819e-21,3.1233,0,4.0931e-08,3.005,0.1797,0.0014817,0,1.4188e-09,0.057126,-1.8841e+06,0,0,0,0.91176,0,,0.098859,0.098859,0,0
0.061152,2.2712e-21,3.1073,0,4.0928e-08,3.0068,0.17888,0.0014696,0,1.4116e-09,0.056829,-1.8847e+06,0,0,0,0.91167,0,,0.09904,0.09904,0,0
0.060854,2.1834e-21,3.0922,0,4.0926e-08,3.0086,0.17811,0.0014583,0,1.4047e-09,0.056547,-1.8853e+06,0,0,0,0.91158,0,,0.09922,0.09922,0,0
0.060569,2.1142e-21,3.0777,0,4.0923e-08,3.0103,0.17736,0.0014476,0,1.3982e-09,0.056277,-1.8858e+06,0,0,0,0.91149,0,,0.0994,0.0994,0,0
0.060283,2.0451e-21,3.0632,0,4.092e-08,3.0121,0.17662,0.0014369,0,1.3916e-09,0.056007,-1.8864e+06,0,0,0,0.91141,0,,0.099581,0.099581,0,0
0.059998,1.976e-21,3.0487,0,4.0918e-08,3.0138,0.17587,0.0014262,0,1.3851e-09,0.055737,-1.8869e+06,0,0,0,0.91132,0,,0.099761,0.099761,0,0
0.059713,1.9068e-21,3.0342,0,4.0915e-08,3.0155,0.17513,0.0014156,0,1.3785e-09,0.055467,-1.8874e+06,0,0,0,0.91124,0,,0.099942,0.099942,0,0
0.059427,1.8377e-21,3.0198,0,4.0912e-08,3.0173,0.17439,0.0014049,0,1.372e-09,0.055197,-1.888e+06,0,0,0,0.91115,0,,0.10012,0.10012,0,0
0.059142,1.7685e-21,3.0053,0,4.091e-08,3.019,0.17364,0.0013942,0,1.3654e-09,0.054927,-1.8885e+06,0,0,0,0.91106,0,,0.1003,0.1003,0,0
0.058856,1.6994e-21,2.9908,0,4.0907e-08,3.0207,0.1729,0.0013835,0,1.3589e-09,0.054657,-1.8891e+06,0,0,0,0.91098,0,,0.10048,0.10048,0,0
0.058571,1.6302e-21,2.9763,0,4.0904e-08,3.0224,0.17215,0.0013728,0,1.3524e-09,0.054387,-1.8896e+06,0,0,0,0.91089,0,,0.10066,0.10066,0,0
0.058286,1.5611e-21,2.9618,0,4.0902e-08,3.0242,0.17141,0.0013622,0,1.3458e-09,0.054118,-1.8901e+06,0,0,0,0.91081,0,,0.10084,0.10084,0,0
0.058,1.492e-21,2.9473,0,4.0899e-08,3.0259,0.17066,0.0013515,0,1.3393e-09,0.053848,-1.8907e+06,0,0,0,0.91072,0,,0.10102,0.10102,0,0
0.057729,1.4369e-21,2.9335,0,4.0896e-08,3.0276,0.16995,0.0013415,0,1.333e-09,0.053591,-1.8912e+06,0,0,0,0.91064,0,,0.1012,0.1012,0,0
0.057468,1.3928e-21,2.9203,0,4.0894e-08,3.0292,0.16927,0.001332,0,1.3271e-09,0.053345,-1.8917e+06,0,0,0,0.91055,0,,0.10138,0.10138,0,0
0.057208,1.3488e-21,2.9071,0,4.0891e-08,3.0309,0.16858,0.0013225,0,1.3211e-09,0.053098,-1.8922e+06,0,0,0,0.91047,0,,0.10157,0.10157,0,0
0.056947,1.3048e-21,2.8938,0,4.0889e-08,3.0326,0.1679,0.001313,0,1.3151e-09,0.052852,-1.8927e+06,0,0,0,0.91039,0,,0.10175,0.10175,0,0
0.056686,1.2607e-21,2.8806,0,4.0886e-08,3.0342,0.16721,0.0013036,0,1.3092e-09,0.052606,-1.8932e+06,0,0,0,0.91031,0,,0.10193,0.10193,0,0
0.056426,1.2167e-21,2.8674,0,4.0883e-08,3.0359,0.16653,0.0012941,0,1.3032e-09,0.05236,-1.8937e+06,0,0,0,0.91022,0,,0.10211,0.10211,0,0
0.056165,1.1726e-21,2.8541,0,4.0881e-08,3.0375,0.16584,0.0012846,0,1.2972e-09,0.052113,-1.8942e+06,0,0,0,0.91014,0,,0.10229,0.10229,0,0
0.055904,1.1286e-21,2.8409,0,4.0878e-08,3.0392,0.16516,0.0012751,0,1.2913e-09,0.051867,-1.8946e+06,0,0,0,0.91006,0,,0.10247,0.10247,0,0
0.055644,1.0845e-21,2.8277,0,4.0876e-08,3.0408,0.16447,0.0012657,0,1.2853e-09,0.051621,-1.8951e+06,0,0,0,0.90997,0,,0.10265,0.10265,0,0
0.055383,1.0405e-21,2.8144,0,4.0873e-08,3.0425,0.16379,0.0012562,0,1.2793e-09,0.051374,-1.8956e+06,0,0,0,0.90989,0,,0.10283,0.10283,0,0
0.055122,9.9647e-22,2.8012,0,4.0871e-08,3.0441,0.1631,0.0012467,0,1.2734e-09,0.051128,-1.8961e+06,0,0,0,0.90981,0,,0.10301,0.10301,0,0
0.054874,9.6128e-22,2.7886,0,4.0868e-08,3.0458,0.16245,0.0012378,0,1.2677e-09,0.050894,-1.8966e+06,0,0,0,0.90973,0,,0.10319,0.10319,0,0
0.054635,9.3273e-22,2.7765,0,4.0866e-08,3.0473,0.16182,0.0012294,0,1.2622e-09,0.050668,-1.897e+06,0,0,0,0.90965,0,,0.10337,0.10337,0,0
0.054397,9.0419e-22,2.7643,0,4.0863e-08,3.0489,0.16118,0.0012209,0,1.2568e-09,0.050443,-1.8975e+06,0,0,0,0.90957,0,,0.10355,0.10355,0,0
0.054158,8.7565e-22,2.7522,0,4.0861e-08,3.0505,0.16055,0.0012125,0,1.2513e-09,0.050217,-1.8979e+06,0,0,0,0.90949,0,,0.10373,0.10373,0,0
0.053919,8.471e-22,2.7401,0,4.0858e-08,3.0521,0.15992,0.001204,0,1.2459e-09,0.049992,-1.8984e+06,0,0,0,0.90941,0,,0.10391,0.10391,0,0
0.05368,8.1856e-22,2.728,0,4.0856e-08,3.0537,0.15929,0.0011956,0,1.2404e-09,0.049766,-1.8988e+06,0,0,0,0.90933,0,,0.10409,0.10409,0,0
0.053441,7.9001e-22,2.7158,0,4.0853e-08,3.0553,0.15866,0.0011871,0,1.235e-09,0.049541,-1.8993e+06,0,0,0,0.90925,0,,0.10427,0.10427,0,0
0.053202,7.6147e-22,2.7037,0,4.0851e-08,3.0569,0.15802,0.0011787,0,1.2295e-09,0.049316,-1.8997e+06,0,0,0,0.90917,0,,0.10445,0.10445,0,0
