"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1069,7.9845e-18,1.4052e+06,0,2.5259e-05,2.7453,468.15,1.3844,0,7.4397e-08,25936,-3.7749e+18,0,0,0,461.11,0,,0.07667,0.07667,0,0
1.0988,7.5337e-18,1.3949e+06,0,2.5257e-05,2.748,465.19,1.3631,0,7.3871e-08,25744,-3.7754e+18,0,0,0,461.05,0,,0.07685,0.07685,0,0
1.0909,7.1258e-18,1.3849e+06,0,2.5254e-05,2.7507,462.3,1.3579,0,7.3356e-08,25558,-3.776e+18,0,0,0,460.98,0,,0.077031,0.077031,0,0
1.0831,6.7213e-18,1.375e+06,0,2.5252e-05,2.7534,459.41,1.3515,0,7.2841e-08,25371,-3.7765e+18,0,0,0,460.91,0,,0.077211,0.077211,0,0
1.0754,6.367e-18,1.3652e+06,0,2.5249e-05,2.7561,456.57,1.3257,0,7.2341e-08,25189,-3.777e+18,0,0,0,460.85,0,,0.077392,0.077392,0,0
1.0677,6.0127e-18,1.3554e+06,0,2.5247e-05,2.7588,453.74,1.2999,0,7.184e-08,25006,-3.7775e+18,0,0,0,460.78,0,,0.077572,0.077572,0,0
1.0602,5.6956e-18,1.346e+06,0,2.5244e-05,2.7614,450.98,1.2921,0,7.1351e-08,24829,-3.778e+18,0,0,0,460.72,0,,0.077752,0.077752,0,0
1.0528,5.3854e-18,1.3365e+06,0,2.5242e-05,2.7641,448.24,1.2876,0,7.0864e-08,24652,-3.7784e+18,0,0,0,460.65,0,,0.077933,0.077933,0,0
1.0454,5.1002e-18,1.3272e+06,0,2.5239e-05,2.7667,445.53,1.2708,0,7.0385e-08,24479,-3.7789e+18,0,0,0,460.59,0,,0.078113,0.078113,0,0
1.0382,4.8298e-18,1.318e+06,0,2.5237e-05,2.7693,442.83,1.2468,0,6.9911e-08,24306,-3.7794e+18,0,0,0,460.52,0,,0.078294,0.078294,0,0
1.031,4.5729e-18,1.3089e+06,0,2.5235e-05,2.7719,440.18,1.231,0,6.9442e-08,24136,-3.7799e+18,0,0,0,460.46,0,,0.078474,0.078474,0,0
1.024,4.3355e-18,1.3e+06,0,2.5232e-05,2.7744,437.57,1.227,0,6.8981e-08,23970,-3.7803e+18,0,0,0,460.4,0,,0.078654,0.078654,0,0
1.017,4.1037e-18,1.2911e+06,0,2.523e-05,2.777,434.97,1.2195,0,6.8522e-08,23804,-3.7808e+18,0,0,0,460.34,0,,0.078835,0.078835,0,0
1.0101,3.8961e-18,1.2824e+06,0,2.5227e-05,2.7795,432.41,1.197,0,6.8074e-08,23641,-3.7812e+18,0,0,0,460.27,0,,0.079015,0.079015,0,0
1.0032,3.6885e-18,1.2737e+06,0,2.5225e-05,2.782,429.85,1.1744,0,6.7625e-08,23478,-3.7817e+18,0,0,0,460.21,0,,0.079196,0.079196,0,0
0.99657,3.5049e-18,1.2652e+06,0,2.5223e-05,2.7845,427.37,1.1705,0,6.7188e-08,23320,-3.7821e+18,0,0,0,460.15,0,,0.079376,0.079376,0,0
0.98993,3.322e-18,1.2568e+06,0,2.522e-05,2.787,424.89,1.1671,0,6.6751e-08,23162,-3.7825e+18,0,0,0,460.09,0,,0.079556,0.079556,0,0
0.98338,3.1561e-18,1.2485e+06,0,2.5218e-05,2.7895,422.45,1.1502,0,6.6322e-08,23007,-3.783e+18,0,0,0,460.03,0,,0.079737,0.079737,0,0
0.97687,2.9956e-18,1.2402e+06,0,2.5216e-05,2.792,420.01,1.1289,0,6.5897e-08,22853,-3.7834e+18,0,0,0,459.97,0,,0.079917,0.079917,0,0
0.97048,2.8452e-18,1.2321e+06,0,2.5213e-05,2.7944,417.62,1.1175,0,6.5477e-08,22701,-3.7838e+18,0,0,0,459.91,0,,0.080098,0.080098,0,0
0.96418,2.7033e-18,1.2241e+06,0,2.5211e-05,2.7968,415.26,1.1144,0,6.5063e-08,22552,-3.7842e+18,0,0,0,459.85,0,,0.080278,0.080278,0,0
0.95792,2.5669e-18,1.2162e+06,0,2.5209e-05,2.7993,412.91,1.1059,0,6.4651e-08,22403,-3.7846e+18,0,0,0,459.79,0,,0.080458,0.080458,0,0
0.95174,2.4421e-18,1.2084e+06,0,2.5207e-05,2.8017,410.58,1.0858,0,6.4247e-08,22257,-3.785e+18,0,0,0,459.73,0,,0.080639,0.080639,0,0
0.94559,2.3188e-18,1.2005e+06,0,2.5204e-05,2.804,408.27,1.0676,0,6.3844e-08,22111,-3.7854e+18,0,0,0,459.67,0,,0.080819,0.080819,0,0
0.93961,2.2081e-18,1.193e+06,0,2.5202e-05,2.8064,406.02,1.0649,0,6.345e-08,21969,-3.7858e+18,0,0,0,459.61,0,,0.081,0.081,0,0
0.93363,2.0974e-18,1.1854e+06,0,2.52e-05,2.8088,403.77,1.0622,0,6.3056e-08,21827,-3.7862e+18,0,0,0,459.55,0,,0.08118,0.08118,0,0
0.92775,1.9983e-18,1.1779e+06,0,2.5198e-05,2.8111,401.54,1.0451,0,6.2671e-08,21688,-3.7866e+18,0,0,0,459.49,0,,0.08136,0.08136,0,0
0.92188,1.9006e-18,1.1705e+06,0,2.5196e-05,2.8135,399.33,1.0263,0,6.2287e-08,21549,-3.787e+18,0,0,0,459.43,0,,0.081541,0.081541,0,0
0.91614,1.8102e-18,1.1632e+06,0,2.5193e-05,2.8158,397.15,1.0185,0,6.1909e-08,21413,-3.7873e+18,0,0,0,459.38,0,,0.081721,0.081721,0,0
0.91046,1.7233e-18,1.156e+06,0,2.5191e-05,2.8181,395,1.0162,0,6.1534e-08,21278,-3.7877e+18,0,0,0,459.32,0,,0.081902,0.081902,0,0
0.90482,1.641e-18,1.1488e+06,0,2.5189e-05,2.8204,392.87,1.0069,0,6.1164e-08,21145,-3.7881e+18,0,0,0,459.26,0,,0.082082,0.082082,0,0
0.89924,1.5642e-18,1.1417e+06,0,2.5187e-05,2.8226,390.75,0.98909,0,6.0798e-08,21013,-3.7884e+18,0,0,0,459.2,0,,0.082262,0.082262,0,0
0.89371,1.4893e-18,1.1347e+06,0,2.5185e-05,2.8249,388.65,0.97506,0,6.0435e-08,20881,-3.7888e+18,0,0,0,459.15,0,,0.082443,0.082443,0,0
0.8883,1.4208e-18,1.1279e+06,0,2.5183e-05,2.8272,386.59,0.97305,0,6.0078e-08,20753,-3.7892e+18,0,0,0,459.09,0,,0.082623,0.082623,0,0
0.8829,1.3525e-18,1.121e+06,0,2.518e-05,2.8294,384.54,0.97074,0,5.9721e-08,20625,-3.7895e+18,0,0,0,459.04,0,,0.082804,0.082804,0,0
0.87759,1.2917e-18,1.1143e+06,0,2.5178e-05,2.8316,382.51,0.95393,0,5.9372e-08,20499,-3.7898e+18,0,0,0,458.98,0,,0.082984,0.082984,0,0
0.87228,1.2309e-18,1.1075e+06,0,2.5176e-05,2.8338,380.49,0.93712,0,5.9024e-08,20374,-3.7902e+18,0,0,0,458.92,0,,0.083164,0.083164,0,0
0.8671,1.1753e-18,1.1009e+06,0,2.5174e-05,2.836,378.51,0.93238,0,5.8682e-08,20251,-3.7905e+18,0,0,0,458.87,0,,0.083345,0.083345,0,0
0.86196,1.121e-18,1.0944e+06,0,2.5172e-05,2.8382,376.54,0.9306,0,5.8342e-08,20129,-3.7909e+18,0,0,0,458.81,0,,0.083525,0.083525,0,0
0.85686,1.0702e-18,1.0879e+06,0,2.517e-05,2.8404,374.59,0.92053,0,5.8006e-08,20008,-3.7912e+18,0,0,0,458.76,0,,0.083706,0.083706,0,0
0.8518,1.0219e-18,1.0815e+06,0,2.5168e-05,2.8425,372.65,0.90459,0,5.7674e-08,19889,-3.7915e+18,0,0,0,458.71,0,,0.083886,0.083886,0,0
0.8468,9.7542e-19,1.0752e+06,0,2.5166e-05,2.8447,370.74,0.89394,0,5.7344e-08,19770,-3.7919e+18,0,0,0,458.65,0,,0.084066,0.084066,0,0
0.84189,9.3211e-19,1.0689e+06,0,2.5164e-05,2.8468,368.85,0.8924,0,5.7019e-08,19654,-3.7922e+18,0,0,0,458.6,0,,0.084247,0.084247,0,0
0.837,8.895e-19,1.0627e+06,0,2.5162e-05,2.8489,366.97,0.88882,0,5.6696e-08,19538,-3.7925e+18,0,0,0,458.54,0,,0.084427,0.084427,0,0
0.83217,8.5089e-19,1.0566e+06,0,2.516e-05,2.851,365.11,0.87374,0,5.6378e-08,19424,-3.7928e+18,0,0,0,458.49,0,,0.084608,0.084608,0,0
0.82734,8.1228e-19,1.0505e+06,0,2.5158e-05,2.8531,363.25,0.85866,0,5.606e-08,19309,-3.7931e+18,0,0,0,458.44,0,,0.084788,0.084788,0,0
0.82265,7.7734e-19,1.0445e+06,0,2.5156e-05,2.8552,361.45,0.85648,0,5.575e-08,19198,-3.7934e+18,0,0,0,458.39,0,,0.084968,0.084968,0,0
0.81797,7.4266e-19,1.0386e+06,0,2.5154e-05,2.8573,359.64,0.85521,0,5.5439e-08,19087,-3.7937e+18,0,0,0,458.33,0,,0.085149,0.085149,0,0
0.81334,7.1063e-19,1.0327e+06,0,2.5152e-05,2.8593,357.85,0.84464,0,5.5134e-08,18978,-3.794e+18,0,0,0,458.28,0,,0.085329,0.085329,0,0
0.80873,6.7965e-19,1.0269e+06,0,2.515e-05,2.8614,356.07,0.8304,0,5.483e-08,18869,-3.7943e+18,0,0,0,458.23,0,,0.08551,0.08551,0,0
0.80419,6.5021e-19,1.0211e+06,0,2.5148e-05,2.8634,354.31,0.82274,0,5.453e-08,18761,-3.7946e+18,0,0,0,458.18,0,,0.08569,0.08569,0,0
0.79972,6.2232e-19,1.0154e+06,0,2.5146e-05,2.8654,352.58,0.8217,0,5.4233e-08,18655,-3.7949e+18,0,0,0,458.13,0,,0.08587,0.08587,0,0
0.79527,5.9526e-19,1.0098e+06,0,2.5144e-05,2.8675,350.86,0.81714,0,5.3938e-08,18550,-3.7952e+18,0,0,0,458.07,0,,0.086051,0.086051,0,0
0.79087,5.703e-19,1.0042e+06,0,2.5142e-05,2.8695,349.15,0.80361,0,5.3648e-08,18446,-3.7955e+18,0,0,0,458.02,0,,0.086231,0.086231,0,0
0.78648,5.4549e-19,9.9861e+05,0,2.514e-05,2.8715,347.45,0.79089,0,5.3358e-08,18342,-3.7958e+18,0,0,0,457.97,0,,0.086412,0.086412,0,0
0.78221,5.2298e-19,9.9319e+05,0,2.5138e-05,2.8734,345.79,0.78999,0,5.3074e-08,18241,-3.7961e+18,0,0,0,457.92,0,,0.086592,0.086592,0,0
0.77794,5.0046e-19,9.8777e+05,0,2.5136e-05,2.8754,344.13,0.78908,0,5.279e-08,18140,-3.7963e+18,0,0,0,457.87,0,,0.086772,0.086772,0,0
0.77373,4.7991e-19,9.8242e+05,0,2.5134e-05,2.8774,342.48,0.778,0,5.2511e-08,18040,-3.7966e+18,0,0,0,457.82,0,,0.086953,0.086953,0,0
0.76952,4.5971e-19,9.7708e+05,0,2.5132e-05,2.8793,340.85,0.76508,0,5.2233e-08,17941,-3.7969e+18,0,0,0,457.77,0,,0.087133,0.087133,0,0
0.76539,4.4073e-19,9.7184e+05,0,2.513e-05,2.8813,339.24,0.7598,0,5.1959e-08,17843,-3.7971e+18,0,0,0,457.72,0,,0.087314,0.087314,0,0
0.7613,4.2246e-19,9.6665e+05,0,2.5129e-05,2.8832,337.64,0.75902,0,5.1687e-08,17746,-3.7974e+18,0,0,0,457.67,0,,0.087494,0.087494,0,0
0.75724,4.0496e-19,9.615e+05,0,2.5127e-05,2.8851,336.06,0.75348,0,5.1418e-08,17650,-3.7977e+18,0,0,0,457.63,0,,0.087674,0.087674,0,0
0.75322,3.8854e-19,9.5639e+05,0,2.5125e-05,2.887,334.48,0.74117,0,5.1152e-08,17555,-3.7979e+18,0,0,0,457.58,0,,0.087855,0.087855,0,0
0.74922,3.7242e-19,9.5131e+05,0,2.5123e-05,2.889,332.92,0.73114,0,5.0887e-08,17460,-3.7982e+18,0,0,0,457.53,0,,0.088035,0.088035,0,0
0.7453,3.5755e-19,9.4634e+05,0,2.5121e-05,2.8908,331.38,0.73051,0,5.0626e-08,17368,-3.7985e+18,0,0,0,457.48,0,,0.088216,0.088216,0,0
0.74139,3.4268e-19,9.4138e+05,0,2.5119e-05,2.8927,329.85,0.72988,0,5.0366e-08,17275,-3.7987e+18,0,0,0,457.43,0,,0.088396,0.088396,0,0
0.73754,3.2925e-19,9.3648e+05,0,2.5117e-05,2.8946,328.34,0.71844,0,5.0111e-08,17184,-3.799e+18,0,0,0,457.38,0,,0.088576,0.088576,0,0
0.73368,3.1586e-19,9.3159e+05,0,2.5116e-05,2.8965,326.83,0.70675,0,4.9856e-08,17093,-3.7992e+18,0,0,0,457.34,0,,0.088757,0.088757,0,0
0.72991,3.0341e-19,9.268e+05,0,2.5114e-05,2.8984,325.35,0.70359,0,4.9605e-08,17004,-3.7995e+18,0,0,0,457.29,0,,0.088937,0.088937,0,0
0.72617,2.9125e-19,9.2205e+05,0,2.5112e-05,2.9002,323.88,0.70312,0,4.9355e-08,16915,-3.7997e+18,0,0,0,457.24,0,,0.089118,0.089118,0,0
0.72245,2.7975e-19,9.1733e+05,0,2.511e-05,2.9021,322.42,0.69685,0,4.9108e-08,16827,-3.7999e+18,0,0,0,457.19,0,,0.089298,0.089298,0,0
0.71876,2.6878e-19,9.1265e+05,0,2.5108e-05,2.9039,320.96,0.68571,0,4.8864e-08,16740,-3.8002e+18,0,0,0,457.15,0,,0.089478,0.089478,0,0
0.7151,2.5814e-19,9.08e+05,0,2.5107e-05,2.9057,319.52,0.67808,0,4.8621e-08,16653,-3.8004e+18,0,0,0,457.1,0,,0.089659,0.089659,0,0
0.71151,2.4817e-19,9.0345e+05,0,2.5105e-05,2.9076,318.11,0.6777,0,4.8382e-08,16568,-3.8006e+18,0,0,0,457.06,0,,0.089839,0.089839,0,0
0.70793,2.3831e-19,8.989e+05,0,2.5103e-05,2.9094,316.7,0.67621,0,4.8143e-08,16484,-3.8009e+18,0,0,0,457.01,0,,0.09002,0.09002,0,0
0.70439,2.293e-19,8.9441e+05,0,2.5101e-05,2.9112,315.3,0.66553,0,4.7909e-08,16400,-3.8011e+18,0,0,0,456.96,0,,0.0902,0.0902,0,0
0.70085,2.2029e-19,8.8992e+05,0,2.51e-05,2.913,313.91,0.65485,0,4.7675e-08,16316,-3.8013e+18,0,0,0,456.92,0,,0.09038,0.09038,0,0
0.6974,2.12e-19,8.8554e+05,0,2.5098e-05,2.9148,312.54,0.65339,0,4.7444e-08,16235,-3.8016e+18,0,0,0,456.87,0,,0.090561,0.090561,0,0
0.69395,2.0379e-19,8.8117e+05,0,2.5096e-05,2.9166,311.18,0.65305,0,4.7215e-08,16153,-3.8018e+18,0,0,0,456.83,0,,0.090741,0.090741,0,0
0.69054,1.961e-19,8.7684e+05,0,2.5094e-05,2.9184,309.83,0.64602,0,4.6988e-08,16073,-3.802e+18,0,0,0,456.78,0,,0.090922,0.090922,0,0
0.68714,1.8867e-19,8.7252e+05,0,2.5093e-05,2.9202,308.49,0.63577,0,4.6763e-08,15992,-3.8022e+18,0,0,0,456.74,0,,0.091102,0.091102,0,0
0.68379,1.8153e-19,8.6826e+05,0,2.5091e-05,2.9219,307.16,0.63005,0,4.6541e-08,15913,-3.8024e+18,0,0,0,456.69,0,,0.091282,0.091282,0,0
0.68048,1.7474e-19,8.6406e+05,0,2.5089e-05,2.9237,305.85,0.62976,0,4.632e-08,15835,-3.8027e+18,0,0,0,456.65,0,,0.091463,0.091463,0,0
0.67718,1.681e-19,8.5988e+05,0,2.5088e-05,2.9254,304.54,0.62717,0,4.61e-08,15757,-3.8029e+18,0,0,0,456.6,0,,0.091643,0.091643,0,0
0.67391,1.6193e-19,8.5573e+05,0,2.5086e-05,2.9272,303.24,0.61732,0,4.5884e-08,15680,-3.8031e+18,0,0,0,456.56,0,,0.091824,0.091824,0,0
0.67065,1.5578e-19,8.5159e+05,0,2.5084e-05,2.9289,301.94,0.60769,0,4.5668e-08,15603,-3.8033e+18,0,0,0,456.52,0,,0.092004,0.092004,0,0
0.66746,1.5015e-19,8.4755e+05,0,2.5083e-05,2.9307,300.68,0.60745,0,4.5456e-08,15527,-3.8035e+18,0,0,0,456.47,0,,0.092184,0.092184,0,0
0.66428,1.4451e-19,8.4351e+05,0,2.5081e-05,2.9324,299.41,0.60721,0,4.5244e-08,15452,-3.8037e+18,0,0,0,456.43,0,,0.092365,0.092365,0,0
0.66113,1.3928e-19,8.3951e+05,0,2.5079e-05,2.9341,298.16,0.59957,0,4.5035e-08,15378,-3.8039e+18,0,0,0,456.38,0,,0.092545,0.092545,0,0
0.65798,1.3415e-19,8.3552e+05,0,2.5078e-05,2.9358,296.9,0.59014,0,4.4826e-08,15303,-3.8041e+18,0,0,0,456.34,0,,0.092726,0.092726,0,0
0.65488,1.2928e-19,8.3158e+05,0,2.5076e-05,2.9375,295.67,0.58615,0,4.462e-08,15230,-3.8043e+18,0,0,0,456.3,0,,0.092906,0.092906,0,0
0.65182,1.2458e-19,8.2769e+05,0,2.5074e-05,2.9392,294.45,0.58599,0,4.4416e-08,15158,-3.8045e+18,0,0,0,456.26,0,,0.093086,0.093086,0,0
0.64877,1.2003e-19,8.2382e+05,0,2.5073e-05,2.9409,293.23,0.58254,0,4.4213e-08,15086,-3.8047e+18,0,0,0,456.21,0,,0.093267,0.093267,0,0
0.64574,1.1575e-19,8.1997e+05,0,2.5071e-05,2.9426,292.02,0.57351,0,4.4012e-08,15014,-3.8049e+18,0,0,0,456.17,0,,0.093447,0.093447,0,0
0.64272,1.1152e-19,8.1614e+05,0,2.5069e-05,2.9442,290.81,0.56585,0,4.3812e-08,14943,-3.8051e+18,0,0,0,456.13,0,,0.093628,0.093628,0,0
0.63976,1.0759e-19,8.1239e+05,0,2.5068e-05,2.9459,289.62,0.56577,0,4.3615e-08,14873,-3.8053e+18,0,0,0,456.08,0,,0.093808,0.093808,0,0
0.6368,1.0366e-19,8.0863e+05,0,2.5066e-05,2.9475,288.44,0.56569,0,4.3417e-08,14803,-3.8055e+18,0,0,0,456.04,0,,0.093988,0.093988,0,0
0.63388,1.0005e-19,8.0492e+05,0,2.5065e-05,2.9492,287.27,0.55762,0,4.3223e-08,14734,-3.8057e+18,0,0,0,456,0,,0.094169,0.094169,0,0
0.63096,9.6466e-20,8.0121e+05,0,2.5063e-05,2.9508,286.1,0.549,0,4.303e-08,14665,-3.8059e+18,0,0,0,455.96,0,,0.094349,0.094349,0,0
0.62809,9.3088e-20,7.9757e+05,0,2.5061e-05,2.9524,284.94,0.54659,0,4.2838e-08,14598,-3.8061e+18,0,0,0,455.92,0,,0.09453,0.09453,0,0
0.62524,8.9792e-20,7.9395e+05,0,2.506e-05,2.9541,283.8,0.54662,0,4.2648e-08,14530,-3.8062e+18,0,0,0,455.88,0,,0.09471,0.09471,0,0
0.6224,8.6638e-20,7.9035e+05,0,2.5058e-05,2.9557,282.66,0.54251,0,4.2459e-08,14463,-3.8064e+18,0,0,0,455.83,0,,0.09489,0.09489,0,0
0.61959,8.3627e-20,7.8678e+05,0,2.5057e-05,2.9573,281.52,0.53429,0,4.2272e-08,14397,-3.8066e+18,0,0,0,455.79,0,,0.095071,0.095071,0,0
0.61679,8.0684e-20,7.8323e+05,0,2.5055e-05,2.9589,280.4,0.52844,0,4.2086e-08,14331,-3.8068e+18,0,0,0,455.75,0,,0.095251,0.095251,0,0
0.61404,7.7913e-20,7.7974e+05,0,2.5054e-05,2.9605,279.29,0.52859,0,4.1902e-08,14266,-3.807e+18,0,0,0,455.71,0,,0.095432,0.095432,0,0
0.6113,7.5158e-20,7.7625e+05,0,2.5052e-05,2.9621,278.18,0.5282,0,4.1718e-08,14201,-3.8072e+18,0,0,0,455.67,0,,0.095612,0.095612,0,0
0.60858,7.2625e-20,7.7281e+05,0,2.505e-05,2.9636,277.09,0.52036,0,4.1537e-08,14137,-3.8073e+18,0,0,0,455.63,0,,0.095792,0.095792,0,0
0.60586,7.0091e-20,7.6936e+05,0,2.5049e-05,2.9652,275.99,0.51252,0,4.1357e-08,14073,-3.8075e+18,0,0,0,455.59,0,,0.095973,0.095973,0,0
0.60321,6.7727e-20,7.6598e+05,0,2.5047e-05,2.9668,274.92,0.51154,0,4.1179e-08,14010,-3.8077e+18,0,0,0,455.55,0,,0.096153,0.096153,0,0
0.60056,6.5393e-20,7.6262e+05,0,2.5046e-05,2.9684,273.85,0.51177,0,4.1001e-08,13948,-3.8078e+18,0,0,0,455.51,0,,0.096334,0.096334,0,0
0.59793,6.3184e-20,7.5928e+05,0,2.5044e-05,2.9699,272.78,0.50712,0,4.0825e-08,13886,-3.808e+18,0,0,0,455.47,0,,0.096514,0.096514,0,0
0.59531,6.1048e-20,7.5596e+05,0,2.5043e-05,2.9715,271.72,0.49962,0,4.0651e-08,13824,-3.8082e+18,0,0,0,455.43,0,,0.096694,0.096694,0,0
0.59272,5.8981e-20,7.5267e+05,0,2.5041e-05,2.973,270.67,0.49536,0,4.0478e-08,13763,-3.8084e+18,0,0,0,455.39,0,,0.096875,0.096875,0,0
0.59017,5.7011e-20,7.4943e+05,0,2.504e-05,2.9745,269.64,0.49565,0,4.0306e-08,13703,-3.8085e+18,0,0,0,455.35,0,,0.097055,0.097055,0,0
0.58762,5.5074e-20,7.462e+05,0,2.5038e-05,2.9761,268.61,0.49447,0,4.0135e-08,13642,-3.8087e+18,0,0,0,455.31,0,,0.097236,0.097236,0,0
0.5851,5.3268e-20,7.4299e+05,0,2.5037e-05,2.9776,267.58,0.48727,0,3.9967e-08,13583,-3.8089e+18,0,0,0,455.27,0,,0.097416,0.097416,0,0
0.58257,5.1463e-20,7.3979e+05,0,2.5035e-05,2.9791,266.56,0.48006,0,3.9798e-08,13523,-3.809e+18,0,0,0,455.23,0,,0.097596,0.097596,0,0
0.58011,4.9793e-20,7.3666e+05,0,2.5034e-05,2.9806,265.56,0.48024,0,3.9633e-08,13465,-3.8092e+18,0,0,0,455.19,0,,0.097777,0.097777,0,0
0.57765,4.8126e-20,7.3354e+05,0,2.5032e-05,2.9822,264.56,0.48057,0,3.9467e-08,13407,-3.8093e+18,0,0,0,455.15,0,,0.097957,0.097957,0,0
0.5752,4.6563e-20,7.3044e+05,0,2.5031e-05,2.9837,263.57,0.47534,0,3.9304e-08,13350,-3.8095e+18,0,0,0,455.12,0,,0.098138,0.098138,0,0
0.57277,4.5033e-20,7.2735e+05,0,2.5029e-05,2.9852,262.58,0.46838,0,3.9141e-08,13292,-3.8096e+18,0,0,0,455.08,0,,0.098318,0.098318,0,0
0.57036,4.3566e-20,7.2429e+05,0,2.5028e-05,2.9867,261.6,0.46159,0,3.898e-08,13235,-3.8098e+18,0,0,0,455.04,0,,0.098498,0.098498,0,0
0.56796,4.2151e-20,7.2125e+05,0,2.5026e-05,2.9882,260.62,0.45492,0,3.882e-08,13179,-3.81e+18,0,0,0,455,0,,0.098679,0.098679,0,0
0.56558,4.0772e-20,7.1823e+05,0,2.5025e-05,2.9896,259.65,0.44833,0,3.8661e-08,13123,-3.8101e+18,0,0,0,454.96,0,,0.098859,0.098859,0,0
0.56323,3.9467e-20,7.1524e+05,0,2.5024e-05,2.9911,258.69,0.44189,0,3.8504e-08,13067,-3.8103e+18,0,0,0,454.92,0,,0.09904,0.09904,0,0
0.56089,3.8173e-20,7.1226e+05,0,2.5022e-05,2.9926,257.74,0.43624,0,3.8347e-08,13012,-3.8104e+18,0,0,0,454.89,0,,0.09922,0.09922,0,0
0.55859,3.6969e-20,7.0935e+05,0,2.5021e-05,2.9941,256.8,0.43691,0,3.8192e-08,12958,-3.8106e+18,0,0,0,454.85,0,,0.0994,0.0994,0,0
0.55629,3.5764e-20,7.0643e+05,0,2.5019e-05,2.9955,255.86,0.43758,0,3.8037e-08,12904,-3.8107e+18,0,0,0,454.81,0,,0.099581,0.099581,0,0
0.55401,3.4645e-20,7.0354e+05,0,2.5018e-05,2.997,254.93,0.43205,0,3.7885e-08,12850,-3.8109e+18,0,0,0,454.77,0,,0.099761,0.099761,0,0
0.55174,3.3537e-20,7.0065e+05,0,2.5016e-05,2.9984,254,0.42578,0,3.7733e-08,12796,-3.811e+18,0,0,0,454.74,0,,0.099942,0.099942,0,0
0.5495,3.2482e-20,6.9781e+05,0,2.5015e-05,2.9999,253.08,0.42421,0,3.7582e-08,12744,-3.8112e+18,0,0,0,454.7,0,,0.10012,0.10012,0,0
0.54728,3.1454e-20,6.9499e+05,0,2.5013e-05,3.0013,252.18,0.42489,0,3.7432e-08,12691,-3.8113e+18,0,0,0,454.66,0,,0.1003,0.1003,0,0
0.54507,3.0462e-20,6.9218e+05,0,2.5012e-05,3.0027,251.27,0.42248,0,3.7284e-08,12639,-3.8114e+18,0,0,0,454.63,0,,0.10048,0.10048,0,0
0.54286,2.9514e-20,6.8939e+05,0,2.5011e-05,3.0042,250.37,0.41643,0,3.7136e-08,12587,-3.8116e+18,0,0,0,454.59,0,,0.10066,0.10066,0,0
0.54067,2.8583e-20,6.8661e+05,0,2.5009e-05,3.0056,249.47,0.41201,0,3.699e-08,12536,-3.8117e+18,0,0,0,454.55,0,,0.10084,0.10084,0,0
0.53852,2.7703e-20,6.8388e+05,0,2.5008e-05,3.007,248.59,0.4127,0,3.6844e-08,12485,-3.8119e+18,0,0,0,454.52,0,,0.10102,0.10102,0,0
0.53637,2.6824e-20,6.8115e+05,0,2.5006e-05,3.0084,247.7,0.41324,0,3.6699e-08,12434,-3.812e+18,0,0,0,454.48,0,,0.1012,0.1012,0,0
0.53424,2.6012e-20,6.7844e+05,0,2.5005e-05,3.0098,246.83,0.40742,0,3.6557e-08,12384,-3.8121e+18,0,0,0,454.44,0,,0.10138,0.10138,0,0
0.53211,2.52e-20,6.7574e+05,0,2.5004e-05,3.0112,245.95,0.4016,0,3.6414e-08,12334,-3.8123e+18,0,0,0,454.41,0,,0.10157,0.10157,0,0
0.53002,2.4434e-20,6.7308e+05,0,2.5002e-05,3.0126,245.09,0.40106,0,3.6273e-08,12285,-3.8124e+18,0,0,0,454.37,0,,0.10175,0.10175,0,0
0.52794,2.3679e-20,6.7044e+05,0,2.5001e-05,3.014,244.23,0.40178,0,3.6132e-08,12235,-3.8126e+18,0,0,0,454.33,0,,0.10193,0.10193,0,0
0.52587,2.2959e-20,6.6781e+05,0,2.5e-05,3.0154,243.38,0.39877,0,3.5993e-08,12187,-3.8127e+18,0,0,0,454.3,0,,0.10211,0.10211,0,0
0.5238,2.2262e-20,6.6519e+05,0,2.4998e-05,3.0167,242.53,0.39317,0,3.5855e-08,12138,-3.8128e+18,0,0,0,454.26,0,,0.10229,0.10229,0,0
0.52176,2.1583e-20,6.6259e+05,0,2.4997e-05,3.0181,241.69,0.38993,0,3.5717e-08,12090,-3.813e+18,0,0,0,454.23,0,,0.10247,0.10247,0,0
0.51974,2.0935e-20,6.6004e+05,0,2.4996e-05,3.0195,240.86,0.39067,0,3.5581e-08,12042,-3.8131e+18,0,0,0,454.19,0,,0.10265,0.10265,0,0
0.51773,2.0294e-20,6.5748e+05,0,2.4994e-05,3.0209,240.03,0.39045,0,3.5445e-08,11995,-3.8132e+18,0,0,0,454.16,0,,0.10283,0.10283,0,0
0.51573,1.9695e-20,6.5495e+05,0,2.4993e-05,3.0222,239.2,0.38505,0,3.5311e-08,11948,-3.8133e+18,0,0,0,454.12,0,,0.10301,0.10301,0,0
0.51374,1.9096e-20,6.5241e+05,0,2.4991e-05,3.0236,238.38,0.37964,0,3.5177e-08,11901,-3.8135e+18,0,0,0,454.09,0,,0.10319,0.10319,0,0
