"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1571,      -3.580136703,       -1.11217805,      -1.176333171,       2.526982428,      -5.372701167
          0,           0,        1572,      -3.593987893,      -1.130936688,      -1.210368208,        2.51281942,      -5.372679603
          0,           0,        1573,       -3.60051046,      -1.134863816,      -1.216255969,       2.506138968,      -5.372658037
          0,           0,        1574,      -3.598236997,      -1.147902459,      -1.244160717,       2.508409523,       -5.37263647
          0,           0,        1575,      -3.585535835,      -1.121590669,      -1.149177273,       2.521488353,      -5.372614899
          0,           0,        1576,      -3.599341687,      -1.154839337,      -1.247208581,       2.507284307,      -5.372593325
          0,           0,        1577,       -3.60344852,       -1.15621624,      -1.241573347,       2.503086209,      -5.372571747
          0,           0,        1578,      -3.604485669,      -1.147826518,      -1.230348109,        2.50204393,      -5.372550164
          0,           0,        1579,      -3.594353306,      -1.146468062,      -1.219616891,       2.512386856,      -5.372528577
          0,           0,        1580,      -3.608928941,      -1.166275635,      -1.265782648,       2.497440164,      -5.372506986
          0,           0,        1581,      -3.604224222,      -1.166061492,      -1.266900726,       2.502246636,       -5.37248539
          0,           0,        1582,      -3.605677806,      -1.165640029,      -1.267433632,       2.500754833,      -5.372463791
          0,           0,        1583,      -3.571252224,       -1.10618874,      -1.125598514,       2.536067894,      -5.372442187
          0,           0,        1584,       -3.56905966,      -1.090331392,      -1.139416349,       2.538331314,       -5.37242058
          0,           0,        1585,      -3.568407792,      -1.097249652,      -1.145788631,       2.538983835,      -5.372398969
          0,           0,        1586,      -3.575990298,      -1.102935986,      -1.160436195,       2.531265086,      -5.372377354
          0,           0,        1587,      -3.583378739,      -1.106074283,      -1.170371116,       2.523715251,      -5.372355735
          0,           0,        1588,      -3.584818018,      -1.112760577,      -1.180007409,       2.522205594,      -5.372334113
          0,           0,        1589,      -3.582274059,      -1.121089136,      -1.194341651,       2.524775167,      -5.372312488
          0,           0,        1590,      -3.592238445,      -1.130062309,      -1.214165686,       2.514591804,      -5.372290858
          0,           0,        1591,      -3.591477257,      -1.121169406,      -1.198655598,       2.515401394,      -5.372269224
          0,           0,        1592,      -3.580725571,      -1.116699034,      -1.186237878,       2.526377922,      -5.372247585
          0,           0,        1593,      -3.590961069,      -1.136711429,      -1.217133402,       2.515878613,      -5.372225942
          0,           0,        1594,      -3.598751933,      -1.142612305,      -1.231593728,       2.507918021,      -5.372204294
          0,           0,        1595,       -3.59603425,      -1.153723436,      -1.249084508,       2.510649904,      -5.372182641
          0,           0,        1596,      -3.606800989,      -1.164410381,      -1.271082224,       2.499628233,      -5.372160981
          0,           0,        1597,       -3.59638561,       -1.13996541,      -1.222522705,       2.510309391,      -5.372139317
          0,           0,        1598,      -3.599000198,      -1.160807341,      -1.260355891,       2.507595745,      -5.372117648
          0,           0,        1599,      -3.603126301,      -1.158142318,      -1.250584822,       2.503407459,      -5.372095979
          0,           0,        1600,       -3.57900608,      -1.109102627,      -1.128243538,       2.528148808,      -5.372074311
          0,           0,        1601,      -3.590411894,      -1.146187038,      -1.225217607,       2.516394057,       -5.37205264
          0,           0,        1602,      -3.584776032,      -1.126458614,      -1.196091686,       2.522198937,      -5.372030963
          0,           0,        1603,      -3.610933144,      -1.161465422,      -1.261205782,       2.495401143,      -5.372009282
          0,           0,        1604,      -3.604942914,      -1.171257849,      -1.275384983,       2.501481388,      -5.371987596
          0,           0,        1605,      -3.604342192,      -1.162272968,      -1.254463345,       2.502123108,      -5.371965907
          0,           0,        1606,       -3.61350127,      -1.173773192,      -1.281775138,       2.492735561,      -5.371944215
          0,           0,        1607,      -3.612633701,      -1.176998166,      -1.287544767,       2.493613888,      -5.371922521
          0,           0,        1608,      -3.594175257,      -1.150367833,      -1.238863096,       2.512556583,      -5.371900825
          0,           0,        1609,      -3.576633348,      -1.106582294,      -1.168390713,       2.530561517,      -5.371879127
          0,           0,        1610,      -3.569970086,      -1.085915643,      -1.134946498,       2.537401978,      -5.371857424
          0,           0,        1611,      -3.565107269,      -1.086298469,      -1.141932495,       2.542361875,      -5.371835718
          0,           0,        1612,      -3.559049374,      -1.070516158,      -1.085785919,       2.548590589,      -5.371814007
          0,           0,        1613,      -3.587957434,      -1.110682113,      -1.178300996,       2.519018785,      -5.371792293
          0,           0,        1614,       -3.57944678,      -1.113048423,      -1.174829017,       2.527675081,      -5.371770576
          0,           0,        1615,      -3.590119841,      -1.130499922,      -1.209540079,       2.516738719,      -5.371748993
          0,           0,        1616,      -3.605212615,       -1.15134231,      -1.248724655,       2.501266946,      -5.371727416
          0,           0,        1617,      -3.604599889,      -1.169171594,      -1.276922072,       2.501847753,      -5.371705831
          0,           0,        1618,      -3.611315799,      -1.173136343,       -1.28332635,       2.494961459,      -5.371684238
          0,           0,        1619,      -3.612574262,      -1.170424631,      -1.281294214,       2.493685943,      -5.371662639
          0,           0,        1620,      -3.602332468,      -1.151425213,      -1.244314475,       2.504216686,      -5.371641031
          0,           0,        1621,      -3.579418728,       -1.11580597,      -1.186261243,       2.527688254,      -5.371619428
          0,           0,        1622,      -3.596849587,      -1.139339326,        -1.2238391,       2.509847414,      -5.371597832
          0,           0,        1623,      -3.603396632,       -1.14477613,      -1.236545526,       2.503151173,      -5.371576229
          0,           0,        1624,      -3.592287535,      -1.141974033,      -1.233476959,       2.514487541,       -5.37155462
          0,           0,        1625,      -3.606057769,      -1.160834775,       -1.26768713,       2.500372617,      -5.371533004
          0,           0,        1626,      -3.613742319,      -1.165787225,      -1.277889243,       2.492506172,      -5.371511383
          0,           0,        1627,      -3.600797544,      -1.160119856,      -1.258917396,        2.50575797,      -5.371489758
          0,           0,        1628,      -3.591082516,      -1.135928182,      -1.210489866,       2.515714212,      -5.371468132
          0,           0,        1629,      -3.586981092,       -1.12323841,      -1.150369503,       2.519968614,      -5.371446507
          0,           0,        1630,      -3.604744033,      -1.156384234,      -1.250091483,       2.501724875,      -5.371424886
          0,           0,        1631,      -3.609649834,      -1.165343042,      -1.267330209,       2.496684825,      -5.371403272
          0,           0,        1632,      -3.601632768,       -1.16510277,      -1.263793274,       2.504861543,      -5.371381673
          0,           0,        1633,      -3.594811304,      -1.145043334,      -1.233162968,       2.511865492,      -5.371360089
          0,           0,        1634,       -3.60905084,      -1.161139302,      -1.260124935,       2.497286778,      -5.371338516
          0,           0,        1635,      -3.602587369,      -1.165479277,      -1.267384765,       2.503878888,      -5.371316946
          0,           0,        1636,      -3.574738017,      -1.104947427,      -1.127649646,       2.532503557,      -5.371295368
          0,           0,        1637,      -3.570810202,      -1.090162015,      -1.142870403,         2.5365292,      -5.371273778
          0,           0,        1638,      -3.556744953,      -1.078470206,      -1.118558291,       2.550865868,      -5.371252173
          0,           0,        1639,      -3.557072111,       -1.07040864,      -1.114606748,       2.550566144,      -5.371230553
          0,           0,        1640,      -3.571729832,      -1.084044006,      -1.135558383,        2.53562646,      -5.371208915
          0,           0,        1641,      -3.578814446,      -1.098099708,      -1.161036706,        2.52833969,      -5.371187264
          0,           0,        1642,      -3.574032964,      -1.104010589,      -1.171645251,       2.533200889,        -5.3711656
          0,           0,        1643,      -3.588761783,      -1.124330805,      -1.202911389,       2.518113722,      -5.371143926
          0,           0,        1644,       -3.60784849,      -1.158092615,      -1.260457251,       2.498554086,      -5.371122241
          0,           0,        1645,      -3.599753772,      -1.162426976,      -1.263845102,       2.506799344,      -5.371100547
          0,           0,        1646,      -3.594695325,      -1.142595907,      -1.234057205,       2.512031962,      -5.371078845
          0,           0,        1647,      -3.583974592,      -1.111936521,      -1.182499259,        2.52303883,      -5.371057136
          0,           0,        1648,      -3.582279695,      -1.126055134,       -1.19997612,       2.524727458,      -5.371035419
          0,           0,        1649,      -3.583820633,      -1.120674667,      -1.193887283,       2.523145322,      -5.371013695
          0,           0,        1650,      -3.598839778,      -1.138435338,      -1.231490068,       2.507792538,      -5.370991965
          0,           0,        1651,      -3.579769934,      -1.112120423,      -1.139758234,       2.527342758,      -5.370970229
          0,           0,        1652,       -3.60086714,      -1.147456323,      -1.237561556,        2.50570865,      -5.370948488
          0,           0,        1653,      -3.587011995,      -1.139307493,      -1.216500863,       2.519850074,      -5.370926739
          0,           0,        1654,      -3.605412006,      -1.165446637,      -1.272232914,       2.501001153,      -5.370904981
          0,           0,        1655,      -3.615273894,       -1.17514277,      -1.293711968,       2.490867428,      -5.370883218
          0,           0,        1656,      -3.607145726,        -1.1788498,      -1.295810388,       2.499191158,       -5.37086145
          0,           0,        1657,      -3.606902043,      -1.170457342,      -1.277991926,       2.499443998,      -5.370839677
          0,           0,        1658,      -3.615550475,      -1.174258655,        -1.2866155,       2.490604108,        -5.3708179
          0,           0,        1659,      -3.609003079,      -1.184450957,      -1.305685543,       2.497249746,      -5.370796117
          0,           0,        1660,      -3.611905072,      -1.179321875,      -1.294475626,       2.494313585,      -5.370774331
          0,           0,        1661,      -3.604452965,      -1.149990337,      -1.245486267,       2.502009589,      -5.370752542
          0,           0,        1662,      -3.579651984,      -1.116376143,      -1.190916667,       2.527429228,       -5.37073075
          0,           0,        1663,      -3.590624711,      -1.132816152,      -1.215768592,       2.516178956,      -5.370708956
          0,           0,        1664,      -3.594769252,      -1.144843976,      -1.239559164,       2.511934513,       -5.37068716
          0,           0,        1665,      -3.600188047,       -1.14955661,      -1.250654524,       2.506372663,      -5.370665359
          0,           0,        1666,      -3.605579905,      -1.151667426,      -1.257054058,       2.500876408,      -5.370643553
          0,           0,        1667,       -3.59112644,      -1.130681328,      -1.215897273,       2.515673149,      -5.370621742
          0,           0,        1668,      -3.587938756,      -1.140171204,      -1.217165302,       2.518900991,      -5.370599927
          0,           0,        1669,      -3.603458506,      -1.163467597,      -1.269132129,       2.502966407,      -5.370578109
          0,           0,        1670,      -3.600280931,      -1.151503809,      -1.244467039,       2.506250674,      -5.370556286
          0,           0,        1671,      -3.597547296,      -1.162691521,      -1.269845427,       2.508990572,       -5.37053446
          0,           0,        1672,      -3.585272589,      -1.129803688,      -1.158934555,        2.52166141,      -5.370512631
          0,           0,        1673,      -3.607937864,      -1.161185493,      -1.258936657,         2.4984099,      -5.370490798
          0,           0,        1674,      -3.587770408,      -1.141907749,      -1.219778453,       2.519064585,      -5.370468962
          0,           0,        1675,      -3.591149045,      -1.135594542,         -1.217142,       2.515629471,      -5.370447123
          0,           0,        1676,      -3.575099463,      -1.094811058,      -1.156099879,       2.532111144,      -5.370425282
          0,           0,        1677,      -3.578645541,      -1.117996778,      -1.186500164,       2.528418722,      -5.370403437
          0,           0,        1678,      -3.583121259,      -1.117848508,       -1.19016656,       2.523864485,       -5.37038159
          0,           0,        1679,      -3.593948333,      -1.126567505,      -1.208170762,       2.512790459,      -5.370359739
          0,           0,        1680,      -3.582996086,       -1.11828568,      -1.193134288,       2.524017694,      -5.370337884
          0,           0,        1681,      -3.571710645,      -1.092109279,      -1.150600574,        2.53557291,      -5.370316026
          0,           0,        1682,      -3.578464428,      -1.111265078,      -1.176547074,        2.52863473,      -5.370294166
          0,           0,        1683,      -3.581980945,      -1.117274919,      -1.187802498,       2.524997716,      -5.370272303
          0,           0,        1684,       -3.60259443,      -1.143822589,      -1.241759934,       2.503905737,      -5.370250437
          0,           0,        1685,      -3.575754471,       -1.11461222,      -1.140676718,       2.531393174,      -5.370228568
          0,           0,        1686,      -3.592858464,      -1.141295185,      -1.229231165,       2.513858846,      -5.370206697
          0,           0,        1687,      -3.598537182,      -1.140802004,      -1.222176464,       2.508053317,      -5.370184824
          0,           0,        1688,      -3.600139764,      -1.147307605,      -1.238606759,        2.50639898,      -5.370162948
          0,           0,        1689,      -3.591277326,      -1.148983544,      -1.232701648,       2.515436195,      -5.370141069
          0,           0,        1690,      -3.604707947,      -1.164901391,      -1.269372287,       2.501679327,      -5.370119188
          0,           0,        1691,      -3.612734536,      -1.171127804,      -1.283317893,       2.493451666,      -5.370097305
          0,           0,        1692,      -3.605531459,      -1.175885312,      -1.288235559,       2.500808062,      -5.370075419
          0,           0,        1693,      -3.599904637,      -1.160796437,       -1.25884925,       2.506572021,       -5.37005353
          0,           0,        1694,       -3.60842735,      -1.165020618,       -1.27320901,       2.497859855,      -5.370031639
          0,           0,        1695,      -3.568180345,      -1.104815855,      -1.126936089,       2.539128941,      -5.370009746
          0,           0,        1696,      -3.569255366,      -1.092820606,      -1.148248812,       2.538063611,       -5.36998785
          0,           0,        1697,       -3.57191835,      -1.090117984,      -1.140925865,       2.535361829,      -5.369965952
          0,           0,        1698,        -3.5565077,      -1.075366249,      -1.121522311,       2.551096386,      -5.369944051
          0,           0,        1699,      -3.564605426,      -1.079984528,       -1.13292934,       2.542819035,      -5.369922149
          0,           0,        1700,      -3.579729876,      -1.096175828,       -1.16338905,       2.527385328,      -5.369900244
          0,           0,        1701,      -3.585910271,      -1.129312205,      -1.211304522,       2.520970403,      -5.369878338
          0,           0,        1702,      -3.594400177,      -1.137827339,      -1.228670246,       2.512287363,      -5.369856429
          0,           0,        1703,      -3.613188392,      -1.165508599,      -1.283951157,       2.493008927,      -5.369834517
          0,           0,        1704,      -3.609883701,      -1.177801743,      -1.306081579,       2.496353692,      -5.369812603
          0,           0,        1705,      -3.610601823,      -1.178344727,      -1.306568459,       2.495600709,      -5.369790687
          0,           0,        1706,      -3.608832695,      -1.182822102,       -1.31549928,       2.497400491,      -5.369768768
          0,           0,        1707,      -3.610018172,      -1.178168163,      -1.306395366,        2.49618854,      -5.369746846
          0,           0,        1708,       -3.62103227,      -1.187849477,      -1.327038298,       2.484901781,      -5.369724922
          0,           0,        1709,      -3.597749803,      -1.164413889,      -1.269761502,       2.508745672,      -5.369702996
          0,           0,        1710,      -3.603532071,      -1.167957515,      -1.281580503,       2.502833627,      -5.369681068
          0,           0,        1711,      -3.603540429,      -1.155591614,      -1.243596519,        2.50288895,      -5.369659137
          0,           0,        1712,      -3.588272477,      -1.142886173,      -1.204289852,       2.518518997,      -5.369637204
          0,           0,        1713,      -3.595883214,      -1.152486658,       -1.24346355,       2.510694137,      -5.369615268
          0,           0,        1714,      -3.607026623,      -1.159852456,      -1.255861192,       2.499308144,      -5.369593329
          0,           0,        1715,      -3.598317443,      -1.159660361,      -1.254922828,       2.508184007,      -5.369571387
          0,           0,        1716,      -3.603273841,      -1.162521525,      -1.266263299,        2.50312632,      -5.369549442
          0,           0,        1717,      -3.607988646,      -1.158562574,      -1.259326797,         2.4983363,      -5.369527495
          0,           0,        1718,      -3.579737088,      -1.101441536,      -1.163607487,       2.527342727,      -5.369505543
          0,           0,        1719,      -3.558898003,       -1.07668509,      -1.124784395,        2.54860943,      -5.369483589
          0,           0,        1720,      -3.577891348,      -1.104700492,      -1.169021915,       2.529196243,      -5.369461631
          0,           0,        1721,      -3.587158756,      -1.116895312,      -1.193340244,       2.519705108,       -5.36943967
          0,           0,        1722,      -3.575873727,      -1.102770809,      -1.160404464,       2.531279507,      -5.369417706
          0,           0,        1723,      -3.554682007,      -1.073657818,      -1.121617739,       2.552908537,      -5.369395737
          0,           0,        1724,      -3.568941554,      -1.090925888,      -1.142053862,        2.53834354,      -5.369373765
          0,           0,        1725,      -3.589982367,      -1.124194789,      -1.202088131,       2.516798765,       -5.36935179
          0,           0,        1726,      -3.582890533,      -1.131207163,      -1.212432541,       2.524008907,       -5.36932981
          0,           0,        1727,      -3.594490169,      -1.143559503,      -1.236182262,       2.512138198,      -5.369307826
          0,           0,        1728,      -3.604950943,      -1.153468965,      -1.259895646,       2.501427285,      -5.369285839
          0,           0,        1729,       -3.59998467,      -1.165425016,      -1.278327377,       2.506457113,      -5.369263847
          0,           0,        1730,      -3.599802739,      -1.158838858,      -1.264453359,       2.506649293,      -5.369241851
          0,           0,        1731,      -3.610399991,      -1.169556662,      -1.294438883,         2.4957816,      -5.369219851
          0,           0,        1732,      -3.583805816,      -1.135765094,       -1.17180323,       2.523066082,      -5.369197847
          0,           0,        1733,      -3.605042465,      -1.167207845,      -1.276887291,       2.501280465,      -5.369175838
          0,           0,        1734,      -3.591136757,      -1.131843331,      -1.211843025,       2.515581352,      -5.369153825
          0,           0,        1735,      -3.600698714,      -1.167371049,      -1.276904935,       2.505706687,      -5.369131807
          0,           0,        1736,      -3.610334113,      -1.177820604,      -1.300925893,       2.495830282,       -5.36910979
          0,           0,        1737,      -3.599123562,      -1.164097166,      -1.266942738,       2.507320954,      -5.369087805
          0,           0,        1738,      -3.604869905,      -1.166380734,      -1.273802594,       2.501442991,      -5.369065815
          0,           0,        1739,      -3.600994014,      -1.167475162,      -1.274137448,       2.505398389,      -5.369043815
          0,           0,        1740,      -3.589929608,      -1.137412419,      -1.222750717,       2.516784018,      -5.369021789
          0,           0,        1741,      -3.569419973,      -1.101571848,      -1.166773893,       2.537794213,      -5.368999759
          0,           0,        1742,      -3.586125478,      -1.126000896,      -1.205063967,       2.520698797,      -5.368977724
          0,           0,        1743,      -3.597062495,      -1.136503774,      -1.227104782,       2.509512141,      -5.368955682
          0,           0,        1744,      -3.587975404,      -1.119479832,      -1.198668852,       2.518846468,      -5.368933634
          0,           0,        1745,       -3.56935516,      -1.099256006,      -1.164249286,       2.537876116,      -5.368911581
          0,           0,        1746,      -3.584847055,      -1.122843193,      -1.200701915,       2.522013737,      -5.368889521
          0,           0,        1747,       -3.58229682,      -1.113338032,      -1.184357668,       2.524626124,      -5.368867456
          0,           0,        1748,      -3.577984661,      -1.116880906,       -1.19756992,       2.529006145,      -5.368845385
          0,           0,        1749,      -3.570169204,      -1.101224885,        -1.1380443,       2.537068158,      -5.368823303
          0,           0,        1750,      -3.586297413,      -1.124378642,      -1.197116534,       2.520527016,      -5.368801215
          0,           0,        1751,      -3.582635138,       -1.13559053,      -1.217367085,       2.524217521,       -5.36877912
          0,           0,        1752,      -3.586932389,      -1.135428081,      -1.213792795,       2.519831231,      -5.368757019
          0,           0,        1753,      -3.602310662,      -1.154841093,      -1.257872358,       2.504070937,      -5.368734911
          0,           0,        1754,      -3.597173058,      -1.160851721,      -1.267191903,       2.509304779,      -5.368712797
          0,           0,        1755,      -3.605785223,      -1.169866452,      -1.283670515,       2.500474527,      -5.368690677
          0,           0,        1756,      -3.615151933,      -1.177580427,      -1.303451323,       2.490870896,      -5.368668552
          0,           0,        1757,       -3.60299489,      -1.173367682,      -1.287553987,       2.503312159,       -5.36864642
          0,           0,        1758,      -3.594165532,      -1.144256095,      -1.237340069,       2.512427101,      -5.368624283
          0,           0,        1759,      -3.574789361,      -1.096669374,      -1.160746891,       2.532324164,       -5.36860214
          0,           0,        1760,      -3.567651775,      -1.097138433,      -1.162284203,       2.539587944,       -5.36857999
          0,           0,        1761,      -3.551562568,      -1.065817072,      -1.083440693,       2.556103285,      -5.368557835
          0,           0,        1762,      -3.571670148,       -1.08830116,      -1.147427397,       2.535543131,      -5.368535673
          0,           0,        1763,       -3.56972525,       -1.09091519,      -1.149137565,       2.537506344,      -5.368513505
          0,           0,        1764,      -3.584018888,      -1.117996852,      -1.198809346,       2.522856817,      -5.368491332
          0,           0,        1765,      -3.581759832,      -1.128299593,      -1.216024706,       2.525115675,      -5.368469152
          0,           0,        1766,      -3.594716107,      -1.144271897,      -1.243143831,        2.51185705,      -5.368446966
          0,           0,        1767,      -3.603200487,      -1.155214413,      -1.258256818,       2.503151779,      -5.368424775
          0,           0,        1768,      -3.592663954,       -1.14960266,      -1.245170839,       2.513923312,      -5.368402577
          0,           0,        1769,      -3.605368695,      -1.169330457,      -1.288624431,       2.500890377,      -5.368380369
          0,           0,        1770,      -3.611757978,      -1.171593674,      -1.296153759,       2.494343191,      -5.368358155
          0,           0,        1771,      -3.589309736,      -1.142790512,      -1.238635397,       2.517367707,      -5.368335934
          0,           0,        1772,       -3.57872719,      -1.110429013,      -1.186786925,       2.528260747,      -5.368313708
          0,           0,        1773,       -3.58984769,      -1.125130457,      -1.208132557,       2.516864342,      -5.368291475
          0,           0,        1774,      -3.586510269,      -1.134926613,      -1.227394016,       2.520240047,      -5.368269235
          0,           0,        1775,      -3.597225132,      -1.147180605,       -1.25258005,       2.509271126,      -5.368246989
          0,           0,        1776,      -3.575813945,      -1.119394038,      -1.192913621,       2.531173493,      -5.368224737
          0,           0,        1777,      -3.581249751,      -1.121622384,      -1.194812731,       2.525624939,      -5.368202478
          0,           0,        1778,      -3.570316542,       -1.10808396,      -1.133923317,       2.536831998,      -5.368180212
          0,           0,        1779,       -3.59004983,      -1.141017553,      -1.227306263,       2.516603727,      -5.368157939
          0,           0,        1780,      -3.593180303,      -1.152590443,      -1.244287757,       2.513377037,      -5.368135659
          0,           0,        1781,      -3.599736384,       -1.15915366,       -1.26242283,       2.506639686,      -5.368113371
          0,           0,        1782,      -3.595940868,      -1.159649742,      -1.261511073,       2.510516182,      -5.368091077
          0,           0,        1783,      -3.605036915,       -1.17210481,      -1.291504707,       2.501186492,      -5.368068826
          0,           0,        1784,       -3.60847795,      -1.178013798,      -1.305748816,       2.497651932,      -5.368046519
          0,           0,        1785,      -3.606940051,      -1.176750591,      -1.300962915,        2.49922256,      -5.368024205
          0,           0,        1786,      -3.586862122,      -1.140406617,      -1.229898356,       2.519843057,      -5.368001897
          0,           0,        1787,       -3.57292249,      -1.103847372,      -1.174032664,       2.534170167,      -5.367979569
          0,           0,        1788,      -3.577895705,      -1.105236127,      -1.175168826,       2.529109111,       -5.36795723
          0,           0,        1789,      -3.568067058,      -1.098255514,       -1.16701089,        2.53916349,      -5.367934884
          0,           0,        1790,      -3.576542333,      -1.105056642,      -1.179214871,       2.530489215,      -5.367912528
          0,           0,        1791,       -3.57777069,      -1.105781743,      -1.178034499,        2.52922654,      -5.367890164
          0,           0,        1792,      -3.573433025,      -1.110484375,      -1.177445874,       2.533630559,      -5.367867791
          0,           0,        1793,      -3.575824202,      -1.110618643,      -1.182505093,       2.531165396,      -5.367845409
          0,           0,        1794,      -3.588918723,      -1.127072156,      -1.220345075,       2.517761832,      -5.367823019
          0,           0,        1795,      -3.572207261,      -1.114562387,      -1.143881622,       2.534871179,      -5.367800619
          0,           0,        1796,      -3.589512474,      -1.136848394,      -1.223003859,       2.517145568,       -5.36777821
          0,           0,        1797,      -3.596371598,      -1.144181226,      -1.231092268,       2.510119495,      -5.367755786
          0,           0,        1798,      -3.593046992,      -1.154600725,      -1.252488798,       2.513469164,      -5.367733353
          0,           0,        1799,      -3.599644047,      -1.159092647,      -1.267086119,       2.506713819,      -5.367710911
          0,           0,        1800,      -3.594547653,      -1.137446461,      -1.229483309,       2.511992138,      -5.367688459
          0,           0,        1801,      -3.567672537,      -1.100757809,      -1.167759624,       2.539512911,      -5.367665997
          0,           0,        1802,      -3.584220675,      -1.123886142,      -1.205436024,       2.522575446,      -5.367643526
          0,           0,        1803,      -3.588852535,      -1.122066188,      -1.204469298,       2.517875629,      -5.367621044
          0,           0,        1804,      -3.583837581,       -1.12841771,      -1.214096164,       2.522977242,      -5.367598553
          0,           0,        1805,      -3.590736363,      -1.135948748,      -1.226742801,       2.515897789,      -5.367576055
          0,           0,        1806,      -3.582384924,      -1.126957582,      -1.209921992,       2.524420828,      -5.367553547
          0,           0,        1807,      -3.588916569,      -1.132374921,      -1.224456206,       2.517740943,      -5.367531029
          0,           0,        1808,      -3.590146472,      -1.140591107,      -1.242740462,       2.516479745,      -5.367508498
          0,           0,        1809,      -3.597747079,      -1.158321797,      -1.269156983,       2.508651706,      -5.367485956
          0,           0,        1810,      -3.608018929,      -1.163198276,      -1.281477232,        2.49814113,      -5.367463402
          0,           0,        1811,      -3.603713202,      -1.169623454,      -1.294625275,        2.50251932,      -5.367440835
          0,           0,        1812,      -3.606354351,      -1.172275213,      -1.298808313,       2.499808595,      -5.367418248
          0,           0,        1813,      -3.602291755,       -1.17196468,      -1.296484089,        2.50395675,      -5.367395642
          0,           0,        1814,      -3.598567863,       -1.16234651,      -1.274121476,       2.507764979,      -5.367373022
          0,           0,        1815,      -3.607346324,      -1.169130155,      -1.298656065,       2.498780823,      -5.367350387
          0,           0,        1816,      -3.578348099,       -1.13054382,      -1.164067577,       2.528536284,      -5.367327737
          0,           0,        1817,      -3.590632662,      -1.147148589,      -1.239678926,       2.515931275,      -5.367305066
          0,           0,        1818,      -3.592230932,      -1.140471178,      -1.225543529,       2.514314829,      -5.367282367
          0,           0,        1819,      -3.592933058,      -1.157279494,      -1.260204382,       2.513545231,       -5.36725965
          0,           0,        1820,      -3.604035287,      -1.169775291,      -1.287238445,       2.502168091,      -5.367236915
          0,           0,        1821,      -3.608087489,      -1.171912846,      -1.292117194,       2.498007225,      -5.367214166
          0,           0,        1822,      -3.585323876,      -1.138886946,      -1.231590964,       2.521375983,      -5.367191406
          0,           0,        1823,      -3.573575588,      -1.104097889,       -1.17585786,       2.533462612,      -5.367168644
          0,           0,        1824,      -3.586707492,       -1.12358609,      -1.207570254,        2.52000617,      -5.367145887
          0,           0,        1825,       -3.58202719,      -1.132105025,      -1.226042532,        2.52474816,       -5.36712314
          0,           0,        1826,      -3.584515948,      -1.129079069,      -1.218491723,       2.522206336,        -5.3671004
          0,           0,        1827,       -3.59829153,      -1.146504713,      -1.256872967,       2.508084871,      -5.367077663
          0,           0,        1828,      -3.575766522,      -1.121507528,      -1.156890296,       2.531180693,      -5.367054924
          0,           0,        1829,       -3.59277032,      -1.145944033,       -1.24312756,       2.513737938,      -5.367032177
          0,           0,        1830,      -3.584308667,      -1.121003301,      -1.193833906,       2.522441131,      -5.367009422
          0,           0,        1831,      -3.581882742,      -1.132939516,      -1.216772582,       2.524864577,      -5.366986655
          0,           0,        1832,      -3.591622473,      -1.145196889,      -1.235694542,       2.514916118,      -5.366963877
          0,           0,        1833,      -3.599042157,      -1.152626467,      -1.257261988,       2.507281166,      -5.366941087
          0,           0,        1834,      -3.605742787,      -1.162494814,      -1.276505266,       2.500434701,      -5.366918285
          0,           0,        1835,      -3.587136431,       -1.14582793,      -1.240381158,       2.519465298,      -5.366895469
          0,           0,        1836,      -3.585757114,      -1.134583432,      -1.225753429,       2.520925853,      -5.366872641
          0,           0,        1837,      -3.563657037,      -1.083728477,       -1.10624571,       2.543644152,       -5.36684981
          0,           0,        1838,      -3.547692444,      -1.062392424,      -1.107401872,       2.559919345,      -5.366826966
          0,           0,        1839,      -3.565058387,       -1.08773132,      -1.140125251,       2.542164387,      -5.366804108
          0,           0,        1840,      -3.572609154,      -1.106181172,      -1.174789371,       2.534418919,      -5.366781236
          0,           0,        1841,      -3.577600772,      -1.111403148,       -1.18628576,       2.529300486,      -5.366758349
          0,           0,        1842,      -3.568017704,      -1.084231733,      -1.147118724,       2.539176672,      -5.366735447
          0,           0,        1843,      -3.575860173,       -1.09932628,      -1.169271901,       2.531103694,       -5.36671253
          0,           0,        1844,      -3.580724491,      -1.124910337,      -1.210340533,       2.526092421,      -5.366689598
          0,           0,        1845,      -3.594055841,      -1.147129233,      -1.250783523,       2.512422423,       -5.36666665
          0,           0,        1846,      -3.596765681,      -1.149270832,      -1.257351308,       2.509630086,      -5.366643686
          0,           0,        1847,      -3.593262943,      -1.158183772,      -1.272622749,       2.513158823,      -5.366620706
          0,           0,        1848,      -3.606854656,      -1.177848545,      -1.318858882,        2.49923728,      -5.366597712
          0,           0,        1849,      -3.613300199,      -1.181303572,      -1.327594226,       2.492607845,      -5.366574703
          0,           0,        1850,      -3.603884014,      -1.182461849,        -1.3256121,       2.502256864,      -5.366551681
          0,           0,        1851,      -3.608016427,      -1.182661497,      -1.325208577,       2.498002096,      -5.366528647
          0,           0,        1852,      -3.604559742,      -1.164120785,      -1.281847713,       2.501611288,      -5.366505601
          0,           0,        1853,      -3.592045849,       -1.15604151,      -1.252573997,       2.514399222,      -5.366482544
