"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
27.987,0.21652,3.5195e+07,0,2.6292e-05,1.3048,4934.2,5.5669,0,0.0077324,5.9167e+05,-2.2207e+18,0,0,0,488.75,0,,0.075948,0.075948,0,0
27.985,0.21946,3.5194e+07,0,2.6293e-05,1.3042,4931.6,5.6361,0,0.0078377,5.9168e+05,-2.2207e+18,0,0,0,488.76,0,,0.076129,0.076129,0,0
27.984,0.22239,3.5193e+07,0,2.6294e-05,1.3035,4929,5.7053,0,0.007943,5.9169e+05,-2.2206e+18,0,0,0,488.78,0,,0.076309,0.076309,0,0
27.983,0.22533,3.5192e+07,0,2.6294e-05,1.3028,4926.4,5.7744,0,0.0080483,5.917e+05,-2.2206e+18,0,0,0,488.8,0,,0.07649,0.07649,0,0
27.981,0.22826,3.5192e+07,0,2.6295e-05,1.3021,4923.8,5.8436,0,0.0081536,5.9171e+05,-2.2206e+18,0,0,0,488.82,0,,0.07667,0.07667,0,0
27.98,0.2312,3.5191e+07,0,2.6296e-05,1.3014,4921.2,5.9128,0,0.0082589,5.9172e+05,-2.2206e+18,0,0,0,488.84,0,,0.07685,0.07685,0,0
27.978,0.23413,3.519e+07,0,2.6296e-05,1.3007,4918.5,5.9819,0,0.0083642,5.9172e+05,-2.2205e+18,0,0,0,488.86,0,,0.077031,0.077031,0,0
27.977,0.23707,3.5189e+07,0,2.6297e-05,1.3,4915.9,6.0511,0,0.0084696,5.9173e+05,-2.2205e+18,0,0,0,488.88,0,,0.077211,0.077211,0,0
27.976,0.24004,3.5188e+07,0,2.6298e-05,1.2994,4913.4,6.1147,0,0.0085765,5.9173e+05,-2.2205e+18,0,0,0,488.89,0,,0.077392,0.077392,0,0
27.974,0.24306,3.5186e+07,0,2.6298e-05,1.2988,4910.9,6.171,0,0.0086856,5.9172e+05,-2.2205e+18,0,0,0,488.91,0,,0.077572,0.077572,0,0
27.972,0.24608,3.5185e+07,0,2.6299e-05,1.2981,4908.4,6.2273,0,0.0087947,5.9172e+05,-2.2206e+18,0,0,0,488.92,0,,0.077752,0.077752,0,0
27.97,0.2491,3.5183e+07,0,2.6299e-05,1.2975,4905.9,6.2837,0,0.0089038,5.9171e+05,-2.2206e+18,0,0,0,488.93,0,,0.077933,0.077933,0,0
27.968,0.25212,3.5181e+07,0,2.63e-05,1.2969,4903.5,6.34,0,0.0090129,5.917e+05,-2.2206e+18,0,0,0,488.95,0,,0.078113,0.078113,0,0
27.966,0.25514,3.518e+07,0,2.63e-05,1.2963,4901,6.3963,0,0.0091221,5.9169e+05,-2.2206e+18,0,0,0,488.96,0,,0.078294,0.078294,0,0
27.964,0.25816,3.5178e+07,0,2.6301e-05,1.2957,4898.5,6.4526,0,0.0092312,5.9168e+05,-2.2207e+18,0,0,0,488.98,0,,0.078474,0.078474,0,0
27.962,0.26118,3.5176e+07,0,2.6301e-05,1.295,4896,6.5089,0,0.0093403,5.9167e+05,-2.2207e+18,0,0,0,488.99,0,,0.078654,0.078654,0,0
27.96,0.2642,3.5174e+07,0,2.6302e-05,1.2944,4893.5,6.5652,0,0.0094494,5.9166e+05,-2.2207e+18,0,0,0,489.01,0,,0.078835,0.078835,0,0
27.959,0.26722,3.5173e+07,0,2.6302e-05,1.2938,4891,6.6215,0,0.0095585,5.9165e+05,-2.2207e+18,0,0,0,489.02,0,,0.079015,0.079015,0,0
27.957,0.27025,3.5171e+07,0,2.6303e-05,1.2932,4888.6,6.6778,0,0.0096676,5.9164e+05,-2.2208e+18,0,0,0,489.03,0,,0.079196,0.079196,0,0
27.953,0.27328,3.5167e+07,0,2.6304e-05,1.2921,4884.3,6.7684,0,0.0097778,5.9161e+05,-2.2209e+18,0,0,0,489.05,0,,0.079376,0.079376,0,0
27.947,0.27632,3.516e+07,0,2.6304e-05,1.2906,4877.9,6.9028,0,0.0098892,5.9154e+05,-2.2211e+18,0,0,0,489.07,0,,0.079556,0.079556,0,0
27.942,0.27937,3.5153e+07,0,2.6305e-05,1.2891,4871.4,7.0372,0,0.010001,5.9147e+05,-2.2213e+18,0,0,0,489.08,0,,0.079737,0.079737,0,0
27.936,0.28242,3.5147e+07,0,2.6305e-05,1.2875,4864.9,7.1716,0,0.010112,5.914e+05,-2.2214e+18,0,0,0,489.1,0,,0.079917,0.079917,0,0
27.931,0.28546,3.514e+07,0,2.6306e-05,1.286,4858.5,7.306,0,0.010223,5.9133e+05,-2.2216e+18,0,0,0,489.12,0,,0.080098,0.080098,0,0
27.925,0.28851,3.5133e+07,0,2.6307e-05,1.2844,4852,7.4404,0,0.010335,5.9126e+05,-2.2218e+18,0,0,0,489.13,0,,0.080278,0.080278,0,0
27.919,0.29155,3.5126e+07,0,2.6307e-05,1.2829,4845.5,7.5748,0,0.010446,5.9118e+05,-2.222e+18,0,0,0,489.15,0,,0.080458,0.080458,0,0
27.914,0.2946,3.5119e+07,0,2.6308e-05,1.2814,4839.1,7.7091,0,0.010558,5.9111e+05,-2.2222e+18,0,0,0,489.16,0,,0.080639,0.080639,0,0
27.908,0.29765,3.5113e+07,0,2.6308e-05,1.2798,4832.6,7.8435,0,0.010669,5.9104e+05,-2.2224e+18,0,0,0,489.18,0,,0.080819,0.080819,0,0
27.902,0.30069,3.5106e+07,0,2.6309e-05,1.2783,4826.1,7.9779,0,0.010781,5.9097e+05,-2.2226e+18,0,0,0,489.2,0,,0.081,0.081,0,0
27.897,0.30374,3.5099e+07,0,2.631e-05,1.2767,4819.6,8.1123,0,0.010892,5.909e+05,-2.2228e+18,0,0,0,489.21,0,,0.08118,0.08118,0,0
27.891,0.3068,3.5091e+07,0,2.631e-05,1.2752,4813.2,8.2666,0,0.011004,5.9082e+05,-2.223e+18,0,0,0,489.23,0,,0.08136,0.08136,0,0
27.884,0.3099,3.5083e+07,0,2.6311e-05,1.2737,4806.8,8.445,0,0.011118,5.9073e+05,-2.2233e+18,0,0,0,489.24,0,,0.081541,0.081541,0,0
27.877,0.31299,3.5075e+07,0,2.6311e-05,1.2722,4800.3,8.6235,0,0.011232,5.9063e+05,-2.2235e+18,0,0,0,489.26,0,,0.081721,0.081721,0,0
27.87,0.31608,3.5066e+07,0,2.6312e-05,1.2707,4793.9,8.8019,0,0.011345,5.9054e+05,-2.2238e+18,0,0,0,489.27,0,,0.081902,0.081902,0,0
27.864,0.31917,3.5058e+07,0,2.6312e-05,1.2693,4787.4,8.9804,0,0.011459,5.9044e+05,-2.2241e+18,0,0,0,489.29,0,,0.082082,0.082082,0,0
27.857,0.32226,3.505e+07,0,2.6313e-05,1.2678,4781,9.1588,0,0.011572,5.9035e+05,-2.2243e+18,0,0,0,489.3,0,,0.082262,0.082262,0,0
27.85,0.32535,3.5042e+07,0,2.6313e-05,1.2663,4774.5,9.3373,0,0.011686,5.9026e+05,-2.2246e+18,0,0,0,489.32,0,,0.082443,0.082443,0,0
27.843,0.32844,3.5033e+07,0,2.6314e-05,1.2648,4768.1,9.5157,0,0.011799,5.9016e+05,-2.2248e+18,0,0,0,489.33,0,,0.082623,0.082623,0,0
27.836,0.33153,3.5025e+07,0,2.6315e-05,1.2633,4761.7,9.6941,0,0.011913,5.9007e+05,-2.2251e+18,0,0,0,489.35,0,,0.082804,0.082804,0,0
27.83,0.33463,3.5017e+07,0,2.6315e-05,1.2618,4755.2,9.8726,0,0.012027,5.8998e+05,-2.2253e+18,0,0,0,489.36,0,,0.082984,0.082984,0,0
27.823,0.33772,3.5008e+07,0,2.6316e-05,1.2603,4748.8,10.051,0,0.01214,5.8988e+05,-2.2256e+18,0,0,0,489.38,0,,0.083164,0.083164,0,0
27.816,0.34083,3.5e+07,0,2.6316e-05,1.2588,4742.4,10.239,0,0.012255,5.8979e+05,-2.2259e+18,0,0,0,489.39,0,,0.083345,0.083345,0,0
27.81,0.34397,3.4992e+07,0,2.6317e-05,1.2574,4736.1,10.437,0,0.012371,5.8969e+05,-2.2261e+18,0,0,0,489.4,0,,0.083525,0.083525,0,0
27.803,0.34711,3.4983e+07,0,2.6317e-05,1.2559,4729.7,10.635,0,0.012487,5.8959e+05,-2.2264e+18,0,0,0,489.41,0,,0.083706,0.083706,0,0
27.796,0.35025,3.4975e+07,0,2.6317e-05,1.2544,4723.4,10.834,0,0.012603,5.895e+05,-2.2267e+18,0,0,0,489.42,0,,0.083886,0.083886,0,0
27.79,0.35339,3.4967e+07,0,2.6318e-05,1.253,4717.1,11.032,0,0.012719,5.894e+05,-2.2269e+18,0,0,0,489.44,0,,0.084066,0.084066,0,0
27.783,0.35653,3.4958e+07,0,2.6318e-05,1.2515,4710.7,11.231,0,0.012835,5.893e+05,-2.2272e+18,0,0,0,489.45,0,,0.084247,0.084247,0,0
27.777,0.35967,3.495e+07,0,2.6319e-05,1.25,4704.4,11.429,0,0.012951,5.892e+05,-2.2275e+18,0,0,0,489.46,0,,0.084427,0.084427,0,0
27.77,0.36281,3.4942e+07,0,2.6319e-05,1.2486,4698.1,11.627,0,0.013067,5.8911e+05,-2.2277e+18,0,0,0,489.47,0,,0.084608,0.084608,0,0
27.763,0.36595,3.4933e+07,0,2.6319e-05,1.2471,4691.7,11.826,0,0.013183,5.8901e+05,-2.228e+18,0,0,0,489.48,0,,0.084788,0.084788,0,0
27.757,0.36908,3.4925e+07,0,2.632e-05,1.2456,4685.4,12.024,0,0.013298,5.8891e+05,-2.2283e+18,0,0,0,489.49,0,,0.084968,0.084968,0,0
27.75,0.37222,3.4917e+07,0,2.632e-05,1.2442,4679.1,12.222,0,0.013414,5.8882e+05,-2.2285e+18,0,0,0,489.5,0,,0.085149,0.085149,0,0
27.744,0.37539,3.4909e+07,0,2.6321e-05,1.2427,4672.7,12.365,0,0.013532,5.8872e+05,-2.2288e+18,0,0,0,489.51,0,,0.085329,0.085329,0,0
27.738,0.3786,3.4901e+07,0,2.6321e-05,1.2412,4666.4,12.445,0,0.01365,5.8863e+05,-2.229e+18,0,0,0,489.52,0,,0.08551,0.08551,0,0
27.733,0.3818,3.4894e+07,0,2.6321e-05,1.2397,4660,12.525,0,0.013768,5.8854e+05,-2.2293e+18,0,0,0,489.53,0,,0.08569,0.08569,0,0
27.727,0.385,3.4886e+07,0,2.6321e-05,1.2382,4653.6,12.605,0,0.013887,5.8845e+05,-2.2295e+18,0,0,0,489.53,0,,0.08587,0.08587,0,0
27.721,0.3882,3.4878e+07,0,2.6322e-05,1.2367,4647.3,12.685,0,0.014005,5.8836e+05,-2.2298e+18,0,0,0,489.54,0,,0.086051,0.086051,0,0
27.715,0.39141,3.4871e+07,0,2.6322e-05,1.2352,4640.9,12.765,0,0.014124,5.8827e+05,-2.23e+18,0,0,0,489.55,0,,0.086231,0.086231,0,0
27.71,0.39461,3.4863e+07,0,2.6322e-05,1.2337,4634.6,12.846,0,0.014242,5.8818e+05,-2.2303e+18,0,0,0,489.55,0,,0.086412,0.086412,0,0
27.704,0.39781,3.4856e+07,0,2.6322e-05,1.2322,4628.2,12.926,0,0.014361,5.8809e+05,-2.2305e+18,0,0,0,489.56,0,,0.086592,0.086592,0,0
27.698,0.40102,3.4848e+07,0,2.6323e-05,1.2307,4621.9,13.006,0,0.014479,5.88e+05,-2.2308e+18,0,0,0,489.57,0,,0.086772,0.086772,0,0
27.692,0.40422,3.484e+07,0,2.6323e-05,1.2292,4615.5,13.086,0,0.014598,5.8791e+05,-2.231e+18,0,0,0,489.57,0,,0.086953,0.086953,0,0
27.687,0.40742,3.4833e+07,0,2.6323e-05,1.2277,4609.2,13.166,0,0.014716,5.8782e+05,-2.2313e+18,0,0,0,489.58,0,,0.087133,0.087133,0,0
27.682,0.41067,3.4826e+07,0,2.6323e-05,1.2262,4602.8,13.226,0,0.014836,5.8775e+05,-2.2315e+18,0,0,0,489.59,0,,0.087314,0.087314,0,0
27.677,0.41397,3.482e+07,0,2.6324e-05,1.2246,4596.3,13.264,0,0.014958,5.8768e+05,-2.2317e+18,0,0,0,489.59,0,,0.087494,0.087494,0,0
27.673,0.41727,3.4815e+07,0,2.6324e-05,1.223,4589.8,13.302,0,0.015079,5.8762e+05,-2.2318e+18,0,0,0,489.6,0,,0.087674,0.087674,0,0
27.669,0.42057,3.4809e+07,0,2.6324e-05,1.2215,4583.4,13.34,0,0.015201,5.8755e+05,-2.232e+18,0,0,0,489.6,0,,0.087855,0.087855,0,0
27.665,0.42387,3.4803e+07,0,2.6324e-05,1.2199,4576.9,13.379,0,0.015322,5.8749e+05,-2.2322e+18,0,0,0,489.61,0,,0.088035,0.088035,0,0
27.661,0.42717,3.4797e+07,0,2.6324e-05,1.2183,4570.5,13.417,0,0.015444,5.8742e+05,-2.2324e+18,0,0,0,489.62,0,,0.088216,0.088216,0,0
27.656,0.43047,3.4791e+07,0,2.6325e-05,1.2167,4564,13.455,0,0.015565,5.8736e+05,-2.2325e+18,0,0,0,489.62,0,,0.088396,0.088396,0,0
27.652,0.43376,3.4786e+07,0,2.6325e-05,1.2151,4557.6,13.493,0,0.015687,5.8729e+05,-2.2327e+18,0,0,0,489.63,0,,0.088576,0.088576,0,0
27.648,0.43706,3.478e+07,0,2.6325e-05,1.2135,4551.1,13.531,0,0.015808,5.8723e+05,-2.2329e+18,0,0,0,489.63,0,,0.088757,0.088757,0,0
27.644,0.44036,3.4774e+07,0,2.6325e-05,1.212,4544.6,13.57,0,0.01593,5.8716e+05,-2.2331e+18,0,0,0,489.64,0,,0.088937,0.088937,0,0
27.639,0.44366,3.4768e+07,0,2.6325e-05,1.2104,4538.2,13.608,0,0.016051,5.871e+05,-2.2333e+18,0,0,0,489.65,0,,0.089118,0.089118,0,0
27.635,0.447,3.4763e+07,0,2.6326e-05,1.2087,4531.5,13.632,0,0.016174,5.8704e+05,-2.2334e+18,0,0,0,489.65,0,,0.089298,0.089298,0,0
27.631,0.45037,3.4757e+07,0,2.6326e-05,1.207,4524.6,13.643,0,0.016299,5.8699e+05,-2.2336e+18,0,0,0,489.67,0,,0.089478,0.089478,0,0
27.627,0.45374,3.4752e+07,0,2.6327e-05,1.2053,4517.7,13.654,0,0.016423,5.8694e+05,-2.2337e+18,0,0,0,489.68,0,,0.089659,0.089659,0,0
27.623,0.45711,3.4747e+07,0,2.6327e-05,1.2035,4510.7,13.665,0,0.016548,5.8689e+05,-2.2338e+18,0,0,0,489.69,0,,0.089839,0.089839,0,0
27.619,0.46048,3.4742e+07,0,2.6327e-05,1.2018,4503.8,13.676,0,0.016672,5.8684e+05,-2.234e+18,0,0,0,489.7,0,,0.09002,0.09002,0,0
27.616,0.46385,3.4737e+07,0,2.6328e-05,1.2001,4496.9,13.687,0,0.016796,5.8678e+05,-2.2341e+18,0,0,0,489.71,0,,0.0902,0.0902,0,0
27.612,0.46722,3.4731e+07,0,2.6328e-05,1.1983,4489.9,13.697,0,0.016921,5.8673e+05,-2.2343e+18,0,0,0,489.72,0,,0.09038,0.09038,0,0
27.608,0.47059,3.4726e+07,0,2.6329e-05,1.1966,4483,13.708,0,0.017045,5.8668e+05,-2.2344e+18,0,0,0,489.73,0,,0.090561,0.090561,0,0
27.604,0.47396,3.4721e+07,0,2.6329e-05,1.1949,4476.1,13.719,0,0.01717,5.8663e+05,-2.2345e+18,0,0,0,489.74,0,,0.090741,0.090741,0,0
27.6,0.47733,3.4716e+07,0,2.6329e-05,1.1931,4469.2,13.73,0,0.017294,5.8658e+05,-2.2347e+18,0,0,0,489.76,0,,0.090922,0.090922,0,0
27.596,0.4807,3.4711e+07,0,2.633e-05,1.1914,4462.2,13.741,0,0.017419,5.8653e+05,-2.2348e+18,0,0,0,489.77,0,,0.091102,0.091102,0,0
27.591,0.48408,3.4705e+07,0,2.633e-05,1.1896,4455,13.697,0,0.017544,5.8647e+05,-2.235e+18,0,0,0,489.78,0,,0.091282,0.091282,0,0
27.587,0.48747,3.4699e+07,0,2.6331e-05,1.1877,4447.5,13.601,0,0.01767,5.8641e+05,-2.2351e+18,0,0,0,489.79,0,,0.091463,0.091463,0,0
27.582,0.49086,3.4693e+07,0,2.6331e-05,1.1859,4440,13.505,0,0.017797,5.8635e+05,-2.2353e+18,0,0,0,489.81,0,,0.091643,0.091643,0,0
27.577,0.49425,3.4687e+07,0,2.6332e-05,1.184,4432.5,13.409,0,0.017923,5.8629e+05,-2.2355e+18,0,0,0,489.82,0,,0.091824,0.091824,0,0
27.573,0.49764,3.4681e+07,0,2.6332e-05,1.1821,4425,13.313,0,0.018049,5.8623e+05,-2.2356e+18,0,0,0,489.83,0,,0.092004,0.092004,0,0
27.568,0.50102,3.4675e+07,0,2.6333e-05,1.1803,4417.5,13.217,0,0.018175,5.8617e+05,-2.2358e+18,0,0,0,489.84,0,,0.092184,0.092184,0,0
27.563,0.50441,3.4669e+07,0,2.6333e-05,1.1784,4410,13.122,0,0.018302,5.8611e+05,-2.236e+18,0,0,0,489.86,0,,0.092365,0.092365,0,0
27.559,0.5078,3.4664e+07,0,2.6334e-05,1.1765,4402.5,13.026,0,0.018428,5.8605e+05,-2.2361e+18,0,0,0,489.87,0,,0.092545,0.092545,0,0
27.554,0.51119,3.4658e+07,0,2.6334e-05,1.1746,4395,12.93,0,0.018554,5.8599e+05,-2.2363e+18,0,0,0,489.88,0,,0.092726,0.092726,0,0
27.55,0.51458,3.4652e+07,0,2.6335e-05,1.1728,4387.5,12.834,0,0.01868,5.8593e+05,-2.2365e+18,0,0,0,489.9,0,,0.092906,0.092906,0,0
27.545,0.51797,3.4646e+07,0,2.6335e-05,1.1709,4380,12.738,0,0.018807,5.8587e+05,-2.2366e+18,0,0,0,489.91,0,,0.093086,0.093086,0,0
27.54,0.52135,3.4639e+07,0,2.6336e-05,1.169,4372.4,12.591,0,0.018933,5.858e+05,-2.2368e+18,0,0,0,489.92,0,,0.093267,0.093267,0,0
27.535,0.52471,3.4632e+07,0,2.6336e-05,1.1671,4364.6,12.397,0,0.019059,5.8573e+05,-2.237e+18,0,0,0,489.93,0,,0.093447,0.093447,0,0
27.53,0.52808,3.4626e+07,0,2.6336e-05,1.1652,4356.9,12.202,0,0.019185,5.8565e+05,-2.2372e+18,0,0,0,489.94,0,,0.093628,0.093628,0,0
27.525,0.53145,3.4619e+07,0,2.6336e-05,1.1633,4349.1,12.008,0,0.019311,5.8557e+05,-2.2374e+18,0,0,0,489.94,0,,0.093808,0.093808,0,0
27.52,0.53481,3.4612e+07,0,2.6337e-05,1.1613,4341.4,11.814,0,0.019437,5.855e+05,-2.2377e+18,0,0,0,489.95,0,,0.093988,0.093988,0,0
27.515,0.53818,3.4605e+07,0,2.6337e-05,1.1594,4333.6,11.62,0,0.019563,5.8542e+05,-2.2379e+18,0,0,0,489.96,0,,0.094169,0.094169,0,0
27.51,0.54155,3.4598e+07,0,2.6337e-05,1.1575,4325.8,11.425,0,0.019689,5.8534e+05,-2.2381e+18,0,0,0,489.96,0,,0.094349,0.094349,0,0
27.505,0.54491,3.4591e+07,0,2.6337e-05,1.1556,4318.1,11.231,0,0.019815,5.8527e+05,-2.2383e+18,0,0,0,489.97,0,,0.09453,0.09453,0,0
27.5,0.54828,3.4584e+07,0,2.6338e-05,1.1537,4310.3,11.037,0,0.019942,5.8519e+05,-2.2385e+18,0,0,0,489.98,0,,0.09471,0.09471,0,0
27.495,0.55165,3.4577e+07,0,2.6338e-05,1.1518,4302.6,10.843,0,0.020068,5.8511e+05,-2.2387e+18,0,0,0,489.99,0,,0.09489,0.09489,0,0
27.49,0.55501,3.4571e+07,0,2.6338e-05,1.1499,4294.8,10.648,0,0.020194,5.8504e+05,-2.2389e+18,0,0,0,489.99,0,,0.095071,0.095071,0,0
27.486,0.55844,3.4565e+07,0,2.6338e-05,1.1481,4287.8,10.451,0,0.020321,5.8498e+05,-2.2391e+18,0,0,0,490,0,,0.095251,0.095251,0,0
27.484,0.56191,3.4562e+07,0,2.6339e-05,1.1464,4281.3,10.25,0,0.02045,5.8495e+05,-2.2392e+18,0,0,0,490.01,0,,0.095432,0.095432,0,0
27.481,0.56539,3.4558e+07,0,2.6339e-05,1.1448,4274.9,10.049,0,0.020578,5.8491e+05,-2.2393e+18,0,0,0,490.01,0,,0.095612,0.095612,0,0
27.479,0.56886,3.4555e+07,0,2.6339e-05,1.1431,4268.4,9.8476,0,0.020706,5.8488e+05,-2.2393e+18,0,0,0,490.02,0,,0.095792,0.095792,0,0
27.476,0.57234,3.4551e+07,0,2.6339e-05,1.1415,4262,9.6466,0,0.020835,5.8485e+05,-2.2394e+18,0,0,0,490.03,0,,0.095973,0.095973,0,0
27.473,0.57582,3.4547e+07,0,2.634e-05,1.1398,4255.6,9.4457,0,0.020963,5.8481e+05,-2.2395e+18,0,0,0,490.03,0,,0.096153,0.096153,0,0
27.471,0.57929,3.4544e+07,0,2.634e-05,1.1382,4249.1,9.2447,0,0.021092,5.8478e+05,-2.2396e+18,0,0,0,490.04,0,,0.096334,0.096334,0,0
27.468,0.58277,3.454e+07,0,2.634e-05,1.1365,4242.7,9.0437,0,0.02122,5.8475e+05,-2.2397e+18,0,0,0,490.05,0,,0.096514,0.096514,0,0
27.466,0.58624,3.4537e+07,0,2.634e-05,1.1349,4236.3,8.8427,0,0.021349,5.8471e+05,-2.2398e+18,0,0,0,490.05,0,,0.096694,0.096694,0,0
27.463,0.58972,3.4533e+07,0,2.6341e-05,1.1332,4229.8,8.6418,0,0.021477,5.8468e+05,-2.2399e+18,0,0,0,490.06,0,,0.096875,0.096875,0,0
27.461,0.5932,3.4529e+07,0,2.6341e-05,1.1316,4223.4,8.4408,0,0.021605,5.8464e+05,-2.24e+18,0,0,0,490.07,0,,0.097055,0.097055,0,0
27.462,0.59689,3.4531e+07,0,2.6341e-05,1.1302,4218.5,8.3018,0,0.021738,5.8468e+05,-2.2399e+18,0,0,0,490.07,0,,0.097236,0.097236,0,0
27.467,0.60078,3.4536e+07,0,2.6342e-05,1.1291,4215,8.2159,0,0.021874,5.8477e+05,-2.2396e+18,0,0,0,490.08,0,,0.097416,0.097416,0,0
27.471,0.60466,3.4542e+07,0,2.6342e-05,1.128,4211.5,8.13,0,0.02201,5.8487e+05,-2.2394e+18,0,0,0,490.09,0,,0.097596,0.097596,0,0
27.475,0.60855,3.4547e+07,0,2.6342e-05,1.1268,4208,8.0441,0,0.022147,5.8496e+05,-2.2391e+18,0,0,0,490.1,0,,0.097777,0.097777,0,0
27.48,0.61243,3.4553e+07,0,2.6343e-05,1.1257,4204.4,7.9582,0,0.022283,5.8506e+05,-2.2389e+18,0,0,0,490.11,0,,0.097957,0.097957,0,0
27.484,0.61631,3.4558e+07,0,2.6343e-05,1.1246,4200.9,7.8723,0,0.022419,5.8515e+05,-2.2386e+18,0,0,0,490.12,0,,0.098138,0.098138,0,0
27.489,0.6202,3.4564e+07,0,2.6343e-05,1.1235,4197.4,7.7864,0,0.022555,5.8524e+05,-2.2383e+18,0,0,0,490.13,0,,0.098318,0.098318,0,0
27.493,0.62408,3.4569e+07,0,2.6344e-05,1.1224,4193.9,7.7005,0,0.022691,5.8534e+05,-2.2381e+18,0,0,0,490.14,0,,0.098498,0.098498,0,0
27.497,0.62797,3.4575e+07,0,2.6344e-05,1.1213,4190.3,7.6146,0,0.022827,5.8543e+05,-2.2378e+18,0,0,0,490.15,0,,0.098679,0.098679,0,0
27.502,0.63185,3.458e+07,0,2.6344e-05,1.1202,4186.8,7.5287,0,0.022964,5.8553e+05,-2.2376e+18,0,0,0,490.16,0,,0.098859,0.098859,0,0
27.506,0.63573,3.4586e+07,0,2.6345e-05,1.1191,4183.3,7.4428,0,0.0231,5.8562e+05,-2.2373e+18,0,0,0,490.17,0,,0.09904,0.09904,0,0
27.512,0.63971,3.4594e+07,0,2.6345e-05,1.118,4180.1,7.4898,0,0.023239,5.8575e+05,-2.237e+18,0,0,0,490.18,0,,0.09922,0.09922,0,0
27.52,0.64377,3.4603e+07,0,2.6346e-05,1.1169,4177.3,7.6457,0,0.023381,5.859e+05,-2.2365e+18,0,0,0,490.19,0,,0.0994,0.0994,0,0
27.527,0.64782,3.4613e+07,0,2.6346e-05,1.1159,4174.4,7.8017,0,0.023522,5.8606e+05,-2.2361e+18,0,0,0,490.21,0,,0.099581,0.099581,0,0
27.535,0.65188,3.4623e+07,0,2.6347e-05,1.1149,4171.6,7.9577,0,0.023664,5.8621e+05,-2.2357e+18,0,0,0,490.22,0,,0.099761,0.099761,0,0
27.542,0.65594,3.4632e+07,0,2.6347e-05,1.1138,4168.7,8.1137,0,0.023805,5.8637e+05,-2.2353e+18,0,0,0,490.23,0,,0.099942,0.099942,0,0
27.549,0.65999,3.4642e+07,0,2.6348e-05,1.1128,4165.8,8.2696,0,0.023947,5.8652e+05,-2.2348e+18,0,0,0,490.25,0,,0.10012,0.10012,0,0
27.557,0.66405,3.4651e+07,0,2.6348e-05,1.1117,4163,8.4256,0,0.024088,5.8668e+05,-2.2344e+18,0,0,0,490.26,0,,0.1003,0.1003,0,0
27.564,0.6681,3.4661e+07,0,2.6349e-05,1.1107,4160.1,8.5816,0,0.02423,5.8683e+05,-2.234e+18,0,0,0,490.27,0,,0.10048,0.10048,0,0
27.572,0.67216,3.4671e+07,0,2.6349e-05,1.1096,4157.2,8.7375,0,0.024372,5.8698e+05,-2.2336e+18,0,0,0,490.29,0,,0.10066,0.10066,0,0
27.579,0.67622,3.468e+07,0,2.635e-05,1.1086,4154.4,8.8935,0,0.024513,5.8714e+05,-2.2331e+18,0,0,0,490.3,0,,0.10084,0.10084,0,0
27.586,0.68027,3.469e+07,0,2.635e-05,1.1076,4151.5,9.0495,0,0.024655,5.8729e+05,-2.2327e+18,0,0,0,490.31,0,,0.10102,0.10102,0,0
27.591,0.68424,3.4696e+07,0,2.635e-05,1.1062,4147,9.1349,0,0.024795,5.8739e+05,-2.2324e+18,0,0,0,490.33,0,,0.1012,0.1012,0,0
27.593,0.68814,3.4698e+07,0,2.6351e-05,1.1045,4141.2,9.1651,0,0.024935,5.8745e+05,-2.2323e+18,0,0,0,490.34,0,,0.10138,0.10138,0,0
27.595,0.69205,3.4701e+07,0,2.6351e-05,1.1029,4135.4,9.1953,0,0.025075,5.8751e+05,-2.2321e+18,0,0,0,490.35,0,,0.10157,0.10157,0,0
27.598,0.69595,3.4704e+07,0,2.6352e-05,1.1013,4129.6,9.2255,0,0.025215,5.8757e+05,-2.232e+18,0,0,0,490.36,0,,0.10175,0.10175,0,0
27.6,0.69985,3.4706e+07,0,2.6352e-05,1.0996,4123.8,9.2557,0,0.025354,5.8763e+05,-2.2318e+18,0,0,0,490.37,0,,0.10193,0.10193,0,0
27.602,0.70375,3.4709e+07,0,2.6353e-05,1.098,4118,9.2858,0,0.025494,5.8769e+05,-2.2316e+18,0,0,0,490.38,0,,0.10211,0.10211,0,0
27.604,0.70765,3.4711e+07,0,2.6353e-05,1.0963,4112.2,9.316,0,0.025634,5.8775e+05,-2.2315e+18,0,0,0,490.4,0,,0.10229,0.10229,0,0
27.606,0.71156,3.4714e+07,0,2.6353e-05,1.0947,4106.5,9.3462,0,0.025774,5.878e+05,-2.2313e+18,0,0,0,490.41,0,,0.10247,0.10247,0,0
27.609,0.71546,3.4717e+07,0,2.6354e-05,1.093,4100.7,9.3764,0,0.025913,5.8786e+05,-2.2312e+18,0,0,0,490.42,0,,0.10265,0.10265,0,0
27.611,0.71936,3.4719e+07,0,2.6354e-05,1.0914,4094.9,9.4065,0,0.026053,5.8792e+05,-2.231e+18,0,0,0,490.43,0,,0.10283,0.10283,0,0
