"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.8035,3.2641e-06,8.4495e+05,0,1.6491e-05,0.73603,920.08,-0.30001,0,1.2799e-05,2.9346e+05,-4.331e+17,0,0,0,259.79,0,,67.84,67.84,0,0
3.7902,3.2485e-06,8.4239e+05,0,1.6472e-05,0.7413,922.77,-0.30484,0,1.2817e-05,2.9202e+05,-4.3798e+17,0,0,0,259.42,0,,68,68,0,0
3.7767,3.2328e-06,8.3983e+05,0,1.6454e-05,0.7466,925.43,-0.29366,0,1.2835e-05,2.9058e+05,-4.4288e+17,0,0,0,259.05,0,,68.16,68.16,0,0
3.7632,3.2172e-06,8.3724e+05,0,1.6435e-05,0.75193,928.03,-0.28424,0,1.2854e-05,2.8912e+05,-4.4782e+17,0,0,0,258.68,0,,68.32,68.32,0,0
3.7496,3.2016e-06,8.3462e+05,0,1.6416e-05,0.7573,930.59,-0.27643,0,1.2873e-05,2.8766e+05,-4.5279e+17,0,0,0,258.31,0,,68.48,68.48,0,0
3.7358,3.186e-06,8.3198e+05,0,1.6396e-05,0.76269,933.09,-0.27847,0,1.2893e-05,2.8618e+05,-4.5781e+17,0,0,0,257.93,0,,68.64,68.64,0,0
3.722,3.1703e-06,8.2932e+05,0,1.6377e-05,0.76812,935.55,-0.26965,0,1.2913e-05,2.8469e+05,-4.6284e+17,0,0,0,257.54,0,,68.8,68.8,0,0
3.708,3.1546e-06,8.2663e+05,0,1.6357e-05,0.77358,937.95,-0.26422,0,1.2933e-05,2.832e+05,-4.6792e+17,0,0,0,257.16,0,,68.96,68.96,0,0
3.6939,3.139e-06,8.2392e+05,0,1.6337e-05,0.77906,940.3,-0.25428,0,1.2954e-05,2.817e+05,-4.7302e+17,0,0,0,256.76,0,,69.12,69.12,0,0
3.6797,3.1234e-06,8.2118e+05,0,1.6317e-05,0.78458,942.6,-0.24552,0,1.2975e-05,2.8018e+05,-4.7815e+17,0,0,0,256.37,0,,69.28,69.28,0,0
3.6654,3.108e-06,8.1843e+05,0,1.6297e-05,0.79012,944.84,-0.23803,0,1.2997e-05,2.7866e+05,-4.8331e+17,0,0,0,255.97,0,,69.44,69.44,0,0
3.6511,3.0927e-06,8.1565e+05,0,1.6276e-05,0.7957,947.03,-0.22787,0,1.3019e-05,2.7713e+05,-4.885e+17,0,0,0,255.57,0,,69.6,69.6,0,0
3.6366,3.0776e-06,8.1286e+05,0,1.6256e-05,0.8013,949.16,-0.22199,0,1.3042e-05,2.7559e+05,-4.9371e+17,0,0,0,255.16,0,,69.76,69.76,0,0
3.622,3.0628e-06,8.1004e+05,0,1.6235e-05,0.80693,951.25,-0.21109,0,1.3065e-05,2.7405e+05,-4.9894e+17,0,0,0,254.76,0,,69.92,69.92,0,0
3.6074,3.0484e-06,8.0721e+05,0,1.6214e-05,0.81259,953.27,-0.20682,0,1.3089e-05,2.725e+05,-5.042e+17,0,0,0,254.34,0,,70.08,70.08,0,0
3.5927,3.0343e-06,8.0436e+05,0,1.6192e-05,0.81826,955.24,-0.19613,0,1.3114e-05,2.7095e+05,-5.0947e+17,0,0,0,253.93,0,,70.24,70.24,0,0
3.5779,3.0209e-06,8.015e+05,0,1.6171e-05,0.82396,957.14,-0.19231,0,1.314e-05,2.6939e+05,-5.1476e+17,0,0,0,253.51,0,,70.4,70.4,0,0
3.5631,3.0081e-06,7.9862e+05,0,1.6149e-05,0.82968,958.99,-0.18478,0,1.3167e-05,2.6783e+05,-5.2006e+17,0,0,0,253.09,0,,70.56,70.56,0,0
3.5482,2.996e-06,7.9574e+05,0,1.6128e-05,0.83541,960.78,-0.18007,0,1.3195e-05,2.6626e+05,-5.2537e+17,0,0,0,252.66,0,,70.72,70.72,0,0
3.5333,2.9848e-06,7.9284e+05,0,1.6106e-05,0.84116,962.5,-0.17449,0,1.3225e-05,2.647e+05,-5.3068e+17,0,0,0,252.24,0,,70.88,70.88,0,0
3.5183,2.9743e-06,7.8993e+05,0,1.6084e-05,0.84692,964.17,-0.16916,0,1.3255e-05,2.6313e+05,-5.3601e+17,0,0,0,251.81,0,,71.04,71.04,0,0
3.5033,2.9648e-06,7.8701e+05,0,1.6061e-05,0.8527,965.78,-0.16365,0,1.3287e-05,2.6155e+05,-5.4134e+17,0,0,0,251.38,0,,71.2,71.2,0,0
3.4882,2.9562e-06,7.8407e+05,0,1.6039e-05,0.8585,967.32,-0.15801,0,1.3321e-05,2.5998e+05,-5.4668e+17,0,0,0,250.94,0,,71.36,71.36,0,0
3.4731,2.9485e-06,7.8112e+05,0,1.6017e-05,0.86432,968.81,-0.15221,0,1.3356e-05,2.584e+05,-5.5204e+17,0,0,0,250.51,0,,71.52,71.52,0,0
3.4579,2.9419e-06,7.7816e+05,0,1.5994e-05,0.87016,970.23,-0.14626,0,1.3393e-05,2.5682e+05,-5.5741e+17,0,0,0,250.07,0,,71.68,71.68,0,0
3.4425,2.9362e-06,7.7517e+05,0,1.5971e-05,0.87603,971.59,-0.14014,0,1.3432e-05,2.5522e+05,-5.6281e+17,0,0,0,249.62,0,,71.84,71.84,0,0
3.4271,2.9314e-06,7.7216e+05,0,1.5948e-05,0.88194,972.89,-0.13378,0,1.3472e-05,2.5363e+05,-5.6824e+17,0,0,0,249.18,0,,72,72,0,0
3.4116,2.9271e-06,7.6912e+05,0,1.5925e-05,0.88789,974.13,-0.12735,0,1.3513e-05,2.5202e+05,-5.7369e+17,0,0,0,248.72,0,,72.16,72.16,0,0
3.396,2.9236e-06,7.6605e+05,0,1.5901e-05,0.89387,975.3,-0.12067,0,1.3556e-05,2.504e+05,-5.7917e+17,0,0,0,248.27,0,,72.32,72.32,0,0
3.3802,2.921e-06,7.6296e+05,0,1.5877e-05,0.89991,976.41,-0.11366,0,1.3601e-05,2.4877e+05,-5.847e+17,0,0,0,247.8,0,,72.48,72.48,0,0
3.3642,2.9192e-06,7.5983e+05,0,1.5853e-05,0.90599,977.45,-0.10639,0,1.3648e-05,2.4713e+05,-5.9026e+17,0,0,0,247.34,0,,72.64,72.64,0,0
3.3482,2.918e-06,7.5667e+05,0,1.5828e-05,0.91212,978.42,-0.098913,0,1.3697e-05,2.4548e+05,-5.9586e+17,0,0,0,246.86,0,,72.8,72.8,0,0
3.332,2.9174e-06,7.5347e+05,0,1.5803e-05,0.91829,979.33,-0.091289,0,1.3746e-05,2.4382e+05,-6.0149e+17,0,0,0,246.38,0,,72.96,72.96,0,0
3.3156,2.9172e-06,7.5025e+05,0,1.5778e-05,0.92451,980.16,-0.083606,0,1.3798e-05,2.4215e+05,-6.0716e+17,0,0,0,245.9,0,,73.12,73.12,0,0
3.2992,2.9174e-06,7.4701e+05,0,1.5753e-05,0.93076,980.93,-0.075967,0,1.385e-05,2.4047e+05,-6.1285e+17,0,0,0,245.41,0,,73.28,73.28,0,0
3.2827,2.918e-06,7.4375e+05,0,1.5727e-05,0.93704,981.63,-0.068458,0,1.3904e-05,2.3879e+05,-6.1855e+17,0,0,0,244.92,0,,73.44,73.44,0,0
3.2662,2.9191e-06,7.4049e+05,0,1.5702e-05,0.94333,982.26,-0.061148,0,1.3959e-05,2.3712e+05,-6.2424e+17,0,0,0,244.43,0,,73.6,73.6,0,0
3.2498,2.9205e-06,7.3723e+05,0,1.5676e-05,0.9496,982.82,-0.054084,0,1.4014e-05,2.3545e+05,-6.299e+17,0,0,0,243.94,0,,73.76,73.76,0,0
3.2334,2.9224e-06,7.3399e+05,0,1.565e-05,0.95586,983.32,-0.047288,0,1.4071e-05,2.3379e+05,-6.3553e+17,0,0,0,243.45,0,,73.92,73.92,0,0
3.2171,2.9245e-06,7.3076e+05,0,1.5625e-05,0.96209,983.75,-0.040715,0,1.4127e-05,2.3214e+05,-6.4111e+17,0,0,0,242.95,0,,74.08,74.08,0,0
3.201,2.9268e-06,7.2756e+05,0,1.5599e-05,0.96829,984.13,-0.034248,0,1.4185e-05,2.3051e+05,-6.4665e+17,0,0,0,242.47,0,,74.24,74.24,0,0
3.1849,2.9289e-06,7.2437e+05,0,1.5574e-05,0.97446,984.43,-0.02771,0,1.4242e-05,2.2889e+05,-6.5214e+17,0,0,0,241.98,0,,74.4,74.4,0,0
3.1689,2.9305e-06,7.212e+05,0,1.5548e-05,0.98059,984.68,-0.021441,0,1.4298e-05,2.2729e+05,-6.5758e+17,0,0,0,241.49,0,,74.56,74.56,0,0
3.1531,2.9315e-06,7.1805e+05,0,1.5523e-05,0.9867,984.87,-0.014866,0,1.4354e-05,2.2569e+05,-6.6298e+17,0,0,0,241.01,0,,74.72,74.72,0,0
3.1373,2.9318e-06,7.1491e+05,0,1.5497e-05,0.99279,984.99,-0.0081616,0,1.4409e-05,2.2411e+05,-6.6835e+17,0,0,0,240.52,0,,74.88,74.88,0,0
3.1215,2.9312e-06,7.1177e+05,0,1.5472e-05,0.99887,985.05,-0.0014568,0,1.4464e-05,2.2254e+05,-6.7368e+17,0,0,0,240.04,0,,75.04,75.04,0,0
3.1058,2.9293e-06,7.0864e+05,0,1.5447e-05,1.005,985.05,0.0055385,0,1.4517e-05,2.2097e+05,-6.7901e+17,0,0,0,239.56,0,,75.2,75.2,0,0
3.09,2.9261e-06,7.055e+05,0,1.5421e-05,1.011,984.99,0.012533,0,1.4569e-05,2.194e+05,-6.8432e+17,0,0,0,239.07,0,,75.36,75.36,0,0
3.0743,2.9213e-06,7.0235e+05,0,1.5395e-05,1.0171,984.87,0.019392,0,1.4619e-05,2.1784e+05,-6.8963e+17,0,0,0,238.58,0,,75.52,75.52,0,0
3.0585,2.9149e-06,6.9919e+05,0,1.5369e-05,1.0233,984.69,0.026679,0,1.4668e-05,2.1627e+05,-6.9495e+17,0,0,0,238.09,0,,75.68,75.68,0,0
3.0426,2.9065e-06,6.9601e+05,0,1.5343e-05,1.0294,984.45,0.034573,0,1.4715e-05,2.147e+05,-7.0028e+17,0,0,0,237.59,0,,75.84,75.84,0,0
3.0265,2.8959e-06,6.928e+05,0,1.5317e-05,1.0357,984.14,0.043116,0,1.476e-05,2.1312e+05,-7.0564e+17,0,0,0,237.09,0,,76,76,0,0
3.0103,2.8826e-06,6.8955e+05,0,1.529e-05,1.0419,983.76,0.052363,0,1.4802e-05,2.1152e+05,-7.1105e+17,0,0,0,236.58,0,,76.16,76.16,0,0
2.9939,2.8663e-06,6.8625e+05,0,1.5263e-05,1.0483,983.31,0.062373,0,1.4842e-05,2.0991e+05,-7.1654e+17,0,0,0,236.07,0,,76.32,76.32,0,0
2.9771,2.8466e-06,6.8288e+05,0,1.5235e-05,1.0549,982.78,0.073119,0,1.4878e-05,2.0826e+05,-7.2211e+17,0,0,0,235.54,0,,76.48,76.48,0,0
2.96,2.8233e-06,6.7943e+05,0,1.5206e-05,1.0615,982.17,0.084449,0,1.4911e-05,2.0659e+05,-7.2778e+17,0,0,0,235,0,,76.64,76.64,0,0
2.9425,2.7962e-06,6.7589e+05,0,1.5176e-05,1.0683,981.47,0.096219,0,1.4941e-05,2.0488e+05,-7.3357e+17,0,0,0,234.44,0,,76.8,76.8,0,0
2.9246,2.7653e-06,6.7227e+05,0,1.5146e-05,1.0753,980.68,0.10789,0,1.4966e-05,2.0314e+05,-7.3949e+17,0,0,0,233.87,0,,76.96,76.96,0,0
2.9063,2.7308e-06,6.6856e+05,0,1.5115e-05,1.0825,979.79,0.11934,0,1.4988e-05,2.0136e+05,-7.4552e+17,0,0,0,233.28,0,,77.12,77.12,0,0
2.8876,2.6931e-06,6.6477e+05,0,1.5083e-05,1.0898,978.79,0.12995,0,1.5007e-05,1.9955e+05,-7.5166e+17,0,0,0,232.68,0,,77.28,77.28,0,0
2.8686,2.6527e-06,6.609e+05,0,1.505e-05,1.0972,977.7,0.13882,0,1.5023e-05,1.9771e+05,-7.5789e+17,0,0,0,232.07,0,,77.44,77.44,0,0
2.8494,2.611e-06,6.57e+05,0,1.5017e-05,1.1048,976.53,0.14528,0,1.5037e-05,1.9587e+05,-7.6416e+17,0,0,0,231.45,0,,77.6,77.6,0,0
2.8303,2.5697e-06,6.5312e+05,0,1.4984e-05,1.1123,975.29,0.14932,0,1.505e-05,1.9403e+05,-7.7039e+17,0,0,0,230.83,0,,77.76,77.76,0,0
2.8116,2.5302e-06,6.493e+05,0,1.4951e-05,1.1197,973.99,0.15191,0,1.5065e-05,1.9224e+05,-7.7648e+17,0,0,0,230.21,0,,77.92,77.92,0,0
2.7933,2.4933e-06,6.4558e+05,0,1.4919e-05,1.127,972.67,0.15357,0,1.5081e-05,1.9049e+05,-7.824e+17,0,0,0,229.61,0,,78.08,78.08,0,0
2.7757,2.4598e-06,6.4198e+05,0,1.4888e-05,1.134,971.32,0.15182,0,1.51e-05,1.8881e+05,-7.881e+17,0,0,0,229.03,0,,78.24,78.24,0,0
2.7588,2.4299e-06,6.3852e+05,0,1.4858e-05,1.1408,969.98,0.15275,0,1.5122e-05,1.872e+05,-7.9356e+17,0,0,0,228.47,0,,78.4,78.4,0,0
2.7425,2.4036e-06,6.3521e+05,0,1.4829e-05,1.1473,968.63,0.1537,0,1.5146e-05,1.8566e+05,-7.9879e+17,0,0,0,227.93,0,,78.56,78.56,0,0
2.727,2.381e-06,6.3203e+05,0,1.4801e-05,1.1535,967.3,0.14992,0,1.5174e-05,1.8419e+05,-8.0377e+17,0,0,0,227.42,0,,78.72,78.72,0,0
2.7121,2.3615e-06,6.2898e+05,0,1.4774e-05,1.1595,965.97,0.14938,0,1.5204e-05,1.8278e+05,-8.0854e+17,0,0,0,226.92,0,,78.88,78.88,0,0
2.6978,2.3445e-06,6.2605e+05,0,1.4748e-05,1.1653,964.65,0.14867,0,1.5236e-05,1.8143e+05,-8.1312e+17,0,0,0,226.44,0,,79.04,79.04,0,0
2.6839,2.3291e-06,6.2319e+05,0,1.4723e-05,1.171,963.33,0.15412,0,1.5269e-05,1.8012e+05,-8.1757e+17,0,0,0,225.97,0,,79.2,79.2,0,0
2.6702,2.3142e-06,6.2039e+05,0,1.4698e-05,1.1765,962,0.16269,0,1.5303e-05,1.7884e+05,-8.2192e+17,0,0,0,225.51,0,,79.36,79.36,0,0
2.6566,2.299e-06,6.1759e+05,0,1.4673e-05,1.1821,960.64,0.17156,0,1.5336e-05,1.7756e+05,-8.2625e+17,0,0,0,225.05,0,,79.52,79.52,0,0
2.6429,2.2831e-06,6.1478e+05,0,1.4648e-05,1.1877,959.22,0.17401,0,1.5368e-05,1.7628e+05,-8.3059e+17,0,0,0,224.58,0,,79.68,79.68,0,0
2.629,2.2656e-06,6.1193e+05,0,1.4622e-05,1.1934,957.76,0.18204,0,1.5398e-05,1.7499e+05,-8.3498e+17,0,0,0,224.11,0,,79.84,79.84,0,0
2.6148,2.2455e-06,6.0901e+05,0,1.4596e-05,1.1992,956.21,0.19209,0,1.5425e-05,1.7367e+05,-8.3946e+17,0,0,0,223.62,0,,80,80,0,0
2.6001,2.2217e-06,6.0596e+05,0,1.4569e-05,1.2053,954.55,0.20725,0,1.5448e-05,1.723e+05,-8.4411e+17,0,0,0,223.12,0,,80.16,80.16,0,0
2.5846,2.1935e-06,6.0277e+05,0,1.454e-05,1.2117,952.76,0.22638,0,1.5466e-05,1.7086e+05,-8.4897e+17,0,0,0,222.59,0,,80.32,80.32,0,0
2.5683,2.1603e-06,5.994e+05,0,1.4509e-05,1.2184,950.81,0.24816,0,1.5478e-05,1.6936e+05,-8.5408e+17,0,0,0,222.03,0,,80.48,80.48,0,0
2.5511,2.1218e-06,5.9583e+05,0,1.4477e-05,1.2256,948.68,0.27091,0,1.5484e-05,1.6777e+05,-8.5946e+17,0,0,0,221.43,0,,80.64,80.64,0,0
2.5329,2.0784e-06,5.9206e+05,0,1.4443e-05,1.2331,946.38,0.2927,0,1.5485e-05,1.6611e+05,-8.6512e+17,0,0,0,220.8,0,,80.8,80.8,0,0
2.5139,2.031e-06,5.8812e+05,0,1.4407e-05,1.241,943.89,0.31143,0,1.5479e-05,1.6437e+05,-8.7102e+17,0,0,0,220.14,0,,80.96,80.96,0,0
2.4943,1.9807e-06,5.8402e+05,0,1.4369e-05,1.2493,941.24,0.32523,0,1.547e-05,1.6257e+05,-8.7711e+17,0,0,0,219.45,0,,81.12,81.12,0,0
2.4742,1.9293e-06,5.7984e+05,0,1.4331e-05,1.2577,938.46,0.33255,0,1.5459e-05,1.6074e+05,-8.8331e+17,0,0,0,218.75,0,,81.28,81.28,0,0
2.454,1.8791e-06,5.7564e+05,0,1.4291e-05,1.2662,935.61,0.3357,0,1.5448e-05,1.5891e+05,-8.8951e+17,0,0,0,218.03,0,,81.44,81.44,0,0
2.4343,1.832e-06,5.7153e+05,0,1.4253e-05,1.2746,932.76,0.34081,0,1.544e-05,1.5713e+05,-8.9556e+17,0,0,0,217.33,0,,81.6,81.6,0,0
2.4154,1.7897e-06,5.6758e+05,0,1.4216e-05,1.2828,929.95,0.35087,0,1.5437e-05,1.5542e+05,-9.0135e+17,0,0,0,216.65,0,,81.76,81.76,0,0
2.3975,1.7528e-06,5.6383e+05,0,1.418e-05,1.2905,927.23,0.35119,0,1.544e-05,1.5381e+05,-9.0682e+17,0,0,0,216.01,0,,81.92,81.92,0,0
2.3807,1.7216e-06,5.6031e+05,0,1.4147e-05,1.2978,924.62,0.35136,0,1.5449e-05,1.523e+05,-9.1193e+17,0,0,0,215.4,0,,82.08,82.08,0,0
2.365,1.6958e-06,5.5702e+05,0,1.4115e-05,1.3046,922.14,0.34942,0,1.5465e-05,1.509e+05,-9.167e+17,0,0,0,214.83,0,,82.24,82.24,0,0
2.3504,1.6749e-06,5.5395e+05,0,1.4086e-05,1.311,919.78,0.34774,0,1.5488e-05,1.4959e+05,-9.2113e+17,0,0,0,214.29,0,,82.4,82.4,0,0
2.3368,1.6584e-06,5.5108e+05,0,1.4058e-05,1.3169,917.53,0.33847,0,1.5516e-05,1.4838e+05,-9.2525e+17,0,0,0,213.79,0,,82.56,82.56,0,0
2.3239,1.6453e-06,5.4837e+05,0,1.4032e-05,1.3226,915.38,0.33677,0,1.5548e-05,1.4724e+05,-9.2912e+17,0,0,0,213.32,0,,82.72,82.72,0,0
2.3117,1.6347e-06,5.4578e+05,0,1.4007e-05,1.328,913.29,0.32754,0,1.5584e-05,1.4615e+05,-9.3281e+17,0,0,0,212.87,0,,82.88,82.88,0,0
2.2998,1.6252e-06,5.4328e+05,0,1.3983e-05,1.3332,911.24,0.33821,0,1.5621e-05,1.451e+05,-9.3638e+17,0,0,0,212.43,0,,83.04,83.04,0,0
2.288,1.6157e-06,5.4078e+05,0,1.3958e-05,1.3384,909.17,0.33807,0,1.5657e-05,1.4406e+05,-9.3991e+17,0,0,0,211.99,0,,83.2,83.2,0,0
2.2761,1.6052e-06,5.3826e+05,0,1.3934e-05,1.3437,907.06,0.35077,0,1.5692e-05,1.4301e+05,-9.4347e+17,0,0,0,211.55,0,,83.36,83.36,0,0
2.2638,1.5928e-06,5.3567e+05,0,1.3909e-05,1.3491,904.86,0.35716,0,1.5724e-05,1.4193e+05,-9.4711e+17,0,0,0,211.1,0,,83.52,83.52,0,0
2.2511,1.5775e-06,5.3297e+05,0,1.3882e-05,1.3548,902.54,0.37143,0,1.5751e-05,1.4082e+05,-9.509e+17,0,0,0,210.62,0,,83.68,83.68,0,0
2.2377,1.5586e-06,5.3013e+05,0,1.3854e-05,1.3608,900.06,0.38778,0,1.5772e-05,1.3965e+05,-9.5487e+17,0,0,0,210.12,0,,83.84,83.84,0,0
2.2235,1.5354e-06,5.2712e+05,0,1.3825e-05,1.3672,897.4,0.40785,0,1.5787e-05,1.3841e+05,-9.5906e+17,0,0,0,209.59,0,,84,84,0,0
2.2084,1.5078e-06,5.2391e+05,0,1.3793e-05,1.374,894.52,0.4293,0,1.5793e-05,1.371e+05,-9.6351e+17,0,0,0,209.02,0,,84.16,84.16,0,0
2.1924,1.4759e-06,5.2051e+05,0,1.3759e-05,1.3812,891.43,0.44996,0,1.5792e-05,1.3571e+05,-9.6821e+17,0,0,0,208.42,0,,84.32,84.32,0,0
2.1756,1.4407e-06,5.1693e+05,0,1.3724e-05,1.3889,888.14,0.46818,0,1.5785e-05,1.3426e+05,-9.7314e+17,0,0,0,207.78,0,,84.48,84.48,0,0
2.1581,1.4029e-06,5.132e+05,0,1.3686e-05,1.3969,884.66,0.48189,0,1.5772e-05,1.3275e+05,-9.7827e+17,0,0,0,207.11,0,,84.64,84.64,0,0
2.1401,1.3636e-06,5.0935e+05,0,1.3647e-05,1.4052,881.03,0.49,0,1.5756e-05,1.312e+05,-9.8352e+17,0,0,0,206.42,0,,84.8,84.8,0,0
2.1218,1.3242e-06,5.0545e+05,0,1.3608e-05,1.4138,877.29,0.48979,0,1.5738e-05,1.2963e+05,-9.8883e+17,0,0,0,205.71,0,,84.96,84.96,0,0
2.1036,1.286e-06,5.0156e+05,0,1.3568e-05,1.4223,873.52,0.48364,0,1.5721e-05,1.2808e+05,-9.9411e+17,0,0,0,205,0,,85.12,85.12,0,0
2.0858,1.2505e-06,4.9777e+05,0,1.3529e-05,1.4307,869.79,0.48577,0,1.5707e-05,1.2657e+05,-9.9923e+17,0,0,0,204.31,0,,85.28,85.28,0,0
2.0688,1.2184e-06,4.9414e+05,0,1.3491e-05,1.4388,866.17,0.4943,0,1.5698e-05,1.2513e+05,-1.0041e+18,0,0,0,203.64,0,,85.44,85.44,0,0
2.0527,1.1904e-06,4.9069e+05,0,1.3455e-05,1.4466,862.68,0.49057,0,1.5696e-05,1.2376e+05,-1.0088e+18,0,0,0,203,0,,85.6,85.6,0,0
2.0375,1.1663e-06,4.8744e+05,0,1.3421e-05,1.4539,859.37,0.48536,0,1.57e-05,1.2248e+05,-1.0131e+18,0,0,0,202.4,0,,85.76,85.76,0,0
2.0234,1.1461e-06,4.8439e+05,0,1.3389e-05,1.4608,856.23,0.48011,0,1.5711e-05,1.2129e+05,-1.0171e+18,0,0,0,201.83,0,,85.92,85.92,0,0
2.0101,1.1293e-06,4.8154e+05,0,1.3359e-05,1.4672,853.26,0.46422,0,1.5728e-05,1.2018e+05,-1.0209e+18,0,0,0,201.3,0,,86.08,86.08,0,0
1.9978,1.1156e-06,4.7887e+05,0,1.333e-05,1.4732,850.44,0.4555,0,1.5751e-05,1.1914e+05,-1.0244e+18,0,0,0,200.8,0,,86.24,86.24,0,0
1.9861,1.1044e-06,4.7635e+05,0,1.3304e-05,1.4789,847.75,0.43857,0,1.5779e-05,1.1817e+05,-1.0277e+18,0,0,0,200.33,0,,86.4,86.4,0,0
1.975,1.0949e-06,4.7396e+05,0,1.3278e-05,1.4844,845.17,0.43457,0,1.581e-05,1.1725e+05,-1.0308e+18,0,0,0,199.88,0,,86.56,86.56,0,0
1.9643,1.0865e-06,4.7163e+05,0,1.3254e-05,1.4896,842.64,0.42629,0,1.5843e-05,1.1636e+05,-1.0339e+18,0,0,0,199.45,0,,86.72,86.72,0,0
1.9538,1.0783e-06,4.6935e+05,0,1.3229e-05,1.4948,840.13,0.43947,0,1.5876e-05,1.1549e+05,-1.0368e+18,0,0,0,199.02,0,,86.88,86.88,0,0
1.9432,1.0697e-06,4.6704e+05,0,1.3205e-05,1.5,837.59,0.43996,0,1.5907e-05,1.1461e+05,-1.0398e+18,0,0,0,198.59,0,,87.04,87.04,0,0
1.9324,1.0602e-06,4.647e+05,0,1.3179e-05,1.5054,834.98,0.45388,0,1.5937e-05,1.1372e+05,-1.0428e+18,0,0,0,198.15,0,,87.2,87.2,0,0
1.9213,1.0491e-06,4.6227e+05,0,1.3153e-05,1.5109,832.27,0.46264,0,1.5962e-05,1.128e+05,-1.0459e+18,0,0,0,197.69,0,,87.36,87.36,0,0
1.9097,1.036e-06,4.5974e+05,0,1.3126e-05,1.5167,829.41,0.47807,0,1.5983e-05,1.1185e+05,-1.0492e+18,0,0,0,197.21,0,,87.52,87.52,0,0
1.8975,1.0206e-06,4.5708e+05,0,1.3097e-05,1.5228,826.37,0.49404,0,1.5998e-05,1.1085e+05,-1.0525e+18,0,0,0,196.7,0,,87.68,87.68,0,0
1.8846,1.0028e-06,4.5427e+05,0,1.3066e-05,1.5293,823.15,0.51256,0,1.6007e-05,1.098e+05,-1.0561e+18,0,0,0,196.17,0,,87.84,87.84,0,0
1.871,9.8257e-07,4.5131e+05,0,1.3034e-05,1.5362,819.72,0.53046,0,1.6009e-05,1.087e+05,-1.0598e+18,0,0,0,195.61,0,,88,88,0,0
1.8568,9.6039e-07,4.4822e+05,0,1.3e-05,1.5434,816.1,0.54622,0,1.6006e-05,1.0755e+05,-1.0637e+18,0,0,0,195.02,0,,88.16,88.16,0,0
1.8421,9.367e-07,4.45e+05,0,1.2965e-05,1.551,812.31,0.55846,0,1.5999e-05,1.0636e+05,-1.0678e+18,0,0,0,194.4,0,,88.32,88.32,0,0
1.8269,9.1212e-07,4.4168e+05,0,1.2928e-05,1.5589,808.38,0.56628,0,1.5988e-05,1.0514e+05,-1.0719e+18,0,0,0,193.76,0,,88.48,88.48,0,0
1.8116,8.873e-07,4.3832e+05,0,1.289e-05,1.567,804.35,0.57223,0,1.5976e-05,1.039e+05,-1.0761e+18,0,0,0,193.11,0,,88.64,88.64,0,0
1.7961,8.6297e-07,4.3495e+05,0,1.2852e-05,1.5751,800.29,0.58352,0,1.5964e-05,1.0266e+05,-1.0803e+18,0,0,0,192.45,0,,88.8,88.8,0,0
1.7809,8.3991e-07,4.3161e+05,0,1.2814e-05,1.5833,796.24,0.58247,0,1.5954e-05,1.0144e+05,-1.0845e+18,0,0,0,191.79,0,,88.96,88.96,0,0
1.7661,8.1862e-07,4.2837e+05,0,1.2778e-05,1.5912,792.27,0.57826,0,1.5949e-05,1.0027e+05,-1.0885e+18,0,0,0,191.15,0,,89.12,89.12,0,0
1.7519,7.9955e-07,4.2526e+05,0,1.2742e-05,1.5989,788.42,0.57073,0,1.5948e-05,99140,-1.0923e+18,0,0,0,190.54,0,,89.28,89.28,0,0
1.7384,7.8283e-07,4.223e+05,0,1.2708e-05,1.6062,784.74,0.56996,0,1.5953e-05,98075,-1.0959e+18,0,0,0,189.95,0,,89.44,89.44,0,0
1.7257,7.6848e-07,4.195e+05,0,1.2675e-05,1.6132,781.22,0.56051,0,1.5964e-05,97069,-1.0993e+18,0,0,0,189.39,0,,89.6,89.6,0,0
1.7137,7.5634e-07,4.1686e+05,0,1.2644e-05,1.6198,777.89,0.55656,0,1.5982e-05,96125,-1.1025e+18,0,0,0,188.86,0,,89.76,89.76,0,0
1.7024,7.462e-07,4.1437e+05,0,1.2615e-05,1.6261,774.72,0.54242,0,1.6005e-05,95237,-1.1055e+18,0,0,0,188.36,0,,89.92,89.92,0,0
1.6917,7.3775e-07,4.1201e+05,0,1.2587e-05,1.632,771.7,0.52957,0,1.6033e-05,94401,-1.1083e+18,0,0,0,187.88,0,,90.08,90.08,0,0
1.6816,7.3067e-07,4.0976e+05,0,1.2561e-05,1.6377,768.79,0.51383,0,1.6065e-05,93609,-1.111e+18,0,0,0,187.43,0,,90.24,90.24,0,0
1.6719,7.2458e-07,4.0761e+05,0,1.2536e-05,1.6431,765.99,0.50572,0,1.61e-05,92853,-1.1136e+18,0,0,0,187,0,,90.4,90.4,0,0
1.6625,7.1912e-07,4.0551e+05,0,1.2511e-05,1.6483,763.25,0.50078,0,1.6136e-05,92122,-1.1161e+18,0,0,0,186.58,0,,90.56,90.56,0,0
