"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         274,      -6.645506918,      -6.378487014,      -6.281591598,      -4.929303268,      -10.15364799
          0,           0,         275,      -6.766977014,      -6.527274934,      -6.430213579,      -5.050128483,      -10.16068716
          0,           0,         276,      -6.929855764,      -6.701392652,      -6.604508113,      -5.212652354,      -10.15755694
          0,           0,         277,      -6.987987852,      -6.802902888,      -6.698493962,      -5.271121845,      -10.15321287
          0,           0,         278,      -6.969943361,      -6.808236469,      -6.695865722,      -5.253625708,      -10.15288212
          0,           0,         279,      -6.902380092,      -6.702405473,      -6.582434658,      -5.185601572,      -10.15227946
          0,           0,         280,      -6.770420389,      -6.529292878,      -6.415113102,      -5.053584661,      -10.14609178
          0,           0,         281,      -6.738513232,      -6.497838744,      -6.373701843,      -5.021474082,      -10.14979903
          0,           0,         282,      -6.725948954,      -6.470998393,      -6.379229241,      -5.010212529,      -10.15568613
          0,           0,         283,      -6.633070208,      -6.374938028,      -6.289490068,        -4.9171154,      -10.06785335
          0,           0,         284,      -6.534164249,       -6.26987114,      -6.167965899,      -4.817357315,      -10.08072075
          0,           0,         285,      -6.719384416,      -6.466256072,      -6.360429559,      -5.002640623,      -10.13820355
          0,           0,         286,      -6.834022413,      -6.593808318,       -6.49994889,      -5.117570304,      -10.14189365
          0,           0,         287,       -6.94618808,      -6.703021413,      -6.616525188,      -5.229657432,      -10.13767653
          0,           0,         288,      -6.987114632,      -6.760313391,      -6.671279189,      -5.270692593,      -10.13416911
          0,           0,         289,      -7.016487712,      -6.818275804,      -6.735114649,       -5.30002405,      -10.13297287
          0,           0,         290,      -6.671859957,        -6.4113938,      -6.298129367,      -4.954240833,      -10.12810146
          0,           0,         291,      -6.899433383,      -6.697368531,      -6.561400237,      -5.183553456,      -10.14255259
          0,           0,         292,      -6.991935949,      -6.801855189,      -6.678768709,      -5.275398954,      -10.14303586
          0,           0,         293,      -7.018116687,      -6.828481659,      -6.717124226,      -5.301331346,      -10.14111048
          0,           0,         294,      -6.994861222,      -6.832136066,      -6.717439483,      -5.278328828,      -10.13926805
          0,           0,         295,      -6.940718475,      -6.774441993,      -6.652110289,      -5.224423321,      -10.13911988
          0,           0,         296,      -6.656708562,      -6.406528145,      -6.286649152,      -4.939134611,      -10.12165765
          0,           0,         297,      -6.809100271,      -6.592995683,       -6.46718309,      -5.093372502,      -10.14415839
          0,           0,         298,      -6.779677323,      -6.533162953,      -6.453419836,      -5.063788646,      -10.14016031
          0,           0,         299,      -6.732594596,      -6.485041413,      -6.402193222,      -5.017061265,      -10.13903365
          0,           0,         300,      -6.574225069,      -6.312179706,      -6.208191219,      -4.857412457,      -10.12288132
          0,           0,         301,      -6.742460142,      -6.484813136,      -6.394019641,      -5.026946219,      -10.14644545
          0,           0,         302,      -6.896126375,      -6.662987311,      -6.563396524,      -5.179935533,      -10.14856452
          0,           0,         303,      -6.943724443,      -6.714204066,       -6.61818856,      -5.227403422,      -10.14760715
          0,           0,         304,      -7.034740866,      -6.805846183,      -6.711359154,      -5.318147782,      -10.14559269
          0,           0,         305,      -7.010429233,      -6.807717265,       -6.71637535,      -5.293947507,      -10.14327476
          0,           0,         306,      -6.992930142,      -6.824327276,      -6.725167117,      -5.276555958,      -10.14181467
          0,           0,         307,      -6.676859869,      -6.424633863,      -6.302167885,      -4.959235694,      -10.13349763
          0,           0,         308,      -6.875847127,      -6.658241535,      -6.529108428,       -5.15987027,      -10.14625054
          0,           0,         309,      -7.010614968,      -6.782982336,      -6.669681504,      -5.293754988,       -10.1472696
          0,           0,         310,      -7.002898882,      -6.827978514,       -6.71021731,      -5.285952885,      -10.14548521
          0,           0,         311,      -6.986499168,      -6.837460626,      -6.709246023,      -5.269842617,      -10.14398872
          0,           0,         312,      -6.957283297,      -6.795769963,      -6.672517378,      -5.241150283,      -10.14447957
          0,           0,         313,      -6.789439059,      -6.555004099,      -6.437565292,      -5.071978385,      -10.14082254
          0,           0,         314,      -6.807441935,      -6.585169665,      -6.480819414,      -5.091663224,      -10.15442997
          0,           0,         315,      -6.858316288,      -6.603032098,       -6.52702276,      -5.142795819,      -10.15591981
          0,           0,         316,       -6.94268141,       -6.66795237,      -6.601780532,      -5.227632354,      -10.15544042
          0,           0,         317,      -6.997458151,      -6.758737391,      -6.669516098,       -5.28191373,       -10.1562665
          0,           0,         318,       -7.15197878,      -6.965264949,      -6.861163627,       -5.43559128,      -10.15672287
          0,           0,         319,      -7.171386238,      -6.977742745,      -6.874615353,      -5.454785644,      -10.15657048
          0,           0,         320,       -7.28316132,      -7.109149974,      -7.009852638,      -5.567385734,      -10.15703155
          0,           0,         321,      -7.218794928,      -7.040120036,      -6.929490373,      -5.502855246,      -10.15772324
          0,           0,         322,      -7.192581259,      -7.080980468,      -6.950375307,      -5.476714632,      -10.15831334
          0,           0,         323,        -7.1200027,       -6.99599365,      -6.848813832,       -5.40387936,      -10.15935209
          0,           0,         324,       -7.16622116,      -7.037512034,      -6.900894729,      -5.450495172,      -10.15992963
          0,           0,         325,      -7.040678465,      -6.862744332,      -6.726212914,       -5.32369648,      -10.16160664
          0,           0,         326,      -7.048515295,      -6.922827029,      -6.771107646,      -5.332442478,      -10.16340831
          0,           0,         327,      -7.159748813,      -6.990264643,      -6.856404201,      -5.443362147,      -10.16381054
          0,           0,         328,       -7.21885272,      -7.082132905,      -6.935381398,      -5.502725615,      -10.16475872
          0,           0,         329,      -7.164332054,      -7.074550748,      -6.908028735,      -5.448266698,      -10.16584515
          0,           0,         330,      -7.117777096,      -7.030138799,      -6.863666066,      -5.401647935,      -10.16729411
          0,           0,         331,      -7.034706992,       -6.93338186,      -6.770153775,      -5.318511122,      -10.16699014
          0,           0,         332,      -6.789062969,      -6.557401458,      -6.427238017,      -5.071595105,      -10.16651389
          0,           0,         333,      -7.067733562,      -6.867435846,      -6.722693983,      -5.351345047,      -10.17024409
          0,           0,         334,      -7.151854657,      -6.947961421,      -6.815911523,      -5.435203963,      -10.17185981
          0,           0,         335,      -7.174648889,      -6.998059023,      -6.857519292,      -5.457787726,      -10.17287242
          0,           0,         336,      -7.183789403,      -7.011236193,      -6.879727579,      -5.466906107,      -10.17340683
          0,           0,         337,      -7.191590574,      -7.131722535,      -6.958419774,      -5.475614443,      -10.17457989
