"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1256,       -3.70594646,      -1.648495904,      -1.382919802,       2.401998549,      -6.552082057
          0,           0,        1257,      -3.707955018,      -1.645418053,       -1.38415749,       2.400013617,      -6.552133848
          0,           0,        1258,      -3.721962141,      -1.644567309,      -1.390236336,       2.386092519,      -6.552204651
          0,           0,        1259,      -3.722871603,      -1.641646739,      -1.390186295,       2.385251031,      -6.552303035
          0,           0,        1260,      -3.685070948,      -1.619873635,      -1.356004912,       2.422746485,      -6.552373227
          0,           0,        1261,      -3.706171072,      -1.652914978,      -1.382009956,        2.40172075,      -6.552451828
          0,           0,        1262,      -3.711619944,      -1.651974456,      -1.384931939,       2.396255958,      -6.552566556
          0,           0,        1263,      -3.715988632,      -1.649634044,      -1.387608893,       2.391937192,      -6.552687078
          0,           0,        1264,      -3.708744552,      -1.645333862,      -1.385275133,       2.399162033,       -6.55280659
          0,           0,        1265,      -3.726022767,      -1.644452032,      -1.393106391,       2.382110742,      -6.552911706
          0,           0,        1266,      -3.693598252,      -1.630816325,      -1.364895575,       2.414303972,      -6.552961652
          0,           0,        1267,      -3.670579644,      -1.631680086,      -1.349122124,        2.43719206,      -6.552947426
          0,           0,        1268,      -3.677326744,      -1.628603313,      -1.353408589,       2.430463373,      -6.552900179
          0,           0,        1269,       -3.68170917,      -1.627092578,      -1.355851286,       2.426158349,      -6.552868698
          0,           0,        1270,      -3.692314214,      -1.630728461,       -1.36402747,        2.41562642,      -6.552839953
          0,           0,        1271,      -3.705301584,      -1.638250325,      -1.376369932,       2.402713337,      -6.552829894
          0,           0,        1272,      -3.726945073,      -1.683209411,       -1.41100952,       2.381153232,      -6.552853207
          0,           0,        1273,      -3.731623909,        -1.6900617,      -1.419911624,       2.376559062,      -6.552894811
          0,           0,        1274,      -3.738638163,      -1.686740372,      -1.421719002,       2.369527607,      -6.552977334
          0,           0,        1275,      -3.746351078,      -1.685728764,      -1.426186527,       2.361901374,      -6.553075759
          0,           0,        1276,      -3.710329926,      -1.662631976,      -1.389663349,       2.397596984,      -6.553154306
          0,           0,        1277,      -3.711511406,      -1.656261731,      -1.387044122,       2.396449682,      -6.553232105
          0,           0,        1278,      -3.739390913,      -1.697779038,      -1.420859328,       2.368707695,      -6.553361805
          0,           0,        1279,      -3.735681002,      -1.696983698,      -1.422455736,       2.372399491,      -6.553510727
          0,           0,        1280,      -3.748555678,       -1.69351398,      -1.428088098,       2.359646095,      -6.553654282
          0,           0,        1281,      -3.741403871,      -1.682934069,      -1.418597975,       2.366868204,      -6.553774562
          0,           0,        1282,       -3.70998418,      -1.660757047,      -1.387306641,       2.398066792,      -6.553853904
          0,           0,        1283,      -3.715709059,      -1.659247893,      -1.390788361,       2.392479353,      -6.553937319
          0,           0,        1284,      -3.725912762,      -1.664397747,       -1.39958738,       2.382192418,      -6.554029254
          0,           0,        1285,      -3.733592471,      -1.676336573,      -1.411513373,       2.374630436,      -6.554123223
          0,           0,        1286,      -3.733648585,      -1.677395871,      -1.414537335,       2.374445767,      -6.554264222
          0,           0,        1287,      -3.744803271,      -1.674413896,      -1.417891194,       2.363460111,      -6.554418785
          0,           0,        1288,      -3.708366141,      -1.650412589,      -1.381795031,       2.399523372,      -6.554503129
          0,           0,        1289,       -3.67344491,      -1.627780793,      -1.349186287,       2.434290822,       -6.55452758
          0,           0,        1290,      -3.674983053,      -1.624457541,      -1.351656956,       2.432753002,      -6.554513174
          0,           0,        1291,       -3.69002446,      -1.659737945,       -1.37825022,       2.417868597,      -6.554519073
          0,           0,        1292,      -3.703146084,      -1.659176669,      -1.384271446,       2.404793434,      -6.554525877
          0,           0,        1293,      -3.709350955,      -1.657558902,      -1.388462869,        2.39870426,      -6.554536721
          0,           0,        1294,      -3.713466554,       -1.65213323,      -1.388870172,       2.394503728,      -6.554569259
          0,           0,        1295,      -3.739902091,       -1.68514643,      -1.418748837,       2.368422916,      -6.554623341
          0,           0,        1296,      -3.744918566,      -1.688620409,      -1.423220519,       2.363324785,       -6.55471882
          0,           0,        1297,      -3.743195276,      -1.686901789,      -1.421683203,       2.365086158,      -6.554824239
          0,           0,        1298,      -3.708680868,      -1.664977671,       -1.38766045,       2.399253141,      -6.554918626
          0,           0,        1299,       -3.69817574,      -1.662164125,      -1.386033317,       2.409716003,      -6.555030849
          0,           0,        1300,      -3.707217434,      -1.656016009,       -1.38633811,       2.400598642,      -6.555168282
          0,           0,        1301,      -3.713669045,      -1.651666569,      -1.388610196,       2.394342898,      -6.555294752
          0,           0,        1302,      -3.713800995,      -1.646177294,      -1.387492406,         2.3941362,      -6.555438756
          0,           0,        1303,      -3.722842083,       -1.64466529,       -1.39228075,       2.385313486,      -6.555581924
          0,           0,        1304,      -3.724601623,       -1.64195676,      -1.392673661,       2.383618789,      -6.555729976
          0,           0,        1305,      -3.687153067,      -1.619954273,      -1.358180101,       2.420815546,      -6.555840826
          0,           0,        1306,      -3.706894793,      -1.651517886,      -1.382868621,       2.401053726,      -6.555949294
          0,           0,        1307,      -3.710407906,      -1.649022753,      -1.384288543,       2.397583559,      -6.556087906
          0,           0,        1308,      -3.698079345,      -1.645078136,      -1.381492932,       2.409669789,       -6.55622446
          0,           0,        1309,      -3.708656608,      -1.641659642,      -1.384413719,       2.399184673,      -6.556359473
          0,           0,        1310,      -3.718149238,      -1.639335313,      -1.388925956,       2.389722684,      -6.556483963
          0,           0,        1311,      -3.685444125,      -1.636847274,      -1.363435364,       2.422400621,      -6.556527818
          0,           0,        1312,      -3.712107034,      -1.656055759,      -1.388026316,       2.395950523,      -6.556587923
          0,           0,        1313,      -3.729454585,      -1.670373611,      -1.404910968,       2.378851467,      -6.556637123
          0,           0,        1314,      -3.745915553,      -1.688719071,      -1.421794348,       2.362446942,      -6.556713224
          0,           0,        1315,      -3.749302256,      -1.684878489,      -1.423287563,       2.359051409,      -6.556794186
          0,           0,        1316,      -3.699844579,      -1.655291578,      -1.379960498,       2.408024199,      -6.556833934
          0,           0,        1317,      -3.700688501,      -1.684373244,      -1.393059053,       2.407169695,      -6.556848162
          0,           0,        1318,      -3.727305864,      -1.694771676,      -1.413742926,       2.380608538,      -6.556910468
          0,           0,        1319,         -3.733134,      -1.693682489,      -1.417586517,       2.375014018,      -6.556997319
          0,           0,        1320,      -3.740741733,      -1.692682298,      -1.422810765,       2.367434453,      -6.557089558
          0,           0,        1321,      -3.751424282,      -1.691975891,      -1.428454647,       2.356997013,       -6.55719434
          0,           0,        1322,      -3.709530416,      -1.662654573,      -1.385975773,       2.398484202,      -6.557258429
          0,           0,        1323,       -3.67244427,       -1.63650932,      -1.351010509,       2.435328398,      -6.557271475
          0,           0,        1324,      -3.677076905,       -1.63207506,      -1.353123211,       2.430670485,       -6.55725212
          0,           0,        1325,      -3.680174085,      -1.628184084,      -1.354180115,       2.427642746,      -6.557254117
          0,           0,        1326,      -3.675106327,       -1.62513332,      -1.353926131,       2.432665717,      -6.557257487
          0,           0,        1327,      -3.687036603,      -1.629986382,       -1.36386396,       2.420905048,      -6.557266631
          0,           0,        1328,      -3.711166958,      -1.657188281,      -1.388549772,       2.396861748,      -6.557299713
          0,           0,        1329,      -3.716482019,      -1.654784029,      -1.391668877,        2.39166462,      -6.557350902
          0,           0,        1330,       -3.71588822,      -1.649882755,      -1.390023248,       2.392148251,      -6.557447039
          0,           0,        1331,      -3.717033355,      -1.646291573,      -1.388040598,       2.391060629,      -6.557556116
          0,           0,        1332,      -3.682857346,      -1.627735751,      -1.357886156,       2.424941668,      -6.557651405
          0,           0,        1333,      -3.685750951,      -1.625318129,       -1.36025521,       2.422042604,      -6.557762571
          0,           0,        1334,      -3.695460761,        -1.6204315,      -1.361507022,       2.412306073,      -6.557895763
          0,           0,        1335,      -3.697234049,      -1.617003783,      -1.362403154,        2.41061477,      -6.558015639
          0,           0,        1336,      -3.719239538,      -1.647855322,      -1.389918902,         2.3887227,      -6.558159962
          0,           0,        1337,      -3.725205975,      -1.646919022,      -1.394087408,       2.383052694,      -6.558312764
          0,           0,        1338,      -3.726327094,      -1.644622789,      -1.395650828,       2.381923265,      -6.558461781
          0,           0,        1339,      -3.680247816,      -1.622393493,      -1.357871974,       2.427667713,      -6.558574014
          0,           0,        1340,      -3.709829957,      -1.653512735,      -1.385237921,       2.398109611,      -6.558683507
          0,           0,        1341,      -3.714499036,      -1.651893942,      -1.387889688,       2.393403078,      -6.558821239
          0,           0,        1342,      -3.717741072,      -1.650068492,      -1.390568048,       2.390069988,      -6.558953088
          0,           0,        1343,      -3.727068188,      -1.654295391,      -1.397979856,       2.380812562,       -6.55908798
          0,           0,        1344,      -3.749219834,       -1.67276128,      -1.420338152,       2.358929553,      -6.559217637
          0,           0,        1345,      -3.721604783,      -1.696003302,      -1.410599038,       2.386551645,      -6.559315812
          0,           0,        1346,      -3.690561312,      -1.667885048,      -1.374882639,       2.417366887,      -6.559338726
          0,           0,        1347,      -3.698752628,        -1.6649849,      -1.380129639,       2.409317405,      -6.559323874
          0,           0,        1348,      -3.700078162,      -1.661674227,       -1.38143172,       2.407923075,      -6.559316389
          0,           0,        1349,      -3.699056181,      -1.659316656,      -1.383317317,        2.40893763,      -6.559308914
          0,           0,        1350,      -3.723713969,      -1.674866532,      -1.402394467,       2.384361939,      -6.559310035
          0,           0,        1351,      -3.736739807,      -1.695520195,      -1.418922803,       2.371382874,       -6.55935353
          0,           0,        1352,      -3.733756047,       -1.69314128,      -1.417673207,       2.374260988,      -6.559404965
          0,           0,        1353,      -3.736089016,      -1.693201249,      -1.420666752,       2.372133983,      -6.559516074
          0,           0,        1354,      -3.749760208,      -1.693622089,      -1.427255448,       2.358514242,      -6.559665132
          0,           0,        1355,      -3.751600068,      -1.690642032,      -1.428807588,       2.356748101,      -6.559841912
          0,           0,        1356,      -3.707412551,      -1.664214813,      -1.387086242,         2.4004589,      -6.559990354
          0,           0,        1357,       -3.70914077,      -1.659493519,      -1.386192329,        2.39876735,      -6.560137895
          0,           0,        1358,      -3.712519184,      -1.656173334,      -1.387488111,       2.395396785,      -6.560302614
          0,           0,        1359,      -3.713427537,      -1.653669175,      -1.389596552,       2.394515342,      -6.560452658
          0,           0,        1360,       -3.71233973,      -1.648403939,      -1.388826222,       2.395697034,       -6.56059125
          0,           0,        1361,      -3.751234415,      -1.686597798,      -1.426937373,       2.357256525,      -6.560717404
          0,           0,        1362,      -3.709047656,       -1.65997629,      -1.386338277,       2.399065641,      -6.560785579
          0,           0,        1363,      -3.672541334,      -1.635561584,      -1.351951088,       2.435240557,      -6.560784252
          0,           0,        1364,      -3.677854426,      -1.632209268,      -1.355070015,       2.429847887,      -6.560750125
          0,           0,        1365,      -3.682640146,      -1.632834747,      -1.358704184,       2.425090102,      -6.560739597
          0,           0,        1366,      -3.703303779,      -1.650860791,      -1.378007984,        2.40460378,      -6.560746965
          0,           0,        1367,      -3.713767474,       -1.65476871,      -1.386161316,       2.394354187,      -6.560772056
          0,           0,        1368,      -3.709595904,      -1.647973001,      -1.383235924,       2.398437133,      -6.560827763
          0,           0,        1369,      -3.732488331,      -1.678559887,      -1.408772857,       2.375689608,      -6.560884497
          0,           0,        1370,      -3.744749292,      -1.687517861,      -1.421682374,       2.363519102,       -6.56099594
          0,           0,        1371,      -3.749483138,      -1.688310448,      -1.425554861,       2.358830623,       -6.56115104
          0,           0,        1372,      -3.757557428,      -1.688754776,      -1.431417756,       2.350722364,      -6.561323783
          0,           0,        1373,      -3.709592765,      -1.661638292,      -1.387893005,       2.398300651,      -6.561471826
          0,           0,        1374,      -3.733181732,      -1.702438303,      -1.418086524,       2.374804888,      -6.561622773
          0,           0,        1375,      -3.738828032,      -1.701839691,      -1.421815584,       2.369240596,      -6.561795466
          0,           0,        1376,      -3.744514179,      -1.698432473,      -1.425452883,       2.363635555,      -6.561950996
          0,           0,        1377,      -3.745096449,      -1.692723697,      -1.424655653,       2.363264882,        -6.5620988
          0,           0,        1378,       -3.75198206,      -1.689410915,      -1.428951459,        2.35647065,      -6.562225082
          0,           0,        1379,      -3.701221912,      -1.659951961,       -1.38432526,       2.406861101,       -6.56229562
          0,           0,        1380,      -3.667795395,      -1.638120144,      -1.351826681,       2.439889897,      -6.562297073
          0,           0,        1381,      -3.689221051,      -1.649230391,      -1.368001756,       2.418618372,      -6.562282433
          0,           0,        1382,      -3.701972754,       -1.65955956,      -1.379193735,       2.405948917,      -6.562303794
          0,           0,        1383,      -3.703868135,       -1.65330565,      -1.379162969,       2.404175201,      -6.562326581
          0,           0,        1384,      -3.709147478,      -1.650747592,      -1.382456238,       2.398868515,      -6.562345648
          0,           0,        1385,      -3.711770452,      -1.647109974,      -1.383362416,       2.396277245,      -6.562399794
          0,           0,        1386,      -3.737389562,      -1.669753682,      -1.412739109,       2.370796601,      -6.562474726
          0,           0,        1387,      -3.730000186,      -1.685967549,       -1.41603592,       2.378037112,       -6.56257976
          0,           0,        1388,        -3.7472389,      -1.688504071,      -1.424163775,       2.360925014,      -6.562728467
          0,           0,        1389,       -3.75029973,      -1.689220148,      -1.428910818,       2.357837415,       -6.56289952
          0,           0,        1390,      -3.701019173,      -1.663566829,      -1.386081803,        2.40673269,      -6.563038778
          0,           0,        1391,      -3.731633321,      -1.704192375,      -1.418096823,       2.376334223,      -6.563180319
          0,           0,        1392,       -3.73805461,      -1.703620817,      -1.422440816,       2.370059026,       -6.56334284
          0,           0,        1393,      -3.743518825,      -1.698986335,      -1.425457506,       2.364646854,      -6.563493333
          0,           0,        1394,      -3.744733857,      -1.693086531,       -1.42511751,       2.363668527,      -6.563633601
          0,           0,        1395,      -3.752908981,      -1.691624517,      -1.430174279,       2.355608582,      -6.563757137
          0,           0,        1396,      -3.711266416,      -1.667298997,       -1.39033762,       2.396793593,      -6.563831947
          0,           0,        1397,      -3.671282902,      -1.656458386,      -1.362754584,       2.436443391,      -6.563857694
          0,           0,        1398,      -3.689259489,      -1.662081488,      -1.374330671,       2.418614494,       -6.56386744
          0,           0,        1399,      -3.693555771,      -1.655530688,      -1.374078161,       2.414361939,      -6.563893049
          0,           0,        1400,      -3.700536293,      -1.652050513,      -1.377635712,       2.407406661,      -6.563911127
          0,           0,        1401,      -3.707876348,       -1.65000075,      -1.382131421,       2.400150239,       -6.56393488
          0,           0,        1402,      -3.710151807,      -1.647382827,      -1.383193677,       2.397799212,      -6.563982447
          0,           0,        1403,      -3.709233175,      -1.644739145,      -1.381130886,        2.39870715,      -6.564026176
          0,           0,        1404,      -3.681140424,      -1.624271379,      -1.354814724,        2.42664202,      -6.564037169
          0,           0,        1405,      -3.701254954,      -1.662400397,      -1.385039643,       2.406635837,      -6.564082803
          0,           0,        1406,      -3.718024939,      -1.664242124,      -1.392747723,       2.389906181,      -6.564152813
          0,           0,        1407,      -3.720905885,      -1.659479927,      -1.392514262,       2.387081614,      -6.564231428
          0,           0,        1408,      -3.743706875,      -1.694005759,      -1.421113719,       2.364408297,      -6.564366069
          0,           0,        1409,      -3.750677486,      -1.698013601,      -1.427878092,       2.357567021,      -6.564523305
          0,           0,        1410,      -3.751712431,      -1.695021614,       -1.42876572,       2.356627678,      -6.564694482
          0,           0,        1411,      -3.719323241,      -1.687714799,      -1.404205202,       2.388816309,      -6.564846014
          0,           0,        1412,      -3.734635951,      -1.696698324,      -1.414902694,        2.37347627,      -6.565009214
          0,           0,        1413,      -3.737463387,      -1.690975052,      -1.414702749,        2.37065212,      -6.565202982
          0,           0,        1414,       -3.74214128,      -1.686176906,      -1.417134527,       2.365901205,      -6.565381796
          0,           0,        1415,      -3.743720332,      -1.680898871,      -1.417428042,       2.364501769,      -6.565553847
          0,           0,        1416,      -3.747836519,      -1.679775119,       -1.42118635,       2.360321938,      -6.565710351
          0,           0,        1417,      -3.729917813,      -1.670195691,      -1.407906703,       2.378262923,      -6.565838683
          0,           0,        1418,      -3.708194944,       -1.64980642,      -1.380747936,       2.399761807,      -6.565932414
          0,           0,        1419,       -3.71819807,      -1.656642455,      -1.390305545,       2.389898323,       -6.56603954
          0,           0,        1420,      -3.740375625,      -1.681714964,      -1.415240308,       2.367825367,      -6.566142368
          0,           0,        1421,      -3.746480618,      -1.720435266,      -1.431299838,       2.361706358,      -6.566217008
          0,           0,        1422,      -3.722795274,      -1.706140673,      -1.411657958,       2.385093425,      -6.566254274
          0,           0,        1423,      -3.719100504,      -1.702324528,      -1.411852554,       2.388920627,      -6.566312314
          0,           0,        1424,      -3.735822191,       -1.70015347,      -1.419334087,       2.372233495,      -6.566364642
          0,           0,        1425,      -3.739813182,      -1.696894741,       -1.42170515,       2.368452694,      -6.566410511
          0,           0,        1426,      -3.742019251,        -1.6927221,      -1.421902037,       2.366171774,      -6.566494527
          0,           0,        1427,      -3.748906554,      -1.692167824,      -1.426124855,       2.359410368,      -6.566602161
          0,           0,        1428,      -3.742445947,      -1.686475187,       -1.42072273,       2.365752137,      -6.566745292
          0,           0,        1429,       -3.69253852,      -1.659562745,      -1.377780272,       2.415260517,      -6.566866815
          0,           0,        1430,      -3.698695572,      -1.653985256,      -1.376653354,       2.409059852,      -6.566975092
          0,           0,        1431,      -3.704532347,      -1.651034541,      -1.379410738,       2.403429528,      -6.567114647
          0,           0,        1432,       -3.71058945,      -1.647407602,      -1.382548479,       2.397318071,      -6.567246531
          0,           0,        1433,      -3.714741094,      -1.644569755,       -1.38521442,       2.393303942,      -6.567378017
          0,           0,        1434,      -3.719040057,      -1.642075224,      -1.388135627,       2.389080973,      -6.567504074
          0,           0,        1435,      -3.700482169,      -1.656675686,      -1.378314642,       2.407498261,      -6.567584411
          0,           0,        1436,      -3.703341302,      -1.653385657,      -1.378739537,        2.40458851,      -6.567654307
          0,           0,        1437,      -3.699058121,      -1.649706366,      -1.377444792,       2.408956994,      -6.567752315
          0,           0,        1438,       -3.71002167,      -1.647635413,      -1.382183473,       2.397979145,      -6.567847022
          0,           0,        1439,      -3.713302621,       -1.64284068,      -1.382564476,       2.394627031,      -6.567954375
          0,           0,        1440,      -3.718439043,      -1.642491338,       -1.38666329,       2.389483459,      -6.568065201
          0,           0,        1441,      -3.679745913,       -1.61995205,      -1.350732247,       2.427983668,      -6.568137388
          0,           0,        1442,      -3.682818995,      -1.616102844,      -1.351718972,       2.424951844,       -6.56819655
          0,           0,        1443,      -3.703072238,      -1.647986059,      -1.377735221,       2.404960588,      -6.568284738
          0,           0,        1444,      -3.710162064,      -1.658300567,      -1.389503098,       2.397858576,      -6.568372089
          0,           0,        1445,      -3.729595471,      -1.683186142,      -1.412344399,       2.378575728,      -6.568480561
          0,           0,        1446,      -3.748642781,      -1.686440345,        -1.4226682,       2.359607824,      -6.568594451
          0,           0,        1447,      -3.706078022,      -1.658976086,      -1.382357944,       2.401834682,       -6.56865505
          0,           0,        1448,       -3.68618442,      -1.673332221,      -1.372136289,       2.421572688,      -6.568645547
          0,           0,        1449,      -3.689137801,      -1.674067635,      -1.377455739,        2.41873989,      -6.568599416
          0,           0,        1450,      -3.691210151,        -1.6700957,       -1.37988477,        2.41661694,      -6.568569556
          0,           0,        1451,      -3.706580811,        -1.6678586,      -1.386463824,       2.401474154,      -6.568549711
          0,           0,        1452,      -3.709092944,       -1.66318721,      -1.386043533,       2.398936931,      -6.568530963
          0,           0,        1453,      -3.709621444,      -1.659098849,      -1.385685812,        2.39836923,      -6.568576095
          0,           0,        1454,      -3.715402141,      -1.655697568,       -1.38793708,       2.392617625,      -6.568660542
          0,           0,        1455,      -3.713028598,       -1.65156492,      -1.386579901,       2.395021149,      -6.568781606
          0,           0,        1456,      -3.680073286,      -1.628858898,      -1.353333678,       2.427657128,      -6.568876208
          0,           0,        1457,      -3.679597304,      -1.623685657,       -1.35116286,       2.428171385,       -6.56896715
          0,           0,        1458,      -3.685797569,      -1.622710548,      -1.355064739,       2.421961792,        -6.5690965
          0,           0,        1459,      -3.685596213,      -1.619372412,      -1.356487644,        2.42218693,      -6.569234676
          0,           0,        1460,      -3.685827962,      -1.614271902,      -1.356812122,        2.42204568,      -6.569369249
          0,           0,        1461,      -3.718693366,      -1.646823263,      -1.388874235,       2.389428887,      -6.569502737
          0,           0,        1462,      -3.724013857,       -1.64609541,      -1.392723267,       2.384198604,      -6.569635079
          0,           0,        1463,       -3.68451539,      -1.622479676,      -1.356361234,       2.423412585,      -6.569715794
          0,           0,        1464,      -3.653246018,       -1.60271193,      -1.326647385,       2.454395894,      -6.569728566
          0,           0,        1465,      -3.656647489,      -1.598296206,      -1.327628978,       2.450942993,      -6.569709038
          0,           0,        1466,      -3.673398834,      -1.622592364,      -1.348434662,       2.434149339,      -6.569718628
          0,           0,        1467,      -3.675387987,      -1.625049106,      -1.353916377,       2.432224455,      -6.569736467
          0,           0,        1468,      -3.693154753,      -1.626472517,      -1.363274946,       2.414583711,      -6.569760389
          0,           0,        1469,      -3.695026217,       -1.62053777,      -1.362237197,       2.412877063,       -6.56982001
          0,           0,        1470,      -3.692592177,       -1.62212469,      -1.360412453,       2.415409502,      -6.569877365
          0,           0,        1471,      -3.720485301,      -1.644597217,       -1.38701865,       2.387713422,      -6.570027979
          0,           0,        1472,      -3.746426581,      -1.684394197,       -1.41845943,       2.361879219,      -6.570236553
          0,           0,        1473,      -3.750652514,      -1.687656193,       -1.42558041,       2.357515238,      -6.570461646
          0,           0,        1474,      -3.745415211,      -1.680887175,      -1.418253483,        2.36259898,      -6.570659253
          0,           0,        1475,      -3.714288542,        -1.6598111,      -1.388073001,       2.393629126,      -6.570818199
          0,           0,        1476,      -3.735826019,      -1.694950631,      -1.416120096,       2.372207302,      -6.570989811
          0,           0,        1477,      -3.744590594,      -1.697210597,      -1.424635598,       2.363680083,      -6.571142435
          0,           0,        1478,      -3.702359975,      -1.670307705,      -1.384443838,       2.405704067,      -6.571220745
          0,           0,        1479,      -3.697766767,      -1.662715523,       -1.37984104,       2.410268501,      -6.571266468
          0,           0,        1480,      -3.705975603,      -1.658503965,      -1.382729216,       2.402016943,       -6.57133916
          0,           0,        1481,      -3.710051442,      -1.655613901,      -1.385841319,       2.397873048,      -6.571413227
          0,           0,        1482,      -3.708020377,      -1.653591603,       -1.38600084,       2.399745903,      -6.571498896
          0,           0,        1483,      -3.713419964,      -1.652813341,      -1.390574491,       2.394405236,      -6.571595759
          0,           0,        1484,      -3.728320073,      -1.658477137,      -1.399956142,       2.379554899,      -6.571725641
          0,           0,        1485,      -3.746963758,      -1.676655204,      -1.419023594,       2.361242617,      -6.571894362
          0,           0,        1486,      -3.709760623,      -1.654473613,      -1.382279067,       2.398262804,      -6.572028068
          0,           0,        1487,      -3.693266475,      -1.668384079,      -1.374102064,       2.414611348,      -6.572090959
          0,           0,        1488,      -3.698412802,      -1.665775745,      -1.378258783,       2.409506422,      -6.572101202
          0,           0,        1489,      -3.701447308,      -1.662186753,      -1.380470502,        2.40655019,      -6.572130966
          0,           0,        1490,      -3.707973171,      -1.661198509,        -1.3855066,       2.400116037,      -6.572146593
          0,           0,        1491,       -3.70107386,      -1.658378533,      -1.385656182,         2.4069006,      -6.572171578
          0,           0,        1492,      -3.722749937,      -1.686591777,      -1.408536629,       2.385290754,       -6.57223225
          0,           0,        1493,      -3.696455857,      -1.675274318,      -1.381811969,       2.411496613,       -6.57226641
          0,           0,        1494,      -3.699401187,      -1.672839691,      -1.382532408,       2.408597593,      -6.572287372
          0,           0,        1495,      -3.705933318,      -1.672400149,      -1.386793941,       2.401879419,      -6.572372489
          0,           0,        1496,      -3.712443671,      -1.670279414,      -1.390210201,       2.395209861,      -6.572475496
          0,           0,        1497,      -3.709689101,      -1.664299289,      -1.389102992,       2.398233667,      -6.572600193
          0,           0,        1498,      -3.711926027,      -1.659340576,      -1.391148839,       2.396119697,      -6.572728283
          0,           0,        1499,      -3.724115586,      -1.653953295,       -1.39373841,       2.384022567,      -6.572882091
          0,           0,        1500,      -3.726324059,      -1.649862321,      -1.394318218,       2.382073764,      -6.573039175
          0,           0,        1501,      -3.723102723,       -1.64580496,      -1.392111749,       2.385099075,      -6.573230449
          0,           0,        1502,      -3.685597458,      -1.623817651,      -1.356595746,       2.422237942,      -6.573368323
          0,           0,        1503,      -3.683196436,      -1.619897965,      -1.354233336,       2.424558683,      -6.573490069
          0,           0,        1504,      -3.682318156,       -1.61681502,      -1.355089711,        2.42534803,      -6.573640705
          0,           0,        1505,      -3.715712486,       -1.65104514,      -1.388403303,       2.392143622,      -6.573785055
          0,           0,        1506,      -3.724078965,      -1.655112134,      -1.395631953,       2.383878532,      -6.573929922
          0,           0,        1507,       -3.73032904,      -1.661721214,      -1.404977884,        2.37775426,      -6.574081003
          0,           0,        1508,       -3.69320507,      -1.654133586,      -1.375635483,       2.414708178,       -6.57417535
          0,           0,        1509,      -3.705714251,      -1.655526911,        -1.3811482,       2.402294244,      -6.574256993
          0,           0,        1510,      -3.709460915,      -1.653429868,      -1.383947646,       2.398473656,      -6.574362853
          0,           0,        1511,      -3.716787975,      -1.651563086,      -1.388679247,       2.391184109,      -6.574465168
          0,           0,        1512,      -3.718393697,       -1.64852699,      -1.389309285,       2.389535164,      -6.574574189
          0,           0,        1513,       -3.72509179,      -1.647386874,      -1.393610879,       2.382839338,      -6.574687118
          0,           0,        1514,      -3.668636884,      -1.614089636,      -1.341435845,       2.439093008,       -6.57469754
          0,           0,        1515,      -3.699534963,      -1.654930846,      -1.381052369,       2.408365857,      -6.574754006
          0,           0,        1516,      -3.736601289,      -1.697696682,      -1.417583435,       2.371550323,      -6.574838312
          0,           0,        1517,      -3.738543813,      -1.693561152,       -1.41817428,       2.369689692,      -6.574932897
          0,           0,        1518,      -3.695330259,      -1.668913853,       -1.38004689,       2.412678943,      -6.574977007
          0,           0,        1519,      -3.690792822,      -1.662255366,      -1.375487566,       2.417006665,      -6.575002106
          0,           0,        1520,      -3.707191894,      -1.664011277,      -1.384552796,       2.400545189,      -6.575068501
          0,           0,        1521,      -3.712996963,      -1.661963926,      -1.388553586,       2.394984788,      -6.575147947
          0,           0,        1522,      -3.736653419,      -1.695048146,      -1.415830945,       2.371681988,      -6.575251768
          0,           0,        1523,      -3.740045524,      -1.698721948,      -1.422201647,       2.368137869,      -6.575372926
          0,           0,        1524,      -3.722014076,      -1.686294248,      -1.405925582,       2.386198998,      -6.575466161
          0,           0,        1525,      -3.708780189,      -1.668378265,      -1.386094316,        2.39915148,        -6.5755347
          0,           0,        1526,      -3.709130673,      -1.663849457,      -1.386557608,       2.399004245,      -6.575618667
          0,           0,        1527,       -3.71451721,       -1.66172952,      -1.389724199,       2.393507925,      -6.575705746
          0,           0,        1528,      -3.679208662,      -1.639087936,      -1.355892828,       2.428515734,      -6.575732325
          0,           0,        1529,      -3.678578188,      -1.632079646,      -1.353056933,       2.429194157,      -6.575737669
          0,           0,        1530,      -3.685523833,      -1.629543787,      -1.357012008,       2.422404802,      -6.575781737
          0,           0,        1531,      -3.691179253,      -1.626192414,      -1.360013639,       2.416730692,      -6.575839504
          0,           0,        1532,      -3.711019405,      -1.659539826,      -1.386713285,       2.396775862,      -6.575922826
          0,           0,        1533,      -3.712399818,      -1.659376689,      -1.391225902,       2.395588703,      -6.576013567
          0,           0,        1534,      -3.721849674,       -1.65632627,      -1.393234792,       2.386326223,      -6.576144128
          0,           0,        1535,        -3.6829571,      -1.634574695,      -1.357575109,       2.424790575,      -6.576236922
          0,           0,        1536,      -3.687132686,      -1.630770442,      -1.358779827,       2.420791363,      -6.576311754
          0,           0,        1537,      -3.699000234,      -1.643765157,      -1.372275861,       2.408844886,      -6.576427634
          0,           0,        1538,      -3.721821117,      -1.669392638,      -1.397625391,       2.386354446,      -6.576542986
