"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1610,      -7.799013691,      -7.552527056,      -7.667533078,      -6.350933514,      -9.939480343
          0,           0,        1611,       -7.79181289,      -7.551600761,      -7.661016468,      -6.343398941,      -9.939547127
          0,           0,        1612,       -7.79636713,      -7.551826707,      -7.664832346,      -6.348159487,      -9.939613798
          0,           0,        1613,      -7.797548155,      -7.551074491,      -7.664378599,      -6.349392765,      -9.939680355
          0,           0,        1614,      -7.798099504,      -7.549680829,      -7.661197609,      -6.349957799,      -9.939746797
          0,           0,        1615,      -7.798044806,      -7.550151571,      -7.664112221,      -6.349905956,      -9.939813122
          0,           0,        1616,      -7.798682453,      -7.552103012,      -7.667251412,       -6.35057567,      -9.939879329
          0,           0,        1617,      -7.795767071,      -7.545218309,      -7.650920125,      -6.347471777,      -9.939945414
          0,           0,        1618,       -7.79651028,      -7.548636456,      -7.660309839,      -6.348285351,      -9.940011378
          0,           0,        1619,      -7.791468543,      -7.551456007,      -7.660084594,      -6.343020771,      -9.940077218
          0,           0,        1620,      -7.797950748,      -7.551533755,      -7.665544649,      -6.349797636,      -9.940142933
          0,           0,        1621,       -7.79974847,      -7.549327369,      -7.661177382,      -6.351648908,       -9.94020852
          0,           0,        1622,      -7.799839988,       -7.55192557,       -7.66642211,      -6.351768635,      -9.940273978
          0,           0,        1623,      -7.798857207,      -7.552248993,      -7.667160517,      -6.350740093,      -9.940339304
          0,           0,        1624,       -7.80040545,      -7.553019475,      -7.670161303,      -6.352362671,      -9.940404497
          0,           0,        1625,      -7.799297097,      -7.551710303,      -7.665415064,      -6.351183234,      -9.940469553
          0,           0,        1626,      -7.798760078,       -7.55135233,      -7.665738329,      -6.350629996,      -9.940534472
          0,           0,        1627,      -7.791738695,      -7.552288664,      -7.661119315,      -6.343290371,      -9.940599251
          0,           0,        1628,      -7.796162029,      -7.550293662,      -7.659981796,      -6.347892986,      -9.940663888
          0,           0,        1629,       -7.80048756,      -7.551672369,      -7.667269635,      -6.352433962,       -9.94072838
          0,           0,        1630,      -7.801458353,        -7.5517461,       -7.66812893,      -6.353448759,      -9.940792725
          0,           0,        1631,      -7.801511655,      -7.551637902,      -7.667923147,      -6.353500512,      -9.940856921
          0,           0,        1632,      -7.800863013,       -7.55233161,      -7.669003905,      -6.352822858,      -9.940920965
          0,           0,        1633,       -7.80134661,        -7.5534691,      -7.671316351,      -6.353333062,      -9.940984855
          0,           0,        1634,      -7.800572074,      -7.552314959,      -7.668821407,      -6.352515009,      -9.941048591
          0,           0,        1635,      -7.794527901,      -7.536392364,      -7.628044845,      -6.346034492,      -9.941112173
          0,           0,        1636,      -7.798834755,      -7.546693485,      -7.656752651,      -6.350649602,      -9.941175602
          0,           0,        1637,      -7.800116129,      -7.550233285,       -7.66487732,      -6.352015702,      -9.941238881
          0,           0,        1638,      -7.799351353,      -7.550760639,      -7.664928438,       -6.35121773,      -9.941302016
          0,           0,        1639,      -7.796742385,      -7.549278808,      -7.660370719,      -6.348483928,      -9.941365013
          0,           0,        1640,      -7.797152659,      -7.547841893,       -7.65796903,      -6.348908017,      -9.941427885
          0,           0,        1641,      -7.798976921,      -7.549755384,      -7.663342421,      -6.350819814,      -9.941490646
          0,           0,        1642,      -7.798604758,      -7.549285637,      -7.662444769,      -6.350430299,      -9.941553309
          0,           0,        1643,      -7.791414582,      -7.550719093,      -7.658970646,      -6.342917497,      -9.941615888
          0,           0,        1644,      -7.795521276,      -7.551503169,      -7.662921725,      -6.347208146,      -9.941678391
          0,           0,        1645,      -7.794638787,      -7.544534148,      -7.647375444,      -6.346221674,      -9.941740839
          0,           0,        1646,      -7.798355412,      -7.550672437,      -7.663806663,       -6.35015854,       -9.94180324
          0,           0,        1647,      -7.796111328,      -7.551547394,      -7.663572968,      -6.347818735,      -9.941865556
          0,           0,        1648,      -7.797125824,      -7.550005956,      -7.662159285,        -6.3488761,      -9.941927777
          0,           0,        1649,      -7.798378177,       -7.55124725,      -7.665598475,      -6.350189908,      -9.941989893
          0,           0,        1650,      -7.797737997,      -7.551401475,      -7.663668146,      -6.349519437,      -9.942051893
          0,           0,        1651,      -7.799037008,      -7.550555799,      -7.663226747,      -6.350868622,       -9.94211377
          0,           0,        1652,      -7.799643277,      -7.551431173,      -7.666217253,      -6.351510343,      -9.942175519
          0,           0,        1653,      -7.799374555,       -7.55145737,      -7.664968143,      -6.351229623,      -9.942237136
          0,           0,        1654,      -7.795911907,      -7.543213096,      -7.643434793,      -6.347516855,      -9.942298616
          0,           0,        1655,      -7.798319571,      -7.550834161,      -7.663110429,      -6.350107922,       -9.94235996
          0,           0,        1656,       -7.79814994,      -7.551856437,      -7.664335754,      -6.349941083,      -9.942421165
          0,           0,        1657,      -7.791504953,       -7.55177286,      -7.659290148,      -6.342994262,      -9.942482233
          0,           0,        1658,      -7.797785128,      -7.552759412,      -7.665956496,       -6.34955939,      -9.942543165
          0,           0,        1659,      -7.798808423,      -7.551712345,      -7.663580214,      -6.350614379,      -9.942603958
          0,           0,        1660,      -7.797057584,      -7.553221447,      -7.664991043,      -6.348801652,      -9.942664611
          0,           0,        1661,      -7.797847662,      -7.552317379,      -7.665006667,      -6.349626279,      -9.942725118
          0,           0,        1662,      -7.798649035,      -7.551560788,      -7.665310714,      -6.350462391,      -9.942785483
          0,           0,        1663,      -7.798814031,      -7.551694789,      -7.665841637,      -6.350636955,      -9.942845707
          0,           0,        1664,      -7.796721468,      -7.549015681,      -7.658591612,      -6.348441196,      -9.942905789
          0,           0,        1665,       -7.79692527,      -7.549596756,      -7.661659111,      -6.348656783,      -9.942965731
          0,           0,        1666,      -7.798962936,      -7.551320236,      -7.664736078,      -6.350787876,       -9.94302553
          0,           0,        1667,      -7.792899626,      -7.552544317,      -7.661134977,       -6.34445443,      -9.943085189
          0,           0,        1668,      -7.798117265,      -7.553962893,      -7.668046705,      -6.349915299,      -9.943144705
          0,           0,        1669,      -7.799717679,      -7.553008432,      -7.667953425,      -6.351586629,      -9.943204079
          0,           0,        1670,      -7.798906791,      -7.550972663,      -7.662177953,      -6.350713205,      -9.943263312
          0,           0,        1671,      -7.796469331,      -7.551661517,      -7.662400436,       -6.34817991,      -9.943322402
          0,           0,        1672,       -7.79730325,      -7.552340096,      -7.664308628,      -6.349053656,       -9.94338135
          0,           0,        1673,      -7.798653675,      -7.552263642,      -7.665252557,      -6.350462566,      -9.943440155
          0,           0,        1674,      -7.799441781,       -7.55351505,      -7.667876677,      -6.351291775,      -9.943498819
          0,           0,        1675,       -7.80034438,      -7.554272107,      -7.670251231,      -6.352240307,      -9.943557341
          0,           0,        1676,      -7.799361791,      -7.553908451,      -7.668931111,      -6.351210591,      -9.943615722
          0,           0,        1677,      -7.799540152,      -7.553153222,      -7.666471503,      -6.351394716,      -9.943673961
          0,           0,        1678,      -7.799701317,       -7.55250323,       -7.66650636,      -6.351550915,      -9.943732059
          0,           0,        1679,      -7.801461618,      -7.553312525,      -7.669271133,      -6.353397507,      -9.943790017
          0,           0,        1680,      -7.802121039,      -7.554143997,      -7.671393921,      -6.354089308,      -9.943847833
          0,           0,        1681,      -7.799442119,      -7.547338976,      -7.653585489,      -6.351218115,      -9.943905509
          0,           0,        1682,      -7.793850544,        -7.5520151,      -7.660397051,      -6.345419182,      -9.943963044
          0,           0,        1683,      -7.796754351,      -7.551982547,      -7.663333368,      -6.348459294,      -9.944020439
          0,           0,        1684,      -7.797602387,      -7.551855041,      -7.663655776,      -6.349344052,      -9.944077692
          0,           0,        1685,      -7.799774638,      -7.552668833,      -7.667268194,      -6.351619987,      -9.944134801
          0,           0,        1686,      -7.794815073,      -7.552626706,       -7.66252916,      -6.346428225,      -9.944191772
          0,           0,        1687,      -7.792729353,      -7.542460729,      -7.638358355,       -6.34415086,      -9.944248606
          0,           0,        1688,      -7.795997275,      -7.549202651,      -7.656048056,      -6.347639139,      -9.944305303
          0,           0,        1689,      -7.797205629,      -7.550148459,      -7.661590499,      -6.348913222,      -9.944361862
          0,           0,        1690,      -7.797574842,      -7.549327492,      -7.661364802,      -6.349296378,      -9.944418284
          0,           0,        1691,      -7.797577335,      -7.551687836,      -7.663460873,      -6.349301328,      -9.944474568
          0,           0,        1692,      -7.798641009,       -7.55318915,      -7.666225894,      -6.350415501,      -9.944530715
          0,           0,        1693,      -7.799261243,        -7.5540201,      -7.668199802,       -6.35106656,      -9.944586724
          0,           0,        1694,      -7.799592457,      -7.553725572,      -7.668537477,      -6.351414571,      -9.944642597
          0,           0,        1695,      -7.799107418,      -7.553510897,      -7.668067694,       -6.35090492,       -9.94469833
          0,           0,        1696,      -7.794831663,      -7.551442904,       -7.66002897,       -6.34642948,      -9.944753923
          0,           0,        1697,      -7.797631923,      -7.552745672,      -7.665125609,      -6.349355657,      -9.944809373
          0,           0,        1698,      -7.800126486,      -7.553694137,       -7.66831615,      -6.351964624,      -9.944864683
          0,           0,        1699,      -7.798503041,      -7.547668454,      -7.653450143,      -6.350206246,      -9.944919854
          0,           0,        1700,      -7.799232013,      -7.550343974,      -7.662540555,      -6.351011926,      -9.944974887
          0,           0,        1701,      -7.797382523,      -7.552418095,      -7.663952527,      -6.349086804,      -9.945029784
          0,           0,        1702,       -7.79589533,      -7.548908847,      -7.658049119,      -6.347525636,      -9.945084543
          0,           0,        1703,      -7.797548713,      -7.549471978,      -7.660829566,       -6.34925568,      -9.945139167
          0,           0,        1704,      -7.790388204,      -7.552254136,      -7.658203946,       -6.34177819,      -9.945193653
          0,           0,        1705,      -7.795576682,       -7.55346615,       -7.66359872,      -6.347200697,      -9.945248004
          0,           0,        1706,      -7.798690095,      -7.553767888,      -7.667058027,      -6.350457337,      -9.945302264
          0,           0,        1707,      -7.797454638,      -7.553182687,      -7.664020576,      -6.349165413,      -9.945356389
          0,           0,        1708,      -7.799682755,      -7.554495969,      -7.669330471,      -6.351495455,       -9.94541038
          0,           0,        1709,      -7.795902052,      -7.547907655,      -7.651901706,      -6.347483858,      -9.945464234
          0,           0,        1710,      -7.797604059,      -7.551985353,      -7.662703202,      -6.349306796,      -9.945517952
          0,           0,        1711,      -7.798548249,      -7.553127241,      -7.665549078,      -6.350301507,      -9.945571535
          0,           0,        1712,      -7.797551034,      -7.551244856,      -7.662145699,      -6.349253367,      -9.945624981
          0,           0,        1713,      -7.798734076,      -7.551033202,      -7.663520335,      -6.350491193,      -9.945678291
          0,           0,        1714,      -7.799112655,      -7.552884864,      -7.666148242,       -6.35089089,      -9.945731466
          0,           0,        1715,      -7.799237412,      -7.552055426,      -7.665178811,      -6.351021324,      -9.945784504
          0,           0,        1716,      -7.792107919,      -7.552243998,      -7.659605861,      -6.343568268,      -9.945837406
          0,           0,        1717,      -7.796593047,       -7.55091551,       -7.65863305,      -6.348227572,      -9.945890172
          0,           0,        1718,      -7.799391248,      -7.551338379,      -7.663665081,      -6.351173529,      -9.945942802
          0,           0,        1719,      -7.799670286,      -7.552535281,      -7.666390166,      -6.351470419,      -9.945995297
          0,           0,        1720,      -7.798459733,      -7.554097975,      -7.667221649,      -6.350209768,      -9.946047659
          0,           0,        1721,      -7.797391081,      -7.551310518,      -7.661872839,      -6.349082164,      -9.946099893
          0,           0,        1722,      -7.795684402,      -7.550924798,      -7.659415924,      -6.347299063,      -9.946152003
          0,           0,        1723,      -7.790301464,      -7.552843262,      -7.658229871,      -6.341680316,      -9.946203991
          0,           0,        1724,      -7.794951985,      -7.552405001,      -7.661889613,      -6.346535865,       -9.94625586
          0,           0,        1725,      -7.795484345,      -7.548137177,      -7.650497344,      -6.347044078,      -9.946307612
          0,           0,        1726,      -7.798104336,      -7.552798871,      -7.664750716,      -6.349823373,      -9.946359247
          0,           0,        1727,      -7.797267949,      -7.552639023,      -7.663620001,      -6.348951995,      -9.946410768
          0,           0,        1728,      -7.798198376,      -7.552962012,      -7.665658022,      -6.349925518,      -9.946462174
          0,           0,        1729,      -7.798871875,      -7.552974578,       -7.66451247,      -6.350618712,      -9.946513466
          0,           0,        1730,      -7.800610378,      -7.553860605,      -7.668256224,      -6.352447573,      -9.946564645
          0,           0,        1731,      -7.798853955,      -7.553296868,      -7.665657317,      -6.350608783,       -9.94661571
          0,           0,        1732,      -7.798304257,      -7.551460761,      -7.660815614,       -6.35001137,      -9.946666663
          0,           0,        1733,      -7.797307481,      -7.552132517,      -7.662674919,      -6.348985527,      -9.946717504
          0,           0,        1734,      -7.790054341,      -7.553035195,      -7.658254261,      -6.341410403,      -9.946768233
          0,           0,        1735,      -7.795288738,      -7.554133714,       -7.66408754,      -6.346881485,      -9.946818851
          0,           0,        1736,      -7.796654486,      -7.552898807,      -7.662845203,      -6.348303335,      -9.946869358
          0,           0,        1737,      -7.796083559,      -7.547101575,      -7.648862153,      -6.347643189,      -9.946919754
          0,           0,        1738,      -7.798366744,      -7.552564549,      -7.663440463,      -6.350082373,      -9.946970039
          0,           0,        1739,      -7.798411515,      -7.553615711,       -7.66548363,      -6.350135835,      -9.947020212
          0,           0,        1740,      -7.796784807,      -7.552838342,      -7.663828514,      -6.348432766,      -9.947070274
          0,           0,        1741,      -7.798043039,      -7.553318484,      -7.664179099,      -6.349750954,      -9.947120224
          0,           0,        1742,       -7.79503539,      -7.550626144,       -7.65960466,      -6.346602037,      -9.947170061
          0,           0,        1743,      -7.798171967,      -7.551361185,      -7.663732052,      -6.349882207,      -9.947219784
          0,           0,        1744,      -7.800838225,      -7.554646729,      -7.669792388,      -6.352675826,      -9.947269391
          0,           0,        1745,       -7.79978312,      -7.554369453,      -7.667384798,      -6.351562718,      -9.947318881
          0,           0,        1746,      -7.798306309,      -7.554131389,       -7.66560712,       -6.35002116,      -9.947368256
          0,           0,        1747,      -7.798311535,      -7.553897047,      -7.666082039,      -6.350027813,      -9.947417518
          0,           0,        1748,      -7.795508362,      -7.545404719,      -7.645294767,      -6.347021985,      -9.947466667
          0,           0,        1749,      -7.793430815,      -7.547660468,      -7.652014933,      -6.344901571,      -9.947515705
          0,           0,        1750,      -7.795577675,      -7.550189217,      -7.659323843,      -6.347156729,      -9.947564629
          0,           0,        1751,      -7.796812618,      -7.552596062,      -7.662338466,      -6.348450511,       -9.94761344
          0,           0,        1752,      -7.797640392,      -7.552750932,      -7.664009822,       -6.34931765,      -9.947662135
          0,           0,        1753,      -7.795830765,      -7.549936531,      -7.654913099,      -6.347404127,      -9.947710717
          0,           0,        1754,      -7.798115534,       -7.55341247,      -7.664724658,      -6.349813268,      -9.947759182
          0,           0,        1755,      -7.797286371,      -7.553004724,      -7.663360158,      -6.348945578,      -9.947807533
          0,           0,        1756,      -7.798046336,      -7.552953249,      -7.664015775,      -6.349740029,      -9.947855768
          0,           0,        1757,       -7.79739897,      -7.553895843,      -7.664651319,       -6.34906524,      -9.947903889
          0,           0,        1758,      -7.796945535,      -7.553784481,       -7.66388428,      -6.348592547,      -9.947951896
          0,           0,        1759,      -7.797969747,      -7.553842476,      -7.665975719,       -6.34966255,      -9.947999796
          0,           0,        1760,      -7.794196363,      -7.549284468,      -7.650869112,      -6.345666841,      -9.948047593
          0,           0,        1761,      -7.797903248,      -7.553683011,      -7.664650109,      -6.349582969,      -9.948095292
          0,           0,        1762,      -7.797101084,      -7.552768593,      -7.661312085,      -6.348747658,      -9.948142901
          0,           0,        1763,      -7.798123053,      -7.553826579,      -7.665616731,       -6.34981837,      -9.948190426
          0,           0,        1764,      -7.797153339,      -7.553932945,      -7.664269303,      -6.348803197,      -9.948237871
          0,           0,        1765,      -7.799460631,      -7.554683957,      -7.667638308,      -6.351219727,      -9.948285233
          0,           0,        1766,      -7.798775903,      -7.554197734,      -7.666365118,      -6.350505604,      -9.948332507
          0,           0,        1767,      -7.800062985,      -7.554568723,      -7.667913501,      -6.351848119,      -9.948379685
          0,           0,        1768,      -7.790119156,      -7.553083632,      -7.657548268,      -6.341454277,      -9.948426754
          0,           0,        1769,      -7.794702164,      -7.552146239,      -7.660777919,      -6.346241145,      -9.948473705
          0,           0,        1770,      -7.796824511,      -7.553613512,      -7.663797019,      -6.348459178,      -9.948520531
          0,           0,        1771,      -7.795152523,      -7.548090534,      -7.650831361,      -6.346678762,      -9.948567226
          0,           0,        1772,      -7.797713789,      -7.551314119,      -7.661096325,       -6.34938035,      -9.948613786
          0,           0,        1773,       -7.79910185,      -7.553675184,      -7.665681782,       -6.35083723,      -9.948660211
          0,           0,        1774,      -7.796106741,      -7.553303827,      -7.662791088,       -6.34770819,      -9.948706501
          0,           0,        1775,      -7.796393555,      -7.553576188,      -7.663547231,      -6.348008424,      -9.948752653
          0,           0,        1776,       -7.79626844,      -7.553537295,      -7.662458512,      -6.347873718,      -9.948798668
          0,           0,        1777,      -7.798781958,      -7.553388037,      -7.664937873,      -6.350500539,      -9.948844548
          0,           0,        1778,      -7.800184677,      -7.553704894,      -7.666129267,      -6.351963366,      -9.948890294
          0,           0,        1779,      -7.799594777,      -7.554475959,      -7.667062725,      -6.351351929,      -9.948935905
          0,           0,        1780,      -7.798457918,      -7.554490908,      -7.666384328,      -6.350164491,      -9.948981383
          0,           0,        1781,      -7.794519542,      -7.548421944,      -7.648617852,      -6.345983342,      -9.949026728
          0,           0,        1782,      -7.789314309,      -7.552830982,      -7.655055163,      -6.340598633,       -9.94907194
          0,           0,        1783,      -7.795542929,      -7.553636986,      -7.662350978,      -6.347109703,       -9.94911702
          0,           0,        1784,      -7.796362958,      -7.553714576,       -7.66302659,        -6.3479661,      -9.949161968
          0,           0,        1785,      -7.796521864,      -7.554239101,      -7.664459271,       -6.34813717,      -9.949206783
          0,           0,        1786,       -7.79566965,      -7.553143777,      -7.660611769,      -6.347242289,      -9.949251474
          0,           0,        1787,       -7.79849103,      -7.554646264,      -7.666845396,      -6.350195003,      -9.949296048
          0,           0,        1788,      -7.796924924,      -7.553798308,      -7.662953386,      -6.348546659,      -9.949340508
          0,           0,        1789,      -7.797564845,      -7.554663501,      -7.665238811,      -6.349220479,      -9.949384854
          0,           0,        1790,      -7.798548782,      -7.556005615,      -7.668105958,      -6.350253221,      -9.949429087
          0,           0,        1791,      -7.794568386,      -7.548858328,       -7.64915159,      -6.346030411,      -9.949473208
          0,           0,        1792,      -7.798240259,      -7.553649848,      -7.663744943,      -6.349914142,      -9.949517221
          0,           0,        1793,      -7.800007709,      -7.554744737,      -7.667303173,      -6.351769437,      -9.949561125
          0,           0,        1794,       -7.79935861,      -7.555031545,      -7.666656285,       -6.35108871,      -9.949604924
          0,           0,        1795,      -7.789923916,      -7.553763402,      -7.657513197,      -6.341230321,       -9.94964862
          0,           0,        1796,      -7.792523074,      -7.554038028,      -7.659745166,      -6.343940993,      -9.949692219
          0,           0,        1797,      -7.793286405,      -7.551095027,      -7.654639239,      -6.344719151,      -9.949735722
          0,           0,        1798,      -7.796563955,      -7.554118097,      -7.663018817,       -6.34815552,      -9.949779134
          0,           0,        1799,      -7.791014222,      -7.553015064,      -7.657530881,        -6.3423516,      -9.949822459
          0,           0,        1800,      -7.792892002,      -7.550274121,      -7.652129285,       -6.34427457,      -9.949865701
          0,           0,        1801,      -7.794801291,      -7.554214266,      -7.661574243,      -6.346292198,      -9.949908865
          0,           0,        1802,      -7.794192164,      -7.551639035,      -7.658242386,      -6.345644715,      -9.949951958
          0,           0,        1803,      -7.795452695,      -7.553000124,      -7.662149251,      -6.346950893,      -9.949994986
          0,           0,        1804,      -7.793527835,      -7.545693357,      -7.641297819,      -6.344843532,      -9.950037959
          0,           0,        1805,      -7.796595783,      -7.553108673,      -7.661140388,        -6.3481015,      -9.950080886
          0,           0,        1806,      -7.797694651,      -7.554403291,       -7.66444979,      -6.349234866,      -9.950123781
          0,           0,        1807,      -7.796729349,      -7.553820103,      -7.662940373,      -6.348193673,      -9.950166676
          0,           0,        1808,      -7.791857601,      -7.554157088,      -7.659205522,      -6.343065485,      -9.950209565
          0,           0,        1809,       -7.79235004,       -7.55007532,      -7.652286431,      -6.343505078,      -9.950252462
          0,           0,        1810,       -7.79492722,      -7.551870998,      -7.659764401,      -6.346141852,      -9.950295379
          0,           0,        1811,      -7.799040566,      -7.554463807,      -7.666390582,       -6.35035573,      -9.950338321
          0,           0,        1812,      -7.797843463,      -7.555030784,      -7.665414772,      -6.349022397,      -9.950381276
          0,           0,        1813,       -7.79605465,      -7.554832022,      -7.663713326,      -6.347100398,      -9.950424199
          0,           0,        1814,      -7.793794647,       -7.55493382,      -7.662115948,      -6.344745796,      -9.950467012
          0,           0,        1815,      -7.795858973,      -7.552029275,      -7.660233633,      -6.346918946,      -9.950509635
          0,           0,        1816,      -7.790454589,      -7.539715691,      -7.629262617,      -6.341216767,      -9.950552026
          0,           0,        1817,      -7.794273292,      -7.549734272,      -7.653802605,      -6.345348826,      -9.950594159
          0,           0,        1818,      -7.795887683,      -7.552265615,      -7.657951063,      -6.347117824,      -9.950636015
          0,           0,        1819,      -7.797674655,      -7.554378952,      -7.664598523,      -6.349055097,      -9.950677584
          0,           0,        1820,      -7.798837753,      -7.554769925,      -7.666609484,      -6.350327911,      -9.950718863
          0,           0,        1821,      -7.799151641,      -7.555185336,      -7.667210563,      -6.350706808,      -9.950759861
          0,           0,        1822,       -7.79838146,      -7.555234461,      -7.666624554,      -6.349937864,      -9.950800586
          0,           0,        1823,      -7.792378499,      -7.553959558,      -7.658961286,      -6.343692024,      -9.950841053
          0,           0,        1824,      -7.794355476,      -7.553343565,      -7.659041244,       -6.34576381,      -9.950881276
          0,           0,        1825,      -7.794798581,      -7.552802941,      -7.658851962,      -6.346243382,      -9.950921268
          0,           0,        1826,      -7.795592627,        -7.5532455,      -7.660718194,      -6.347080609,      -9.950961045
          0,           0,        1827,      -7.793163576,      -7.547138077,      -7.644100852,      -6.344478495,       -9.95100062
          0,           0,        1828,      -7.796351048,      -7.551861115,       -7.65880071,      -6.347862913,      -9.951040006
          0,           0,        1829,      -7.796478174,      -7.552608301,      -7.660950851,       -6.34800179,      -9.951079239
          0,           0,        1830,      -7.787322801,      -7.553065272,      -7.653096022,      -6.338443246,      -9.951118302
          0,           0,        1831,      -7.793079141,      -7.553209947,      -7.658765669,       -6.34444785,      -9.951157198
          0,           0,        1832,      -7.794703541,      -7.551549842,      -7.656581722,      -6.346125015,      -9.951195943
          0,           0,        1833,      -7.795926693,      -7.553637724,      -7.661486966,      -6.347412074,      -9.951234545
          0,           0,        1834,       -7.79445887,      -7.552772645,       -7.65905962,      -6.345872941,      -9.951273027
          0,           0,        1835,      -7.786478904,       -7.54993889,      -7.645736983,         -6.337519,      -9.951311603
          0,           0,        1836,      -7.792552559,      -7.552673129,      -7.657278446,      -6.343873251,      -9.951350195
          0,           0,        1837,      -7.793722998,      -7.553162999,      -7.658793416,      -6.345093063,      -9.951388764
          0,           0,        1838,      -7.796596957,        -7.5552151,      -7.664593166,      -6.348098961,      -9.951427285
          0,           0,        1839,      -7.797711486,      -7.555388785,      -7.665611866,      -6.349258662,      -9.951465748
          0,           0,        1840,      -7.793424521,      -7.545169512,      -7.639909244,      -6.344688957,      -9.951504146
          0,           0,        1841,       -7.79728606,      -7.552669337,      -7.661233343,      -6.348791838,      -9.951542477
          0,           0,        1842,       -7.79614562,      -7.555392675,      -7.663772995,      -6.347612172,      -9.951580739
          0,           0,        1843,      -7.796465968,      -7.554365588,      -7.663036337,      -6.347941883,      -9.951618931
          0,           0,        1844,      -7.795124384,      -7.553608478,      -7.661154712,      -6.346537967,      -9.951657054
          0,           0,        1845,      -7.795723539,      -7.551983714,      -7.655626336,      -6.347141202,      -9.951695108
          0,           0,        1846,      -7.795117673,      -7.553022253,      -7.659548327,      -6.346525779,      -9.951733094
          0,           0,        1847,      -7.795415352,      -7.554297011,      -7.662096931,      -6.346837376,      -9.951771012
          0,           0,        1848,      -7.794829446,      -7.555192941,      -7.662845563,      -6.346227818,      -9.951808949
          0,           0,        1849,      -7.793676639,      -7.554267128,      -7.660948829,      -6.345019955,       -9.95184687
          0,           0,        1850,      -7.795440258,      -7.553965826,      -7.661906372,      -6.346857844,      -9.951884752
          0,           0,        1851,      -7.796541782,      -7.555218684,      -7.663864503,      -6.348009106,      -9.951922584
          0,           0,        1852,      -7.788958793,      -7.554061213,      -7.654963958,      -6.340079926,      -9.951960363
          0,           0,        1853,       -7.79238282,      -7.553703044,      -7.658454852,      -6.343657432,      -9.951998085
          0,           0,        1854,       -7.79513334,       -7.55282859,      -7.660294339,      -6.346524801,      -9.952035749
          0,           0,        1855,      -7.794931442,      -7.552846731,      -7.656436443,       -6.34628404,      -9.952073355
          0,           0,        1856,      -7.791258923,      -7.554179376,       -7.65739367,      -6.342473794,      -9.952110901
          0,           0,        1857,      -7.795653809,       -7.55569812,       -7.66377182,      -6.347061549,      -9.952148383
          0,           0,        1858,       -7.79713833,      -7.555245722,      -7.664849898,      -6.348606517,      -9.952185806
          0,           0,        1859,      -7.792807165,      -7.548113529,      -7.645957295,      -6.344022649,       -9.95222317
          0,           0,        1860,      -7.787544747,      -7.551942252,      -7.652232162,      -6.338576969,      -9.952260476
          0,           0,        1861,      -7.793518428,      -7.554431591,      -7.660210343,      -6.344812613,       -9.95229772
          0,           0,        1862,       -7.79452422,      -7.554682554,       -7.66140979,      -6.345858818,      -9.952334903
          0,           0,        1863,      -7.793334892,      -7.553987695,      -7.658184282,      -6.344614857,      -9.952372023
          0,           0,        1864,      -7.794870712,      -7.554656728,      -7.661699012,      -6.346214548,      -9.952409079
          0,           0,        1865,      -7.795358021,      -7.554007605,      -7.659573374,      -6.346705627,      -9.952446072
          0,           0,        1866,      -7.796395801,      -7.555945526,      -7.664752986,      -6.347800004,         -9.952483
          0,           0,        1867,      -7.794470917,      -7.555062194,      -7.661482793,      -6.345785369,      -9.952519862
          0,           0,        1868,      -7.794892795,      -7.552804679,      -7.656364761,       -6.34619701,      -9.952556657
          0,           0,        1869,      -7.796330895,      -7.555595434,      -7.663644063,      -6.347716853,      -9.952593387
          0,           0,        1870,      -7.796124104,      -7.556187178,      -7.664392857,      -6.347499516,      -9.952630048
          0,           0,        1871,      -7.796520467,      -7.556307252,      -7.665219829,      -6.347912944,      -9.952666642
          0,           0,        1872,      -7.796548496,      -7.556531892,      -7.665716603,      -6.347935184,      -9.952703168
          0,           0,        1873,      -7.793436134,      -7.547926466,      -7.644165405,      -6.344602383,      -9.952739626
          0,           0,        1874,      -7.784674497,      -7.552999108,      -7.649548174,      -6.335526228,      -9.952776015
          0,           0,        1875,      -7.790060085,      -7.553109509,      -7.655395778,       -6.34114397,      -9.952812336
          0,           0,        1876,      -7.793881061,      -7.553411918,      -7.659497028,      -6.345126016,       -9.95284859
          0,           0,        1877,      -7.788621318,        -7.5556498,      -7.657449728,       -6.33963978,      -9.952884776
          0,           0,        1878,      -7.790888643,      -7.549436167,      -7.645863106,      -6.341947986,      -9.952920894
          0,           0,        1879,      -7.794427329,      -7.554534383,      -7.660721764,      -6.345683545,      -9.952956946
          0,           0,        1880,      -7.793013281,      -7.553595729,      -7.656985838,      -6.344206219,      -9.952992931
          0,           0,        1881,      -7.792162974,      -7.551212097,       -7.65507393,      -6.343310026,       -9.95302885
          0,           0,        1882,      -7.793590834,      -7.553019381,      -7.659359292,      -6.344800338,      -9.953064701
          0,           0,        1883,      -7.792789258,      -7.555471165,      -7.660526679,      -6.343961027,      -9.953100486
          0,           0,        1884,      -7.791915782,       -7.55036252,      -7.648401897,      -6.342997609,      -9.953136204
          0,           0,        1885,      -7.795057234,       -7.55471047,      -7.660872084,      -6.346312414,      -9.953171854
          0,           0,        1886,      -7.795769402,      -7.554042507,      -7.661246527,      -6.347055644,      -9.953207438
          0,           0,        1887,      -7.787870412,      -7.554236413,      -7.654482896,      -6.338813983,      -9.953242956
