"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.9218,6.4895e-07,8.7276e+05,0,1.6493e-05,0.74033,954.34,-0.53961,0,8.1883e-06,3.0266e+05,-4.3691e+17,0,0,0,259.84,0,,67.84,67.84,0,0
3.908,6.3291e-07,8.7011e+05,0,1.6475e-05,0.74559,957.08,-0.5298,0,8.1586e-06,3.0117e+05,-4.4178e+17,0,0,0,259.47,0,,68,68,0,0
3.8941,6.1727e-07,8.6744e+05,0,1.6456e-05,0.75089,959.75,-0.5183,0,8.1287e-06,2.9967e+05,-4.467e+17,0,0,0,259.1,0,,68.16,68.16,0,0
3.8801,6.0178e-07,8.6475e+05,0,1.6437e-05,0.75621,962.38,-0.50681,0,8.0987e-06,2.9816e+05,-4.5164e+17,0,0,0,258.73,0,,68.32,68.32,0,0
3.866,5.8651e-07,8.6204e+05,0,1.6418e-05,0.76156,964.96,-0.49533,0,8.0686e-06,2.9664e+05,-4.5661e+17,0,0,0,258.35,0,,68.48,68.48,0,0
3.8518,5.7157e-07,8.593e+05,0,1.6399e-05,0.76693,967.48,-0.48395,0,8.0383e-06,2.9512e+05,-4.6161e+17,0,0,0,257.97,0,,68.64,68.64,0,0
3.8375,5.5679e-07,8.5655e+05,0,1.6379e-05,0.77233,969.95,-0.47269,0,8.0079e-06,2.9358e+05,-4.6663e+17,0,0,0,257.59,0,,68.8,68.8,0,0
3.823,5.4226e-07,8.5377e+05,0,1.636e-05,0.77776,972.37,-0.46167,0,7.9773e-06,2.9204e+05,-4.7168e+17,0,0,0,257.21,0,,68.96,68.96,0,0
3.8085,5.2801e-07,8.5096e+05,0,1.634e-05,0.78321,974.72,-0.45084,0,7.9465e-06,2.9049e+05,-4.7676e+17,0,0,0,256.81,0,,69.12,69.12,0,0
3.7939,5.1391e-07,8.4814e+05,0,1.632e-05,0.78869,977.03,-0.44008,0,7.9155e-06,2.8893e+05,-4.8187e+17,0,0,0,256.42,0,,69.28,69.28,0,0
3.7792,5.001e-07,8.453e+05,0,1.63e-05,0.7942,979.28,-0.42939,0,7.8843e-06,2.8737e+05,-4.87e+17,0,0,0,256.02,0,,69.44,69.44,0,0
3.7644,4.8651e-07,8.4243e+05,0,1.6279e-05,0.79973,981.46,-0.4186,0,7.8529e-06,2.8579e+05,-4.9216e+17,0,0,0,255.62,0,,69.6,69.6,0,0
3.7495,4.7308e-07,8.3955e+05,0,1.6259e-05,0.80529,983.61,-0.40773,0,7.8213e-06,2.8421e+05,-4.9733e+17,0,0,0,255.22,0,,69.76,69.76,0,0
3.7345,4.5999e-07,8.3665e+05,0,1.6238e-05,0.81088,985.68,-0.39652,0,7.7893e-06,2.8263e+05,-5.0254e+17,0,0,0,254.81,0,,69.92,69.92,0,0
3.7194,4.4707e-07,8.3372e+05,0,1.6217e-05,0.81649,987.7,-0.38508,0,7.7572e-06,2.8103e+05,-5.0776e+17,0,0,0,254.4,0,,70.08,70.08,0,0
3.7043,4.3433e-07,8.3079e+05,0,1.6195e-05,0.82213,989.67,-0.37339,0,7.7249e-06,2.7943e+05,-5.13e+17,0,0,0,253.99,0,,70.24,70.24,0,0
3.689,4.2193e-07,8.2782e+05,0,1.6174e-05,0.8278,991.56,-0.3612,0,7.6923e-06,2.7782e+05,-5.1827e+17,0,0,0,253.57,0,,70.4,70.4,0,0
3.6737,4.0969e-07,8.2484e+05,0,1.6152e-05,0.83349,993.41,-0.34877,0,7.6596e-06,2.7621e+05,-5.2356e+17,0,0,0,253.15,0,,70.56,70.56,0,0
3.6583,3.9768e-07,8.2185e+05,0,1.6131e-05,0.8392,995.21,-0.33601,0,7.6266e-06,2.7459e+05,-5.2886e+17,0,0,0,252.72,0,,70.72,70.72,0,0
3.6429,3.8596e-07,8.1883e+05,0,1.6109e-05,0.84495,996.92,-0.32285,0,7.5933e-06,2.7297e+05,-5.3418e+17,0,0,0,252.3,0,,70.88,70.88,0,0
3.6273,3.7441e-07,8.158e+05,0,1.6087e-05,0.85071,998.59,-0.30951,0,7.56e-06,2.7134e+05,-5.3952e+17,0,0,0,251.87,0,,71.04,71.04,0,0
3.6117,3.6314e-07,8.1275e+05,0,1.6064e-05,0.8565,1000.2,-0.29589,0,7.5264e-06,2.697e+05,-5.4488e+17,0,0,0,251.43,0,,71.2,71.2,0,0
3.596,3.5213e-07,8.0969e+05,0,1.6042e-05,0.86231,1001.7,-0.28209,0,7.4928e-06,2.6806e+05,-5.5025e+17,0,0,0,250.99,0,,71.36,71.36,0,0
3.5802,3.4128e-07,8.0661e+05,0,1.6019e-05,0.86814,1003.2,-0.26821,0,7.459e-06,2.6642e+05,-5.5563e+17,0,0,0,250.55,0,,71.52,71.52,0,0
3.5644,3.3078e-07,8.0351e+05,0,1.5996e-05,0.87401,1004.6,-0.25423,0,7.425e-06,2.6477e+05,-5.6104e+17,0,0,0,250.11,0,,71.68,71.68,0,0
3.5485,3.2049e-07,8.0039e+05,0,1.5973e-05,0.87989,1006,-0.24025,0,7.3911e-06,2.6312e+05,-5.6645e+17,0,0,0,249.66,0,,71.84,71.84,0,0
3.5325,3.1038e-07,7.9727e+05,0,1.595e-05,0.88578,1007.3,-0.22627,0,7.357e-06,2.6147e+05,-5.7187e+17,0,0,0,249.21,0,,72,72,0,0
3.5165,3.0065e-07,7.9412e+05,0,1.5926e-05,0.89171,1008.5,-0.21243,0,7.3229e-06,2.5981e+05,-5.773e+17,0,0,0,248.76,0,,72.16,72.16,0,0
3.5005,2.911e-07,7.9097e+05,0,1.5903e-05,0.89764,1009.6,-0.19867,0,7.2889e-06,2.5815e+05,-5.8274e+17,0,0,0,248.3,0,,72.32,72.32,0,0
3.4844,2.8177e-07,7.8781e+05,0,1.5879e-05,0.9036,1010.7,-0.18502,0,7.2548e-06,2.5649e+05,-5.8818e+17,0,0,0,247.85,0,,72.48,72.48,0,0
3.4682,2.7277e-07,7.8464e+05,0,1.5855e-05,0.90957,1011.7,-0.17154,0,7.2206e-06,2.5483e+05,-5.9362e+17,0,0,0,247.39,0,,72.64,72.64,0,0
3.4521,2.6393e-07,7.8145e+05,0,1.5831e-05,0.91555,1012.7,-0.15815,0,7.1865e-06,2.5316e+05,-5.9907e+17,0,0,0,246.92,0,,72.8,72.8,0,0
3.4359,2.5535e-07,7.7826e+05,0,1.5807e-05,0.92154,1013.6,-0.14487,0,7.1524e-06,2.515e+05,-6.0451e+17,0,0,0,246.46,0,,72.96,72.96,0,0
3.4197,2.4703e-07,7.7506e+05,0,1.5783e-05,0.92754,1014.4,-0.13168,0,7.1182e-06,2.4984e+05,-6.0996e+17,0,0,0,245.99,0,,73.12,73.12,0,0
3.4034,2.3886e-07,7.7185e+05,0,1.5759e-05,0.93355,1015.2,-0.1185,0,7.084e-06,2.4818e+05,-6.154e+17,0,0,0,245.52,0,,73.28,73.28,0,0
3.3871,2.3097e-07,7.6863e+05,0,1.5734e-05,0.93958,1015.9,-0.1053,0,7.0497e-06,2.4652e+05,-6.2084e+17,0,0,0,245.05,0,,73.44,73.44,0,0
3.3708,2.2328e-07,7.6541e+05,0,1.571e-05,0.94561,1016.5,-0.091997,0,7.0153e-06,2.4486e+05,-6.2628e+17,0,0,0,244.58,0,,73.6,73.6,0,0
3.3545,2.1573e-07,7.6217e+05,0,1.5685e-05,0.95165,1017,-0.078616,0,6.9808e-06,2.432e+05,-6.3172e+17,0,0,0,244.11,0,,73.76,73.76,0,0
3.3381,2.0847e-07,7.5893e+05,0,1.566e-05,0.9577,1017.5,-0.06498,0,6.9462e-06,2.4154e+05,-6.3715e+17,0,0,0,243.63,0,,73.92,73.92,0,0
3.3217,2.0136e-07,7.5568e+05,0,1.5635e-05,0.96377,1017.9,-0.051212,0,6.9115e-06,2.3988e+05,-6.4258e+17,0,0,0,243.15,0,,74.08,74.08,0,0
3.3053,1.944e-07,7.5242e+05,0,1.561e-05,0.96984,1018.3,-0.037314,0,6.8767e-06,2.3823e+05,-6.4801e+17,0,0,0,242.67,0,,74.24,74.24,0,0
3.2889,1.8771e-07,7.4914e+05,0,1.5585e-05,0.97593,1018.5,-0.023255,0,6.8417e-06,2.3657e+05,-6.5344e+17,0,0,0,242.19,0,,74.4,74.4,0,0
3.2724,1.8114e-07,7.4586e+05,0,1.5559e-05,0.98203,1018.8,-0.009254,0,6.8066e-06,2.3491e+05,-6.5887e+17,0,0,0,241.7,0,,74.56,74.56,0,0
3.2559,1.7473e-07,7.4257e+05,0,1.5534e-05,0.98815,1018.9,0.004632,0,6.7713e-06,2.3326e+05,-6.643e+17,0,0,0,241.22,0,,74.72,74.72,0,0
3.2393,1.6853e-07,7.3926e+05,0,1.5508e-05,0.99431,1019,0.018766,0,6.7356e-06,2.316e+05,-6.6974e+17,0,0,0,240.72,0,,74.88,74.88,0,0
3.2227,1.6242e-07,7.3594e+05,0,1.5482e-05,1.0005,1019,0.03255,0,6.6997e-06,2.2993e+05,-6.7518e+17,0,0,0,240.23,0,,75.04,75.04,0,0
3.206,1.5648e-07,7.326e+05,0,1.5456e-05,1.0067,1019,0.045104,0,6.6633e-06,2.2827e+05,-6.8064e+17,0,0,0,239.73,0,,75.2,75.2,0,0
3.1892,1.5114e-07,7.2924e+05,0,1.543e-05,1.0129,1018.8,0.050847,0,6.6317e-06,2.266e+05,-6.8612e+17,0,0,0,239.23,0,,75.36,75.36,0,0
3.1724,1.461e-07,7.2587e+05,0,1.5403e-05,1.0192,1018.7,0.054046,0,6.6021e-06,2.2493e+05,-6.9159e+17,0,0,0,238.73,0,,75.52,75.52,0,0
3.1555,1.4113e-07,7.2249e+05,0,1.5376e-05,1.0255,1018.4,0.061116,0,6.571e-06,2.2326e+05,-6.9706e+17,0,0,0,238.22,0,,75.68,75.68,0,0
3.1386,1.3621e-07,7.1908e+05,0,1.5349e-05,1.0318,1018.1,0.07004,0,6.5391e-06,2.2158e+05,-7.0255e+17,0,0,0,237.71,0,,75.84,75.84,0,0
3.1215,1.3131e-07,7.1566e+05,0,1.5322e-05,1.0382,1017.7,0.080406,0,6.5063e-06,2.199e+05,-7.0806e+17,0,0,0,237.19,0,,76,76,0,0
3.1043,1.265e-07,7.1219e+05,0,1.5294e-05,1.0447,1017.3,0.09118,0,6.4722e-06,2.182e+05,-7.1363e+17,0,0,0,236.67,0,,76.16,76.16,0,0
3.0869,1.2176e-07,7.0869e+05,0,1.5266e-05,1.0512,1016.8,0.102,0,6.4376e-06,2.165e+05,-7.1921e+17,0,0,0,236.14,0,,76.32,76.32,0,0
3.0695,1.1709e-07,7.0516e+05,0,1.5238e-05,1.0577,1016.2,0.11288,0,6.4025e-06,2.1478e+05,-7.2483e+17,0,0,0,235.6,0,,76.48,76.48,0,0
3.0518,1.1256e-07,7.0159e+05,0,1.5209e-05,1.0644,1015.5,0.127,0,6.3664e-06,2.1305e+05,-7.3049e+17,0,0,0,235.06,0,,76.64,76.64,0,0
3.034,1.0792e-07,6.9801e+05,0,1.518e-05,1.0711,1014.8,0.14714,0,6.3275e-06,2.1132e+05,-7.3617e+17,0,0,0,234.51,0,,76.8,76.8,0,0
3.0162,1.0304e-07,6.9439e+05,0,1.5151e-05,1.0779,1014,0.17947,0,6.2824e-06,2.0958e+05,-7.4188e+17,0,0,0,233.96,0,,76.96,76.96,0,0
2.998,9.8441e-08,6.9072e+05,0,1.5121e-05,1.0847,1013.1,0.20058,0,6.2387e-06,2.0782e+05,-7.4764e+17,0,0,0,233.39,0,,77.12,77.12,0,0
2.9798,9.3999e-08,6.8702e+05,0,1.5091e-05,1.0917,1012.1,0.21676,0,6.1957e-06,2.0605e+05,-7.5343e+17,0,0,0,232.83,0,,77.28,77.28,0,0
2.9616,8.9854e-08,6.8331e+05,0,1.506e-05,1.0986,1011.1,0.22774,0,6.1542e-06,2.0429e+05,-7.5921e+17,0,0,0,232.25,0,,77.44,77.44,0,0
2.9433,8.5911e-08,6.7961e+05,0,1.503e-05,1.1056,1010,0.23736,0,6.1135e-06,2.0253e+05,-7.6497e+17,0,0,0,231.68,0,,77.6,77.6,0,0
2.9252,8.2108e-08,6.7591e+05,0,1.4999e-05,1.1125,1008.8,0.2461,0,6.0734e-06,2.0078e+05,-7.707e+17,0,0,0,231.11,0,,77.76,77.76,0,0
2.9071,7.8578e-08,6.7224e+05,0,1.4968e-05,1.1195,1007.6,0.25394,0,6.0342e-06,1.9905e+05,-7.7637e+17,0,0,0,230.54,0,,77.92,77.92,0,0
2.8892,7.5179e-08,6.6858e+05,0,1.4938e-05,1.1264,1006.3,0.26143,0,5.9956e-06,1.9733e+05,-7.82e+17,0,0,0,229.97,0,,78.08,78.08,0,0
2.8713,7.1913e-08,6.6494e+05,0,1.4907e-05,1.1333,1005,0.26856,0,5.9574e-06,1.9563e+05,-7.8759e+17,0,0,0,229.4,0,,78.24,78.24,0,0
2.8537,6.8873e-08,6.6132e+05,0,1.4877e-05,1.1401,1003.6,0.27523,0,5.9201e-06,1.9394e+05,-7.9311e+17,0,0,0,228.83,0,,78.4,78.4,0,0
2.8361,6.5931e-08,6.5772e+05,0,1.4846e-05,1.147,1002.1,0.28179,0,5.8831e-06,1.9227e+05,-7.9859e+17,0,0,0,228.26,0,,78.56,78.56,0,0
2.8186,6.3125e-08,6.5414e+05,0,1.4816e-05,1.1538,1000.6,0.28824,0,5.8466e-06,1.9061e+05,-8.0402e+17,0,0,0,227.7,0,,78.72,78.72,0,0
2.8013,6.048e-08,6.5059e+05,0,1.4786e-05,1.1605,999.05,0.29477,0,5.8107e-06,1.8897e+05,-8.0939e+17,0,0,0,227.14,0,,78.88,78.88,0,0
2.784,5.7916e-08,6.4705e+05,0,1.4756e-05,1.1673,997.44,0.30141,0,5.775e-06,1.8735e+05,-8.1473e+17,0,0,0,226.58,0,,79.04,79.04,0,0
2.7669,5.5483e-08,6.4352e+05,0,1.4725e-05,1.174,995.78,0.30826,0,5.7397e-06,1.8573e+05,-8.2001e+17,0,0,0,226.02,0,,79.2,79.2,0,0
2.7499,5.3158e-08,6.4002e+05,0,1.4695e-05,1.1807,994.07,0.31544,0,5.7046e-06,1.8414e+05,-8.2525e+17,0,0,0,225.46,0,,79.36,79.36,0,0
2.7329,5.09e-08,6.3652e+05,0,1.4665e-05,1.1874,992.32,0.32283,0,5.6697e-06,1.8254e+05,-8.3046e+17,0,0,0,224.9,0,,79.52,79.52,0,0
2.716,4.8764e-08,6.3303e+05,0,1.4635e-05,1.1941,990.5,0.33073,0,5.6349e-06,1.8097e+05,-8.3562e+17,0,0,0,224.34,0,,79.68,79.68,0,0
2.6992,4.67e-08,6.2956e+05,0,1.4605e-05,1.2008,988.63,0.33895,0,5.6002e-06,1.794e+05,-8.4076e+17,0,0,0,223.79,0,,79.84,79.84,0,0
2.6823,4.4691e-08,6.2608e+05,0,1.4575e-05,1.2074,986.73,0.34742,0,5.5655e-06,1.7784e+05,-8.4588e+17,0,0,0,223.23,0,,80,80,0,0
2.6656,4.2801e-08,6.2261e+05,0,1.4544e-05,1.2141,984.75,0.35646,0,5.5309e-06,1.7628e+05,-8.5097e+17,0,0,0,222.67,0,,80.16,80.16,0,0
2.6488,4.0959e-08,6.1914e+05,0,1.4514e-05,1.2209,982.74,0.3657,0,5.4963e-06,1.7473e+05,-8.5605e+17,0,0,0,222.11,0,,80.32,80.32,0,0
2.6321,3.9179e-08,6.1567e+05,0,1.4483e-05,1.2276,980.68,0.37521,0,5.4617e-06,1.7319e+05,-8.611e+17,0,0,0,221.55,0,,80.48,80.48,0,0
2.6154,3.749e-08,6.122e+05,0,1.4453e-05,1.2343,978.54,0.38497,0,5.4271e-06,1.7166e+05,-8.6613e+17,0,0,0,220.98,0,,80.64,80.64,0,0
2.5987,3.5846e-08,6.0873e+05,0,1.4422e-05,1.2411,976.38,0.3948,0,5.3926e-06,1.7012e+05,-8.7115e+17,0,0,0,220.42,0,,80.8,80.8,0,0
2.5821,3.427e-08,6.0526e+05,0,1.4391e-05,1.2478,974.16,0.40469,0,5.358e-06,1.686e+05,-8.7615e+17,0,0,0,219.85,0,,80.96,80.96,0,0
2.5654,3.2765e-08,6.018e+05,0,1.436e-05,1.2546,971.88,0.41452,0,5.3235e-06,1.6708e+05,-8.8112e+17,0,0,0,219.28,0,,81.12,81.12,0,0
2.5488,3.1302e-08,5.9833e+05,0,1.4329e-05,1.2614,969.57,0.42428,0,5.289e-06,1.6557e+05,-8.8608e+17,0,0,0,218.71,0,,81.28,81.28,0,0
2.5323,2.9913e-08,5.9488e+05,0,1.4298e-05,1.2682,967.2,0.43388,0,5.2546e-06,1.6407e+05,-8.91e+17,0,0,0,218.14,0,,81.44,81.44,0,0
2.5158,2.858e-08,5.9142e+05,0,1.4266e-05,1.275,964.79,0.44332,0,5.2203e-06,1.6257e+05,-8.959e+17,0,0,0,217.57,0,,81.6,81.6,0,0
2.4993,2.7284e-08,5.8798e+05,0,1.4235e-05,1.2818,962.34,0.45264,0,5.186e-06,1.6108e+05,-9.0078e+17,0,0,0,217,0,,81.76,81.76,0,0
2.4829,2.6068e-08,5.8455e+05,0,1.4204e-05,1.2886,959.84,0.46166,0,5.1519e-06,1.5961e+05,-9.0561e+17,0,0,0,216.43,0,,81.92,81.92,0,0
2.4666,2.4891e-08,5.8112e+05,0,1.4172e-05,1.2955,957.31,0.47044,0,5.1179e-06,1.5814e+05,-9.1042e+17,0,0,0,215.86,0,,82.08,82.08,0,0
2.4504,2.3754e-08,5.777e+05,0,1.4141e-05,1.3023,954.74,0.47895,0,5.084e-06,1.5668e+05,-9.152e+17,0,0,0,215.29,0,,82.24,82.24,0,0
2.4342,2.2688e-08,5.743e+05,0,1.4109e-05,1.3091,952.12,0.48536,0,5.0503e-06,1.5524e+05,-9.1994e+17,0,0,0,214.72,0,,82.4,82.4,0,0
2.418,2.1653e-08,5.709e+05,0,1.4078e-05,1.3159,949.47,0.48621,0,5.0166e-06,1.538e+05,-9.2465e+17,0,0,0,214.15,0,,82.56,82.56,0,0
2.402,2.0663e-08,5.6751e+05,0,1.4046e-05,1.3227,946.78,0.47804,0,4.9832e-06,1.5237e+05,-9.2934e+17,0,0,0,213.58,0,,82.72,82.72,0,0
2.386,1.9726e-08,5.6413e+05,0,1.4015e-05,1.3295,944.04,0.46453,0,4.9499e-06,1.5095e+05,-9.3398e+17,0,0,0,213.01,0,,82.88,82.88,0,0
2.37,1.8817e-08,5.6077e+05,0,1.3983e-05,1.3363,941.28,0.4565,0,4.9168e-06,1.4954e+05,-9.386e+17,0,0,0,212.44,0,,83.04,83.04,0,0
2.3542,1.7956e-08,5.5742e+05,0,1.3952e-05,1.3431,938.5,0.46856,0,4.8838e-06,1.4814e+05,-9.4317e+17,0,0,0,211.87,0,,83.2,83.2,0,0
2.3384,1.7136e-08,5.5408e+05,0,1.392e-05,1.3499,935.67,0.46442,0,4.851e-06,1.4676e+05,-9.4772e+17,0,0,0,211.31,0,,83.36,83.36,0,0
2.3227,1.634e-08,5.5075e+05,0,1.3889e-05,1.3567,932.81,0.45305,0,4.8183e-06,1.4538e+05,-9.5224e+17,0,0,0,210.74,0,,83.52,83.52,0,0
2.3071,1.5592e-08,5.4744e+05,0,1.3857e-05,1.3635,929.91,0.44269,0,4.7858e-06,1.4401e+05,-9.5671e+17,0,0,0,210.17,0,,83.68,83.68,0,0
2.2916,1.487e-08,5.4413e+05,0,1.3825e-05,1.3703,926.98,0.43106,0,4.7532e-06,1.4266e+05,-9.6116e+17,0,0,0,209.6,0,,83.84,83.84,0,0
2.2761,1.417e-08,5.4084e+05,0,1.3794e-05,1.3771,924.04,0.41845,0,4.7207e-06,1.4131e+05,-9.6558e+17,0,0,0,209.04,0,,84,84,0,0
2.2607,1.3512e-08,5.3756e+05,0,1.3762e-05,1.3838,921.04,0.40639,0,4.6879e-06,1.3997e+05,-9.6995e+17,0,0,0,208.47,0,,84.16,84.16,0,0
2.2453,1.2864e-08,5.3429e+05,0,1.3731e-05,1.3906,918.04,0.39422,0,4.6542e-06,1.3864e+05,-9.743e+17,0,0,0,207.9,0,,84.32,84.32,0,0
2.2301,1.2228e-08,5.3104e+05,0,1.3699e-05,1.3975,915.02,0.38191,0,4.6193e-06,1.3733e+05,-9.7862e+17,0,0,0,207.34,0,,84.48,84.48,0,0
2.215,1.1606e-08,5.2782e+05,0,1.3667e-05,1.4042,911.99,0.37578,0,4.5819e-06,1.3603e+05,-9.8287e+17,0,0,0,206.77,0,,84.64,84.64,0,0
2.1999,1.1034e-08,5.246e+05,0,1.3636e-05,1.411,908.93,0.37356,0,4.5478e-06,1.3473e+05,-9.8711e+17,0,0,0,206.21,0,,84.8,84.8,0,0
2.1849,1.0567e-08,5.2138e+05,0,1.3604e-05,1.4178,905.81,0.37802,0,4.522e-06,1.3344e+05,-9.9134e+17,0,0,0,205.64,0,,84.96,84.96,0,0
2.1699,1.0045e-08,5.1818e+05,0,1.3572e-05,1.4246,902.68,0.36859,0,4.4875e-06,1.3217e+05,-9.9552e+17,0,0,0,205.08,0,,85.12,85.12,0,0
2.1551,9.5343e-09,5.1499e+05,0,1.354e-05,1.4314,899.54,0.35944,0,4.4526e-06,1.309e+05,-9.9967e+17,0,0,0,204.51,0,,85.28,85.28,0,0
2.1403,9.1453e-09,5.1181e+05,0,1.3509e-05,1.4382,896.35,0.37154,0,4.4289e-06,1.2965e+05,-1.0038e+18,0,0,0,203.95,0,,85.44,85.44,0,0
2.1257,8.7085e-09,5.0867e+05,0,1.3477e-05,1.4449,893.17,0.37189,0,4.397e-06,1.2841e+05,-1.0078e+18,0,0,0,203.39,0,,85.6,85.6,0,0
2.1112,8.2491e-09,5.0554e+05,0,1.3446e-05,1.4516,889.99,0.36805,0,4.3606e-06,1.2718e+05,-1.0119e+18,0,0,0,202.83,0,,85.76,85.76,0,0
2.0967,7.8843e-09,5.0244e+05,0,1.3414e-05,1.4584,886.77,0.40702,0,4.3332e-06,1.2596e+05,-1.0158e+18,0,0,0,202.28,0,,85.92,85.92,0,0
2.0824,7.5124e-09,4.9934e+05,0,1.3383e-05,1.4651,883.54,0.42842,0,4.3029e-06,1.2476e+05,-1.0198e+18,0,0,0,201.72,0,,86.08,86.08,0,0
2.068,7.1334e-09,4.9625e+05,0,1.3351e-05,1.4718,880.3,0.43227,0,4.27e-06,1.2355e+05,-1.0237e+18,0,0,0,201.16,0,,86.24,86.24,0,0
2.0537,6.8248e-09,4.9315e+05,0,1.3319e-05,1.4786,876.98,0.43893,0,4.2444e-06,1.2236e+05,-1.0277e+18,0,0,0,200.6,0,,86.4,86.4,0,0
2.0395,6.5223e-09,4.9007e+05,0,1.3288e-05,1.4853,873.67,0.44951,0,4.2184e-06,1.2118e+05,-1.0315e+18,0,0,0,200.05,0,,86.56,86.56,0,0
2.0255,6.2222e-09,4.8703e+05,0,1.3256e-05,1.492,870.37,0.46633,0,4.1906e-06,1.2001e+05,-1.0354e+18,0,0,0,199.5,0,,86.72,86.72,0,0
2.0116,5.9376e-09,4.8401e+05,0,1.3225e-05,1.4987,867.05,0.46898,0,4.1627e-06,1.1886e+05,-1.0391e+18,0,0,0,198.95,0,,86.88,86.88,0,0
1.9977,5.6605e-09,4.81e+05,0,1.3194e-05,1.5054,863.73,0.47373,0,4.1347e-06,1.1771e+05,-1.0429e+18,0,0,0,198.4,0,,87.04,87.04,0,0
1.984,5.395e-09,4.7802e+05,0,1.3162e-05,1.512,860.39,0.49457,0,4.1062e-06,1.1658e+05,-1.0466e+18,0,0,0,197.85,0,,87.2,87.2,0,0
1.9703,5.1412e-09,4.7505e+05,0,1.3131e-05,1.5187,857.04,0.51458,0,4.0776e-06,1.1546e+05,-1.0503e+18,0,0,0,197.3,0,,87.36,87.36,0,0
1.9567,4.895e-09,4.7209e+05,0,1.31e-05,1.5253,853.68,0.53361,0,4.0491e-06,1.1435e+05,-1.0539e+18,0,0,0,196.76,0,,87.52,87.52,0,0
1.9432,4.6639e-09,4.6915e+05,0,1.3069e-05,1.532,850.3,0.54832,0,4.0207e-06,1.1324e+05,-1.0575e+18,0,0,0,196.22,0,,87.68,87.68,0,0
1.9298,4.4419e-09,4.6621e+05,0,1.3038e-05,1.5386,846.91,0.54306,0,3.9924e-06,1.1215e+05,-1.0611e+18,0,0,0,195.67,0,,87.84,87.84,0,0
1.9164,4.227e-09,4.6328e+05,0,1.3007e-05,1.5453,843.49,0.52227,0,3.9642e-06,1.1106e+05,-1.0647e+18,0,0,0,195.13,0,,88,88,0,0
1.9031,4.0276e-09,4.6038e+05,0,1.2976e-05,1.5519,840.07,0.50837,0,3.9363e-06,1.0999e+05,-1.0682e+18,0,0,0,194.59,0,,88.16,88.16,0,0
1.8899,3.8346e-09,4.5749e+05,0,1.2945e-05,1.5585,836.64,0.49017,0,3.9084e-06,1.0892e+05,-1.0717e+18,0,0,0,194.05,0,,88.32,88.32,0,0
1.8768,3.6497e-09,4.5461e+05,0,1.2914e-05,1.5651,833.21,0.46645,0,3.8807e-06,1.0786e+05,-1.0752e+18,0,0,0,193.51,0,,88.48,88.48,0,0
1.8638,3.476e-09,4.5178e+05,0,1.2883e-05,1.5717,829.78,0.47785,0,3.853e-06,1.0683e+05,-1.0786e+18,0,0,0,192.98,0,,88.64,88.64,0,0
1.8509,3.3052e-09,4.4894e+05,0,1.2852e-05,1.5783,826.36,0.48083,0,3.8247e-06,1.0579e+05,-1.0819e+18,0,0,0,192.44,0,,88.8,88.8,0,0
1.8381,3.1373e-09,4.4612e+05,0,1.2821e-05,1.5849,822.91,0.45426,0,3.7947e-06,1.0476e+05,-1.0853e+18,0,0,0,191.9,0,,88.96,88.96,0,0
1.8252,2.9723e-09,4.4332e+05,0,1.279e-05,1.5917,819.51,0.43074,0,3.7627e-06,1.0374e+05,-1.0887e+18,0,0,0,191.36,0,,89.12,89.12,0,0
1.8123,2.8122e-09,4.4049e+05,0,1.2758e-05,1.5985,816.01,0.42426,0,3.7311e-06,1.0271e+05,-1.092e+18,0,0,0,190.82,0,,89.28,89.28,0,0
1.7987,2.6693e-09,4.3743e+05,0,1.2726e-05,1.6052,812.08,0.48719,0,3.7033e-06,1.0164e+05,-1.0955e+18,0,0,0,190.27,0,,89.44,89.44,0,0
1.7862,2.5449e-09,4.3465e+05,0,1.2696e-05,1.6117,808.54,0.5132,0,3.6776e-06,1.0066e+05,-1.0988e+18,0,0,0,189.74,0,,89.6,89.6,0,0
1.7743,2.4317e-09,4.3203e+05,0,1.2666e-05,1.618,805.24,0.51706,0,3.6532e-06,99723,-1.1018e+18,0,0,0,189.23,0,,89.76,89.76,0,0
1.7624,2.3184e-09,4.2942e+05,0,1.2636e-05,1.6244,801.94,0.52092,0,3.6287e-06,98788,-1.1049e+18,0,0,0,188.72,0,,89.92,89.92,0,0
1.7506,2.2131e-09,4.2681e+05,0,1.2607e-05,1.6307,798.61,0.52805,0,3.6047e-06,97861,-1.1079e+18,0,0,0,188.21,0,,90.08,90.08,0,0
1.7389,2.1156e-09,4.2421e+05,0,1.2577e-05,1.6371,795.24,0.53844,0,3.5811e-06,96943,-1.1109e+18,0,0,0,187.7,0,,90.24,90.24,0,0
1.7271,2.0182e-09,4.216e+05,0,1.2547e-05,1.6435,791.88,0.54884,0,3.5576e-06,96025,-1.1139e+18,0,0,0,187.19,0,,90.4,90.4,0,0
1.7154,1.9251e-09,4.1901e+05,0,1.2518e-05,1.6498,788.5,0.5652,0,3.5339e-06,95114,-1.1169e+18,0,0,0,186.69,0,,90.56,90.56,0,0
