"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.8711,0.001747,8.6304e+05,0,1.6434e-05,0.75779,962.04,-0.8777,0,0.00045145,2.974e+05,-4.5413e+17,0,0,0,258.67,0,,68.48,68.48,0,0
3.8568,0.0017511,8.6028e+05,0,1.6415e-05,0.76316,964.5,-0.85979,0,0.0004542,2.9587e+05,-4.5915e+17,0,0,0,258.29,0,,68.64,68.64,0,0
3.8425,0.0017552,8.5752e+05,0,1.6395e-05,0.76854,966.96,-0.84188,0,0.00045696,2.9433e+05,-4.6417e+17,0,0,0,257.91,0,,68.8,68.8,0,0
3.8281,0.0017593,8.5476e+05,0,1.6376e-05,0.77391,969.42,-0.82397,0,0.00045972,2.928e+05,-4.692e+17,0,0,0,257.53,0,,68.96,68.96,0,0
3.8137,0.0017632,8.5196e+05,0,1.6356e-05,0.77933,971.8,-0.80511,0,0.00046249,2.9126e+05,-4.7426e+17,0,0,0,257.14,0,,69.12,69.12,0,0
3.799,0.001767,8.4912e+05,0,1.6336e-05,0.78482,974.07,-0.78502,0,0.0004653,2.8969e+05,-4.7938e+17,0,0,0,256.75,0,,69.28,69.28,0,0
3.7843,0.0017708,8.4628e+05,0,1.6316e-05,0.7903,976.34,-0.76492,0,0.0004681,2.8813e+05,-4.845e+17,0,0,0,256.35,0,,69.44,69.44,0,0
3.7696,0.0017746,8.4344e+05,0,1.6296e-05,0.79579,978.61,-0.74483,0,0.00047091,2.8657e+05,-4.8963e+17,0,0,0,255.96,0,,69.6,69.6,0,0
3.7547,0.0017784,8.4055e+05,0,1.6275e-05,0.80135,980.73,-0.72398,0,0.0004738,2.8498e+05,-4.9481e+17,0,0,0,255.55,0,,69.76,69.76,0,0
3.7397,0.0017821,8.3764e+05,0,1.6255e-05,0.80693,982.8,-0.70284,0,0.00047672,2.8339e+05,-5.0002e+17,0,0,0,255.14,0,,69.92,69.92,0,0
3.7247,0.0017859,8.3473e+05,0,1.6234e-05,0.81252,984.87,-0.68171,0,0.00047964,2.818e+05,-5.0523e+17,0,0,0,254.74,0,,70.08,70.08,0,0
3.7097,0.0017897,8.3182e+05,0,1.6213e-05,0.81811,986.93,-0.66056,0,0.00048256,2.8021e+05,-5.1044e+17,0,0,0,254.33,0,,70.24,70.24,0,0
3.6943,0.0017938,8.2883e+05,0,1.6191e-05,0.82379,988.78,-0.6386,0,0.00048571,2.786e+05,-5.1573e+17,0,0,0,253.91,0,,70.4,70.4,0,0
3.679,0.0017979,8.2585e+05,0,1.617e-05,0.82948,990.63,-0.61665,0,0.00048886,2.7699e+05,-5.2102e+17,0,0,0,253.49,0,,70.56,70.56,0,0
3.6637,0.001802,8.2287e+05,0,1.6148e-05,0.83516,992.48,-0.59469,0,0.000492,2.7537e+05,-5.263e+17,0,0,0,253.07,0,,70.72,70.72,0,0
3.6483,0.0018063,8.1987e+05,0,1.6127e-05,0.84088,994.26,-0.57239,0,0.00049526,2.7375e+05,-5.3161e+17,0,0,0,252.64,0,,70.88,70.88,0,0
3.6326,0.0018112,8.1682e+05,0,1.6104e-05,0.84666,995.89,-0.5493,0,0.00049877,2.7212e+05,-5.3697e+17,0,0,0,252.21,0,,71.04,71.04,0,0
3.617,0.0018161,8.1377e+05,0,1.6082e-05,0.85244,997.51,-0.52621,0,0.00050227,2.7048e+05,-5.4233e+17,0,0,0,251.78,0,,71.2,71.2,0,0
3.6014,0.001821,8.1072e+05,0,1.606e-05,0.85821,999.14,-0.50312,0,0.00050578,2.6885e+05,-5.4769e+17,0,0,0,251.35,0,,71.36,71.36,0,0
3.5856,0.0018266,8.0763e+05,0,1.6037e-05,0.86405,1000.6,-0.47901,0,0.00050958,2.672e+05,-5.5308e+17,0,0,0,250.91,0,,71.52,71.52,0,0
3.5697,0.0018327,8.0451e+05,0,1.6014e-05,0.86991,1002,-0.45422,0,0.00051358,2.6554e+05,-5.585e+17,0,0,0,250.46,0,,71.68,71.68,0,0
3.5538,0.0018387,8.0139e+05,0,1.5991e-05,0.87578,1003.4,-0.42942,0,0.00051759,2.6389e+05,-5.6393e+17,0,0,0,250.02,0,,71.84,71.84,0,0
3.5378,0.0018448,7.9827e+05,0,1.5968e-05,0.88165,1004.8,-0.40462,0,0.00052159,2.6223e+05,-5.6935e+17,0,0,0,249.57,0,,72,72,0,0
3.5217,0.0018521,7.951e+05,0,1.5945e-05,0.88759,1005.9,-0.37867,0,0.0005261,2.6057e+05,-5.7481e+17,0,0,0,249.12,0,,72.16,72.16,0,0
3.5056,0.0018596,7.9193e+05,0,1.5921e-05,0.89354,1007.1,-0.35258,0,0.00053067,2.589e+05,-5.8027e+17,0,0,0,248.66,0,,72.32,72.32,0,0
3.4894,0.0018671,7.8875e+05,0,1.5898e-05,0.89948,1008.2,-0.32648,0,0.00053524,2.5723e+05,-5.8574e+17,0,0,0,248.2,0,,72.48,72.48,0,0
3.4732,0.0018748,7.8556e+05,0,1.5874e-05,0.90545,1009.3,-0.29997,0,0.0005399,2.5556e+05,-5.9121e+17,0,0,0,247.74,0,,72.64,72.64,0,0
3.4569,0.0018838,7.8233e+05,0,1.585e-05,0.91148,1010.2,-0.27091,0,0.00054515,2.5388e+05,-5.9672e+17,0,0,0,247.28,0,,72.8,72.8,0,0
3.4405,0.0018929,7.7909e+05,0,1.5825e-05,0.91751,1011.1,-0.24185,0,0.0005504,2.522e+05,-6.0223e+17,0,0,0,246.81,0,,72.96,72.96,0,0
3.4241,0.001902,7.7586e+05,0,1.5801e-05,0.92354,1012,-0.21279,0,0.00055564,2.5052e+05,-6.0774e+17,0,0,0,246.34,0,,73.12,73.12,0,0
3.4076,0.001911,7.726e+05,0,1.5776e-05,0.92961,1012.8,-0.18301,0,0.00056095,2.4883e+05,-6.1326e+17,0,0,0,245.87,0,,73.28,73.28,0,0
3.391,0.0019198,7.693e+05,0,1.5751e-05,0.93573,1013.4,-0.15211,0,0.00056634,2.4714e+05,-6.1881e+17,0,0,0,245.38,0,,73.44,73.44,0,0
3.3744,0.0019286,7.6601e+05,0,1.5726e-05,0.94185,1014.1,-0.12121,0,0.00057174,2.4545e+05,-6.2435e+17,0,0,0,244.9,0,,73.6,73.6,0,0
3.3577,0.0019374,7.6271e+05,0,1.5701e-05,0.94798,1014.7,-0.090305,0,0.00057714,2.4375e+05,-6.299e+17,0,0,0,244.42,0,,73.76,73.76,0,0
3.341,0.001945,7.5938e+05,0,1.5676e-05,0.95416,1015.2,-0.059307,0,0.00058233,2.4206e+05,-6.3547e+17,0,0,0,243.94,0,,73.92,73.92,0,0
3.3241,0.001952,7.5603e+05,0,1.565e-05,0.96037,1015.6,-0.028254,0,0.00058742,2.4035e+05,-6.4105e+17,0,0,0,243.44,0,,74.08,74.08,0,0
3.3073,0.001959,7.5268e+05,0,1.5625e-05,0.96659,1015.9,0.0027974,0,0.00059251,2.3865e+05,-6.4663e+17,0,0,0,242.95,0,,74.24,74.24,0,0
3.2904,0.001966,7.4933e+05,0,1.5599e-05,0.97281,1016.3,0.03385,0,0.0005976,2.3695e+05,-6.5221e+17,0,0,0,242.46,0,,74.4,74.4,0,0
3.2734,0.0019712,7.4593e+05,0,1.5573e-05,0.97911,1016.5,0.063438,0,0.00060236,2.3524e+05,-6.5781e+17,0,0,0,241.96,0,,74.56,74.56,0,0
3.2563,0.0019763,7.4252e+05,0,1.5546e-05,0.98543,1016.6,0.092867,0,0.0006071,2.3353e+05,-6.6342e+17,0,0,0,241.45,0,,74.72,74.72,0,0
3.2393,0.0019813,7.3912e+05,0,1.552e-05,0.99175,1016.7,0.12229,0,0.00061183,2.3181e+05,-6.6902e+17,0,0,0,240.95,0,,74.88,74.88,0,0
3.2222,0.0019862,7.357e+05,0,1.5493e-05,0.99807,1016.8,0.15203,0,0.00061653,2.301e+05,-6.7463e+17,0,0,0,240.44,0,,75.04,75.04,0,0
3.2049,0.0019897,7.3225e+05,0,1.5466e-05,1.0045,1016.7,0.18362,0,0.00062101,2.2839e+05,-6.8025e+17,0,0,0,239.93,0,,75.2,75.2,0,0
3.1877,0.0019932,7.2879e+05,0,1.5439e-05,1.0109,1016.6,0.21521,0,0.00062549,2.2667e+05,-6.8587e+17,0,0,0,239.41,0,,75.36,75.36,0,0
3.1704,0.0019968,7.2534e+05,0,1.5412e-05,1.0173,1016.4,0.24681,0,0.00062996,2.2496e+05,-6.9149e+17,0,0,0,238.9,0,,75.52,75.52,0,0
3.1532,0.0019999,7.2187e+05,0,1.5385e-05,1.0237,1016.2,0.27655,0,0.00063438,2.2325e+05,-6.9709e+17,0,0,0,238.38,0,,75.68,75.68,0,0
3.1359,0.0020022,7.1839e+05,0,1.5357e-05,1.0302,1015.8,0.30322,0,0.00063868,2.2154e+05,-7.0268e+17,0,0,0,237.86,0,,75.84,75.84,0,0
3.1186,0.0020046,7.1492e+05,0,1.533e-05,1.0366,1015.4,0.32989,0,0.00064298,2.1983e+05,-7.0828e+17,0,0,0,237.34,0,,76,76,0,0
3.1013,0.002007,7.1144e+05,0,1.5302e-05,1.0431,1015,0.35656,0,0.00064728,2.1813e+05,-7.1387e+17,0,0,0,236.81,0,,76.16,76.16,0,0
3.084,0.0020087,7.0795e+05,0,1.5274e-05,1.0496,1014.5,0.38244,0,0.00065149,2.1643e+05,-7.1943e+17,0,0,0,236.29,0,,76.32,76.32,0,0
3.0667,0.0020101,7.0446e+05,0,1.5246e-05,1.0561,1013.9,0.40784,0,0.00065566,2.1474e+05,-7.2497e+17,0,0,0,235.76,0,,76.48,76.48,0,0
3.0494,0.0020115,7.0096e+05,0,1.5218e-05,1.0626,1013.2,0.43323,0,0.00065982,2.1305e+05,-7.3052e+17,0,0,0,235.23,0,,76.64,76.64,0,0
3.0321,0.0020129,6.9747e+05,0,1.519e-05,1.0691,1012.6,0.45863,0,0.00066398,2.1135e+05,-7.3606e+17,0,0,0,234.7,0,,76.8,76.8,0,0
3.0148,0.0020135,6.9397e+05,0,1.5162e-05,1.0756,1011.8,0.4832,0,0.00066803,2.0968e+05,-7.4156e+17,0,0,0,234.16,0,,76.96,76.96,0,0
2.9976,0.002014,6.9047e+05,0,1.5133e-05,1.0821,1010.9,0.50764,0,0.00067207,2.08e+05,-7.4704e+17,0,0,0,233.63,0,,77.12,77.12,0,0
2.9803,0.0020145,6.8697e+05,0,1.5105e-05,1.0887,1010,0.53208,0,0.00067611,2.0633e+05,-7.5253e+17,0,0,0,233.09,0,,77.28,77.28,0,0
2.963,0.0020149,6.8347e+05,0,1.5076e-05,1.0952,1009.1,0.55649,0,0.00068014,2.0465e+05,-7.5802e+17,0,0,0,232.55,0,,77.44,77.44,0,0
2.9458,0.0020147,6.7996e+05,0,1.5047e-05,1.1018,1008,0.58052,0,0.0006841,2.03e+05,-7.6345e+17,0,0,0,232.01,0,,77.6,77.6,0,0
2.9286,0.0020145,6.7646e+05,0,1.5018e-05,1.1084,1006.9,0.60455,0,0.00068805,2.0134e+05,-7.6888e+17,0,0,0,231.47,0,,77.76,77.76,0,0
2.9113,0.0020142,6.7295e+05,0,1.4989e-05,1.115,1005.8,0.62858,0,0.00069201,1.9968e+05,-7.7431e+17,0,0,0,230.93,0,,77.92,77.92,0,0
2.8941,0.0020138,6.6944e+05,0,1.496e-05,1.1216,1004.6,0.65252,0,0.00069595,1.9803e+05,-7.7972e+17,0,0,0,230.38,0,,78.08,78.08,0,0
2.8769,0.0020129,6.6593e+05,0,1.4931e-05,1.1282,1003.3,0.67622,0,0.00069986,1.9639e+05,-7.8509e+17,0,0,0,229.83,0,,78.24,78.24,0,0
2.8598,0.0020121,6.6241e+05,0,1.4901e-05,1.1348,1001.9,0.69993,0,0.00070377,1.9475e+05,-7.9045e+17,0,0,0,229.29,0,,78.4,78.4,0,0
2.8426,0.0020112,6.589e+05,0,1.4872e-05,1.1415,1000.6,0.72363,0,0.00070768,1.9312e+05,-7.9582e+17,0,0,0,228.74,0,,78.56,78.56,0,0
2.8254,0.0020101,6.5539e+05,0,1.4842e-05,1.1481,999.14,0.74743,0,0.00071157,1.9149e+05,-8.0115e+17,0,0,0,228.19,0,,78.72,78.72,0,0
2.8083,0.0020087,6.5187e+05,0,1.4813e-05,1.1548,997.57,0.77131,0,0.00071546,1.8987e+05,-8.0645e+17,0,0,0,227.63,0,,78.88,78.88,0,0
2.7912,0.0020073,6.4836e+05,0,1.4783e-05,1.1614,996.01,0.79518,0,0.00071934,1.8826e+05,-8.1175e+17,0,0,0,227.08,0,,79.04,79.04,0,0
2.7741,0.0020059,6.4484e+05,0,1.4753e-05,1.1681,994.45,0.81905,0,0.00072323,1.8664e+05,-8.1704e+17,0,0,0,226.53,0,,79.2,79.2,0,0
2.7571,0.0020042,6.4134e+05,0,1.4723e-05,1.1748,992.73,0.84168,0,0.00072709,1.8504e+05,-8.2227e+17,0,0,0,225.97,0,,79.36,79.36,0,0
2.7401,0.0020023,6.3784e+05,0,1.4693e-05,1.1815,990.96,0.86391,0,0.00073094,1.8345e+05,-8.2748e+17,0,0,0,225.41,0,,79.52,79.52,0,0
2.7231,0.0020004,6.3434e+05,0,1.4663e-05,1.1881,989.2,0.88615,0,0.00073479,1.8186e+05,-8.3269e+17,0,0,0,224.86,0,,79.68,79.68,0,0
2.7061,0.0019985,6.3083e+05,0,1.4633e-05,1.1948,987.43,0.90839,0,0.00073864,1.8027e+05,-8.379e+17,0,0,0,224.3,0,,79.84,79.84,0,0
2.6893,0.0019964,6.2735e+05,0,1.4602e-05,1.2015,985.47,0.93033,0,0.00074255,1.7871e+05,-8.4302e+17,0,0,0,223.74,0,,80,80,0,0
2.6724,0.0019943,6.2386e+05,0,1.4572e-05,1.2083,983.51,0.95226,0,0.00074646,1.7715e+05,-8.4814e+17,0,0,0,223.18,0,,80.16,80.16,0,0
2.6556,0.0019922,6.2037e+05,0,1.4541e-05,1.215,981.54,0.97418,0,0.00075037,1.7559e+05,-8.5326e+17,0,0,0,222.62,0,,80.32,80.32,0,0
2.6388,0.0019901,6.1689e+05,0,1.4511e-05,1.2217,979.55,0.99603,0,0.00075429,1.7403e+05,-8.5836e+17,0,0,0,222.06,0,,80.48,80.48,0,0
2.6221,0.0019877,6.1342e+05,0,1.448e-05,1.2284,977.4,1.0174,0,0.00075826,1.725e+05,-8.6338e+17,0,0,0,221.49,0,,80.64,80.64,0,0
2.6054,0.0019854,6.0995e+05,0,1.445e-05,1.2352,975.25,1.0387,0,0.00076223,1.7097e+05,-8.6839e+17,0,0,0,220.93,0,,80.8,80.8,0,0
2.5887,0.0019831,6.0649e+05,0,1.4419e-05,1.2419,973.09,1.06,0,0.00076621,1.6944e+05,-8.7341e+17,0,0,0,220.37,0,,80.96,80.96,0,0
2.5721,0.0019807,6.0303e+05,0,1.4388e-05,1.2486,970.89,1.0811,0,0.00077019,1.6791e+05,-8.7839e+17,0,0,0,219.8,0,,81.12,81.12,0,0
2.5556,0.0019781,5.9958e+05,0,1.4357e-05,1.2554,968.56,1.1015,0,0.00077421,1.6642e+05,-8.8331e+17,0,0,0,219.24,0,,81.28,81.28,0,0
2.5392,0.0019755,5.9614e+05,0,1.4326e-05,1.2621,966.23,1.122,0,0.00077824,1.6492e+05,-8.8822e+17,0,0,0,218.67,0,,81.44,81.44,0,0
2.5227,0.001973,5.927e+05,0,1.4295e-05,1.2689,963.9,1.1424,0,0.00078226,1.6342e+05,-8.9313e+17,0,0,0,218.11,0,,81.6,81.6,0,0
2.5063,0.0019703,5.8927e+05,0,1.4264e-05,1.2756,961.49,1.1622,0,0.00078628,1.6194e+05,-8.9798e+17,0,0,0,217.54,0,,81.76,81.76,0,0
2.49,0.0019674,5.8586e+05,0,1.4233e-05,1.2824,959,1.1815,0,0.00079031,1.6047e+05,-9.0278e+17,0,0,0,216.98,0,,81.92,81.92,0,0
2.4738,0.0019645,5.8245e+05,0,1.4202e-05,1.2891,956.51,1.2008,0,0.00079434,1.5901e+05,-9.0758e+17,0,0,0,216.41,0,,82.08,82.08,0,0
2.4575,0.0019616,5.7904e+05,0,1.4171e-05,1.2959,954.02,1.22,0,0.00079837,1.5754e+05,-9.1238e+17,0,0,0,215.84,0,,82.24,82.24,0,0
2.4414,0.0019585,5.7565e+05,0,1.414e-05,1.3027,951.43,1.2383,0,0.00080237,1.561e+05,-9.1711e+17,0,0,0,215.28,0,,82.4,82.4,0,0
2.4253,0.0019552,5.7227e+05,0,1.4109e-05,1.3094,948.79,1.2562,0,0.00080636,1.5467e+05,-9.2179e+17,0,0,0,214.71,0,,82.56,82.56,0,0
2.4093,0.0019519,5.6889e+05,0,1.4077e-05,1.3162,946.15,1.2741,0,0.00081034,1.5324e+05,-9.2648e+17,0,0,0,214.14,0,,82.72,82.72,0,0
2.3932,0.0019486,5.6551e+05,0,1.4046e-05,1.323,943.5,1.2919,0,0.00081433,1.5181e+05,-9.3116e+17,0,0,0,213.58,0,,82.88,82.88,0,0
2.3774,0.0019448,5.6216e+05,0,1.4015e-05,1.3297,940.74,1.3085,0,0.00081821,1.5041e+05,-9.3575e+17,0,0,0,213.01,0,,83.04,83.04,0,0
2.3616,0.0019409,5.5882e+05,0,1.3983e-05,1.3365,937.97,1.3248,0,0.00082208,1.4901e+05,-9.4032e+17,0,0,0,212.44,0,,83.2,83.2,0,0
2.3458,0.0019371,5.5547e+05,0,1.3952e-05,1.3433,935.19,1.3412,0,0.00082595,1.4762e+05,-9.4489e+17,0,0,0,211.87,0,,83.36,83.36,0,0
2.33,0.0019331,5.5213e+05,0,1.392e-05,1.3501,932.41,1.3574,0,0.0008298,1.4623e+05,-9.4945e+17,0,0,0,211.31,0,,83.52,83.52,0,0
2.3144,0.0019285,5.4882e+05,0,1.3889e-05,1.3568,929.5,1.3722,0,0.00083346,1.4487e+05,-9.5391e+17,0,0,0,210.74,0,,83.68,83.68,0,0
2.2989,0.0019239,5.4552e+05,0,1.3857e-05,1.3636,926.59,1.3871,0,0.00083711,1.4351e+05,-9.5836e+17,0,0,0,210.17,0,,83.84,83.84,0,0
2.2833,0.0019193,5.4221e+05,0,1.3826e-05,1.3704,923.68,1.4019,0,0.00084077,1.4215e+05,-9.6282e+17,0,0,0,209.61,0,,84,84,0,0
2.2678,0.0019145,5.3892e+05,0,1.3794e-05,1.3772,920.75,1.4162,0,0.00084434,1.408e+05,-9.6724e+17,0,0,0,209.04,0,,84.16,84.16,0,0
2.2525,0.001909,5.3565e+05,0,1.3762e-05,1.384,917.73,1.4287,0,0.00084768,1.3948e+05,-9.7157e+17,0,0,0,208.48,0,,84.32,84.32,0,0
2.2372,0.0019035,5.3239e+05,0,1.3731e-05,1.3908,914.72,1.4413,0,0.00085102,1.3815e+05,-9.759e+17,0,0,0,207.91,0,,84.48,84.48,0,0
2.2219,0.001898,5.2913e+05,0,1.3699e-05,1.3975,911.7,1.4538,0,0.00085436,1.3683e+05,-9.8023e+17,0,0,0,207.34,0,,84.64,84.64,0,0
2.2067,0.0018921,5.2589e+05,0,1.3668e-05,1.4043,908.65,1.4658,0,0.00085758,1.3553e+05,-9.8451e+17,0,0,0,206.78,0,,84.8,84.8,0,0
2.1917,0.0018858,5.2268e+05,0,1.3636e-05,1.4111,905.53,1.4768,0,0.00086062,1.3424e+05,-9.8872e+17,0,0,0,206.21,0,,84.96,84.96,0,0
2.1767,0.0018795,5.1946e+05,0,1.3604e-05,1.4179,902.41,1.4879,0,0.00086367,1.3296e+05,-9.9293e+17,0,0,0,205.65,0,,85.12,85.12,0,0
2.1617,0.0018732,5.1625e+05,0,1.3572e-05,1.4247,899.3,1.4989,0,0.00086671,1.3167e+05,-9.9714e+17,0,0,0,205.08,0,,85.28,85.28,0,0
2.1469,0.0018665,5.1306e+05,0,1.3541e-05,1.4315,896.13,1.5091,0,0.00086959,1.3041e+05,-1.0013e+18,0,0,0,204.52,0,,85.44,85.44,0,0
2.1321,0.0018595,5.0989e+05,0,1.3509e-05,1.4383,892.93,1.5186,0,0.00087233,1.2916e+05,-1.0054e+18,0,0,0,203.96,0,,85.6,85.6,0,0
2.1174,0.0018525,5.0673e+05,0,1.3477e-05,1.4451,889.72,1.5281,0,0.00087507,1.2792e+05,-1.0094e+18,0,0,0,203.39,0,,85.76,85.76,0,0
2.1027,0.0018455,5.0356e+05,0,1.3445e-05,1.4518,886.52,1.5376,0,0.0008778,1.2667e+05,-1.0135e+18,0,0,0,202.83,0,,85.92,85.92,0,0
2.0882,0.001838,5.0043e+05,0,1.3414e-05,1.4586,883.26,1.5461,0,0.00088034,1.2545e+05,-1.0175e+18,0,0,0,202.27,0,,86.08,86.08,0,0
2.0738,0.0018303,4.9732e+05,0,1.3382e-05,1.4654,879.98,1.554,0,0.0008828,1.2424e+05,-1.0215e+18,0,0,0,201.71,0,,86.24,86.24,0,0
2.0594,0.0018227,4.9421e+05,0,1.335e-05,1.4722,876.7,1.562,0,0.00088525,1.2303e+05,-1.0254e+18,0,0,0,201.15,0,,86.4,86.4,0,0
2.0449,0.001815,4.9109e+05,0,1.3318e-05,1.479,873.42,1.57,0,0.0008877,1.2183e+05,-1.0294e+18,0,0,0,200.59,0,,86.56,86.56,0,0
2.0308,0.001807,4.8803e+05,0,1.3287e-05,1.4857,870.08,1.5765,0,0.00088994,1.2065e+05,-1.0332e+18,0,0,0,200.03,0,,86.72,86.72,0,0
2.0167,0.0017988,4.8497e+05,0,1.3255e-05,1.4925,866.74,1.5827,0,0.00089215,1.1949e+05,-1.0371e+18,0,0,0,199.47,0,,86.88,86.88,0,0
2.0026,0.0017907,4.8192e+05,0,1.3223e-05,1.4993,863.4,1.589,0,0.00089435,1.1832e+05,-1.0409e+18,0,0,0,198.92,0,,87.04,87.04,0,0
1.9885,0.0017826,4.7887e+05,0,1.3192e-05,1.506,860.06,1.5952,0,0.00089655,1.1715e+05,-1.0447e+18,0,0,0,198.36,0,,87.2,87.2,0,0
1.9748,0.0017742,4.7587e+05,0,1.316e-05,1.5127,856.67,1.5998,0,0.00089859,1.1602e+05,-1.0484e+18,0,0,0,197.81,0,,87.36,87.36,0,0
1.9611,0.0017658,4.7288e+05,0,1.3128e-05,1.5195,853.28,1.6044,0,0.00090061,1.149e+05,-1.0521e+18,0,0,0,197.25,0,,87.52,87.52,0,0
1.9473,0.0017574,4.6989e+05,0,1.3097e-05,1.5262,849.9,1.609,0,0.00090264,1.1377e+05,-1.0558e+18,0,0,0,196.7,0,,87.68,87.68,0,0
1.9336,0.001749,4.6691e+05,0,1.3065e-05,1.533,846.5,1.6133,0,0.00090466,1.1265e+05,-1.0595e+18,0,0,0,196.15,0,,87.84,87.84,0,0
1.9202,0.0017405,4.6399e+05,0,1.3034e-05,1.5396,843.08,1.6162,0,0.00090655,1.1156e+05,-1.063e+18,0,0,0,195.6,0,,88,88,0,0
1.9069,0.0017319,4.6107e+05,0,1.3003e-05,1.5463,839.66,1.619,0,0.00090845,1.1048e+05,-1.0666e+18,0,0,0,195.06,0,,88.16,88.16,0,0
1.8935,0.0017234,4.5814e+05,0,1.2971e-05,1.553,836.24,1.6218,0,0.00091034,1.0939e+05,-1.0701e+18,0,0,0,194.51,0,,88.32,88.32,0,0
1.8802,0.0017149,4.5524e+05,0,1.294e-05,1.5597,832.82,1.6243,0,0.00091221,1.0832e+05,-1.0737e+18,0,0,0,193.97,0,,88.48,88.48,0,0
1.8672,0.0017063,4.5239e+05,0,1.2909e-05,1.5664,829.38,1.6254,0,0.00091399,1.0728e+05,-1.0771e+18,0,0,0,193.43,0,,88.64,88.64,0,0
1.8543,0.0016977,4.4954e+05,0,1.2878e-05,1.573,825.95,1.6265,0,0.00091578,1.0623e+05,-1.0805e+18,0,0,0,192.89,0,,88.8,88.8,0,0
1.8413,0.0016892,4.4669e+05,0,1.2847e-05,1.5796,822.51,1.6277,0,0.00091756,1.0519e+05,-1.0839e+18,0,0,0,192.35,0,,88.96,88.96,0,0
1.8285,0.0016806,4.4388e+05,0,1.2816e-05,1.5863,819.08,1.6284,0,0.00091931,1.0417e+05,-1.0873e+18,0,0,0,191.81,0,,89.12,89.12,0,0
1.8159,0.0016721,4.4111e+05,0,1.2785e-05,1.5928,815.64,1.6283,0,0.000921,1.0317e+05,-1.0905e+18,0,0,0,191.28,0,,89.28,89.28,0,0
1.8034,0.0016636,4.3834e+05,0,1.2754e-05,1.5994,812.21,1.6283,0,0.00092269,1.0217e+05,-1.0938e+18,0,0,0,190.75,0,,89.44,89.44,0,0
1.7908,0.0016551,4.3558e+05,0,1.2723e-05,1.606,808.78,1.6283,0,0.00092438,1.0118e+05,-1.0971e+18,0,0,0,190.22,0,,89.6,89.6,0,0
1.7785,0.0016467,4.3286e+05,0,1.2693e-05,1.6125,805.36,1.6286,0,0.00092607,1.002e+05,-1.1003e+18,0,0,0,189.7,0,,89.76,89.76,0,0
1.7664,0.0016384,4.3018e+05,0,1.2663e-05,1.6189,801.96,1.6292,0,0.00092775,99252,-1.1034e+18,0,0,0,189.18,0,,89.92,89.92,0,0
1.7543,0.0016302,4.2751e+05,0,1.2633e-05,1.6254,798.55,1.6298,0,0.00092944,98302,-1.1065e+18,0,0,0,188.66,0,,90.08,90.08,0,0
1.7422,0.0016219,4.2483e+05,0,1.2602e-05,1.6318,795.14,1.6305,0,0.00093112,97352,-1.1096e+18,0,0,0,188.14,0,,90.24,90.24,0,0
1.7304,0.0016141,4.2221e+05,0,1.2573e-05,1.6382,791.74,1.6341,0,0.00093295,96430,-1.1126e+18,0,0,0,187.63,0,,90.4,90.4,0,0
1.7188,0.0016064,4.1962e+05,0,1.2543e-05,1.6445,788.35,1.6395,0,0.00093486,95528,-1.1156e+18,0,0,0,187.12,0,,90.56,90.56,0,0
1.7071,0.0015988,4.1703e+05,0,1.2514e-05,1.6508,784.95,1.645,0,0.00093678,94624,-1.1185e+18,0,0,0,186.62,0,,90.72,90.72,0,0
1.6955,0.0015912,4.1444e+05,0,1.2484e-05,1.6571,781.56,1.6505,0,0.00093869,93721,-1.1215e+18,0,0,0,186.12,0,,90.88,90.88,0,0
1.6842,0.0015836,4.1194e+05,0,1.2455e-05,1.6634,778.24,1.6621,0,0.00094045,92852,-1.1243e+18,0,0,0,185.62,0,,91.04,91.04,0,0
1.6731,0.0015759,4.0946e+05,0,1.2426e-05,1.6696,774.94,1.676,0,0.00094215,91995,-1.1271e+18,0,0,0,185.12,0,,91.2,91.2,0,0
1.662,0.0015683,4.0699e+05,0,1.2397e-05,1.6759,771.65,1.6899,0,0.00094384,91138,-1.13e+18,0,0,0,184.63,0,,91.36,91.36,0,0
1.6508,0.0015607,4.0451e+05,0,1.2368e-05,1.6821,768.35,1.7038,0,0.00094554,90281,-1.1328e+18,0,0,0,184.13,0,,91.52,91.52,0,0
1.6399,0.0015404,4.0207e+05,0,1.2339e-05,1.6883,765.04,1.6982,0,0.00093937,89447,-1.1355e+18,0,0,0,183.64,0,,91.68,91.68,0,0
1.629,0.001518,3.9963e+05,0,1.231e-05,1.6946,761.72,1.6891,0,0.00093182,88617,-1.1382e+18,0,0,0,183.15,0,,91.84,91.84,0,0
1.6181,0.0014955,3.9719e+05,0,1.2281e-05,1.7008,758.39,1.6801,0,0.00092427,87786,-1.1409e+18,0,0,0,182.66,0,,92,92,0,0
1.6072,0.0014731,3.9476e+05,0,1.2252e-05,1.707,755.07,1.6711,0,0.00091672,86956,-1.1437e+18,0,0,0,182.16,0,,92.16,92.16,0,0
1.5965,0.0014728,3.9234e+05,0,1.2223e-05,1.7133,751.72,1.6862,0,0.00092287,86145,-1.1463e+18,0,0,0,181.67,0,,92.32,92.32,0,0
