"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
46.226,0.33481,5.8198e+07,0,2.6525e-05,0.92356,5208.3,3.114,0,0.0072432,8.935e+05,-1.3915e+18,0,0,0,495.1,0,,0.07614,0.07614,0,0
46.221,0.33861,5.8193e+07,0,2.6526e-05,0.92276,5203.4,3.2491,0,0.007326,8.9344e+05,-1.3916e+18,0,0,0,495.1,0,,0.07632,0.07632,0,0
46.217,0.34241,5.8187e+07,0,2.6526e-05,0.92195,5198.6,3.3842,0,0.0074089,8.9339e+05,-1.3918e+18,0,0,0,495.11,0,,0.0765,0.0765,0,0
46.213,0.34621,5.8182e+07,0,2.6526e-05,0.92114,5193.8,3.5192,0,0.0074918,8.9334e+05,-1.3919e+18,0,0,0,495.11,0,,0.07668,0.07668,0,0
46.208,0.35001,5.8176e+07,0,2.6526e-05,0.92034,5188.9,3.6543,0,0.0075746,8.9329e+05,-1.3921e+18,0,0,0,495.11,0,,0.07686,0.07686,0,0
46.204,0.3538,5.8171e+07,0,2.6526e-05,0.91953,5184.1,3.7894,0,0.0076575,8.9324e+05,-1.3922e+18,0,0,0,495.11,0,,0.07704,0.07704,0,0
46.2,0.3576,5.8165e+07,0,2.6526e-05,0.91873,5179.3,3.9244,0,0.0077404,8.9319e+05,-1.3923e+18,0,0,0,495.12,0,,0.07722,0.07722,0,0
46.196,0.36147,5.816e+07,0,2.6526e-05,0.91787,5174.1,4.0542,0,0.0078247,8.9314e+05,-1.3925e+18,0,0,0,495.12,0,,0.0774,0.0774,0,0
46.192,0.3654,5.8155e+07,0,2.6526e-05,0.91694,5168.6,4.1782,0,0.0079106,8.931e+05,-1.3926e+18,0,0,0,495.12,0,,0.07758,0.07758,0,0
46.188,0.36934,5.815e+07,0,2.6526e-05,0.91601,5163.2,4.3021,0,0.0079966,8.9305e+05,-1.3927e+18,0,0,0,495.13,0,,0.07776,0.07776,0,0
46.184,0.37328,5.8145e+07,0,2.6527e-05,0.91509,5157.7,4.4261,0,0.0080825,8.9301e+05,-1.3928e+18,0,0,0,495.13,0,,0.07794,0.07794,0,0
46.18,0.37721,5.814e+07,0,2.6527e-05,0.91416,5152.2,4.5501,0,0.0081685,8.9296e+05,-1.393e+18,0,0,0,495.13,0,,0.07812,0.07812,0,0
46.176,0.38115,5.8135e+07,0,2.6527e-05,0.91324,5146.7,4.6741,0,0.0082544,8.9292e+05,-1.3931e+18,0,0,0,495.13,0,,0.0783,0.0783,0,0
46.173,0.38509,5.813e+07,0,2.6527e-05,0.91231,5141.3,4.798,0,0.0083404,8.9287e+05,-1.3932e+18,0,0,0,495.14,0,,0.07848,0.07848,0,0
46.169,0.38902,5.8125e+07,0,2.6527e-05,0.91138,5135.8,4.922,0,0.0084263,8.9283e+05,-1.3933e+18,0,0,0,495.14,0,,0.07866,0.07866,0,0
46.165,0.39296,5.812e+07,0,2.6527e-05,0.91046,5130.3,5.046,0,0.0085123,8.9278e+05,-1.3935e+18,0,0,0,495.14,0,,0.07884,0.07884,0,0
46.161,0.3969,5.8115e+07,0,2.6527e-05,0.90953,5124.8,5.1699,0,0.0085982,8.9274e+05,-1.3936e+18,0,0,0,495.15,0,,0.07902,0.07902,0,0
46.157,0.40084,5.811e+07,0,2.6527e-05,0.9086,5119.3,5.2939,0,0.0086841,8.9269e+05,-1.3937e+18,0,0,0,495.15,0,,0.0792,0.0792,0,0
46.153,0.40483,5.8105e+07,0,2.6527e-05,0.90763,5113.6,5.407,0,0.0087713,8.9265e+05,-1.3938e+18,0,0,0,495.15,0,,0.07938,0.07938,0,0
46.15,0.40888,5.81e+07,0,2.6527e-05,0.90661,5107.6,5.5074,0,0.00886,8.926e+05,-1.394e+18,0,0,0,495.16,0,,0.07956,0.07956,0,0
46.146,0.41294,5.8095e+07,0,2.6528e-05,0.90559,5101.6,5.6077,0,0.0089487,8.9256e+05,-1.3941e+18,0,0,0,495.16,0,,0.07974,0.07974,0,0
46.142,0.41699,5.809e+07,0,2.6528e-05,0.90457,5095.6,5.7081,0,0.0090373,8.9252e+05,-1.3942e+18,0,0,0,495.16,0,,0.07992,0.07992,0,0
46.138,0.42105,5.8085e+07,0,2.6528e-05,0.90355,5089.6,5.8085,0,0.009126,8.9247e+05,-1.3943e+18,0,0,0,495.16,0,,0.0801,0.0801,0,0
46.135,0.4251,5.808e+07,0,2.6528e-05,0.90253,5083.6,5.9089,0,0.0092146,8.9243e+05,-1.3944e+18,0,0,0,495.17,0,,0.08028,0.08028,0,0
46.131,0.42916,5.8075e+07,0,2.6528e-05,0.90151,5077.6,6.0093,0,0.0093033,8.9239e+05,-1.3945e+18,0,0,0,495.17,0,,0.08046,0.08046,0,0
46.127,0.43322,5.807e+07,0,2.6528e-05,0.90048,5071.6,6.1097,0,0.009392,8.9235e+05,-1.3947e+18,0,0,0,495.17,0,,0.08064,0.08064,0,0
46.123,0.43727,5.8065e+07,0,2.6528e-05,0.89946,5065.6,6.2101,0,0.0094806,8.923e+05,-1.3948e+18,0,0,0,495.18,0,,0.08082,0.08082,0,0
46.12,0.44133,5.8061e+07,0,2.6528e-05,0.89844,5059.6,6.3105,0,0.0095693,8.9226e+05,-1.3949e+18,0,0,0,495.18,0,,0.081,0.081,0,0
46.116,0.44538,5.8056e+07,0,2.6528e-05,0.89742,5053.6,6.4108,0,0.0096579,8.9222e+05,-1.395e+18,0,0,0,495.18,0,,0.08118,0.08118,0,0
46.112,0.44949,5.8051e+07,0,2.6529e-05,0.89636,5047.5,6.4995,0,0.0097477,8.9218e+05,-1.3951e+18,0,0,0,495.19,0,,0.08136,0.08136,0,0
46.109,0.45365,5.8046e+07,0,2.6529e-05,0.89526,5041,6.5738,0,0.0098388,8.9214e+05,-1.3952e+18,0,0,0,495.19,0,,0.08154,0.08154,0,0
46.105,0.45781,5.8041e+07,0,2.6529e-05,0.89416,5034.6,6.6481,0,0.0099299,8.921e+05,-1.3953e+18,0,0,0,495.19,0,,0.08172,0.08172,0,0
46.102,0.46198,5.8037e+07,0,2.6529e-05,0.89306,5028.2,6.7224,0,0.010021,8.9206e+05,-1.3955e+18,0,0,0,495.2,0,,0.0819,0.0819,0,0
46.098,0.46614,5.8032e+07,0,2.6529e-05,0.89196,5021.8,6.7967,0,0.010112,8.9202e+05,-1.3956e+18,0,0,0,495.2,0,,0.08208,0.08208,0,0
46.095,0.4703,5.8028e+07,0,2.6529e-05,0.89086,5015.4,6.871,0,0.010203,8.9198e+05,-1.3957e+18,0,0,0,495.2,0,,0.08226,0.08226,0,0
46.091,0.47447,5.8023e+07,0,2.6529e-05,0.88976,5008.9,6.9453,0,0.010294,8.9194e+05,-1.3958e+18,0,0,0,495.21,0,,0.08244,0.08244,0,0
46.087,0.47863,5.8018e+07,0,2.6529e-05,0.88866,5002.5,7.0196,0,0.010385,8.919e+05,-1.3959e+18,0,0,0,495.21,0,,0.08262,0.08262,0,0
46.084,0.48279,5.8014e+07,0,2.653e-05,0.88756,4996.1,7.0939,0,0.010477,8.9186e+05,-1.396e+18,0,0,0,495.21,0,,0.0828,0.0828,0,0
46.08,0.48696,5.8009e+07,0,2.653e-05,0.88646,4989.7,7.1682,0,0.010568,8.9182e+05,-1.3961e+18,0,0,0,495.22,0,,0.08298,0.08298,0,0
46.077,0.49112,5.8004e+07,0,2.653e-05,0.88536,4983.3,7.2425,0,0.010659,8.9178e+05,-1.3962e+18,0,0,0,495.22,0,,0.08316,0.08316,0,0
46.074,0.49533,5.8e+07,0,2.653e-05,0.88423,4976.7,7.3077,0,0.010751,8.9175e+05,-1.3963e+18,0,0,0,495.22,0,,0.08334,0.08334,0,0
46.07,0.49959,5.7996e+07,0,2.653e-05,0.88306,4970,7.3612,0,0.010844,8.9171e+05,-1.3964e+18,0,0,0,495.23,0,,0.08352,0.08352,0,0
46.067,0.50385,5.7992e+07,0,2.653e-05,0.8819,4963.2,7.4147,0,0.010937,8.9168e+05,-1.3965e+18,0,0,0,495.23,0,,0.0837,0.0837,0,0
46.064,0.50812,5.7987e+07,0,2.653e-05,0.88074,4956.5,7.4683,0,0.011031,8.9165e+05,-1.3966e+18,0,0,0,495.23,0,,0.08388,0.08388,0,0
46.061,0.51238,5.7983e+07,0,2.653e-05,0.87957,4949.8,7.5218,0,0.011124,8.9162e+05,-1.3967e+18,0,0,0,495.24,0,,0.08406,0.08406,0,0
46.058,0.51664,5.7979e+07,0,2.6531e-05,0.87841,4943,7.5753,0,0.011217,8.9158e+05,-1.3968e+18,0,0,0,495.24,0,,0.08424,0.08424,0,0
46.055,0.5209,5.7975e+07,0,2.6531e-05,0.87724,4936.3,7.6288,0,0.011311,8.9155e+05,-1.3968e+18,0,0,0,495.24,0,,0.08442,0.08442,0,0
46.052,0.52516,5.7971e+07,0,2.6531e-05,0.87608,4929.6,7.6823,0,0.011404,8.9152e+05,-1.3969e+18,0,0,0,495.25,0,,0.0846,0.0846,0,0
46.049,0.52943,5.7967e+07,0,2.6531e-05,0.87491,4922.8,7.7358,0,0.011497,8.9149e+05,-1.397e+18,0,0,0,495.25,0,,0.08478,0.08478,0,0
46.046,0.53369,5.7963e+07,0,2.6531e-05,0.87375,4916.1,7.7893,0,0.011591,8.9145e+05,-1.3971e+18,0,0,0,495.25,0,,0.08496,0.08496,0,0
46.043,0.53795,5.7959e+07,0,2.6531e-05,0.87258,4909.4,7.8428,0,0.011684,8.9142e+05,-1.3972e+18,0,0,0,495.26,0,,0.08514,0.08514,0,0
46.04,0.54225,5.7955e+07,0,2.6531e-05,0.8714,4902.5,7.8901,0,0.011778,8.9139e+05,-1.3973e+18,0,0,0,495.26,0,,0.08532,0.08532,0,0
46.037,0.5466,5.7951e+07,0,2.6531e-05,0.87018,4895.5,7.9289,0,0.011873,8.9137e+05,-1.3973e+18,0,0,0,495.27,0,,0.0855,0.0855,0,0
46.034,0.55095,5.7948e+07,0,2.6532e-05,0.86897,4888.6,7.9677,0,0.011968,8.9134e+05,-1.3974e+18,0,0,0,495.27,0,,0.08568,0.08568,0,0
46.032,0.5553,5.7944e+07,0,2.6532e-05,0.86775,4881.6,8.0064,0,0.012064,8.9132e+05,-1.3975e+18,0,0,0,495.27,0,,0.08586,0.08586,0,0
46.029,0.55965,5.7941e+07,0,2.6532e-05,0.86654,4874.6,8.0452,0,0.012159,8.9129e+05,-1.3975e+18,0,0,0,495.28,0,,0.08604,0.08604,0,0
46.027,0.564,5.7937e+07,0,2.6532e-05,0.86533,4867.7,8.084,0,0.012254,8.9127e+05,-1.3976e+18,0,0,0,495.28,0,,0.08622,0.08622,0,0
46.024,0.56835,5.7934e+07,0,2.6532e-05,0.86411,4860.7,8.1227,0,0.012349,8.9125e+05,-1.3977e+18,0,0,0,495.29,0,,0.0864,0.0864,0,0
46.021,0.5727,5.793e+07,0,2.6532e-05,0.8629,4853.7,8.1615,0,0.012444,8.9122e+05,-1.3977e+18,0,0,0,495.29,0,,0.08658,0.08658,0,0
46.019,0.57706,5.7927e+07,0,2.6533e-05,0.86168,4846.8,8.2003,0,0.01254,8.912e+05,-1.3978e+18,0,0,0,495.29,0,,0.08676,0.08676,0,0
46.016,0.58141,5.7923e+07,0,2.6533e-05,0.86047,4839.8,8.239,0,0.012635,8.9117e+05,-1.3979e+18,0,0,0,495.3,0,,0.08694,0.08694,0,0
46.014,0.58576,5.792e+07,0,2.6533e-05,0.85926,4832.8,8.2778,0,0.01273,8.9115e+05,-1.398e+18,0,0,0,495.3,0,,0.08712,0.08712,0,0
46.011,0.59014,5.7917e+07,0,2.6533e-05,0.85803,4825.8,8.3122,0,0.012826,8.9113e+05,-1.398e+18,0,0,0,495.31,0,,0.0873,0.0873,0,0
46.009,0.59456,5.7914e+07,0,2.6533e-05,0.85678,4818.7,8.3404,0,0.012923,8.9111e+05,-1.3981e+18,0,0,0,495.31,0,,0.08748,0.08748,0,0
46.007,0.59899,5.7911e+07,0,2.6533e-05,0.85553,4811.6,8.3685,0,0.01302,8.9109e+05,-1.3981e+18,0,0,0,495.31,0,,0.08766,0.08766,0,0
46.005,0.60342,5.7908e+07,0,2.6533e-05,0.85428,4804.4,8.3967,0,0.013117,8.9108e+05,-1.3981e+18,0,0,0,495.32,0,,0.08784,0.08784,0,0
46.003,0.60784,5.7905e+07,0,2.6534e-05,0.85303,4797.3,8.4248,0,0.013213,8.9106e+05,-1.3982e+18,0,0,0,495.32,0,,0.08802,0.08802,0,0
46.001,0.61227,5.7902e+07,0,2.6534e-05,0.85178,4790.2,8.453,0,0.01331,8.9105e+05,-1.3982e+18,0,0,0,495.33,0,,0.0882,0.0882,0,0
45.998,0.6167,5.79e+07,0,2.6534e-05,0.85053,4783.1,8.4811,0,0.013407,8.9103e+05,-1.3983e+18,0,0,0,495.33,0,,0.08838,0.08838,0,0
45.996,0.62112,5.7897e+07,0,2.6534e-05,0.84928,4775.9,8.5092,0,0.013504,8.9101e+05,-1.3983e+18,0,0,0,495.34,0,,0.08856,0.08856,0,0
45.994,0.62555,5.7894e+07,0,2.6534e-05,0.84803,4768.8,8.5374,0,0.013601,8.91e+05,-1.3984e+18,0,0,0,495.34,0,,0.08874,0.08874,0,0
45.992,0.62998,5.7891e+07,0,2.6534e-05,0.84678,4761.7,8.5655,0,0.013698,8.9098e+05,-1.3984e+18,0,0,0,495.34,0,,0.08892,0.08892,0,0
45.99,0.6344,5.7888e+07,0,2.6535e-05,0.84553,4754.6,8.5937,0,0.013794,8.9096e+05,-1.3985e+18,0,0,0,495.35,0,,0.0891,0.0891,0,0
45.988,0.63886,5.7886e+07,0,2.6535e-05,0.84427,4747.4,8.6194,0,0.013892,8.9095e+05,-1.3985e+18,0,0,0,495.35,0,,0.08928,0.08928,0,0
45.987,0.64335,5.7884e+07,0,2.6535e-05,0.843,4740.2,8.6415,0,0.01399,8.9095e+05,-1.3985e+18,0,0,0,495.36,0,,0.08946,0.08946,0,0
45.985,0.64784,5.7882e+07,0,2.6535e-05,0.84172,4733,8.6635,0,0.014088,8.9094e+05,-1.3985e+18,0,0,0,495.36,0,,0.08964,0.08964,0,0
45.983,0.65233,5.7879e+07,0,2.6535e-05,0.84045,4725.8,8.6856,0,0.014186,8.9093e+05,-1.3985e+18,0,0,0,495.37,0,,0.08982,0.08982,0,0
45.982,0.65682,5.7877e+07,0,2.6535e-05,0.83917,4718.5,8.7077,0,0.014284,8.9093e+05,-1.3986e+18,0,0,0,495.37,0,,0.09,0.09,0,0
45.98,0.66131,5.7875e+07,0,2.6536e-05,0.8379,4711.3,8.7297,0,0.014383,8.9092e+05,-1.3986e+18,0,0,0,495.38,0,,0.09018,0.09018,0,0
45.979,0.6658,5.7873e+07,0,2.6536e-05,0.83662,4704.1,8.7518,0,0.014481,8.9091e+05,-1.3986e+18,0,0,0,495.38,0,,0.09036,0.09036,0,0
45.977,0.67029,5.7871e+07,0,2.6536e-05,0.83535,4696.9,8.7739,0,0.014579,8.9091e+05,-1.3986e+18,0,0,0,495.39,0,,0.09054,0.09054,0,0
45.975,0.67478,5.7869e+07,0,2.6536e-05,0.83407,4689.7,8.7959,0,0.014677,8.909e+05,-1.3986e+18,0,0,0,495.39,0,,0.09072,0.09072,0,0
45.974,0.67927,5.7867e+07,0,2.6536e-05,0.8328,4682.5,8.818,0,0.014775,8.9089e+05,-1.3987e+18,0,0,0,495.4,0,,0.0909,0.0909,0,0
45.972,0.68376,5.7865e+07,0,2.6537e-05,0.83152,4675.3,8.8401,0,0.014873,8.9089e+05,-1.3987e+18,0,0,0,495.4,0,,0.09108,0.09108,0,0
45.971,0.68827,5.7863e+07,0,2.6537e-05,0.83024,4668,8.8613,0,0.014972,8.9088e+05,-1.3987e+18,0,0,0,495.41,0,,0.09126,0.09126,0,0
45.97,0.69281,5.7862e+07,0,2.6537e-05,0.82895,4660.8,8.8813,0,0.015071,8.9089e+05,-1.3987e+18,0,0,0,495.42,0,,0.09144,0.09144,0,0
45.969,0.69735,5.786e+07,0,2.6537e-05,0.82766,4653.5,8.9012,0,0.01517,8.9089e+05,-1.3987e+18,0,0,0,495.42,0,,0.09162,0.09162,0,0
45.968,0.70189,5.7859e+07,0,2.6537e-05,0.82637,4646.3,8.9212,0,0.015269,8.9089e+05,-1.3986e+18,0,0,0,495.43,0,,0.0918,0.0918,0,0
45.967,0.70644,5.7858e+07,0,2.6538e-05,0.82508,4639,8.9412,0,0.015368,8.909e+05,-1.3986e+18,0,0,0,495.43,0,,0.09198,0.09198,0,0
45.966,0.71098,5.7856e+07,0,2.6538e-05,0.82379,4631.8,8.9611,0,0.015468,8.909e+05,-1.3986e+18,0,0,0,495.44,0,,0.09216,0.09216,0,0
45.965,0.71552,5.7855e+07,0,2.6538e-05,0.8225,4624.5,8.9811,0,0.015567,8.9091e+05,-1.3986e+18,0,0,0,495.44,0,,0.09234,0.09234,0,0
45.964,0.72006,5.7854e+07,0,2.6538e-05,0.82121,4617.3,9.001,0,0.015666,8.9091e+05,-1.3986e+18,0,0,0,495.45,0,,0.09252,0.09252,0,0
45.963,0.72461,5.7853e+07,0,2.6538e-05,0.81992,4610,9.021,0,0.015765,8.9091e+05,-1.3986e+18,0,0,0,495.46,0,,0.0927,0.0927,0,0
45.962,0.72915,5.7851e+07,0,2.6539e-05,0.81863,4602.8,9.041,0,0.015864,8.9092e+05,-1.3986e+18,0,0,0,495.46,0,,0.09288,0.09288,0,0
45.961,0.73369,5.785e+07,0,2.6539e-05,0.81734,4595.5,9.0609,0,0.015963,8.9092e+05,-1.3986e+18,0,0,0,495.47,0,,0.09306,0.09306,0,0
45.96,0.73825,5.7849e+07,0,2.6539e-05,0.81605,4588.3,9.0809,0,0.016063,8.9093e+05,-1.3985e+18,0,0,0,495.47,0,,0.09324,0.09324,0,0
45.96,0.74284,5.7849e+07,0,2.6539e-05,0.81475,4581,9.1009,0,0.016163,8.9095e+05,-1.3985e+18,0,0,0,495.48,0,,0.09342,0.09342,0,0
45.96,0.74743,5.7849e+07,0,2.654e-05,0.81345,4573.8,9.1209,0,0.016263,8.9096e+05,-1.3985e+18,0,0,0,495.49,0,,0.0936,0.0936,0,0
45.96,0.75202,5.7849e+07,0,2.654e-05,0.81216,4566.6,9.1408,0,0.016363,8.9098e+05,-1.3984e+18,0,0,0,495.49,0,,0.09378,0.09378,0,0
45.96,0.75661,5.7848e+07,0,2.654e-05,0.81086,4559.4,9.1608,0,0.016463,8.9099e+05,-1.3984e+18,0,0,0,495.5,0,,0.09396,0.09396,0,0
45.96,0.7612,5.7848e+07,0,2.654e-05,0.80956,4552.1,9.1808,0,0.016562,8.9101e+05,-1.3983e+18,0,0,0,495.5,0,,0.09414,0.09414,0,0
45.959,0.76579,5.7848e+07,0,2.654e-05,0.80827,4544.9,9.2008,0,0.016662,8.9103e+05,-1.3983e+18,0,0,0,495.51,0,,0.09432,0.09432,0,0
45.959,0.77038,5.7848e+07,0,2.6541e-05,0.80697,4537.7,9.2208,0,0.016762,8.9104e+05,-1.3982e+18,0,0,0,495.51,0,,0.0945,0.0945,0,0
45.959,0.77497,5.7848e+07,0,2.6541e-05,0.80568,4530.5,9.2408,0,0.016862,8.9106e+05,-1.3982e+18,0,0,0,495.52,0,,0.09468,0.09468,0,0
45.959,0.77956,5.7848e+07,0,2.6541e-05,0.80438,4523.2,9.2608,0,0.016962,8.9107e+05,-1.3982e+18,0,0,0,495.52,0,,0.09486,0.09486,0,0
45.959,0.78415,5.7847e+07,0,2.6541e-05,0.80308,4516,9.2808,0,0.017062,8.9109e+05,-1.3981e+18,0,0,0,495.53,0,,0.09504,0.09504,0,0
45.959,0.78875,5.7848e+07,0,2.6541e-05,0.80179,4508.8,9.2945,0,0.017162,8.9111e+05,-1.3981e+18,0,0,0,495.53,0,,0.09522,0.09522,0,0
45.96,0.79338,5.7849e+07,0,2.6541e-05,0.80048,4501.6,9.2968,0,0.017262,8.9113e+05,-1.398e+18,0,0,0,495.54,0,,0.0954,0.0954,0,0
45.961,0.79801,5.7849e+07,0,2.6542e-05,0.79918,4494.4,9.2992,0,0.017363,8.9116e+05,-1.3979e+18,0,0,0,495.54,0,,0.09558,0.09558,0,0
45.962,0.80264,5.785e+07,0,2.6542e-05,0.79788,4487.2,9.3015,0,0.017463,8.9119e+05,-1.3978e+18,0,0,0,495.55,0,,0.09576,0.09576,0,0
45.963,0.80727,5.7851e+07,0,2.6542e-05,0.79658,4480,9.3039,0,0.017563,8.9121e+05,-1.3978e+18,0,0,0,495.55,0,,0.09594,0.09594,0,0
45.964,0.8119,5.7852e+07,0,2.6542e-05,0.79528,4472.8,9.3062,0,0.017664,8.9124e+05,-1.3977e+18,0,0,0,495.56,0,,0.09612,0.09612,0,0
45.965,0.81653,5.7853e+07,0,2.6542e-05,0.79398,4465.6,9.3086,0,0.017764,8.9127e+05,-1.3976e+18,0,0,0,495.56,0,,0.0963,0.0963,0,0
45.966,0.82116,5.7854e+07,0,2.6542e-05,0.79268,4458.4,9.3109,0,0.017865,8.9129e+05,-1.3975e+18,0,0,0,495.57,0,,0.09648,0.09648,0,0
45.967,0.82579,5.7855e+07,0,2.6543e-05,0.79138,4451.2,9.3133,0,0.017965,8.9132e+05,-1.3975e+18,0,0,0,495.57,0,,0.09666,0.09666,0,0
45.967,0.83042,5.7856e+07,0,2.6543e-05,0.79008,4444,9.3156,0,0.018065,8.9135e+05,-1.3974e+18,0,0,0,495.57,0,,0.09684,0.09684,0,0
45.968,0.83505,5.7857e+07,0,2.6543e-05,0.78878,4436.8,9.318,0,0.018166,8.9137e+05,-1.3973e+18,0,0,0,495.58,0,,0.09702,0.09702,0,0
45.97,0.83969,5.7858e+07,0,2.6543e-05,0.78747,4429.6,9.3119,0,0.018266,8.914e+05,-1.3972e+18,0,0,0,495.58,0,,0.0972,0.0972,0,0
45.971,0.84434,5.786e+07,0,2.6543e-05,0.78616,4422.4,9.2895,0,0.018367,8.9144e+05,-1.3971e+18,0,0,0,495.59,0,,0.09738,0.09738,0,0
45.973,0.849,5.7862e+07,0,2.6543e-05,0.78485,4415.2,9.2672,0,0.018467,8.9148e+05,-1.397e+18,0,0,0,495.59,0,,0.09756,0.09756,0,0
45.975,0.85365,5.7864e+07,0,2.6544e-05,0.78354,4408,9.2449,0,0.018568,8.9152e+05,-1.3969e+18,0,0,0,495.6,0,,0.09774,0.09774,0,0
45.977,0.85831,5.7866e+07,0,2.6544e-05,0.78223,4400.8,9.2225,0,0.018668,8.9155e+05,-1.3968e+18,0,0,0,495.6,0,,0.09792,0.09792,0,0
45.978,0.86296,5.7868e+07,0,2.6544e-05,0.78092,4393.6,9.2002,0,0.018769,8.9159e+05,-1.3967e+18,0,0,0,495.6,0,,0.0981,0.0981,0,0
45.98,0.86761,5.787e+07,0,2.6544e-05,0.77961,4386.4,9.1779,0,0.018869,8.9163e+05,-1.3966e+18,0,0,0,495.61,0,,0.09828,0.09828,0,0
45.982,0.87227,5.7872e+07,0,2.6544e-05,0.7783,4379.2,9.1555,0,0.01897,8.9166e+05,-1.3965e+18,0,0,0,495.61,0,,0.09846,0.09846,0,0
45.984,0.87692,5.7874e+07,0,2.6544e-05,0.77699,4371.9,9.1332,0,0.01907,8.917e+05,-1.3964e+18,0,0,0,495.62,0,,0.09864,0.09864,0,0
45.985,0.88157,5.7876e+07,0,2.6544e-05,0.77567,4364.7,9.1109,0,0.019171,8.9174e+05,-1.3963e+18,0,0,0,495.62,0,,0.09882,0.09882,0,0
45.987,0.88623,5.7878e+07,0,2.6545e-05,0.77436,4357.5,9.0885,0,0.019271,8.9178e+05,-1.3962e+18,0,0,0,495.62,0,,0.099,0.099,0,0
45.989,0.89089,5.788e+07,0,2.6545e-05,0.77305,4350.3,9.0675,0,0.019372,8.9182e+05,-1.3961e+18,0,0,0,495.63,0,,0.09918,0.09918,0,0
45.992,0.89556,5.7883e+07,0,2.6545e-05,0.77172,4343.1,9.0493,0,0.019472,8.9187e+05,-1.396e+18,0,0,0,495.63,0,,0.09936,0.09936,0,0
45.994,0.90023,5.7886e+07,0,2.6545e-05,0.77039,4335.8,9.0311,0,0.019572,8.9192e+05,-1.3958e+18,0,0,0,495.64,0,,0.09954,0.09954,0,0
45.997,0.9049,5.7889e+07,0,2.6545e-05,0.76906,4328.6,9.0128,0,0.019673,8.9197e+05,-1.3957e+18,0,0,0,495.64,0,,0.09972,0.09972,0,0
45.999,0.90957,5.7892e+07,0,2.6545e-05,0.76774,4321.3,8.9946,0,0.019773,8.9202e+05,-1.3956e+18,0,0,0,495.65,0,,0.0999,0.0999,0,0
46.002,0.91424,5.7895e+07,0,2.6546e-05,0.76641,4314.1,8.9763,0,0.019874,8.9207e+05,-1.3954e+18,0,0,0,495.65,0,,0.10008,0.10008,0,0
46.005,0.91891,5.7898e+07,0,2.6546e-05,0.76508,4306.8,8.9581,0,0.019974,8.9212e+05,-1.3953e+18,0,0,0,495.65,0,,0.10026,0.10026,0,0
46.007,0.92358,5.7901e+07,0,2.6546e-05,0.76375,4299.6,8.9398,0,0.020074,8.9217e+05,-1.3951e+18,0,0,0,495.66,0,,0.10044,0.10044,0,0
46.01,0.92825,5.7904e+07,0,2.6546e-05,0.76243,4292.3,8.9216,0,0.020175,8.9222e+05,-1.395e+18,0,0,0,495.66,0,,0.10062,0.10062,0,0
46.012,0.93292,5.7908e+07,0,2.6546e-05,0.7611,4285.1,8.9034,0,0.020275,8.9227e+05,-1.3949e+18,0,0,0,495.67,0,,0.1008,0.1008,0,0
46.015,0.93759,5.7911e+07,0,2.6546e-05,0.75977,4277.8,8.8851,0,0.020376,8.9232e+05,-1.3947e+18,0,0,0,495.67,0,,0.10098,0.10098,0,0
46.018,0.94226,5.7914e+07,0,2.6547e-05,0.75844,4270.6,8.8682,0,0.020476,8.9237e+05,-1.3946e+18,0,0,0,495.68,0,,0.10116,0.10116,0,0
46.021,0.94693,5.7918e+07,0,2.6547e-05,0.75709,4263.2,8.8542,0,0.020576,8.9244e+05,-1.3944e+18,0,0,0,495.68,0,,0.10134,0.10134,0,0
46.025,0.9516,5.7922e+07,0,2.6547e-05,0.75574,4255.9,8.8402,0,0.020676,8.925e+05,-1.3942e+18,0,0,0,495.69,0,,0.10152,0.10152,0,0
46.028,0.95628,5.7926e+07,0,2.6547e-05,0.75439,4248.6,8.8263,0,0.020776,8.9256e+05,-1.3941e+18,0,0,0,495.69,0,,0.1017,0.1017,0,0
46.031,0.96095,5.793e+07,0,2.6547e-05,0.75304,4241.3,8.8123,0,0.020876,8.9263e+05,-1.3939e+18,0,0,0,495.7,0,,0.10188,0.10188,0,0
46.035,0.96562,5.7934e+07,0,2.6547e-05,0.75169,4233.9,8.7983,0,0.020976,8.9269e+05,-1.3937e+18,0,0,0,495.7,0,,0.10206,0.10206,0,0
46.038,0.97029,5.7939e+07,0,2.6548e-05,0.75034,4226.6,8.7843,0,0.021076,8.9275e+05,-1.3935e+18,0,0,0,495.71,0,,0.10224,0.10224,0,0
46.042,0.97497,5.7943e+07,0,2.6548e-05,0.74899,4219.3,8.7703,0,0.021176,8.9281e+05,-1.3934e+18,0,0,0,495.71,0,,0.10242,0.10242,0,0
46.045,0.97964,5.7947e+07,0,2.6548e-05,0.74764,4212,8.7563,0,0.021276,8.9288e+05,-1.3932e+18,0,0,0,495.71,0,,0.1026,0.1026,0,0
46.048,0.98431,5.7951e+07,0,2.6548e-05,0.74629,4204.6,8.7423,0,0.021376,8.9294e+05,-1.393e+18,0,0,0,495.72,0,,0.10278,0.10278,0,0
