"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
27.834,0.2097,3.5e+07,0,2.6285e-05,1.3183,4961,10.002,0,0.0075342,5.8867e+05,-2.2289e+18,0,0,0,488.56,0,,0.075768,0.075768,0,0
27.828,0.21249,3.4994e+07,0,2.6286e-05,1.3164,4953,10.079,0,0.0076362,5.8862e+05,-2.2291e+18,0,0,0,488.59,0,,0.075948,0.075948,0,0
27.823,0.21527,3.4988e+07,0,2.6288e-05,1.3144,4945.1,10.156,0,0.0077382,5.8857e+05,-2.2292e+18,0,0,0,488.61,0,,0.076129,0.076129,0,0
27.817,0.21806,3.4981e+07,0,2.6289e-05,1.3124,4937.1,10.233,0,0.0078402,5.8852e+05,-2.2294e+18,0,0,0,488.64,0,,0.076309,0.076309,0,0
27.811,0.22085,3.4975e+07,0,2.629e-05,1.3105,4929.1,10.311,0,0.0079422,5.8847e+05,-2.2295e+18,0,0,0,488.67,0,,0.07649,0.07649,0,0
27.805,0.22364,3.4969e+07,0,2.6291e-05,1.3085,4921.1,10.388,0,0.0080442,5.8842e+05,-2.2296e+18,0,0,0,488.7,0,,0.07667,0.07667,0,0
27.8,0.22643,3.4962e+07,0,2.6292e-05,1.3065,4913.2,10.465,0,0.0081462,5.8836e+05,-2.2298e+18,0,0,0,488.73,0,,0.07685,0.07685,0,0
27.794,0.22922,3.4956e+07,0,2.6293e-05,1.3045,4905.2,10.542,0,0.0082482,5.8831e+05,-2.2299e+18,0,0,0,488.76,0,,0.077031,0.077031,0,0
27.788,0.23201,3.495e+07,0,2.6294e-05,1.3026,4897.2,10.619,0,0.0083502,5.8826e+05,-2.2301e+18,0,0,0,488.79,0,,0.077211,0.077211,0,0
27.782,0.23482,3.4942e+07,0,2.6295e-05,1.3005,4888.8,10.689,0,0.0084533,5.8819e+05,-2.2303e+18,0,0,0,488.81,0,,0.077392,0.077392,0,0
27.773,0.23764,3.4932e+07,0,2.6296e-05,1.2984,4879.8,10.75,0,0.0085577,5.8809e+05,-2.2305e+18,0,0,0,488.84,0,,0.077572,0.077572,0,0
27.765,0.24046,3.4922e+07,0,2.6297e-05,1.2962,4870.7,10.81,0,0.0086622,5.8799e+05,-2.2308e+18,0,0,0,488.87,0,,0.077752,0.077752,0,0
27.757,0.24328,3.4913e+07,0,2.6298e-05,1.294,4861.7,10.871,0,0.0087666,5.8789e+05,-2.2311e+18,0,0,0,488.89,0,,0.077933,0.077933,0,0
27.749,0.2461,3.4903e+07,0,2.6299e-05,1.2919,4852.6,10.931,0,0.0088711,5.8779e+05,-2.2314e+18,0,0,0,488.92,0,,0.078113,0.078113,0,0
27.74,0.24892,3.4893e+07,0,2.63e-05,1.2897,4843.6,10.991,0,0.0089755,5.8769e+05,-2.2316e+18,0,0,0,488.94,0,,0.078294,0.078294,0,0
27.732,0.25174,3.4884e+07,0,2.6301e-05,1.2876,4834.5,11.052,0,0.0090799,5.8759e+05,-2.2319e+18,0,0,0,488.97,0,,0.078474,0.078474,0,0
27.724,0.25456,3.4874e+07,0,2.6302e-05,1.2854,4825.5,11.112,0,0.0091844,5.8749e+05,-2.2322e+18,0,0,0,489,0,,0.078654,0.078654,0,0
27.716,0.25738,3.4864e+07,0,2.6303e-05,1.2832,4816.5,11.173,0,0.0092888,5.8739e+05,-2.2325e+18,0,0,0,489.02,0,,0.078835,0.078835,0,0
27.708,0.2602,3.4854e+07,0,2.6304e-05,1.2811,4807.4,11.233,0,0.0093933,5.8729e+05,-2.2327e+18,0,0,0,489.05,0,,0.079015,0.079015,0,0
27.699,0.26302,3.4845e+07,0,2.6304e-05,1.2789,4798.4,11.294,0,0.0094977,5.8719e+05,-2.233e+18,0,0,0,489.08,0,,0.079196,0.079196,0,0
27.691,0.26587,3.4835e+07,0,2.6305e-05,1.2769,4790,11.326,0,0.0096032,5.8708e+05,-2.2333e+18,0,0,0,489.09,0,,0.079376,0.079376,0,0
27.684,0.26875,3.4825e+07,0,2.6306e-05,1.2752,4782.4,11.324,0,0.0097101,5.8696e+05,-2.2336e+18,0,0,0,489.1,0,,0.079556,0.079556,0,0
27.676,0.27163,3.4815e+07,0,2.6306e-05,1.2734,4774.8,11.321,0,0.0098169,5.8685e+05,-2.2339e+18,0,0,0,489.12,0,,0.079737,0.079737,0,0
27.668,0.27451,3.4805e+07,0,2.6306e-05,1.2716,4767.2,11.318,0,0.0099238,5.8673e+05,-2.2343e+18,0,0,0,489.13,0,,0.079917,0.079917,0,0
27.661,0.27738,3.4795e+07,0,2.6307e-05,1.2699,4759.5,11.316,0,0.010031,5.8661e+05,-2.2346e+18,0,0,0,489.14,0,,0.080098,0.080098,0,0
27.653,0.28026,3.4785e+07,0,2.6307e-05,1.2681,4751.9,11.313,0,0.010138,5.8649e+05,-2.2349e+18,0,0,0,489.15,0,,0.080278,0.080278,0,0
27.646,0.28314,3.4775e+07,0,2.6307e-05,1.2663,4744.3,11.31,0,0.010244,5.8638e+05,-2.2352e+18,0,0,0,489.16,0,,0.080458,0.080458,0,0
27.638,0.28602,3.4766e+07,0,2.6308e-05,1.2646,4736.7,11.308,0,0.010351,5.8626e+05,-2.2356e+18,0,0,0,489.17,0,,0.080639,0.080639,0,0
27.63,0.2889,3.4756e+07,0,2.6308e-05,1.2628,4729.1,11.305,0,0.010458,5.8614e+05,-2.2359e+18,0,0,0,489.18,0,,0.080819,0.080819,0,0
27.623,0.29178,3.4746e+07,0,2.6309e-05,1.261,4721.5,11.302,0,0.010565,5.8602e+05,-2.2362e+18,0,0,0,489.19,0,,0.081,0.081,0,0
27.615,0.29466,3.4736e+07,0,2.6309e-05,1.2593,4713.9,11.3,0,0.010672,5.8591e+05,-2.2365e+18,0,0,0,489.2,0,,0.08118,0.08118,0,0
27.609,0.29758,3.4728e+07,0,2.6309e-05,1.2577,4707.1,11.316,0,0.01078,5.8581e+05,-2.2368e+18,0,0,0,489.21,0,,0.08136,0.08136,0,0
27.605,0.30058,3.4722e+07,0,2.6309e-05,1.2563,4701.3,11.356,0,0.01089,5.8575e+05,-2.237e+18,0,0,0,489.21,0,,0.081541,0.081541,0,0
27.601,0.30357,3.4716e+07,0,2.631e-05,1.2548,4695.4,11.397,0,0.011,5.8568e+05,-2.2371e+18,0,0,0,489.22,0,,0.081721,0.081721,0,0
27.596,0.30656,3.4711e+07,0,2.631e-05,1.2534,4689.6,11.437,0,0.01111,5.8562e+05,-2.2373e+18,0,0,0,489.22,0,,0.081902,0.081902,0,0
27.592,0.30955,3.4705e+07,0,2.631e-05,1.252,4683.8,11.477,0,0.01122,5.8556e+05,-2.2375e+18,0,0,0,489.23,0,,0.082082,0.082082,0,0
27.588,0.31254,3.4699e+07,0,2.631e-05,1.2506,4677.9,11.517,0,0.01133,5.8549e+05,-2.2377e+18,0,0,0,489.23,0,,0.082262,0.082262,0,0
27.584,0.31553,3.4694e+07,0,2.631e-05,1.2492,4672.1,11.557,0,0.01144,5.8543e+05,-2.2378e+18,0,0,0,489.24,0,,0.082443,0.082443,0,0
27.58,0.31852,3.4688e+07,0,2.6311e-05,1.2477,4666.2,11.597,0,0.011551,5.8536e+05,-2.238e+18,0,0,0,489.24,0,,0.082623,0.082623,0,0
27.576,0.32151,3.4682e+07,0,2.6311e-05,1.2463,4660.4,11.637,0,0.011661,5.853e+05,-2.2382e+18,0,0,0,489.25,0,,0.082804,0.082804,0,0
27.571,0.3245,3.4677e+07,0,2.6311e-05,1.2449,4654.6,11.678,0,0.011771,5.8523e+05,-2.2384e+18,0,0,0,489.25,0,,0.082984,0.082984,0,0
27.567,0.3275,3.4671e+07,0,2.6311e-05,1.2435,4648.7,11.718,0,0.011881,5.8517e+05,-2.2386e+18,0,0,0,489.26,0,,0.083164,0.083164,0,0
27.564,0.33056,3.4667e+07,0,2.6312e-05,1.2421,4643.3,11.745,0,0.011993,5.8513e+05,-2.2387e+18,0,0,0,489.27,0,,0.083345,0.083345,0,0
27.563,0.3337,3.4665e+07,0,2.6312e-05,1.2408,4638.2,11.757,0,0.012107,5.8513e+05,-2.2387e+18,0,0,0,489.28,0,,0.083525,0.083525,0,0
27.562,0.33683,3.4664e+07,0,2.6312e-05,1.2395,4633.1,11.768,0,0.012222,5.8512e+05,-2.2387e+18,0,0,0,489.29,0,,0.083706,0.083706,0,0
27.56,0.33997,3.4662e+07,0,2.6313e-05,1.2381,4628.1,11.78,0,0.012336,5.8512e+05,-2.2387e+18,0,0,0,489.3,0,,0.083886,0.083886,0,0
27.559,0.34311,3.466e+07,0,2.6313e-05,1.2368,4623,11.792,0,0.012451,5.8512e+05,-2.2387e+18,0,0,0,489.31,0,,0.084066,0.084066,0,0
27.558,0.34625,3.4659e+07,0,2.6314e-05,1.2355,4618,11.804,0,0.012565,5.8511e+05,-2.2387e+18,0,0,0,489.33,0,,0.084247,0.084247,0,0
27.556,0.34939,3.4657e+07,0,2.6314e-05,1.2341,4612.9,11.815,0,0.012679,5.8511e+05,-2.2387e+18,0,0,0,489.34,0,,0.084427,0.084427,0,0
27.555,0.35253,3.4655e+07,0,2.6315e-05,1.2328,4607.8,11.827,0,0.012794,5.851e+05,-2.2387e+18,0,0,0,489.35,0,,0.084608,0.084608,0,0
27.554,0.35567,3.4654e+07,0,2.6315e-05,1.2315,4602.8,11.839,0,0.012908,5.851e+05,-2.2387e+18,0,0,0,489.36,0,,0.084788,0.084788,0,0
27.552,0.35881,3.4652e+07,0,2.6315e-05,1.2301,4597.7,11.851,0,0.013023,5.8509e+05,-2.2388e+18,0,0,0,489.37,0,,0.084968,0.084968,0,0
27.551,0.36195,3.465e+07,0,2.6316e-05,1.2288,4592.7,11.862,0,0.013137,5.8509e+05,-2.2388e+18,0,0,0,489.39,0,,0.085149,0.085149,0,0
27.55,0.36516,3.465e+07,0,2.6316e-05,1.2274,4587.5,11.854,0,0.013254,5.851e+05,-2.2387e+18,0,0,0,489.4,0,,0.085329,0.085329,0,0
27.55,0.36845,3.465e+07,0,2.6317e-05,1.2259,4582.1,11.823,0,0.013373,5.8513e+05,-2.2387e+18,0,0,0,489.42,0,,0.08551,0.08551,0,0
27.55,0.37173,3.465e+07,0,2.6318e-05,1.2245,4576.8,11.791,0,0.013492,5.8516e+05,-2.2386e+18,0,0,0,489.44,0,,0.08569,0.08569,0,0
27.55,0.37501,3.465e+07,0,2.6318e-05,1.223,4571.5,11.76,0,0.013612,5.8519e+05,-2.2385e+18,0,0,0,489.45,0,,0.08587,0.08587,0,0
27.55,0.3783,3.4651e+07,0,2.6319e-05,1.2215,4566.1,11.729,0,0.013731,5.8521e+05,-2.2384e+18,0,0,0,489.47,0,,0.086051,0.086051,0,0
27.549,0.38158,3.4651e+07,0,2.632e-05,1.2201,4560.8,11.698,0,0.01385,5.8524e+05,-2.2384e+18,0,0,0,489.49,0,,0.086231,0.086231,0,0
27.549,0.38487,3.4651e+07,0,2.632e-05,1.2186,4555.5,11.667,0,0.013969,5.8527e+05,-2.2383e+18,0,0,0,489.51,0,,0.086412,0.086412,0,0
27.549,0.38815,3.4651e+07,0,2.6321e-05,1.2171,4550.1,11.635,0,0.014088,5.853e+05,-2.2382e+18,0,0,0,489.52,0,,0.086592,0.086592,0,0
27.549,0.39143,3.4652e+07,0,2.6322e-05,1.2157,4544.8,11.604,0,0.014207,5.8533e+05,-2.2381e+18,0,0,0,489.54,0,,0.086772,0.086772,0,0
27.549,0.39472,3.4652e+07,0,2.6322e-05,1.2142,4539.5,11.573,0,0.014327,5.8535e+05,-2.238e+18,0,0,0,489.56,0,,0.086953,0.086953,0,0
27.549,0.398,3.4652e+07,0,2.6323e-05,1.2127,4534.1,11.542,0,0.014446,5.8538e+05,-2.238e+18,0,0,0,489.58,0,,0.087133,0.087133,0,0
27.549,0.40133,3.4652e+07,0,2.6323e-05,1.2112,4528.4,11.515,0,0.014567,5.8541e+05,-2.2379e+18,0,0,0,489.59,0,,0.087314,0.087314,0,0
27.549,0.40471,3.4652e+07,0,2.6324e-05,1.2095,4522.2,11.494,0,0.014689,5.8542e+05,-2.2379e+18,0,0,0,489.6,0,,0.087494,0.087494,0,0
27.549,0.40809,3.4652e+07,0,2.6324e-05,1.2078,4516,11.473,0,0.014812,5.8544e+05,-2.2378e+18,0,0,0,489.61,0,,0.087674,0.087674,0,0
27.55,0.41147,3.4652e+07,0,2.6324e-05,1.2061,4509.9,11.452,0,0.014934,5.8546e+05,-2.2378e+18,0,0,0,489.61,0,,0.087855,0.087855,0,0
27.55,0.41485,3.4652e+07,0,2.6325e-05,1.2045,4503.7,11.431,0,0.015056,5.8548e+05,-2.2377e+18,0,0,0,489.62,0,,0.088035,0.088035,0,0
27.55,0.41822,3.4651e+07,0,2.6325e-05,1.2028,4497.5,11.41,0,0.015179,5.855e+05,-2.2377e+18,0,0,0,489.63,0,,0.088216,0.088216,0,0
27.551,0.4216,3.4651e+07,0,2.6325e-05,1.2011,4491.3,11.389,0,0.015301,5.8551e+05,-2.2376e+18,0,0,0,489.64,0,,0.088396,0.088396,0,0
27.551,0.42498,3.4651e+07,0,2.6325e-05,1.1994,4485.2,11.368,0,0.015424,5.8553e+05,-2.2376e+18,0,0,0,489.65,0,,0.088576,0.088576,0,0
27.551,0.42836,3.4651e+07,0,2.6326e-05,1.1977,4479,11.347,0,0.015546,5.8555e+05,-2.2375e+18,0,0,0,489.65,0,,0.088757,0.088757,0,0
27.551,0.43174,3.4651e+07,0,2.6326e-05,1.1961,4472.8,11.326,0,0.015669,5.8557e+05,-2.2375e+18,0,0,0,489.66,0,,0.088937,0.088937,0,0
27.552,0.43512,3.4651e+07,0,2.6326e-05,1.1944,4466.6,11.305,0,0.015791,5.8559e+05,-2.2374e+18,0,0,0,489.67,0,,0.089118,0.089118,0,0
27.551,0.4385,3.4649e+07,0,2.6327e-05,1.1927,4460.1,11.29,0,0.015915,5.8559e+05,-2.2374e+18,0,0,0,489.68,0,,0.089298,0.089298,0,0
27.55,0.4419,3.4647e+07,0,2.6327e-05,1.1909,4453.3,11.28,0,0.016039,5.8557e+05,-2.2375e+18,0,0,0,489.68,0,,0.089478,0.089478,0,0
27.549,0.4453,3.4644e+07,0,2.6327e-05,1.1891,4446.5,11.271,0,0.016163,5.8555e+05,-2.2375e+18,0,0,0,489.68,0,,0.089659,0.089659,0,0
27.547,0.44869,3.4642e+07,0,2.6327e-05,1.1873,4439.7,11.261,0,0.016287,5.8553e+05,-2.2376e+18,0,0,0,489.68,0,,0.089839,0.089839,0,0
27.546,0.45209,3.4639e+07,0,2.6327e-05,1.1855,4432.9,11.252,0,0.016411,5.8551e+05,-2.2376e+18,0,0,0,489.68,0,,0.09002,0.09002,0,0
27.545,0.45548,3.4637e+07,0,2.6327e-05,1.1837,4426,11.242,0,0.016535,5.8549e+05,-2.2377e+18,0,0,0,489.68,0,,0.0902,0.0902,0,0
27.544,0.45888,3.4635e+07,0,2.6327e-05,1.182,4419.2,11.233,0,0.016659,5.8547e+05,-2.2377e+18,0,0,0,489.68,0,,0.09038,0.09038,0,0
27.543,0.46228,3.4632e+07,0,2.6327e-05,1.1802,4412.4,11.223,0,0.016784,5.8545e+05,-2.2378e+18,0,0,0,489.69,0,,0.090561,0.090561,0,0
27.541,0.46567,3.463e+07,0,2.6327e-05,1.1784,4405.6,11.214,0,0.016908,5.8543e+05,-2.2378e+18,0,0,0,489.69,0,,0.090741,0.090741,0,0
27.54,0.46907,3.4627e+07,0,2.6327e-05,1.1766,4398.8,11.204,0,0.017032,5.8541e+05,-2.2379e+18,0,0,0,489.69,0,,0.090922,0.090922,0,0
27.539,0.47247,3.4625e+07,0,2.6327e-05,1.1748,4392,11.194,0,0.017156,5.8539e+05,-2.2379e+18,0,0,0,489.69,0,,0.091102,0.091102,0,0
27.535,0.47583,3.462e+07,0,2.6327e-05,1.173,4384.9,11.161,0,0.017281,5.8534e+05,-2.2381e+18,0,0,0,489.69,0,,0.091282,0.091282,0,0
27.53,0.47917,3.4612e+07,0,2.6328e-05,1.1713,4377.7,11.106,0,0.017406,5.8526e+05,-2.2383e+18,0,0,0,489.7,0,,0.091463,0.091463,0,0
27.524,0.48251,3.4605e+07,0,2.6328e-05,1.1695,4370.4,11.05,0,0.017531,5.8517e+05,-2.2386e+18,0,0,0,489.71,0,,0.091643,0.091643,0,0
27.519,0.48585,3.4597e+07,0,2.6328e-05,1.1677,4363.1,10.994,0,0.017656,5.8509e+05,-2.2388e+18,0,0,0,489.72,0,,0.091824,0.091824,0,0
27.513,0.48919,3.459e+07,0,2.6328e-05,1.166,4355.9,10.938,0,0.017782,5.85e+05,-2.239e+18,0,0,0,489.73,0,,0.092004,0.092004,0,0
27.508,0.49253,3.4583e+07,0,2.6329e-05,1.1642,4348.6,10.882,0,0.017907,5.8491e+05,-2.2393e+18,0,0,0,489.73,0,,0.092184,0.092184,0,0
27.502,0.49587,3.4575e+07,0,2.6329e-05,1.1624,4341.4,10.826,0,0.018032,5.8483e+05,-2.2395e+18,0,0,0,489.74,0,,0.092365,0.092365,0,0
27.497,0.49921,3.4568e+07,0,2.6329e-05,1.1607,4334.1,10.77,0,0.018157,5.8474e+05,-2.2397e+18,0,0,0,489.75,0,,0.092545,0.092545,0,0
27.491,0.50255,3.456e+07,0,2.633e-05,1.1589,4326.8,10.714,0,0.018283,5.8466e+05,-2.24e+18,0,0,0,489.76,0,,0.092726,0.092726,0,0
27.485,0.50589,3.4553e+07,0,2.633e-05,1.1571,4319.6,10.658,0,0.018408,5.8457e+05,-2.2402e+18,0,0,0,489.76,0,,0.092906,0.092906,0,0
27.48,0.50923,3.4546e+07,0,2.633e-05,1.1554,4312.3,10.602,0,0.018533,5.8449e+05,-2.2404e+18,0,0,0,489.77,0,,0.093086,0.093086,0,0
27.474,0.51257,3.4538e+07,0,2.633e-05,1.1537,4305.3,10.544,0,0.018659,5.844e+05,-2.2407e+18,0,0,0,489.78,0,,0.093267,0.093267,0,0
27.468,0.51592,3.453e+07,0,2.6331e-05,1.1521,4298.5,10.485,0,0.018785,5.843e+05,-2.2409e+18,0,0,0,489.79,0,,0.093447,0.093447,0,0
27.461,0.51926,3.4522e+07,0,2.6331e-05,1.1504,4291.8,10.425,0,0.018911,5.8421e+05,-2.2412e+18,0,0,0,489.8,0,,0.093628,0.093628,0,0
27.455,0.5226,3.4514e+07,0,2.6332e-05,1.1488,4285,10.365,0,0.019038,5.8411e+05,-2.2415e+18,0,0,0,489.81,0,,0.093808,0.093808,0,0
27.449,0.52594,3.4506e+07,0,2.6332e-05,1.1472,4278.2,10.305,0,0.019164,5.8402e+05,-2.2417e+18,0,0,0,489.82,0,,0.093988,0.093988,0,0
27.443,0.52929,3.4498e+07,0,2.6332e-05,1.1456,4271.4,10.245,0,0.01929,5.8392e+05,-2.242e+18,0,0,0,489.83,0,,0.094169,0.094169,0,0
27.436,0.53263,3.449e+07,0,2.6333e-05,1.144,4264.7,10.186,0,0.019417,5.8383e+05,-2.2422e+18,0,0,0,489.84,0,,0.094349,0.094349,0,0
27.43,0.53597,3.4482e+07,0,2.6333e-05,1.1423,4257.9,10.126,0,0.019543,5.8373e+05,-2.2425e+18,0,0,0,489.85,0,,0.09453,0.09453,0,0
27.424,0.53931,3.4474e+07,0,2.6333e-05,1.1407,4251.1,10.066,0,0.019669,5.8364e+05,-2.2428e+18,0,0,0,489.86,0,,0.09471,0.09471,0,0
27.417,0.54266,3.4466e+07,0,2.6334e-05,1.1391,4244.4,10.006,0,0.019795,5.8354e+05,-2.243e+18,0,0,0,489.87,0,,0.09489,0.09489,0,0
27.411,0.546,3.4457e+07,0,2.6334e-05,1.1375,4237.6,9.9465,0,0.019922,5.8345e+05,-2.2433e+18,0,0,0,489.88,0,,0.095071,0.095071,0,0
27.407,0.5494,3.4451e+07,0,2.6334e-05,1.136,4231.4,9.897,0,0.020049,5.8338e+05,-2.2435e+18,0,0,0,489.89,0,,0.095251,0.095251,0,0
27.403,0.55284,3.4447e+07,0,2.6334e-05,1.1345,4225.7,9.8568,0,0.020177,5.8333e+05,-2.2436e+18,0,0,0,489.89,0,,0.095432,0.095432,0,0
27.4,0.55629,3.4443e+07,0,2.6335e-05,1.1331,4220,9.8165,0,0.020305,5.8328e+05,-2.2437e+18,0,0,0,489.89,0,,0.095612,0.095612,0,0
27.397,0.55974,3.4438e+07,0,2.6335e-05,1.1317,4214.3,9.7762,0,0.020433,5.8323e+05,-2.2439e+18,0,0,0,489.9,0,,0.095792,0.095792,0,0
27.394,0.56319,3.4434e+07,0,2.6335e-05,1.1302,4208.6,9.7359,0,0.020561,5.8318e+05,-2.244e+18,0,0,0,489.9,0,,0.095973,0.095973,0,0
27.391,0.56663,3.4429e+07,0,2.6335e-05,1.1288,4202.9,9.6956,0,0.02069,5.8314e+05,-2.2441e+18,0,0,0,489.91,0,,0.096153,0.096153,0,0
27.388,0.57008,3.4425e+07,0,2.6335e-05,1.1274,4197.2,9.6553,0,0.020818,5.8309e+05,-2.2443e+18,0,0,0,489.91,0,,0.096334,0.096334,0,0
27.385,0.57353,3.442e+07,0,2.6335e-05,1.1259,4191.5,9.6151,0,0.020946,5.8304e+05,-2.2444e+18,0,0,0,489.92,0,,0.096514,0.096514,0,0
27.382,0.57698,3.4416e+07,0,2.6336e-05,1.1245,4185.8,9.5748,0,0.021074,5.8299e+05,-2.2445e+18,0,0,0,489.92,0,,0.096694,0.096694,0,0
27.378,0.58042,3.4412e+07,0,2.6336e-05,1.123,4180.1,9.5345,0,0.021202,5.8294e+05,-2.2447e+18,0,0,0,489.92,0,,0.096875,0.096875,0,0
27.375,0.58387,3.4407e+07,0,2.6336e-05,1.1216,4174.4,9.4942,0,0.02133,5.8289e+05,-2.2448e+18,0,0,0,489.93,0,,0.097055,0.097055,0,0
27.374,0.5874,3.4405e+07,0,2.6336e-05,1.1202,4169.1,9.4825,0,0.02146,5.8288e+05,-2.2449e+18,0,0,0,489.93,0,,0.097236,0.097236,0,0
27.374,0.59098,3.4405e+07,0,2.6336e-05,1.1189,4164.1,9.4953,0,0.021591,5.8289e+05,-2.2448e+18,0,0,0,489.94,0,,0.097416,0.097416,0,0
27.374,0.59457,3.4405e+07,0,2.6336e-05,1.1175,4159.2,9.5081,0,0.021722,5.829e+05,-2.2448e+18,0,0,0,489.94,0,,0.097596,0.097596,0,0
27.374,0.59816,3.4404e+07,0,2.6337e-05,1.1162,4154.2,9.5209,0,0.021853,5.8291e+05,-2.2448e+18,0,0,0,489.95,0,,0.097777,0.097777,0,0
27.374,0.60174,3.4404e+07,0,2.6337e-05,1.1149,4149.3,9.5336,0,0.021984,5.8292e+05,-2.2447e+18,0,0,0,489.96,0,,0.097957,0.097957,0,0
27.374,0.60533,3.4404e+07,0,2.6337e-05,1.1135,4144.3,9.5464,0,0.022114,5.8293e+05,-2.2447e+18,0,0,0,489.96,0,,0.098138,0.098138,0,0
27.374,0.60892,3.4404e+07,0,2.6337e-05,1.1122,4139.4,9.5592,0,0.022245,5.8294e+05,-2.2447e+18,0,0,0,489.97,0,,0.098318,0.098318,0,0
27.375,0.6125,3.4403e+07,0,2.6337e-05,1.1108,4134.4,9.572,0,0.022376,5.8295e+05,-2.2446e+18,0,0,0,489.97,0,,0.098498,0.098498,0,0
27.375,0.61609,3.4403e+07,0,2.6338e-05,1.1095,4129.5,9.5848,0,0.022507,5.8296e+05,-2.2446e+18,0,0,0,489.98,0,,0.098679,0.098679,0,0
27.375,0.61968,3.4403e+07,0,2.6338e-05,1.1081,4124.5,9.5976,0,0.022638,5.8297e+05,-2.2446e+18,0,0,0,489.98,0,,0.098859,0.098859,0,0
27.375,0.62327,3.4403e+07,0,2.6338e-05,1.1068,4119.6,9.6103,0,0.022769,5.8298e+05,-2.2446e+18,0,0,0,489.99,0,,0.09904,0.09904,0,0
27.376,0.62695,3.4404e+07,0,2.6338e-05,1.1054,4114.8,9.6094,0,0.022902,5.8303e+05,-2.2444e+18,0,0,0,490,0,,0.09922,0.09922,0,0
27.379,0.63072,3.4407e+07,0,2.6339e-05,1.1041,4110.1,9.5972,0,0.023038,5.8309e+05,-2.2443e+18,0,0,0,490.01,0,,0.0994,0.0994,0,0
27.381,0.63448,3.4411e+07,0,2.6339e-05,1.1027,4105.5,9.5851,0,0.023173,5.8315e+05,-2.2441e+18,0,0,0,490.02,0,,0.099581,0.099581,0,0
27.384,0.63825,3.4414e+07,0,2.634e-05,1.1013,4100.8,9.5729,0,0.023308,5.8322e+05,-2.2439e+18,0,0,0,490.03,0,,0.099761,0.099761,0,0
27.386,0.64201,3.4417e+07,0,2.634e-05,1.1,4096.1,9.5607,0,0.023443,5.8328e+05,-2.2437e+18,0,0,0,490.04,0,,0.099942,0.099942,0,0
27.389,0.64578,3.442e+07,0,2.6341e-05,1.0986,4091.5,9.5485,0,0.023578,5.8335e+05,-2.2436e+18,0,0,0,490.06,0,,0.10012,0.10012,0,0
27.391,0.64955,3.4424e+07,0,2.6341e-05,1.0973,4086.8,9.5364,0,0.023714,5.8341e+05,-2.2434e+18,0,0,0,490.07,0,,0.1003,0.1003,0,0
27.394,0.65331,3.4427e+07,0,2.6341e-05,1.0959,4082.1,9.5242,0,0.023849,5.8348e+05,-2.2432e+18,0,0,0,490.08,0,,0.10048,0.10048,0,0
27.396,0.65708,3.443e+07,0,2.6342e-05,1.0945,4077.5,9.512,0,0.023984,5.8354e+05,-2.243e+18,0,0,0,490.09,0,,0.10066,0.10066,0,0
27.399,0.66084,3.4433e+07,0,2.6342e-05,1.0932,4072.8,9.4998,0,0.024119,5.8361e+05,-2.2428e+18,0,0,0,490.11,0,,0.10084,0.10084,0,0
27.401,0.66461,3.4436e+07,0,2.6343e-05,1.0918,4068.1,9.4877,0,0.024254,5.8367e+05,-2.2427e+18,0,0,0,490.12,0,,0.10102,0.10102,0,0
27.405,0.66847,3.4441e+07,0,2.6343e-05,1.0904,4063.4,9.4723,0,0.024392,5.8376e+05,-2.2424e+18,0,0,0,490.13,0,,0.1012,0.1012,0,0
27.409,0.67242,3.4446e+07,0,2.6344e-05,1.0889,4058.6,9.4543,0,0.024532,5.8385e+05,-2.2422e+18,0,0,0,490.15,0,,0.10138,0.10138,0,0
27.413,0.67636,3.4451e+07,0,2.6344e-05,1.0875,4053.8,9.4364,0,0.024672,5.8395e+05,-2.2419e+18,0,0,0,490.16,0,,0.10157,0.10157,0,0
27.417,0.6803,3.4457e+07,0,2.6345e-05,1.086,4049,9.4184,0,0.024812,5.8405e+05,-2.2416e+18,0,0,0,490.18,0,,0.10175,0.10175,0,0
27.421,0.68425,3.4462e+07,0,2.6345e-05,1.0846,4044.2,9.4005,0,0.024952,5.8414e+05,-2.2414e+18,0,0,0,490.19,0,,0.10193,0.10193,0,0
27.425,0.68819,3.4467e+07,0,2.6346e-05,1.0832,4039.4,9.3825,0,0.025092,5.8424e+05,-2.2411e+18,0,0,0,490.21,0,,0.10211,0.10211,0,0
27.429,0.69213,3.4473e+07,0,2.6347e-05,1.0817,4034.6,9.3646,0,0.025232,5.8434e+05,-2.2408e+18,0,0,0,490.22,0,,0.10229,0.10229,0,0
27.433,0.69607,3.4478e+07,0,2.6347e-05,1.0803,4029.8,9.3466,0,0.025372,5.8443e+05,-2.2406e+18,0,0,0,490.24,0,,0.10247,0.10247,0,0
27.437,0.70002,3.4483e+07,0,2.6348e-05,1.0788,4025,9.3287,0,0.025513,5.8453e+05,-2.2403e+18,0,0,0,490.25,0,,0.10265,0.10265,0,0
